time,value,zscore,tonic,phasic,page,rnd
1721844286.25,31.13,0.07791396034213918,0.08698352586161046,-0.009069565521967304,ConsentWaitPage,-2
1721844286.5,31.13,0.07791396034213918,0.08588278274137914,-0.007968822401588593,ConsentWaitPage,-2
1721844286.75,31.13,0.07791396034213918,0.08460776759256645,-0.00669380725263783,ConsentWaitPage,-2
1721844287.0,31.13,0.07791396034213918,0.0831404609240793,-0.005226500584024114,ConsentWaitPage,-2
1721844287.25,31.13,0.07791396034213918,0.08146817751498814,-0.003554217174819665,ConsentWaitPage,-2
1721844287.5,31.13,0.07791396034213918,0.07958403390254612,-0.0016700735622788478,ConsentWaitPage,-2
1721844287.75,31.13,0.07791396034213918,0.07748728694572429,0.0004266733946265181,ConsentWaitPage,-2
1721844288.0,31.13,0.07791396034213918,0.07518353375132172,0.002730426589097004,ConsentWaitPage,-2
1721844288.25,31.13,0.07791396034213918,0.07268476571254999,0.0052291946279210124,ConsentWaitPage,-2
1721844288.5,31.13,0.07791396034213918,0.07000927212003384,0.007904688220474205,ConsentWaitPage,-2
1721844288.75,31.13,0.07791396034213918,0.06718139177555975,0.010732568564970808,ConsentWaitPage,-2
1721844289.0,31.13,0.07791396034213918,0.06423111426328165,0.013682846077257808,ConsentWaitPage,-2
1721844289.25,31.13,0.07791396034213918,0.061193535983726725,0.016720424356809177,ConsentWaitPage,-2
1721844289.5,31.13,0.07791396034213918,0.05810817968199052,0.019805780658530767,ConsentWaitPage,-2
1721844289.75,31.13,0.07791396034213918,0.055018189927429,0.022895770413068266,ConsentWaitPage,-2
1721844290.0,31.13,0.07791396034213918,0.051969420726351724,0.025944539614114005,ConsentWaitPage,-2
1721844290.25,31.13,0.07791396034213918,0.04900943504296519,0.028904525297463526,ConsentWaitPage,-2
1721844290.5,31.13,0.07791396034213918,0.04618643931047639,0.03172752102991194,ConsentWaitPage,-2
1721844290.75,31.13,0.07791396034213918,0.04354817884890754,0.03436578149143909,ConsentWaitPage,-2
1721844291.0,31.09,-0.014952316491291147,0.041140822256385365,-0.05609313874951014,ConsentWaitPage,-2
1721844291.25,31.09,-0.014952316491291147,0.039007864074597894,-0.05396018056776125,ConsentWaitPage,-2
1721844291.5,31.09,-0.014952316491291147,0.03718907512592585,-0.0521413916191233,ConsentWaitPage,-2
1721844291.75,31.09,-0.014952316491291147,0.03571952873441439,-0.05067184522763939,ConsentWaitPage,-2
1721844292.0,31.11,0.031480821925424014,0.03462872858348966,-0.0031479066600184277,ConsentWaitPage,-2
1721844292.25,31.11,0.031480821925424014,0.03393986042552509,-0.0024590385020622565,ConsentWaitPage,-2
1721844292.5,31.11,0.031480821925424014,0.03366918557669905,-0.0021883636532324426,ConsentWaitPage,-2
1721844292.75,31.11,0.031480821925424014,0.03382558947395457,-0.0023447675504707777,ConsentWaitPage,-2
1721844293.0,31.11,0.031480821925424014,0.03441029384399453,-0.002929471920479291,ConsentWaitPage,-2
