1717523690.000000, IBI
79.421875,0.718750
103.703125,0.921875
104.640625,0.937500
222.765625,0.937500
223.640625,0.875000
224.500000,0.859375
225.312500,0.812500
226.125000,0.812500
226.968750,0.843750
227.703125,0.734375
228.406250,0.703125
229.234375,0.828125
230.031250,0.796875
230.812500,0.781250
231.515625,0.703125
232.234375,0.718750
291.906250,0.843750
292.750000,0.843750
293.625000,0.875000
294.515625,0.890625
295.375000,0.859375
296.234375,0.859375
297.109375,0.875000
303.562500,0.765625
325.453125,0.875000
326.328125,0.875000
327.234375,0.906250
328.171875,0.937500
329.093750,0.921875
330.046875,0.953125
330.984375,0.937500
331.875000,0.890625
332.765625,0.890625
333.640625,0.875000
334.515625,0.875000
335.375000,0.859375
336.296875,0.921875
337.218750,0.921875
338.171875,0.953125
339.140625,0.968750
340.078125,0.937500
341.078125,1.000000
342.031250,0.953125
342.953125,0.921875
343.890625,0.937500
344.812500,0.921875
345.734375,0.921875
346.687500,0.953125
347.625000,0.937500
348.578125,0.953125
349.546875,0.968750
350.515625,0.968750
351.500000,0.984375
352.468750,0.968750
353.406250,0.937500
354.359375,0.953125
355.281250,0.921875
356.218750,0.937500
357.125000,0.906250
358.062500,0.937500
359.000000,0.937500
359.906250,0.906250
360.843750,0.937500
361.750000,0.906250
376.406250,0.765625
377.171875,0.765625
377.937500,0.765625
378.687500,0.750000
379.453125,0.765625
380.296875,0.843750
381.140625,0.843750
381.953125,0.812500
382.796875,0.843750
393.265625,0.796875
394.140625,0.875000
394.968750,0.828125
395.890625,0.921875
482.984375,0.843750
483.718750,0.734375
484.468750,0.750000
485.250000,0.781250
486.015625,0.765625
486.812500,0.796875
487.625000,0.812500
488.343750,0.718750
492.890625,0.875000
493.781250,0.890625
494.656250,0.875000
495.515625,0.859375
496.515625,1.000000
511.515625,0.812500
512.343750,0.828125
513.250000,0.906250
514.140625,0.890625
515.046875,0.906250
515.968750,0.921875
516.906250,0.937500
517.875000,0.968750
518.781250,0.906250
519.656250,0.875000
520.562500,0.906250
521.468750,0.906250
522.421875,0.953125
523.312500,0.890625
524.171875,0.859375
525.078125,0.906250
525.968750,0.890625
526.921875,0.953125
527.828125,0.906250
528.750000,0.921875
529.593750,0.843750
536.703125,0.859375
537.546875,0.843750
538.437500,0.890625
539.359375,0.921875
540.312500,0.953125
541.234375,0.921875
542.109375,0.875000
543.156250,1.046875
544.062500,0.906250
544.968750,0.906250
545.890625,0.921875
546.796875,0.906250
547.656250,0.859375
548.515625,0.859375
549.421875,0.906250
550.359375,0.937500
551.312500,0.953125
552.218750,0.906250
553.093750,0.875000
553.953125,0.859375
554.828125,0.875000
555.750000,0.921875
556.656250,0.906250
596.640625,0.937500
603.843750,0.859375
604.734375,0.890625
605.578125,0.843750
701.484375,0.906250
702.359375,0.875000
703.203125,0.843750
704.062500,0.859375
704.937500,0.875000
740.234375,0.781250
747.265625,0.906250
748.125000,0.859375
753.328125,0.890625
754.203125,0.875000
762.984375,0.859375
763.796875,0.812500
764.656250,0.859375
765.531250,0.875000
766.375000,0.843750
767.203125,0.828125
768.078125,0.875000
768.953125,0.875000
769.781250,0.828125
770.625000,0.843750
777.765625,0.875000
778.625000,0.859375
787.921875,0.828125
788.812500,0.890625
839.937500,0.796875
840.703125,0.765625
841.500000,0.796875
842.343750,0.843750
843.156250,0.812500
843.984375,0.828125
844.843750,0.859375
845.687500,0.843750
846.515625,0.828125
897.234375,0.765625
898.046875,0.812500
898.890625,0.843750
899.703125,0.812500
900.484375,0.781250
901.265625,0.781250
902.062500,0.796875
902.812500,0.750000
