1723224001.000000, IBI
42.718750,0.671875
43.234375,0.515625
43.906250,0.671875
44.484375,0.578125
45.109375,0.625000
45.765625,0.656250
46.375000,0.609375
47.031250,0.656250
55.171875,0.578125
55.843750,0.671875
56.453125,0.609375
230.468750,0.593750
231.078125,0.609375
231.671875,0.593750
295.093750,0.687500
295.765625,0.671875
296.406250,0.640625
297.062500,0.656250
297.750000,0.687500
298.390625,0.640625
299.093750,0.703125
299.734375,0.640625
300.375000,0.640625
301.015625,0.640625
301.687500,0.671875
302.375000,0.687500
306.968750,0.640625
307.609375,0.640625
308.250000,0.640625
308.937500,0.687500
309.609375,0.671875
310.265625,0.656250
310.906250,0.640625
311.562500,0.656250
312.265625,0.703125
313.015625,0.750000
313.734375,0.718750
314.375000,0.640625
315.046875,0.671875
315.703125,0.656250
316.406250,0.703125
317.093750,0.687500
317.734375,0.640625
318.406250,0.671875
319.093750,0.687500
319.812500,0.718750
323.859375,0.671875
324.484375,0.625000
325.140625,0.656250
325.828125,0.687500
326.515625,0.687500
327.156250,0.640625
327.828125,0.671875
400.390625,0.671875
481.750000,0.625000
482.546875,0.796875
483.203125,0.656250
483.828125,0.625000
484.453125,0.625000
485.109375,0.656250
485.750000,0.640625
486.437500,0.687500
487.078125,0.640625
487.718750,0.640625
488.375000,0.656250
489.031250,0.656250
489.718750,0.687500
490.359375,0.640625
491.000000,0.640625
491.640625,0.640625
492.328125,0.687500
493.000000,0.671875
493.640625,0.640625
516.015625,0.671875
516.671875,0.656250
517.375000,0.703125
518.078125,0.703125
518.765625,0.687500
530.625000,0.640625
531.328125,0.703125
532.000000,0.671875
532.703125,0.703125
533.421875,0.718750
534.078125,0.656250
534.734375,0.656250
535.406250,0.671875
536.078125,0.671875
536.796875,0.718750
537.468750,0.671875
538.140625,0.671875
538.812500,0.671875
539.500000,0.687500
540.156250,0.656250
540.734375,0.578125
541.437500,0.703125
553.937500,0.640625
554.546875,0.609375
555.203125,0.656250
555.843750,0.640625
556.500000,0.656250
557.140625,0.640625
557.750000,0.609375
558.359375,0.609375
