-43,32,-37
-43,31,-37
-42,32,-37
-42,32,-37
-43,32,-37
-41,32,-37
-41,32,-38
-42,32,-38
-43,32,-37
-42,32,-37
-43,31,-37
-44,31,-37
-43,31,-37
-41,32,-37
-42,33,-38
-41,32,-38
-42,32,-38
-40,31,-37
-42,31,-38
-42,32,-38
-41,32,-38
-42,32,-38
-41,32,-38
-42,32,-38
-43,32,-38
-42,32,-38
-42,32,-38
-42,32,-37
-41,32,-38
-41,32,-37
-41,32,-38
-41,32,-38
-43,32,-38
-43,32,-37
-42,32,-37
-42,32,-38
-41,32,-38
-42,32,-38
-40,32,-37
-40,32,-37
-42,32,-38
-41,32,-38
-42,32,-38
-43,32,-39
-45,32,-40
-48,32,-41
-46,32,-37
-41,32,-32
-46,32,-30
-48,31,-29
-47,32,-28
-47,32,-28
-47,32,-28
-49,32,-29
-49,32,-29
-50,33,-28
-51,33,-28
-52,32,-26
-54,31,-25
-53,31,-24
-47,34,-22
-47,33,-22
-51,31,-23
-54,32,-23
-54,32,-23
-54,32,-22
-53,31,-22
-52,32,-23
-51,32,-22
-51,32,-22
-51,31,-23
-51,31,-23
-51,32,-23
-51,32,-23
-51,31,-23
-53,32,-24
-53,31,-23
-54,32,-24
-53,30,-23
-52,32,-22
-51,32,-23
-51,32,-23
-50,32,-24
-49,32,-24
-49,32,-24
-50,32,-25
-51,32,-25
-52,32,-25
-50,32,-25
-51,32,-26
-52,32,-25
-52,32,-25
-51,31,-25
-50,32,-25
-51,31,-25
-51,32,-25
-50,33,-25
-50,32,-26
-51,30,-26
-51,31,-25
-51,32,-25
-53,32,-25
-52,31,-26
-49,32,-25
-50,31,-25
-50,31,-25
-50,31,-25
-51,31,-24
-52,31,-25
-51,31,-25
-50,32,-26
-50,31,-25
-47,34,-28
-51,32,-29
-50,29,-27
-50,32,-26
-51,31,-25
-51,32,-26
-51,33,-28
-50,33,-28
-50,33,-27
-50,32,-28
-50,32,-27
-50,31,-26
-50,31,-26
-52,31,-27
-51,31,-27
-51,31,-27
-49,31,-27
-48,32,-26
-48,32,-27
-48,32,-27
-48,32,-28
-49,33,-28
-49,32,-28
-50,31,-29
-51,31,-29
-50,31,-28
-49,32,-27
-50,32,-28
-50,31,-28
-50,31,-28
-50,31,-27
-50,31,-27
-50,31,-27
-50,32,-26
-51,32,-25
-54,29,-23
-55,30,-22
-57,31,-22
-67,31,-24
-65,30,-22
-54,33,-16
-56,34,-12
-52,35,-4
-46,30,13
-47,27,17
-57,27,15
-66,22,13
-65,21,15
-60,20,24
-56,19,26
-50,18,31
-46,20,33
-48,19,36
-42,13,43
-42,15,43
-45,18,50
-41,19,51
-38,18,49
-27,15,56
-20,14,58
-14,9,56
-13,-2,63
-19,-8,61
-22,-7,57
-20,-5,57
-15,-1,60
-11,10,61
-11,11,65
-7,17,59
-4,18,59
-17,13,55
-19,11,62
-17,11,60
-16,6,66
-12,-2,70
-9,3,59
-10,0,59
-3,0,62
9,-19,74
-8,-17,68
0,12,54
-14,12,56
-11,12,62
-6,-4,64
-13,4,59
-1,6,61
4,3,65
5,5,63
-4,8,60
-8,9,61
11,11,65
-3,9,64
-11,8,59
0,13,60
-1,12,58
-1,11,58
10,-10,65
-2,13,65
-12,9,62
-22,10,60
-12,10,61
-4,5,64
2,7,62
-3,3,62
-2,3,62
-2,3,62
-3,5,63
-8,4,62
-6,4,61
-5,3,62
-5,7,61
0,6,62
6,7,64
6,5,61
3,6,62
-5,0,61
-3,7,63
-11,6,62
-12,7,62
-12,4,62
-12,4,62
-11,1,61
-4,1,62
-3,2,63
-8,2,61
-9,2,62
-5,3,63
-4,2,62
-1,2,62
-3,0,61
-6,2,62
-3,2,63
-4,2,62
-5,2,63
-7,3,62
-4,2,62
-5,3,62
-4,3,63
-7,2,61
-7,2,62
-5,2,62
-6,2,62
-4,2,62
-6,2,62
-6,3,62
-6,2,62
-7,2,61
-6,2,62
-6,3,62
-5,1,62
-2,3,62
-9,3,62
-10,4,63
-4,1,61
-1,0,62
-6,1,61
-5,2,62
-5,2,62
-7,2,62
-6,3,62
-5,3,62
-5,3,62
-5,2,62
-5,3,62
-5,3,62
-8,3,62
-6,3,62
-6,3,62
-6,3,62
-6,3,62
-7,3,62
-6,3,62
-6,3,62
-8,4,61
-8,3,62
-4,4,63
-8,4,61
-8,3,62
-6,3,62
-6,3,62
-7,4,62
-6,3,62
-6,4,62
-6,3,62
-7,3,62
-6,4,62
-6,4,62
-6,4,62
-6,4,62
-6,3,62
-6,4,62
-7,4,62
-7,4,62
-6,4,62
-7,4,62
-7,4,62
-6,4,62
-6,4,62
-7,4,62
-7,4,62
-6,4,62
-7,4,62
-7,4,62
-6,4,62
-5,4,62
-8,3,62
-5,4,63
-7,3,62
-6,3,62
-5,3,62
-5,4,62
-7,2,62
-5,2,62
-1,2,63
-1,4,64
-1,2,64
-3,4,64
-3,5,64
-5,8,63
-3,6,62
-14,-6,52
-9,0,63
-3,3,65
-1,4,62
-6,5,62
-9,3,61
-1,2,63
-4,6,63
-8,5,62
-5,6,62
-3,5,62
-6,5,62
-4,6,62
-5,5,62
-4,4,62
-4,5,62
-5,5,62
-6,5,62
-8,5,61
-3,6,62
-5,5,62
-6,5,62
-6,7,62
-6,6,63
-4,5,62
0,3,62
-9,5,61
-11,7,59
-8,6,61
-12,7,64
-3,9,63
-4,7,62
-6,5,62
-7,6,61
-6,6,62
-4,7,63
-7,7,62
-9,8,62
-6,6,62
-5,6,62
-5,7,62
-8,7,61
-8,7,62
-6,7,62
-6,6,62
-7,6,61
-9,6,61
-6,6,62
-2,7,62
-4,7,62
-1,6,62
1,7,63
-3,7,62
-9,8,61
-6,7,62
-4,8,62
-5,8,61
-7,8,61
-7,8,61
-7,8,61
-6,9,61
-8,9,62
-9,9,61
-8,9,61
-8,9,62
-9,9,61
-8,9,61
-8,10,61
-8,10,61
-7,9,61
-8,9,61
-9,9,61
-8,10,61
-7,10,61
-8,10,61
-7,10,61
-7,10,62
-8,10,61
-9,11,61
-8,9,61
-4,8,62
-7,9,61
-5,7,59
-3,8,61
-5,11,62
0,11,63
-5,11,61
-5,11,61
-2,10,62
-3,10,62
-5,9,61
0,10,61
2,9,63
-6,10,61
-4,9,61
-5,10,61
-2,10,62
-2,10,62
-5,10,61
-4,10,62
-4,10,61
-5,10,62
-4,9,61
-4,9,61
-3,10,62
-5,9,62
-5,10,62
-3,10,61
-4,9,61
-4,9,61
-4,9,61
-5,10,61
-5,10,61
-5,10,61
-5,10,62
-5,10,62
-4,10,62
-5,10,62
-6,9,61
-4,9,62
-4,9,62
-5,10,62
-6,10,61
-5,10,62
-5,10,61
-5,9,61
-4,10,62
-5,10,61
-5,10,62
-5,10,61
-5,9,61
-6,10,61
-5,10,61
-6,10,61
-6,10,61
-6,10,61
-5,10,61
-6,10,61
-6,10,61
-7,10,61
-7,9,61
-2,10,62
-6,10,62
-9,10,62
-9,8,61
-5,9,62
-13,9,61
-13,8,61
-11,7,61
-12,6,60
-13,7,61
-13,7,61
-13,6,61
-13,6,61
-13,5,62
-12,6,62
-11,5,61
-13,4,61
-12,3,61
-13,3,61
-13,3,61
-12,1,61
-11,1,61
-13,0,61
-10,0,61
-10,0,62
-12,0,61
-13,1,61
-11,0,62
-12,0,61
-12,1,62
-11,1,62
-12,0,61
-13,1,61
-12,1,61
-12,0,61
-13,0,61
-12,0,61
-11,0,61
-13,1,61
-14,1,61
-13,1,61
-13,1,61
-13,0,61
-14,1,61
-13,2,62
-14,1,61
-14,1,61
-12,1,61
-13,1,61
-14,1,61
-14,1,61
-13,2,62
-14,1,61
-13,0,61
-14,1,61
-13,1,61
-13,1,61
-13,1,61
-13,1,61
-13,1,61
-13,1,61
-16,0,60
-11,1,62
-12,1,61
-13,1,61
-14,2,61
-14,2,61
-13,2,61
-13,1,61
-13,2,61
-13,2,61
-13,2,61
-13,3,61
-15,4,61
-16,4,60
-15,5,61
-16,5,61
-16,4,61
-12,3,61
-12,4,62
-15,4,61
-15,3,61
-14,3,60
-13,2,60
-11,3,61
-18,4,61
-18,3,60
-14,2,61
-15,2,60
-15,3,61
-15,2,61
-13,2,61
-12,1,61
-13,2,61
-14,2,61
-13,3,61
-14,3,61
-15,3,61
-14,3,61
-13,2,61
-14,2,61
-14,3,61
-15,3,61
-15,3,61
-15,3,61
-15,3,61
-14,3,61
-16,3,61
-16,4,61
-16,4,61
-15,3,60
-15,3,61
-16,3,60
-16,4,61
-16,3,61
-16,3,60
-15,3,61
-16,3,60
-15,3,60
-16,3,60
-16,3,61
-16,3,61
-17,4,60
-17,3,60
-16,2,60
-15,3,61
-17,3,60
-18,4,60
-18,3,60
-17,3,60
-16,3,61
-17,3,60
-16,2,60
-17,2,60
-16,2,60
-18,2,60
-18,2,60
-17,3,60
-18,2,60
-17,2,60
-17,2,60
-17,2,60
-18,3,60
-17,3,60
-17,2,60
-18,3,60
-18,3,60
-18,3,60
-17,3,60
-18,3,60
-18,3,60
-17,3,60
-17,2,60
-17,3,60
-18,3,60
-18,3,60
-18,3,60
-17,3,60
-18,3,60
-17,3,60
-18,3,60
-18,3,60
-17,3,60
-18,3,60
-17,3,60
-17,3,60
-17,3,60
-18,3,60
-17,3,60
-18,3,60
-17,3,60
-17,3,60
-18,3,60
-18,3,60
-18,3,60
-18,3,60
-17,3,60
-17,3,60
-17,3,60
-18,4,60
-20,5,60
-20,6,60
-19,5,60
-19,4,60
-19,4,59
-20,4,59
-20,5,59
-19,5,60
-19,4,59
-18,5,60
-18,5,60
-18,6,60
-19,6,60
-20,6,59
-19,5,60
-20,5,60
-18,5,60
-17,6,60
-18,5,60
-17,5,60
-18,5,60
-18,5,60
-19,4,59
-17,4,60
-18,4,60
-18,6,61
-16,5,61
-17,3,60
-17,2,60
-15,2,60
-16,3,60
-20,4,60
-18,5,60
-16,2,60
-17,2,60
-19,3,61
-17,5,61
-14,3,61
-15,1,61
-14,1,61
-12,0,61
-15,0,61
-16,0,60
-15,0,61
-15,-1,62
-13,-1,63
-15,-3,65
-14,-4,69
-22,-4,66
-20,-3,66
-23,-3,60
-33,-7,62
-37,-12,67
-41,-11,61
-36,-4,59
-32,0,59
-19,11,61
-14,13,59
-13,21,48
-11,20,48
-1,19,48
2,14,48
5,10,52
21,7,54
24,7,57
23,5,61
40,3,67
23,-5,61
14,8,62
8,4,62
0,10,58
1,8,59
5,8,60
7,9,59
11,8,60
19,9,56
21,8,58
23,7,58
22,11,56
23,24,59
17,7,60
11,-3,56
17,4,61
17,5,58
21,9,59
18,14,58
13,-2,58
29,22,54
29,22,57
27,15,55
28,14,56
29,9,57
28,12,61
25,16,56
23,13,60
12,8,58
22,1,60
23,3,56
23,17,66
90,10,85
-3,-6,30
13,28,50
-2,23,40
-1,33,49
-1,28,54
-28,11,54
-44,1,62
-56,-10,63
-43,-3,59
-33,2,58
-24,7,53
-7,5,59
-4,3,60
-14,6,77
-32,51,61
-11,22,59
-2,7,61
-15,9,62
-17,9,56
-14,4,60
-8,7,57
3,-4,54
2,16,73
-8,21,67
-16,16,61
-17,14,64
-2,9,62
-5,5,61
-13,7,60
-12,8,61
-8,8,62
-7,9,63
-7,8,62
-4,7,63
-8,7,61
0,9,63
-8,5,60
-2,5,62
2,6,62
-6,6,60
-1,4,61
-2,7,61
-7,5,63
1,5,63
-6,5,62
-5,4,62
-8,6,62
-11,8,62
-10,7,62
-9,6,62
-7,4,61
-3,4,61
-7,4,62
-10,5,61
-9,4,62
-5,5,62
-8,5,62
-7,5,62
-3,5,62
-4,6,62
-7,4,62
-4,5,63
-4,6,62
-8,4,62
-4,6,62
-7,4,61
-6,4,62
-5,5,62
-6,5,62
-6,5,62
-5,5,62
-7,4,62
-6,5,62
-5,5,62
-6,5,62
-6,4,62
-6,4,62
-7,4,62
-6,5,62
-5,5,63
-7,4,61
-5,4,63
-5,5,63
-9,3,61
-7,5,62
-7,4,62
-9,4,61
-9,4,61
-7,5,62
-5,5,62
-9,5,61
-9,5,62
-6,5,62
-8,4,62
-9,5,62
-7,4,62
-6,5,62
-9,4,61
-8,4,62
-6,5,63
-8,4,62
-6,4,62
-7,5,62
-9,4,61
-7,4,62
-6,4,62
-7,4,62
-8,4,62
-6,5,62
-7,4,62
-7,4,62
-7,4,62
-7,4,62
-6,5,62
-7,4,62
-7,4,62
-6,4,62
-7,4,62
-7,4,62
-7,4,62
-7,4,62
-7,4,62
-6,4,62
-6,4,62
-7,4,62
-6,4,62
-6,4,62
-6,4,62
-7,4,62
-6,4,62
-5,4,62
-6,4,62
-5,4,62
-7,4,62
-8,4,62
-7,4,62
-6,4,62
-7,4,62
-7,4,62
-7,4,62
-6,4,62
-7,4,62
-6,5,62
-7,4,62
-7,4,62
-7,4,62
-6,4,62
-6,5,62
-7,4,62
-7,4,62
-7,5,62
-6,5,62
-7,5,62
-6,4,62
-6,4,62
-6,4,62
-7,4,62
-7,5,62
-6,4,62
-6,5,62
-6,4,62
-5,5,62
-8,6,61
-5,6,62
-5,4,62
-5,4,62
-4,4,62
-4,3,62
-5,3,62
-3,2,62
-1,3,63
-6,2,61
-6,2,61
-2,3,62
-2,2,62
-3,3,62
-5,3,62
-2,2,62
-2,3,62
-2,2,62
-2,2,62
-2,3,62
-4,2,62
-2,3,62
0,3,63
-1,3,63
-3,2,62
-2,2,62
-4,1,61
-2,3,62
-3,2,62
-2,2,62
-2,2,62
-1,2,62
-3,3,62
-3,2,62
-2,2,62
-2,3,62
-2,3,62
-2,3,62
-2,3,62
-2,3,62
-2,3,62
-2,2,62
-3,3,62
-3,3,62
-2,2,62
-2,3,62
-2,2,62
-2,2,62
-2,2,62
-2,2,62
-1,2,63
-3,2,62
-3,2,62
-1,2,62
-2,2,62
-1,3,62
-4,3,62
-2,2,62
-2,2,62
-3,2,62
-2,3,62
-3,2,62
-2,3,62
-2,3,62
-2,3,62
-2,2,62
-3,3,62
-3,3,62
-2,3,62
-2,3,62
-3,3,62
-2,3,62
-2,3,62
-3,3,62
-2,3,62
-3,3,62
-2,3,62
-2,3,62
-3,3,62
-2,3,62
-2,3,62
-3,3,62
-3,3,62
-2,3,62
-3,3,62
-3,3,62
-2,3,62
-3,3,62
-3,3,62
-2,3,62
-2,3,62
-3,3,62
-3,3,62
-3,3,62
-3,3,62
-3,3,62
-3,3,62
-3,3,62
-3,3,62
-3,3,62
-2,3,62
-3,3,62
-3,3,62
-2,3,62
-3,3,62
-3,3,62
-3,3,62
-3,3,62
-3,3,62
-3,3,62
-3,3,62
-3,4,62
-3,4,62
-3,4,62
-3,4,62
-3,3,62
-3,3,62
-3,3,62
-3,4,62
-3,3,62
-3,3,62
-3,4,62
-3,3,62
-3,3,62
-3,3,62
-3,3,62
-3,3,62
-3,3,62
-3,3,62
-2,4,62
-3,3,62
-3,3,62
-3,3,62
-2,3,62
-2,3,62
-2,3,62
-2,3,62
-2,3,62
-2,4,62
-2,3,62
-2,3,62
-3,3,62
-3,3,62
-2,3,62
-1,4,62
-2,4,62
-1,4,62
-2,3,62
-2,4,62
-2,3,62
-2,3,62
-2,4,62
-2,3,62
-2,3,62
0,4,62
-1,4,62
-2,3,62
-1,4,62
-2,4,62
-2,3,62
-1,3,62
-3,3,62
-2,4,62
-2,3,62
-2,3,62
-2,4,62
-2,3,62
-2,3,62
-2,4,62
-2,3,62
-2,3,62
-1,3,62
-3,3,62
-2,3,62
-1,3,62
-2,3,62
-2,3,62
-2,3,62
-2,4,62
0,3,62
-1,4,62
-3,4,62
-2,3,62
-2,4,62
-3,3,62
-2,3,62
-2,4,62
-2,4,62
-2,4,62
-2,4,62
-2,4,62
-2,4,62
-3,4,62
-3,4,62
-2,4,62
-2,4,62
-3,4,62
-2,4,62
-2,4,62
-3,4,62
-3,4,62
-2,4,62
-2,4,62
-2,4,62
-3,4,62
-3,4,62
-3,4,62
-3,4,62
-3,4,62
-3,4,62
-2,4,62
-3,4,62
-2,4,62
-2,4,62
-3,4,62
-2,4,62
-3,4,62
-3,4,62
-3,4,62
-3,4,62
-3,4,62
-3,4,62
-3,4,62
-2,4,62
-3,4,62
-2,4,62
-2,5,62
-3,4,62
-3,4,62
-2,4,62
-3,5,62
-3,5,62
-2,4,62
-2,4,62
-3,4,62
-4,4,62
-2,4,62
-3,4,62
-2,4,62
-3,4,62
-3,4,62
-2,5,62
-3,5,62
-3,5,62
-3,5,62
-3,5,62
-2,5,62
-3,5,62
-2,5,62
-2,5,62
-3,5,62
-3,5,62
-3,5,62
-3,4,62
-3,5,62
-3,4,62
-3,4,62
-3,4,62
-3,4,62
-2,5,62
-2,5,62
-3,5,62
-2,5,62
-2,4,62
-2,5,62
-2,5,62
-3,5,62
-2,5,62
-3,5,62
-3,5,62
-2,5,62
-3,5,62
-2,5,62
-2,5,62
-2,4,62
-2,4,62
-3,4,62
-2,5,62
-2,5,62
-3,5,62
-2,5,62
-3,5,62
-3,4,62
-3,5,62
-3,5,62
-3,5,62
-2,5,62
-3,5,62
-3,4,62
-2,4,62
-2,4,62
-4,4,62
-2,4,62
-3,4,62
-2,4,62
-2,4,62
-3,4,62
-2,4,62
-2,4,62
-2,5,62
-3,4,62
-2,4,62
-2,4,62
-2,4,62
-2,4,62
-2,4,62
-2,4,62
-2,4,62
-2,4,62
-2,4,62
-3,5,62
-2,4,62
-2,4,62
-2,4,62
-2,4,62
-2,5,62
-2,4,62
-2,4,62
-2,5,62
-3,4,62
-2,4,62
-3,5,62
-3,5,62
-2,5,62
-3,5,62
-2,5,62
-2,5,62
-3,4,62
-3,5,62
-3,5,62
-3,5,62
-2,5,62
-2,5,62
-2,5,62
-3,5,62
-2,5,62
-2,4,62
-3,4,62
-3,5,62
-2,4,62
-3,5,62
-3,4,62
-2,5,62
-3,5,62
-3,5,62
-2,5,62
-2,5,62
-3,5,62
-3,4,62
-3,5,62
-3,5,62
-3,5,62
-2,4,62
-2,4,62
-2,5,62
-3,4,62
-2,5,62
-3,4,62
-3,5,62
-2,5,62
-3,5,62
-2,5,62
-3,4,62
-2,5,62
-2,4,62
-3,5,62
-2,5,62
-2,5,62
-2,5,62
-3,5,62
-3,4,62
-2,5,62
-2,5,62
-2,4,62
-2,4,62
-2,5,62
-2,5,62
-2,5,62
-3,4,62
-2,4,62
-2,5,62
-2,4,62
-2,4,62
-3,4,62
-2,4,62
-3,4,62
-2,4,62
-2,4,62
-3,4,62
-2,4,62
-3,4,62
-3,4,62
-2,4,62
-2,4,62
-2,4,62
-2,4,62
-2,4,62
-2,4,62
-2,4,62
-3,4,62
-2,4,62
-2,4,62
-3,4,62
-2,4,62
-3,4,62
-2,4,62
-3,5,62
-2,4,62
-3,5,62
-3,5,62
-3,4,62
-3,5,62
-3,4,62
-3,5,62
-3,5,62
-3,4,62
-3,5,62
-3,5,62
-3,5,62
-3,5,62
-3,5,62
-3,5,62
-3,5,62
-3,5,62
-3,5,62
-3,4,62
-3,4,62
-3,5,62
-3,5,62
-2,5,62
-3,5,62
-3,5,62
-3,5,62
-3,5,62
-2,5,62
-3,4,62
-3,5,62
-3,5,62
-3,5,62
-3,5,62
-3,5,62
-2,5,62
-3,5,62
-3,5,62
-2,5,62
-3,5,62
-3,5,62
-3,5,62
-3,5,62
-3,5,62
-3,4,62
-3,5,62
-3,5,62
-3,5,62
-3,5,62
-2,5,62
-2,5,62
-3,4,62
-3,5,62
-2,5,62
-3,5,62
-3,5,62
-2,5,62
-3,5,62
-3,5,62
-2,5,62
-3,4,62
-2,5,62
-2,5,62
-3,5,62
-2,4,62
-3,5,62
-3,4,62
-2,5,62
-3,5,62
-3,5,62
-3,5,62
-3,4,62
-2,4,62
-2,4,62
-3,4,62
-3,4,62
0,5,62
-2,5,62
-4,4,62
-3,4,62
-2,4,62
-2,4,62
-1,3,62
-2,3,62
-1,3,62
-2,3,62
-2,3,62
-2,4,62
-3,5,63
-4,5,62
-3,4,62
-3,3,62
-4,3,62
-3,3,62
-2,3,62
-3,4,62
-3,3,62
-3,4,62
-4,4,62
-4,4,62
-3,4,62
-4,4,62
-4,3,62
-2,4,62
-2,3,62
-1,3,62
-2,2,62
-2,3,62
-2,3,62
-3,3,62
-2,3,63
-2,3,62
-2,3,62
-2,2,62
-1,3,62
-1,3,62
-6,2,62
-9,4,62
-3,5,62
-3,5,62
-4,5,62
-4,5,62
-5,5,62
-5,5,62
-4,5,62
-4,4,62
-6,4,62
-7,4,62
-7,4,62
-5,5,62
-5,4,62
-6,5,62
-6,4,62
-5,5,62
-5,5,62
-5,5,62
-4,5,62
-5,5,62
-5,5,62
-6,5,62
-6,6,62
-5,6,62
-5,5,62
-6,5,62
-6,5,62
-6,5,62
-6,5,62
-6,5,62
-5,5,62
-5,5,62
-5,5,62
-5,5,62
-5,5,62
-5,5,62
-5,5,62
-5,5,62
-5,5,62
-5,5,62
-5,5,62
-5,5,62
-5,5,62
-6,5,62
-6,5,62
-5,5,62
-5,5,62
-5,5,62
-6,5,62
-5,5,62
-5,5,62
-5,5,62
-5,5,62
-5,5,62
-6,5,62
-5,5,62
-6,5,62
-6,5,62
-5,5,62
-5,5,62
-5,5,62
-5,5,62
-6,5,62
-5,5,62
-5,5,62
-5,5,62
-5,5,62
-5,5,62
-6,5,62
-5,5,62
-5,5,62
-5,5,62
-5,5,62
-5,5,62
-5,5,62
-5,5,62
-5,5,62
-5,5,62
-5,5,62
-5,5,62
-5,5,62
-5,5,62
-6,5,62
-5,5,62
-6,5,62
-5,5,62
-5,5,62
-5,5,62
-5,5,62
-5,5,62
-5,5,62
-5,5,62
-5,5,62
-5,5,62
-5,5,62
-5,5,62
-5,4,62
-5,4,62
-5,4,62
-5,4,62
-5,4,62
-5,4,62
-5,4,62
-5,4,62
-5,4,62
-4,4,62
-5,4,62
-5,4,62
-5,4,62
-5,4,62
-5,4,62
-5,4,62
-5,4,62
-5,4,62
-5,4,62
-5,4,62
-3,4,62
-4,4,62
-5,4,62
-4,4,62
-4,4,62
-5,4,62
-5,5,62
-5,5,62
-5,5,62
-5,4,62
-5,4,62
-5,5,62
-5,5,62
-5,4,62
-5,5,62
-5,5,62
-5,5,62
-5,5,62
-4,5,62
-5,5,62
-5,5,62
-5,5,62
-5,5,62
-5,5,62
-5,5,62
-5,5,62
-4,5,62
-5,5,62
-4,4,62
-5,4,62
-4,5,62
-4,5,62
-5,5,62
-4,4,62
-4,5,62
-5,5,62
-5,5,62
-5,5,62
-4,5,62
-5,5,62
-5,5,62
-5,5,62
-5,5,62
-5,5,62
-4,5,62
-4,5,62
-5,5,62
-5,5,62
-4,5,62
-5,5,62
-5,5,62
-4,5,62
-5,5,62
-4,5,62
-4,5,62
-5,5,62
-4,5,62
-5,5,62
-4,5,62
-5,5,62
-5,5,62
-4,5,62
-5,5,62
-5,5,62
-4,5,62
-5,5,62
-4,5,62
-5,5,62
-4,5,62
-4,5,62
-5,5,62
-4,5,62
-4,5,62
-5,5,62
-4,5,62
-4,4,62
-4,5,62
-4,5,62
-4,4,62
-4,5,62
-5,5,62
-4,5,62
-4,5,62
-5,5,62
-4,5,62
-4,5,62
-4,5,62
-5,5,62
-4,5,62
-4,4,62
-4,4,62
-4,4,62
-4,4,62
-4,5,62
-5,4,62
-4,4,62
-4,4,62
-5,4,62
-5,4,62
-4,4,62
-4,4,62
-5,4,62
-4,4,62
-4,4,62
-4,4,62
-4,4,62
-5,4,62
-4,4,62
-5,4,62
-4,4,62
-4,4,62
-4,4,62
-4,4,62
-4,4,62
-4,4,62
-4,4,62
-4,4,62
-4,4,62
-4,4,62
-4,4,62
-4,4,62
-4,4,62
-4,4,62
-4,4,62
-4,4,62
-4,4,62
-4,4,62
-4,4,62
-4,4,62
-4,4,62
-4,4,62
-4,4,62
-4,4,62
-4,4,62
-4,5,62
-4,4,62
-4,4,62
-3,4,62
-4,4,62
-4,4,62
-4,4,62
-4,4,62
-4,5,62
-4,5,62
-4,5,62
-4,5,62
-4,4,62
-4,5,62
-4,5,62
-4,5,62
-4,4,62
-4,5,62
-4,4,62
-5,4,62
-5,5,62
-4,5,62
-4,4,62
-5,5,62
-3,4,62
-3,5,62
-4,4,62
-4,5,62
-5,5,62
-4,5,62
-4,4,62
-3,4,62
-5,4,62
-4,5,62
-4,4,62
-4,5,62
-5,4,62
-4,4,62
-4,4,62
-4,4,62
-4,4,62
-5,4,62
-4,4,62
-4,4,62
-4,4,62
-4,4,62
-4,5,62
-4,4,62
-4,4,62
-4,5,62
-4,4,62
-4,4,62
-4,4,62
-4,4,62
-4,4,62
-4,4,62
-4,4,62
-5,4,62
-4,4,62
-4,4,62
-5,4,62
-4,4,62
-4,4,62
-4,4,62
-4,4,62
-4,4,62
-4,4,62
-4,4,62
-4,4,62
-5,4,62
-4,4,62
-3,4,62
-3,4,62
-4,4,62
-4,4,62
-4,4,62
-3,4,62
-3,4,62
-4,4,62
-4,4,62
-4,4,62
-4,4,62
-3,4,62
-4,4,62
-4,4,62
-4,4,62
-4,4,62
-4,4,62
-4,4,62
-4,4,62
-3,4,62
-4,4,62
-4,4,62
-4,4,62
-3,4,62
-3,4,62
-4,4,62
-3,4,62
-3,4,62
-4,4,62
-3,4,62
-3,4,62
-2,4,62
-4,4,62
-6,4,62
-5,4,62
-3,4,62
-5,4,62
-4,4,62
-4,4,62
-4,4,62
-4,4,62
-4,4,62
-4,4,62
-4,4,62
-4,4,62
-4,4,62
-4,4,62
-4,4,62
-4,4,62
-4,4,62
-4,4,62
-4,4,62
-4,4,62
-4,4,62
