time,value,zscore,tonic,phasic,page,rnd
1712259091.25,30.77,-0.2697075209807338,-0.28515604051923177,0.015448519545756855,ConsentWaitPage,-2
1712259091.5,30.77,-0.2697075209807338,-0.28833326746593696,0.01862574649241288,ConsentWaitPage,-2
1712259091.75,30.77,-0.2697075209807338,-0.29141140806196075,0.021703887088372214,ConsentWaitPage,-2
1712259092.0,30.73,-0.377468026250612,-0.2943762513618984,-0.08309177488164668,ConsentWaitPage,-2
1712259092.25,30.73,-0.377468026250612,-0.29721550582043554,-0.08025252042320039,ConsentWaitPage,-2
1712259092.5,30.73,-0.377468026250612,-0.29991873954127546,-0.0775492867024623,ConsentWaitPage,-2
1712259092.75,30.73,-0.377468026250612,-0.3024772382940193,-0.07499078794982966,ConsentWaitPage,-2
1712259093.0,30.77,-0.2697075209807338,-0.30488378842054203,0.03517626744645297,ConsentWaitPage,-2
1712259093.25,30.77,-0.2697075209807338,-0.30713239619614385,0.03742487522193173,ConsentWaitPage,-2
1712259093.5,30.77,-0.2697075209807338,-0.3092179592154194,0.03951043824108139,ConsentWaitPage,-2
1712259093.75,30.77,-0.2697075209807338,-0.31113590844065386,0.041428387466188904,ConsentWaitPage,-2
1712259094.0,30.75,-0.32358777361567287,-0.312881841369311,-0.01070593224021961,ConsentWaitPage,-2
1712259094.25,30.75,-0.32358777361567287,-0.3144511672897323,-0.009136606319923007,ConsentWaitPage,-2
1712259094.5,30.75,-0.32358777361567287,-0.3158387849475927,-0.007748988662183685,ConsentWaitPage,-2
1712259094.75,30.75,-0.32358777361567287,-0.31703881136538203,-0.00654896224450955,ConsentWaitPage,-2
1712259095.0,30.77,-0.2697075209807338,-0.31804437822802833,0.04833685725296914,ConsentWaitPage,-2
1712259095.25,30.77,-0.2697075209807338,-0.3188475092617693,0.049139988286614804,ConsentWaitPage,-2
1712259095.5,30.77,-0.2697075209807338,-0.3194390884170539,0.049731567441818156,ConsentWaitPage,-2
