time,value,zscore,tonic,phasic,page,rnd
1719942864.2119892,0,-0.16662825041020468,-0.16662847457137075,-4.03732595204924e-75,ConsentWaitPage,-2
1719942869.2119892,0,-0.16662825041020468,-0.1666280226350191,3.8073389025529175e-75,ConsentWaitPage,-2
1719942874.2119892,0,-0.16662825041020468,-0.16662848184223278,-3.587729249568676e-75,ConsentWaitPage,-2
1719942879.211989,0,-0.16662825041020468,-0.16662801527823204,3.378157332728724e-75,ConsentWaitPage,-2
1719942884.211989,0,-0.16662825041020468,-0.16662848928550553,-3.1782901094770897e-75,ConsentWaitPage,-2
1719942889.211989,0,-0.16662825041020468,-0.16662800774790792,2.9878011269262846e-75,ConsentWaitPage,-2
1719942894.2119887,0,-0.16662825041020468,-0.16662849690345136,-2.806370492858302e-75,ConsentWaitPage,-2
1719942899.2119887,0,-0.16662825041020468,-0.16662800004176545,2.6336848458537357e-75,ConsentWaitPage,-2
1719942904.2119887,0,-0.16662825041020468,-0.16662850469837046,-2.469437324532644e-75,ConsentWaitPage,-2
1719942909.2119884,0,-0.16662825041020468,-0.1666279921574845,2.313327535890564e-75,ConsentWaitPage,-2
1719942914.2119884,0,-0.16662825041020468,-0.16662851267260337,-2.1650615227128988e-75,ConsentWaitPage,-2
1719942919.2119884,0,-0.16662825041020468,-0.16662798409270516,2.0243517300506945e-75,ConsentWaitPage,-2
1719942924.2119882,0,-0.16662825041020468,-0.16662852082852767,-1.890916970740621e-75,ConsentWaitPage,-2
1719942929.2119882,0,-0.16662825041020468,-0.16662797584503344,1.7644823899517765e-75,ConsentWaitPage,-2
1719942934.2119882,0,-0.16662825041020468,-0.16662852916855328,-1.6447794287417274e-75,ConsentWaitPage,-2
1719942939.211988,0,-0.16662825041020468,-0.16662796741204344,1.5315457866039982e-75,ConsentWaitPage,-2
1719942949.211988,0,-0.16662825041020468,-0.1666285376951223,-1.4245253829890128e-75,ConsentWaitPage,-2
1719942954.211988,0,-0.16662825041020468,-0.1666279587912769,1.3234683177802876e-75,ConsentWaitPage,-2
1719942959.2119877,0,-0.16662825041020468,-0.16662854641070854,-1.22813083070748e-75,ConsentWaitPage,-2
1719942964.2119877,0,-0.16662825041020468,-0.166627949980245,1.138275259677676e-75,ConsentWaitPage,-2
1719942969.2119877,0,-0.16662825041020468,-0.16662855531781548,-1.0536699980061002e-75,ConsentWaitPage,-2
1719942974.2119875,0,-0.16662825041020468,-0.16662794097643052,9.740894505272251e-76,ConsentWaitPage,-2
1719942979.2119875,0,-0.16662825041020468,-0.1666285644189726,-8.993139885670454e-76,ConsentWaitPage,-2
1719942984.2119875,0,-0.16662825041020468,-0.1666279317772931,8.291299037570765e-76,ConsentWaitPage,-2
1719942989.2119873,0,-0.16662825041020468,-0.1666285737167307,-7.63329360670429e-76,ConsentWaitPage,-2
1719942994.2119873,0,-0.16662825041020468,-0.16662792238027144,7.017103482600943e-76,ConsentWaitPage,-2
1719942999.2119873,0,-0.16662825041020468,-0.16662858321366134,-6.440766300793671e-76,ConsentWaitPage,-2
1719943004.211987,0,-0.16662825041020468,-0.1666279127827838,5.902376932641219e-76,ConsentWaitPage,-2
1719943009.211987,0,-0.16662825041020468,-0.16662859291235646,-5.400086962564407e-76,ConsentWaitPage,-2
1719943014.211987,0,-0.16662825041020468,-0.16662790298222818,4.932104152488799e-76,ConsentWaitPage,-2
1719943019.2119868,0,-0.16662825041020468,-0.16662860281542807,-4.496691893284477e-76,ConsentWaitPage,-2
