time,value,zscore,tonic,phasic,page,rnd
1719942863.9044266,29.4765625,0.6985985912774854,0.7055478822309182,-0.006949290953444632,ConsentWaitPage,-2
1719942864.9042203,29.484375,0.7154752055828115,0.7088761562861957,0.006599049296605446,ConsentWaitPage,-2
1719942865.904014,29.484375,0.7154752055828115,0.7129480542879593,0.002527151294843403,ConsentWaitPage,-2
1719942866.9038079,29.4921875,0.7323518198881377,0.7176857344971646,0.014666085390965044,ConsentWaitPage,-2
1719942867.903602,29.4765625,0.6985985912774854,0.7228807734384195,-0.024282182160942852,ConsentWaitPage,-2
1719942868.9033957,29.484375,0.7154752055828115,0.7282040796876145,-0.01272887410481356,ConsentWaitPage,-2
1719942869.9031894,29.5,0.7492284341934637,0.7332730251271142,0.015955409066336107,ConsentWaitPage,-2
1719942870.9029832,29.5,0.7492284341934637,0.7377620906182615,0.011466343575185795,ConsentWaitPage,-2
1719942871.902777,29.5078125,0.7661050484987899,0.7415084284224948,0.024596620076275878,ConsentWaitPage,-2
1719942872.9025707,29.46875,0.6817219769721593,0.7445558085500729,-0.0628338315779347,ConsentWaitPage,-2
1719942873.9023647,29.515625,0.782981662804116,0.7471142703322359,0.03586739247185907,ConsentWaitPage,-2
1719942874.9021585,29.5,0.7492284341934637,0.749462061100257,-0.00023362690681289367,ConsentWaitPage,-2
1719942875.9019523,29.5,0.7492284341934637,0.7518418075530936,-0.0026133733596478454,ConsentWaitPage,-2
1719942876.901746,29.5,0.7492284341934637,0.7543940317242545,-0.005165597530807536,ConsentWaitPage,-2
1719942877.9015398,29.5,0.7492284341934637,0.7571464062465725,-0.007917972053125123,ConsentWaitPage,-2
1719942878.9013338,29.5078125,0.7661050484987899,0.7600523815185094,0.00605266698026383,ConsentWaitPage,-2
1719942879.9011276,29.515625,0.782981662804116,0.7630515939238799,0.019930068880218702,ConsentWaitPage,-2
1719942880.9009213,29.5078125,0.7661050484987899,0.7661138053212831,-8.756822511269552e-06,ConsentWaitPage,-2
1719942881.900715,29.4921875,0.7323518198881377,0.7692403939338126,-0.036888574045693116,ConsentWaitPage,-2
