time,value,zscore,tonic,phasic,page,rnd
1712259091.25,0.188356,1.7759612331964325,1.885464436674996,-0.10950320351575932,ConsentWaitPage,-2
1712259091.5,0.189637,1.803572708356187,1.9109454058262563,-0.10737269750813436,ConsentWaitPage,-2
1712259091.75,0.179386,1.5826162432018989,1.9339380125561647,-0.35132176939333043,ConsentWaitPage,-2
1712259092.0,0.187074,1.7483282034112606,1.9541778894816133,-0.20584968611055274,ConsentWaitPage,-2
1712259092.25,0.171698,1.4169042829925373,1.9714474039619314,-0.5545431210108702,ConsentWaitPage,-2
1712259092.5,0.169136,1.3616813326730288,1.9855845588025294,-0.6239032261723916,ConsentWaitPage,-2
1712259092.75,0.196044,1.9416731934057943,1.9964910495329011,-0.05481785617154422,ConsentWaitPage,-2
1712259093.0,0.208857,2.217852608879591,2.0041391239311706,0.21371348490232228,ConsentWaitPage,-2
1712259093.25,0.224233,2.549276529298314,2.0085768935988386,0.5406996356516274,ConsentWaitPage,-2
1712259093.5,0.224233,2.549276529298314,2.009931768220539,0.5393447610281178,ConsentWaitPage,-2
1712259093.75,0.229358,2.6597439845627497,2.0084117231438436,0.6513322613674186,ConsentWaitPage,-2
1712259094.0,0.225514,2.5768880044580684,2.0043041708414133,0.5725838335633566,ConsentWaitPage,-2
1712259094.25,0.219108,2.438809074033879,1.9979722852694732,0.44083678870935833,ConsentWaitPage,-2
1712259094.5,0.22167,2.494032024353388,1.9898487218047582,0.5041833024919335,ConsentWaitPage,-2
1712259094.75,0.233202,2.74259996466743,1.9804267797959445,0.7621731848132741,ConsentWaitPage,-2
1712259095.0,0.23064,2.6873770143479216,1.9702491647462368,0.7171278495421204,ConsentWaitPage,-2
1712259095.25,0.239609,2.8807004497170374,1.9598946175758893,0.9208058320804173,ConsentWaitPage,-2
1712259095.5,0.222952,2.52166505413856,1.949962784020429,0.5717022700564411,ConsentWaitPage,-2
1712259095.75,0.190918,1.8311841835159417,1.9410577923795507,-0.10987360892603593,ConsentWaitPage,-2
1712259096.0,0.162729,1.2235808476234218,1.9337710864468893,-0.7101902388864001,ConsentWaitPage,-2
1712259096.25,0.210138,2.2454640840393454,1.9286641163433849,0.31679996763276075,ConsentWaitPage,-2
1712259096.5,0.165292,1.2788253525683477,1.9262515178662696,-0.6474261653611473,ConsentWaitPage,-2
1712259096.75,0.146072,0.8645454520449442,1.9269854075543273,-1.0624399555723971,ConsentWaitPage,-2
1712259097.0,0.143509,0.8093009471000177,1.9312413851259829,-1.1219404380885376,ConsentWaitPage,-2
1712259097.25,0.146072,0.8645454520449442,1.9393067686861427,-1.0747613167031083,ConsentWaitPage,-2
1712259097.5,0.162729,1.2235808476234218,1.9513714945143208,-0.727790646951939,ConsentWaitPage,-2
1712259097.75,0.170417,1.3892928078327835,1.9675219977568397,-0.5782291899840414,ConsentWaitPage,-2
1712259098.0,0.17298,1.4445373127777095,1.9877382602598352,-0.5432009475408989,ConsentWaitPage,-2
1712259098.25,0.175542,1.4997602630972184,2.01189407549841,-0.5121338124586323,ConsentWaitPage,-2
1712259098.5,0.178105,1.555004768042145,2.039760446403182,-0.48475567841706657,ConsentWaitPage,-2
1712259098.75,0.184512,1.693105253091752,2.0710119072668602,-0.37790665422968567,ConsentWaitPage,-2
1712259099.0,0.225514,2.5768880044580684,2.105235452120256,0.4716525522846913,ConsentWaitPage,-2
1712259099.25,0.238328,2.8530889745572834,2.141941664319846,0.7111473101857438,ConsentWaitPage,-2
1712259099.5,0.242172,2.9359449546619634,2.1805775799198126,0.7553673746918248,ConsentWaitPage,-2
1712259099.75,0.237046,2.8254559447721115,2.2205407835536657,0.604915161169401,ConsentWaitPage,-2
1712259100.0,0.24089,2.9083119248767915,2.26119423061089,0.6471176942180324,ConsentWaitPage,-2
1712259100.25,0.246016,3.0188009347666442,2.3018813113961705,0.7169196233236617,ConsentWaitPage,-2
