time,value,zscore,tonic,phasic,page,rnd
1712259091.25,30.77,-0.2697075209807338,-0.28515604052070775,0.015448519545721063,ConsentWaitPage,-2
1712259091.5,30.77,-0.2697075209807338,-0.28833326746749127,0.01862574649241752,ConsentWaitPage,-2
1712259091.75,30.77,-0.2697075209807338,-0.29141140806356436,0.021703887088419083,ConsentWaitPage,-2
1712259092.0,30.73,-0.377468026250612,-0.2943762513635215,-0.08309177488155697,ConsentWaitPage,-2
1712259092.25,30.73,-0.377468026250612,-0.29721550582204825,-0.08025252042306862,ConsentWaitPage,-2
1712259092.5,30.73,-0.377468026250612,-0.29991873954284776,-0.077549286702291,ConsentWaitPage,-2
1712259092.75,30.73,-0.377468026250612,-0.30247723829552164,-0.07499078794962327,ConsentWaitPage,-2
1712259093.0,30.77,-0.2697075209807338,-0.30488378842194624,0.03517626744668792,ConsentWaitPage,-2
1712259093.25,30.77,-0.2697075209807338,-0.30713239619742394,0.03742487522218678,ConsentWaitPage,-2
1712259093.5,30.77,-0.2697075209807338,-0.3092179592165518,0.03951043824134666,ConsentWaitPage,-2
1712259093.75,30.77,-0.2697075209807338,-0.3111359084416182,0.041428387466454,ConsentWaitPage,-2
1712259094.0,30.75,-0.32358777361567287,-0.3128818413700906,-0.010705932239964445,ConsentWaitPage,-2
1712259094.25,30.75,-0.32358777361567287,-0.31445116729031497,-0.00913660631968631,ConsentWaitPage,-2
1712259094.5,30.75,-0.32358777361567287,-0.3158387849479711,-0.007748988661972191,ConsentWaitPage,-2
1712259094.75,30.75,-0.32358777361567287,-0.3170388113655537,-0.006548962244328018,ConsentWaitPage,-2
1712259095.0,30.77,-0.2697075209807338,-0.31804437822799614,0.048336857253117566,ConsentWaitPage,-2
1712259095.25,30.77,-0.2697075209807338,-0.3188475092615415,0.04913998828672835,ConsentWaitPage,-2
1712259095.5,30.77,-0.2697075209807338,-0.31943908841664376,0.04973156744189605,ConsentWaitPage,-2
1712259095.75,30.77,-0.2697075209807338,-0.31980892445846615,0.05010140348378259,ConsentWaitPage,-2
1712259096.0,30.75,-0.32358777361567287,-0.3199459129015461,-0.0036418607080149143,ConsentWaitPage,-2
1712259096.25,30.75,-0.32358777361567287,-0.3198382913527794,-0.003749482256723731,ConsentWaitPage,-2
1712259096.5,30.75,-0.32358777361567287,-0.31947397959135204,-0.004113794018097937,ConsentWaitPage,-2
1712259096.75,30.75,-0.32358777361567287,-0.3188409914633396,-0.004746782146062577,ConsentWaitPage,-2
1712259097.0,30.75,-0.32358777361567287,-0.31792790217238814,-0.005659871436971819,ConsentWaitPage,-2
1712259097.25,30.75,-0.32358777361567287,-0.31672435195845444,-0.006863421650869022,ConsentWaitPage,-2
1712259097.5,30.75,-0.32358777361567287,-0.31522156552246905,-0.00836620808682377,ConsentWaitPage,-2
1712259097.75,30.75,-0.32358777361567287,-0.31341286586196715,-0.010174907747300756,ConsentWaitPage,-2
1712259098.0,30.75,-0.32358777361567287,-0.3112941613890365,-0.01229361222021222,ConsentWaitPage,-2
1712259098.25,30.75,-0.32358777361567287,-0.30886438625162677,-0.014723387357608777,ConsentWaitPage,-2
1712259098.5,30.75,-0.32358777361567287,-0.30612587560480387,-0.01746189800442531,ConsentWaitPage,-2
1712259098.75,30.75,-0.32358777361567287,-0.3030846600982516,-0.020503113510978874,ConsentWaitPage,-2
1712259099.0,30.75,-0.32358777361567287,-0.2997506669616383,-0.023837106647601768,ConsentWaitPage,-2
1712259099.25,30.75,-0.32358777361567287,-0.29613781866199507,-0.02744995494726373,ConsentWaitPage,-2
1712259099.5,30.75,-0.32358777361567287,-0.2922640240359613,-0.03132374957332575,ConsentWaitPage,-2
1712259099.75,30.75,-0.32358777361567287,-0.288151060898124,-0.03543671271120093,ConsentWaitPage,-2
1712259100.0,30.77,-0.2697075209807338,-0.28382435320038607,0.014116832225953127,ConsentWaitPage,-2
1712259100.25,30.77,-0.2697075209807338,-0.279312649645997,0.009605128671508378,ConsentWaitPage,-2
1712259100.5,30.77,-0.2697075209807338,-0.2746476140137818,0.004940093039229618,ConsentWaitPage,-2
1712259100.75,30.77,-0.2697075209807338,-0.2698633401144755,0.00015581913985248806,ConsentWaitPage,-2
1712259101.0,30.79,-0.2158272683457947,-0.26499580613870954,0.04916853779894807,ConsentWaitPage,-2
1712259101.25,30.79,-0.2158272683457947,-0.26008228411054624,0.04425501577070075,ConsentWaitPage,-2
1712259101.5,30.79,-0.2158272683457947,-0.2551607202604661,0.039333451920530234,ConsentWaitPage,-2
1712259101.75,30.79,-0.2158272683457947,-0.25026910148106574,0.034441833141032906,ConsentWaitPage,-2
1712259102.0,30.77,-0.2697075209807338,-0.24544482181162222,-0.024262699163453617,ConsentWaitPage,-2
1712259102.25,30.77,-0.2697075209807338,-0.2407240613771086,-0.02898345959807834,ConsentWaitPage,-2
1712259102.5,30.77,-0.2697075209807338,-0.23614118868229322,-0.03356633229301167,ConsentWaitPage,-2
1712259102.75,30.77,-0.2697075209807338,-0.2317281958858076,-0.03797932508962079,ConsentWaitPage,-2
1712259103.0,30.79,-0.2158272683457947,-0.22751417578031705,0.011686907439700751,ConsentWaitPage,-2
1712259103.25,30.79,-0.2158272683457947,-0.2235248486523863,0.007697580311642244,ConsentWaitPage,-2
1712259103.5,30.79,-0.2158272683457947,-0.21978214683427938,0.003954878493409976,ConsentWaitPage,-2
1712259103.75,30.79,-0.2158272683457947,-0.21630386439233518,0.00047659605134604127,ConsentWaitPage,-2
1712259104.0,30.79,-0.2158272683457947,-0.2131033788654701,-0.0027238894756301934,ConsentWaitPage,-2
1712259104.25,30.79,-0.2158272683457947,-0.2101894511953679,-0.005637817145832474,ConsentWaitPage,-2
1712259104.5,30.79,-0.2158272683457947,-0.20756610896528196,-0.0082611593760053,ConsentWaitPage,-2
1712259104.75,30.79,-0.2158272683457947,-0.20523261679957303,-0.010594651541786468,ConsentWaitPage,-2
1712259105.0,30.81,-0.1619470157108556,-0.20318353627388377,0.0412365205674068,ConsentWaitPage,-2
1712259105.25,30.81,-0.1619470157108556,-0.20140887592901624,0.03946186022249877,ConsentWaitPage,-2
1712259105.5,30.81,-0.1619470157108556,-0.19989432994836112,0.03794731424181899,ConsentWaitPage,-2
1712259105.75,30.81,-0.1619470157108556,-0.19862160176182078,0.03667458605526906,ConsentWaitPage,-2
1712259106.0,30.79,-0.2158272683457947,-0.19756880637207086,-0.018258461969415635,ConsentWaitPage,-2
1712259106.25,30.79,-0.2158272683457947,-0.1967109427548507,-0.019116325586618858,ConsentWaitPage,-2
1712259106.5,30.79,-0.2158272683457947,-0.196020425521212,-0.019806842820229292,ConsentWaitPage,-2
1712259106.75,30.79,-0.2158272683457947,-0.19546766338938443,-0.020359604952018343,ConsentWaitPage,-2
1712259107.0,30.79,-0.2158272683457947,-0.19502167104705678,-0.02080559729429862,ConsentWaitPage,-2
1712259107.25,30.79,-0.2158272683457947,-0.1946507007123393,-0.02117656762896125,ConsentWaitPage,-2
1712259107.5,30.79,-0.2158272683457947,-0.19432288003340845,-0.021504388307831055,ConsentWaitPage,-2
