time,value,zscore,tonic,phasic,page,rnd
1720470927.356149,32.5703125,-0.6997781043641642,-0.7715991492158809,0.07182104485173696,ConsentWaitPage,-2
1720470928.3561497,32.53125,-0.916527773899921,-0.7701018575758714,-0.14642591632402854,ConsentWaitPage,-2
1720470929.3561502,32.5625,-0.7431280382713156,-0.7722957793779878,0.029167741106693693,ConsentWaitPage,-2
1720470930.3561509,32.578125,-0.6564281704570128,-0.7768916244747707,0.12046345401777946,ConsentWaitPage,-2
1720470931.3561513,32.5390625,-0.8731778399927697,-0.7822944868579128,-0.0908833531348355,ConsentWaitPage,-2
1720470932.356152,32.5546875,-0.7864779721784669,-0.7869740400997819,0.0004960679213358923,ConsentWaitPage,-2
1720470933.3561525,32.5546875,-0.7864779721784669,-0.7897523543060272,0.00327438212758147,ConsentWaitPage,-2
1720470934.3561532,32.5546875,-0.7864779721784669,-0.7899648182635471,0.003486846085102639,ConsentWaitPage,-2
1720470935.3561537,32.5546875,-0.7864779721784669,-0.7874738603498357,0.0009958881713934518,ConsentWaitPage,-2
1720470936.3561544,32.5625,-0.7431280382713156,-0.7825651990914474,0.039437160820159294,ConsentWaitPage,-2
1720470937.356155,32.546875,-0.8298279060856183,-0.7757916472228794,-0.05403625886270941,ConsentWaitPage,-2
1720470938.3561556,32.5625,-0.7431280382713156,-0.7678198797742706,0.024691841502984757,ConsentWaitPage,-2
1720470939.356156,32.5546875,-0.7864779721784669,-0.7593007240013192,-0.02717724817711937,ConsentWaitPage,-2
1720470940.3561568,32.5625,-0.7431280382713156,-0.7507661195390296,0.007638081267739772,ConsentWaitPage,-2
1720470941.3561573,32.5703125,-0.6997781043641642,-0.7425708655564143,0.04279276119227334,ConsentWaitPage,-2
1720470942.356158,32.5625,-0.7431280382713156,-0.7349139523258148,-0.008214085945478351,ConsentWaitPage,-2
1720470943.3561585,32.5625,-0.7431280382713156,-0.7279497537530519,-0.015178284518240288,ConsentWaitPage,-2
1720470944.3561592,32.5625,-0.7431280382713156,-0.7219314960412601,-0.02119654223003061,ConsentWaitPage,-2
1720470945.3561597,32.5625,-0.7431280382713156,-0.7172736165330283,-0.02585442173826123,ConsentWaitPage,-2
1720470946.3561604,32.578125,-0.6564281704570128,-0.7144419320338886,0.05801376157690159,ConsentWaitPage,-2
1720470947.3561609,32.5625,-0.7431280382713156,-0.713686970278156,-0.02944106799313537,ConsentWaitPage,-2
1720470948.3561616,32.578125,-0.6564281704570128,-0.7147542842242867,0.05832611376729553,ConsentWaitPage,-2
1720470949.356162,32.5546875,-0.7864779721784669,-0.7167466380572749,-0.06973133412117302,ConsentWaitPage,-2
1720470950.3561628,32.5703125,-0.6997781043641642,-0.7182487406092876,0.01847063624514001,ConsentWaitPage,-2
1720470951.3561633,32.5703125,-0.6997781043641642,-0.7177056125229035,0.017927508158754685,ConsentWaitPage,-2
1720470952.356164,32.5703125,-0.6997781043641642,-0.7139422193251819,0.014164114961033375,ConsentWaitPage,-2
1720470953.3561645,32.5625,-0.7431280382713156,-0.706658407438024,-0.03646963083327443,ConsentWaitPage,-2
1720470954.3561652,32.5703125,-0.6997781043641642,-0.6967264788840397,-0.003051625480105678,ConsentWaitPage,-2
1720470955.3561656,32.5703125,-0.6997781043641642,-0.6861591794970694,-0.013618924867074639,ConsentWaitPage,-2
1720470956.3561664,32.578125,-0.6564281704570128,-0.6777134609815871,0.021285290524595175,ConsentWaitPage,-2
1720470957.3561668,32.578125,-0.6564281704570128,-0.674231217341698,0.017803046884706283,ConsentWaitPage,-2
1720470958.3561676,32.578125,-0.6564281704570128,-0.6779268461653634,0.02149867570837197,ConsentWaitPage,-2
1720470959.356168,32.5625,-0.7431280382713156,-0.6898454150474876,-0.05328262322380569,ConsentWaitPage,-2
1720470960.3561687,32.5703125,-0.6997781043641642,-0.7096270355337767,0.009848931169635332,ConsentWaitPage,-2
1720470961.3561692,32.5703125,-0.6997781043641642,-0.7355845482562473,0.03580644389210606,ConsentWaitPage,-2
