time,value,zscore,tonic,phasic,page,rnd
1720470929.3613162,0,-0.07412493166611012,-0.07412491176896051,-8.808917520379183e-73,ConsentWaitPage,-2
1720470934.3613162,0,-0.07412493166611012,-0.07412495104676388,8.648327808577565e-73,ConsentWaitPage,-2
1720470939.3613162,0,-0.07412493166611012,-0.07412491279657195,-8.490027940821209e-73,ConsentWaitPage,-2
1720470944.3613162,0,-0.07412493166611012,-0.07412495002978667,8.333994725452162e-73,ConsentWaitPage,-2
1720470949.361316,0,-0.07412493166611012,-0.07412491380316757,-8.180205102809042e-73,ConsentWaitPage,-2
1720470954.361316,0,-0.07412493166611012,-0.0741249490333201,8.028636145172242e-73,ConsentWaitPage,-2
1720470959.361316,0,-0.07412493166611012,-0.07412491478975732,-7.879265056707656e-73,ConsentWaitPage,-2
1720470964.3613157,0,-0.07412493166611012,-0.07412494805635537,7.732069173408869e-73,ConsentWaitPage,-2
1720470969.3613157,0,-0.07412493166611012,-0.07412491575734848,-7.587025963037781e-73,ConsentWaitPage,-2
1720470974.3613157,0,-0.07412493166611012,-0.07412494709788653,7.444113025063653e-73,ConsentWaitPage,-2
1720470979.3613155,0,-0.07412493166611012,-0.07412491670694608,-7.303308090600539e-73,ConsentWaitPage,-2
1720470984.3613155,0,-0.07412493166611012,-0.07412494615690941,7.164589022343092e-73,ConsentWaitPage,-2
1720470989.3613155,0,-0.07412493166611012,-0.07412491763955296,-7.027933814500701e-73,ConsentWaitPage,-2
1720470994.3613153,0,-0.07412493166611012,-0.0741249452324231,6.893320592729936e-73,ConsentWaitPage,-2
1720470999.3613153,0,-0.07412493166611012,-0.07412491855616762,-6.760727614065271e-73,ConsentPage,-2
1720471004.3613153,0,-0.07412493166611012,-0.07412494432343202,6.630133266848031e-73,PreMarketWait,1
1720471009.361315,0,-0.07412493166611012,-0.07412491945778223,-6.501516070653561e-73,PreMarketWait,1
1720471014.361315,0,-0.07412493166611012,-0.07412494342894782,6.374854676216586e-73,PreMarketWait,1
1720471019.361315,0,-0.07412493166611012,-0.07412492034538097,-6.250127865354719e-73,PreMarketWait,1
1720471024.361315,0,-0.07412493166611012,-0.07412494254799114,6.127314550890099e-73,PreMarketWait,1
1720471029.3613148,0,-0.07412493166611012,-0.07412492121993727,-6.006393776569121e-73,PreMarketWait,1
1720471034.3613148,0,-0.07412493166611012,-0.07412494167959496,5.887344716980225e-73,PreMarketWait,1
1720471039.3613148,0,-0.07412493166611012,-0.0741249220824123,-5.770146677469729e-73,PreMarketWait,1
1720471044.3613145,0,-0.07412493166611012,-0.0741249408228033,5.654779094055668e-73,PreMarketWait,1
1720471049.3613145,0,-0.07412493166611012,-0.07412492293375733,-5.541221533339605e-73,PreMarketWait,1
1720471054.3613145,0,-0.07412493166611012,-0.07412493997666926,5.4294536924163787e-73,PreMarketWait,1
1720471059.3613143,0,-0.07412493166611012,-0.07412492377491496,-5.3194553987817576e-73,PreMarketWait,1
1720471064.3613143,0,-0.07412493166611012,-0.07412493914025439,5.211206610237981e-73,PreMarketWait,1
1720471069.3613143,0,-0.07412493166611012,-0.07412492460681976,-5.1046874147971406e-73,PreMarketWait,1
1720471074.361314,0,-0.07412493166611012,-0.07412493831262812,4.999878030582386e-73,PreMarketWait,1
1720471079.361314,0,-0.07412493166611012,-0.07412492543039778,-4.8967588057269185e-73,PreMarketWait,1
1720471084.361314,0,-0.07412493166611012,-0.07412493749286926,4.795310218270736e-73,PreMarketWait,1
1720471089.3613138,0,-0.07412493166611012,-0.0741249262465655,-4.6955128760551034e-73,PreMarketWait,1
1720471094.3613138,0,-0.07412493166611012,-0.07412493668006574,4.597347516614712e-73,PreMarketWait,1
1720471099.3613138,0,-0.07412493166611012,-0.07412492705623049,-4.5007950070675104e-73,PreMarketWait,1
1720471104.3613138,0,-0.07412493166611012,-0.07412493587331509,4.405836344002149e-73,PreMarketWait,1
1720471109.3613136,0,-0.07412493166611012,-0.07412492786028944,-4.3124526533630386e-73,PreMarketWait,1
1720471114.3613136,0,-0.07412493166611012,-0.07412493507172671,4.2206251903329756e-73,PreMarketWait,1
1720471119.3613136,0,-0.07412493166611012,-0.07412492865962707,-4.130335339213306e-73,PreMarketWait,1
1720471124.3613133,0,-0.07412493166611012,-0.07412493427442113,4.041564613301584e-73,PreMarketWait,1
1720471129.3613133,0,-0.07412493166611012,-0.07412492945511817,-3.9542946547667084e-73,PreMarketWait,1
1720471134.3613133,0,-0.07412493166611012,-0.07412493348052815,3.8685072345215114e-73,PreMarketWait,1
