time,value,zscore,tonic,phasic,page,rnd
1720470927.2327287,0.0020366290118545294,-0.48160289443065596,-0.5139479272559387,0.03234503281764431,ConsentWaitPage,-2
1720470927.4827287,0.0015981147298589349,-0.5565564053088431,-0.5145377998224395,-0.04201860549410233,ConsentWaitPage,-2
1720470927.7327287,0.002192230662330985,-0.455006520080942,-0.5130226405337133,0.05801612044491066,ConsentWaitPage,-2
1720470927.9827287,0.002687327330932021,-0.3703816057751526,-0.5094769810800501,0.13909537529677984,ConsentWaitPage,-2
1720470928.2327287,0.00168298848439008,-0.5420492703198242,-0.5040004591279758,-0.038048811200309784,ConsentWaitPage,-2
1720470928.4827287,0.0011171638034284115,-0.6387634438847191,-0.49671487146136956,-0.14204857243223132,ConsentWaitPage,-2
1720470928.7327287,0.0015556778525933623,-0.5638099728033525,-0.4877609718718591,-0.07604900094086252,ConsentWaitPage,-2
1720470928.9827287,0.0010888725519180298,-0.6435991555477253,-0.477295100855528,-0.16630405470211052,ConsentWaitPage,-2
1720470929.2327287,0.002376123797148466,-0.42357439427140114,-0.46548573434568513,0.04191134006377944,ConsentWaitPage,-2
1720470929.4827287,0.002814637962728739,-0.3486209032916243,-0.45251003713743315,0.10388913383467549,ConsentWaitPage,-2
1720470929.7327287,0.0030692589934915304,-0.30509953812138835,-0.43855050281265,0.13345096467947248,ConsentWaitPage,-2
1720470929.9827287,0.0036916660610586405,-0.1987139611288912,-0.4237917552117207,0.22507779407036813,ConsentWaitPage,-2
1720470930.2327287,0.003182423999533057,-0.2857566914693632,-0.4084175764057404,0.12266088492323834,ConsentWaitPage,-2
1720470930.482729,0.003719957312569022,-0.19387824946588492,-0.39260821278440544,0.19872996330471118,ConsentWaitPage,-2
1720470930.732729,0.0035785012878477573,-0.2180567679840958,-0.3765379949545133,0.15848122695595745,ConsentWaitPage,-2
1720470930.982729,0.0030834046192467213,-0.3026816822898852,-0.36037328977841243,0.05769160747344984,ConsentWaitPage,-2
1720470931.232729,0.0030834046192467213,-0.3026816822898852,-0.34427078548137513,0.041589103175842926,ConsentWaitPage,-2
1720470931.482729,0.0026590360794216394,-0.3752173174381589,-0.3283760948062424,-0.046841222648071,ConsentWaitPage,-2
1720470931.732729,0.002616599202156067,-0.3824708849326683,-0.31282264807374827,-0.06964823687550643,ConsentWaitPage,-2
1720470931.982729,0.0012020374415442348,-0.6242563287941105,-0.2977308388292897,-0.3265254899817511,ConsentWaitPage,-2
1720470932.232729,0.0020507744047790766,-0.47918507839597335,-0.28320738021526154,-0.19597769819788674,ConsentWaitPage,-2
1720470932.482729,0.0026448904536664486,-0.377635173269662,-0.26934483045786844,-0.10829034282910581,ConsentWaitPage,-2
1720470932.732729,0.0033663169015198946,-0.2543246054566429,-0.25622125043711697,0.0018966449631362403,ConsentWaitPage,-2
1720470932.982729,0.002814637962728739,-0.3486209032916243,-0.24389996416946924,-0.10472093913940594,ConsentWaitPage,-2
1720470933.232729,0.0028287835884839296,-0.3462030474601212,-0.23242940275992838,-0.1137736447172467,ConsentWaitPage,-2
1720470933.482729,0.003649229183793068,-0.20596752862340062,-0.22184302254920435,0.015875493909051713,ConsentWaitPage,-2
1720470933.732729,0.004455529619008303,-0.06814978602454215,-0.2121592976235431,0.1440095115826485,ConsentWaitPage,-2
1720470933.982729,0.0051911016926169395,0.05757863761998008,-0.20338179470874929,0.2609604323128656,ConsentWaitPage,-2
1720470934.232729,0.003224860643967986,-0.27850316377167433,-0.19549934415131803,-0.0830038196356518,ConsentWaitPage,-2
1720470934.4827292,0.0037906854413449764,-0.18178897030836924,-0.18848632396083978,0.0066973536378137875,ConsentWaitPage,-2
1720470934.7327292,0.003408753778785467,-0.24707103796213348,-0.18230307496932613,-0.0647679630067648,ConsentWaitPage,-2
1720470934.9827292,0.0030692589934915304,-0.30509953812138835,-0.17689646465230832,-0.12820307348228804,ConsentWaitPage,-2
1720470935.2327292,0.004144325852394104,-0.12134261431761124,-0.1722006157005086,0.05085800137047779,ConsentWaitPage,-2
1720470935.4827292,0.00401701545342803,-0.143103277004319,-0.16813781338546843,0.02503453636954573,ConsentWaitPage,-2
1720470935.7327292,0.00463942252099514,-0.03671770001182186,-0.16461960308925278,0.12790190306665933,ConsentWaitPage,-2
1720470935.9827292,0.0037906854413449764,-0.18178897030836924,-0.16154808579272134,-0.020240884525582377,ConsentWaitPage,-2
1720470936.2327292,0.003649229183793068,-0.20596752862340062,-0.15881741459366366,-0.04715011403883964,ConsentWaitPage,-2
1720470936.4827292,0.004384801257401705,-0.08023910497887839,-0.15631548942937865,0.0760763844422146,ConsentWaitPage,-2
1720470936.7327292,0.004200908355414867,-0.11167119099159868,-0.15392584030665307,0.042254649307562314,ConsentWaitPage,-2
1720470936.9827292,0.004936480429023504,0.014057232652923555,-0.1515296817807746,0.16558691442696877,ConsentWaitPage,-2
1720470937.2327292,0.003719957312569022,-0.19387824946588492,-0.14900811343352488,-0.044870136038363914,ConsentWaitPage,-2
1720470937.4827292,0.003734102938324213,-0.1914603936343818,-0.14624443293993541,-0.04521596069976645,ConsentWaitPage,-2
1720470937.7327292,0.003210715251043439,-0.28092097980635694,-0.14312652034080164,-0.1377944594702371,ConsentWaitPage,-2
1720470937.9827292,0.0046960050240159035,-0.027046276685809303,-0.13954924478511435,0.11250296809521314,ConsentWaitPage,-2
1720470938.2327292,0.005785217508673668,0.15912850294947092,-0.1354168386192481,0.29454534156516704,ConsentWaitPage,-2
1720470938.4827294,0.0051911016926169395,0.05757863761998008,-0.13064517840224205,0.1882238160191604,ConsentWaitPage,-2
1720470938.7327294,0.0050354995764791965,0.030982183676625006,-0.12516390823271875,0.15614609190672557,ConsentWaitPage,-2
1720470938.9827294,0.004497966263443232,-0.06089625832685327,-0.11891833793277425,0.058022079603704424,ConsentWaitPage,-2
