1718903022.000000, IBI
36.046875,0.968750
36.937500,0.890625
37.734375,0.796875
38.687500,0.953125
39.578125,0.890625
169.562500,0.484375
239.187500,0.562500
305.906250,1.015625
306.796875,0.890625
445.343750,0.578125
550.937500,0.765625
551.531250,0.593750
603.031250,0.640625
612.781250,0.578125
624.437500,0.515625
688.437500,0.593750
688.843750,0.406250
689.234375,0.390625
736.890625,0.640625
889.125000,0.796875
900.671875,0.484375
926.468750,0.437500
926.953125,0.484375
1031.734375,0.578125
1032.359375,0.625000
1052.296875,0.625000
1089.718750,0.671875
1135.718750,0.421875
1136.093750,0.375000
1225.578125,0.421875
1240.718750,0.703125
1254.750000,0.812500
1271.328125,0.578125
1438.156250,0.343750
1469.281250,1.156250
1540.390625,0.343750
1551.203125,0.343750
1551.578125,0.375000
1552.046875,0.468750
1670.750000,0.328125
1812.171875,0.546875
1812.687500,0.515625
1823.937500,0.703125
1824.671875,0.734375
1850.109375,0.359375
1958.843750,0.796875
1959.640625,0.796875
2074.765625,0.718750
2075.531250,0.765625
2104.000000,0.687500
2344.484375,0.578125
2464.312500,0.859375
2467.968750,0.562500
2545.203125,0.750000
2696.750000,0.375000
2761.828125,0.671875
2771.078125,0.843750
2919.796875,1.343750
2921.000000,1.203125
2962.484375,0.578125
3050.187500,0.500000
3061.015625,0.640625
3082.843750,0.781250
3285.375000,0.468750
3400.656250,0.312500
3441.718750,0.625000
3444.078125,0.578125
3539.218750,0.515625
3571.843750,0.687500
3681.390625,0.484375
3693.406250,0.531250
3729.593750,0.609375
3730.343750,0.750000
3731.125000,0.781250
3731.906250,0.781250
3741.031250,0.718750
3789.437500,0.359375
3876.531250,0.421875
3917.046875,0.703125
4011.250000,0.609375
4296.218750,0.437500
4524.828125,0.562500
4576.515625,0.453125
4805.406250,0.671875
4814.750000,0.593750
4876.468750,0.359375
4876.859375,0.390625
4877.250000,0.390625
4955.375000,0.562500
4969.531250,0.421875
