time,value,zscore,tonic,phasic,page,rnd
1722017594.25,33.71,1.2046397700918494,1.185727915394029,0.01891185467158228,ConsentWaitPage,-2
1722017594.5,33.71,1.2046397700918494,1.1867789309736425,0.017860839091554344,ConsentWaitPage,-2
1722017594.75,33.71,1.2046397700918494,1.1877836489930564,0.0168561210716873,ConsentWaitPage,-2
1722017595.0,33.71,1.2046397700918494,1.1887462542338325,0.015893515830428508,ConsentWaitPage,-2
1722017595.25,33.71,1.2046397700918494,1.1896739454394558,0.014965824624301849,ConsentWaitPage,-2
1722017595.5,33.71,1.2046397700918494,1.1905768482748087,0.014062921788434442,ConsentWaitPage,-2
1722017595.75,33.71,1.2046397700918494,1.1914677918415564,0.013171978221170912,ConsentWaitPage,-2
1722017596.0,33.71,1.2046397700918494,1.1923619563082624,0.012277813753958106,ConsentWaitPage,-2
1722017596.25,33.71,1.2046397700918494,1.193276404196457,0.011363365865276994,ConsentPage,-2
1722017596.5,33.71,1.2046397700918494,1.1942295123758275,0.0104102576854542,ConsentPage,-2
1722017596.75,33.71,1.2046397700918494,1.195240325731746,0.009399444329130334,ConsentPage,-2
1722017597.0,33.71,1.2046397700918494,1.1963278566536244,0.008311913406904401,ConsentPage,-2
1722017597.25,33.71,1.2046397700918494,1.1975103568386491,0.007129413221597584,ConsentPage,-2
1722017597.5,33.71,1.2046397700918494,1.1988045893067265,0.005835180753307914,ConsentPage,-2
1722017597.75,33.71,1.2046397700918494,1.2002251288824157,0.004414641177478711,ConsentPage,-2
1722017598.0,33.68,1.1402300626377309,1.2017837186319869,-0.06155365602627826,ConsentPage,-2
1722017598.25,33.68,1.1402300626377309,1.2034887077784733,-0.06325864517276215,ConsentPage,-2
1722017598.5,33.68,1.1402300626377309,1.2053445934223117,-0.06511453081653171,ConsentPage,-2
1722017598.75,33.68,1.1402300626377309,1.2073516840201965,-0.06712162141428492,ConsentPage,-2
1722017599.0,33.71,1.2046397700918494,1.2095058972065924,-0.0048661271463726966,ConsentPage,-2
1722017599.25,33.71,1.2046397700918494,1.211798698524144,-0.007158928463683059,ConsentPage,-2
1722017599.5,33.71,1.2046397700918494,1.214217181417051,-0.009577411356304133,ConsentPage,-2
1722017599.75,33.71,1.2046397700918494,1.216744282908731,-0.012104512847661765,ConsentPage,-2
1722017600.0,33.73,1.2475795750612517,1.219359124126576,0.028220450904245548,ConsentPage,-2
1722017600.25,33.73,1.2475795750612517,1.2220374605211015,0.02554211451008851,PreMarketWait,1
1722017600.5,33.73,1.2475795750612517,1.2247522234039945,0.02282735162757433,PreMarketWait,1
1722017600.75,33.73,1.2475795750612517,1.2274741323541287,0.020105442677820447,PreMarketWait,1
1722017601.0,33.73,1.2475795750612517,1.2301723570818988,0.01740721795042377,PreMarketWait,1
1722017601.25,33.73,1.2475795750612517,1.232815207389174,0.014764367643504951,PreMarketWait,1
1722017601.5,33.73,1.2475795750612517,1.235370830745676,0.012208744287331558,PreMarketWait,1
1722017601.75,33.73,1.2475795750612517,1.2378078985315082,0.0097716765017913,PreMarketWait,1
1722017602.0,33.73,1.2475795750612517,1.2400962639862447,0.0074833110473015475,PreMarketWait,1
1722017602.25,33.73,1.2475795750612517,1.2422075771946812,0.0053719978390591,PreMarketWait,1
1722017602.5,33.73,1.2475795750612517,1.2441158448891712,0.0034637301447035425,PreMarketWait,1
1722017602.75,33.73,1.2475795750612517,1.2457979253431055,0.0017816496908398018,PreMarketWait,1
1722017603.0,33.73,1.2475795750612517,1.2472339510765562,0.00034562395739376646,PreMarketWait,1
1722017603.25,33.73,1.2475795750612517,1.2484076744215207,-0.0008280993876329298,PreMarketWait,1
1722017603.5,33.73,1.2475795750612517,1.2493067331480352,-0.0017271581142770144,PreMarketWait,1
1722017603.75,33.73,1.2475795750612517,1.2499228352987333,-0.0023432602651714536,PreMarketWait,1
1722017604.0,33.73,1.2475795750612517,1.2502518640987215,-0.0026722890654210223,PreMarketWait,1
1722017604.25,33.73,1.2475795750612517,1.2502939052936692,-0.0027143302606908422,PreMarketWait,1
1722017604.5,33.73,1.2475795750612517,1.2500532005263048,-0.002473625493701834,PreMarketWait,1
1722017604.75,33.73,1.2475795750612517,1.2495380314029276,-0.001958456370744304,PreMarketWait,1
1722017605.0,33.73,1.2475795750612517,1.2487605397456347,-0.0011809647139055801,PreMarketWait,1
1722017605.25,33.73,1.2475795750612517,1.2477364901943406,-0.0001569151630901825,PreMarketWait,1
1722017605.5,33.73,1.2475795750612517,1.2464849818374037,0.001094593193351815,PreMarketWait,1
1722017605.75,33.73,1.2475795750612517,1.245028115930685,0.0025514590995680004,PreMarketWait,1
1722017606.0,33.73,1.2475795750612517,1.2433906270273776,0.004188948002374671,PreMarketWait,1
1722017606.25,33.73,1.2475795750612517,1.2415994849931467,0.005980090036117786,PreMarketWait,1
1722017606.5,33.73,1.2475795750612517,1.2396834754218233,0.007896099606977895,PreMarketWait,1
1722017606.75,33.73,1.2475795750612517,1.2376727658835127,0.009906809144859563,PreMarketWait,1
1722017607.0,33.71,1.2046397700918494,1.2355984652039793,-0.03095869514539436,PreMarketWait,1
1722017607.25,33.71,1.2046397700918494,1.2334921825549645,-0.028852412496712384,PreMarketWait,1
1722017607.5,33.71,1.2046397700918494,1.2313855924943486,-0.026745822436371223,PreMarketWait,1
1722017607.75,33.71,1.2046397700918494,1.2293100112268536,-0.02467024116908831,PreMarketWait,1
1722017608.0,33.73,1.2475795750612517,1.2272959883177872,0.020283586709235135,PreMarketWait,1
