time,value,zscore,tonic,phasic,page,rnd
1722017594.25,0.108854,-0.07408714367099067,-0.007882626675967805,-0.06620451699406248,ConsentWaitPage,-2
1722017594.5,0.106293,-0.09433117621200708,-0.0001402374728985136,-0.09419093873799332,ConsentWaitPage,-2
1722017594.75,0.106293,-0.09433117621200708,0.007358905517808352,-0.1016900817285586,ConsentWaitPage,-2
1722017595.0,0.108854,-0.07408714367099067,0.014501984810466413,-0.08858912848007476,ConsentWaitPage,-2
1722017595.25,0.107574,-0.08420520757278724,0.021178708600787986,-0.10538391617208519,ConsentWaitPage,-2
1722017595.5,0.121661,0.02714882850893758,0.027283851334852595,-0.0001350228243357926,ConsentWaitPage,-2
1722017595.75,0.148554,0.23973093203316725,0.03271976594558121,0.2070111660892363,ConsentWaitPage,-2
1722017596.0,0.149835,0.2498569006723871,0.037398789417780215,0.21245811125631087,ConsentWaitPage,-2
1722017596.25,0.128064,0.07776286223019012,0.041245464223973086,0.03651739800795757,ConsentPage,-2
1722017596.5,0.121661,0.02714882850893758,0.04419850308665017,-0.017049674575953078,ConsentPage,-2
1722017596.75,0.121661,0.02714882850893758,0.04621243317612196,-0.019063604665424144,ConsentPage,-2
1722017597.0,0.151115,0.2599749645741837,0.04725886749337576,0.21271609708255027,ConsentPage,-2
1722017597.25,0.153676,0.28021899711520004,0.047327364917204406,0.23289163219970124,ConsentPage,-2
1722017597.5,0.133186,0.11825092731222271,0.0464258554520864,0.07182507186178555,ConsentPage,-2
1722017597.75,0.122941,0.037266892410734026,0.044580622952477895,-0.0073137305401721475,ConsentPage,-2
1722017598.0,0.119099,0.006896891230497891,0.04183585326026475,-0.03493896202829545,ConsentPage,-2
1722017598.25,0.119099,0.006896891230497891,0.038252770287347374,-0.03135587905550254,ConsentPage,-2
1722017598.5,0.112696,-0.04371714249075454,0.03390839507336536,-0.0776255375629223,ConsentPage,-2
1722017598.75,0.111415,-0.053843111129974384,0.028893972487773104,-0.08273708361672405,ConsentPage,-2
1722017599.0,0.112696,-0.04371714249075454,0.023313116706176758,-0.06703025919610577,ConsentPage,-2
1722017599.25,0.113977,-0.0335911738515348,0.017279729959442585,-0.050870903810371355,ConsentPage,-2
1722017599.5,0.112696,-0.04371714249075454,0.010915749696644376,-0.05463289218703077,ConsentPage,-2
1722017599.75,0.115257,-0.023473109949738245,0.004348777748196847,-0.027821887697819014,ConsentPage,-2
1722017600.0,0.116538,-0.0133471413105184,-0.0022903580800948905,-0.011056783230568745,ConsentPage,-2
1722017600.25,0.115257,-0.023473109949738245,-0.008870063724695289,-0.014603046225453331,PreMarketWait,1
1722017600.5,0.115257,-0.023473109949738245,-0.01526041831571013,-0.008212691634701563,PreMarketWait,1
1722017600.75,0.116538,-0.0133471413105184,-0.021335556559794452,0.007988415248347869,PreMarketWait,1
1722017601.0,0.113977,-0.0335911738515348,-0.026975961824924247,-0.006615212027778865,PreMarketWait,1
1722017601.25,0.113977,-0.0335911738515348,-0.032070641866089135,-0.0015205319868333705,PreMarketWait,1
1722017601.5,0.115257,-0.023473109949738245,-0.03651916277338403,0.013046052822065377,PreMarketWait,1
1722017601.75,0.116538,-0.0133471413105184,-0.04023351977317657,0.02688637846091727,PreMarketWait,1
1722017602.0,0.113977,-0.0335911738515348,-0.04313982594164831,0.009548652088249347,PreMarketWait,1
1722017602.25,0.116538,-0.0133471413105184,-0.04517980170546292,0.031832660392998716,PreMarketWait,1
1722017602.5,0.115257,-0.023473109949738245,-0.04631204925580186,0.022838939304081533,PreMarketWait,1
1722017602.75,0.115257,-0.023473109949738245,-0.04651309678901999,0.023039986837311722,PreMarketWait,1
1722017603.0,0.113977,-0.0335911738515348,-0.04577819795742034,0.012187024103977966,PreMarketWait,1
1722017603.25,0.113977,-0.0335911738515348,-0.04412187225024908,0.010530698396920769,PreMarketWait,1
1722017603.5,0.113977,-0.0335911738515348,-0.041578172428915566,0.007986998575753232,PreMarketWait,1
1722017603.75,0.113977,-0.0335911738515348,-0.03820066581024794,0.004609491957302932,PreMarketWait,1
1722017604.0,0.115257,-0.023473109949738245,-0.03406211730392152,0.01058900735304031,PreMarketWait,1
1722017604.25,0.113977,-0.0335911738515348,-0.029253863808030838,-0.004337310044332299,PreMarketWait,1
1722017604.5,0.113977,-0.0335911738515348,-0.023884871959402126,-0.009706301892602524,PreMarketWait,1
1722017604.75,0.116538,-0.0133471413105184,-0.018080474404118703,0.004733333093528202,PreMarketWait,1
1722017605.0,0.115257,-0.023473109949738245,-0.011980783755439076,-0.011492326193939778,PreMarketWait,1
1722017605.25,0.113977,-0.0335911738515348,-0.005738788270076743,-0.027852385580639915,PreMarketWait,1
1722017605.5,0.115257,-0.023473109949738245,0.0004818610014971969,-0.023954970949938557,PreMarketWait,1
1722017605.75,0.115257,-0.023473109949738245,0.006509355283169827,-0.02998246523112042,PreMarketWait,1
1722017606.0,0.116538,-0.0133471413105184,0.012166501745942294,-0.025513643054178636,PreMarketWait,1
1722017606.25,0.115257,-0.023473109949738245,0.017273734234266598,-0.04074684418123335,PreMarketWait,1
1722017606.5,0.113977,-0.0335911738515348,0.021652321105004865,-0.05524349495329234,PreMarketWait,1
1722017606.75,0.116538,-0.0133471413105184,0.02512772162286753,-0.0384748629296846,PreMarketWait,1
1722017607.0,0.111415,-0.053843111129974384,0.027533033785640836,-0.0813761449114894,PreMarketWait,1
1722017607.25,0.111415,-0.053843111129974384,0.028712468243667456,-0.0825555793691279,PreMarketWait,1
1722017607.5,0.113977,-0.0335911738515348,0.028524775507963934,-0.06211594935463886,PreMarketWait,1
