time,value,zscore,tonic,phasic,page,rnd
1721239335.3848307,30.265625,1.6438044259876479,1.6474055907786571,-0.0036011647910005034,ConsentWaitPage,-2
1721239336.3848317,30.2734375,1.6671847327901557,1.646966666829592,0.0202180659605733,ConsentWaitPage,-2
1721239337.3848329,30.265625,1.6438044259876479,1.642895741524557,0.0009086844630999385,ConsentWaitPage,-2
1721239338.3848338,30.2578125,1.62042411918514,1.6363624866210416,-0.01593836743589438,ConsentWaitPage,-2
1721239339.384835,30.2578125,1.62042411918514,1.6292408481881724,-0.008816729003027027,ConsentWaitPage,-2
1721239340.384836,30.265625,1.6438044259876479,1.6234988624887265,0.020305563498926427,ConsentWaitPage,-2
1721239341.3848372,30.2421875,1.5736635055801247,1.62060278410959,-0.04693927852945739,ConsentWaitPage,-2
1721239342.384838,30.265625,1.6438044259876479,1.6211207846750182,0.022683641312643325,ConsentWaitPage,-2
1721239343.3848393,30.2734375,1.6671847327901557,1.6246107567428811,0.04257397604729476,ConsentWaitPage,-2
1721239344.3848403,30.2578125,1.62042411918514,1.6297730581064214,-0.009348938921256253,ConsentWaitPage,-2
1721239345.3848414,30.2421875,1.5736635055801247,1.6347919526469903,-0.06112844706683974,ConsentWaitPage,-2
1721239346.3848424,30.2734375,1.6671847327901557,1.6377848235888997,0.029399909201278447,ConsentWaitPage,-2
1721239347.3848436,30.265625,1.6438044259876479,1.6372851809478388,0.006519245039825947,ConsentWaitPage,-2
1721239348.3848445,30.2734375,1.6671847327901557,1.6326674251878006,0.034517307602366466,ConsentWaitPage,-2
1721239349.3848457,30.2421875,1.5736635055801247,1.6243957401093467,-0.050732234529214576,ConsentWaitPage,-2
1721239350.3848467,30.2578125,1.62042411918514,1.6139946118812996,0.006429507303845505,ConsentWaitPage,-2
1721239351.3848479,30.265625,1.6438044259876479,1.6037090200107351,0.04009540597691624,ConsentWaitPage,-2
1721239352.3848488,30.25,1.5970438123826325,1.595917351511481,0.0011264608711542747,ConsentWaitPage,-2
1721239353.38485,30.2265625,1.526902891975109,1.5924446464480457,-0.06554175447293467,ConsentWaitPage,-2
1721239354.384851,30.265625,1.6438044259876479,1.5939774907775883,0.04982693521006047,ConsentWaitPage,-2
1721239355.3848522,30.25,1.5970438123826325,1.5997819616254643,-0.0027381492428309485,ConsentWaitPage,-2
1721239356.3848531,30.234375,1.5502831987776169,1.6078522638501083,-0.05756906507249002,ConsentWaitPage,-2
1721239357.3848543,30.2734375,1.6671847327901557,1.6154817151796228,0.0517030176105347,ConsentWaitPage,-2
1721239358.3848553,30.2578125,1.62042411918514,1.6200966250398672,0.0003274941452762574,ConsentWaitPage,-2
1721239359.3848565,30.2578125,1.62042411918514,1.6200851720878535,0.0003389470972922238,ConsentWaitPage,-2
1721239360.3848574,30.25,1.5970438123826325,1.6153337635196023,-0.01828995113696161,ConsentWaitPage,-2
1721239361.3848586,30.265625,1.6438044259876479,1.607268757346604,0.0365356686410553,ConsentWaitPage,-2
1721239362.3848596,30.2578125,1.62042411918514,1.598367285252758,0.02205683393239743,ConsentWaitPage,-2
1721239363.3848608,30.234375,1.5502831987776169,1.591294225324967,-0.04101102654733151,ConsentWaitPage,-2
1721239364.3848617,30.234375,1.5502831987776169,1.587979159407699,-0.037695960630061795,ConsentWaitPage,-2
1721239365.384863,30.25,1.5970438123826325,1.5889971850242204,0.008046627358432633,ConsentWaitPage,-2
1721239366.3848639,30.25,1.5970438123826325,1.593508549013122,0.00353526336952901,ConsentWaitPage,-2
1721239367.384865,30.25,1.5970438123826325,1.599765670198557,-0.00272185781590888,ConsentWaitPage,-2
1721239368.384866,30.2734375,1.6671847327901557,1.605928882966424,0.06125584982374412,ConsentWaitPage,-2
1721239369.3848672,30.2578125,1.62042411918514,1.6107935362087655,0.009630582976384663,ConsentWaitPage,-2
1721239370.3848681,30.2421875,1.5736635055801247,1.6141027851948901,-0.040439279614757226,ConsentWaitPage,-2
1721239371.3848693,30.25,1.5970438123826325,1.6163597950508044,-0.01931598266816495,ConsentWaitPage,-2
1721239372.3848703,30.2578125,1.62042411918514,1.6183165739309884,0.0021075452541589306,ConsentWaitPage,-2
1721239373.3848715,30.2578125,1.62042411918514,1.6204527317344617,-2.8612549313515264e-05,ConsentWaitPage,-2
1721239374.3848724,30.2578125,1.62042411918514,1.6227077815817654,-0.0022836623966174764,ConsentWaitPage,-2
1721239375.3848736,30.265625,1.6438044259876479,1.6245568717057104,0.01924755428194365,ConsentWaitPage,-2
1721239376.3848746,30.2578125,1.62042411918514,1.625339399669852,-0.004915280484708186,ConsentWaitPage,-2
1721239377.3848758,30.265625,1.6438044259876479,1.6246517204923632,0.019152705495286287,ConsentWaitPage,-2
1721239378.3848767,30.25,1.5970438123826325,1.6226223267632496,-0.02557851438061699,ConsentWaitPage,-2
1721239379.384878,30.2578125,1.62042411918514,1.6199681091518066,0.00045601003333341217,ConsentWaitPage,-2
1721239380.3848789,30.2578125,1.62042411918514,1.617826538641252,0.002597580543889469,ConsentWaitPage,-2
1721239381.38488,30.2578125,1.62042411918514,1.6174245267059046,0.0029995924792401677,ConsentWaitPage,-2
1721239382.384881,30.2578125,1.62042411918514,1.6196693797943407,0.0007547393908088839,ConsentWaitPage,-2
1721239383.3848822,30.265625,1.6438044259876479,1.6247516697955602,0.019052756192100978,ConsentPage,-2
1721239384.3848832,30.2578125,1.62042411918514,1.6318585273013206,-0.011434408116165432,ConsentPage,-2
1721239385.3848844,30.2578125,1.62042411918514,1.6391093838692543,-0.01868526468409923,ConsentPage,-2
