time,value,zscore,tonic,phasic,page,rnd
1709839413.0,157.87,0.30742069594613874,0.3073648573984905,5.5838547643375584e-05,RiskPage2,11
1709839414.0,157.63,0.2995938793807126,0.2996546581473843,-6.0778766675488496e-05,RiskPage3,11
1709839415.0,157.4,0.2920931801721798,0.2917007104630483,0.0003924697091285915,RiskPage3,11
1709839416.0,157.08,0.2816574247516122,0.2828294622224085,-0.0011720374707986582,RiskPage3,11
1709839417.0,156.73,0.2702433172603654,0.2723409277878906,-0.002097610527527359,RiskPage3,11
1709839418.0,156.43,0.26045979655358364,0.25964834507413576,0.0008114514794457038,RiskPage3,11
1709839419.0,156.12,0.2503501584899085,0.24440010476576993,0.005950053724136296,RiskPage4,11
1709839420.0,155.4,0.22686970879363094,0.22654865750021191,0.0003210512934167431,RiskPage4,11
1709839421.0,154.7,0.20404149381113829,0.20634462370847018,-0.002303129897334117,RiskPage4,11
1709839422.0,154.02,0.18186551354243238,0.1842592862648758,-0.0023937727224456005,RiskPage4,11
1709839423.0,153.35,0.16001565063061798,0.16086454550876902,-0.000848894878153016,RiskPage4,11
1709839424.0,152.63,0.13653520093434043,0.13671256924633618,-0.00017736831199745306,PreMarketWait,12
1709839425.0,151.9,0.11272863388117044,0.11225106667297047,0.00047756720819858546,PreMarketWait,12
1709839426.0,151.17,0.08892206682799951,0.08778948562855073,0.0011325811994477746,PreMarketWait,12
1709839427.0,150.42,0.06446326506104369,0.06350880998843729,0.0009544550726057696,PreMarketWait,12
1709839428.0,149.67,0.040004463294087876,0.039493997300215335,0.0005104659938722148,PreMarketWait,12
1709839429.0,148.93,0.01587177888402543,0.015767647177838694,0.00010413170618663656,PreMarketWait,12
1709839430.0,148.18,-0.00858702288293039,-0.007686739289598231,-0.000900283593332047,PreMarketWait,12
1709839431.0,147.45,-0.032393589936101315,-0.030910849818667124,-0.0014827401174338335,PreMarketWait,12
1709839432.0,146.77,-0.05456957020480722,-0.053957927053908554,-0.0006116431508979831,PreMarketWait,12
1709839433.0,146.08,-0.0770716678304065,-0.07687126424831936,-0.00020040358208605276,PreMarketWait,12
1709839434.0,145.43,-0.09826929602843507,-0.09965535269105173,0.0013860566626182457,PreMarketWait,12
1709839435.0,144.77,-0.11979304158335607,-0.1222504948509264,0.0024574532675723437,PreMarketWait,12
1709839436.0,144.03,-0.14392572599341943,-0.14452598589616408,0.0006002599027469521,MarketGridChoice,12
1709839437.0,143.28,-0.16838452776037527,-0.16630100199057576,-0.002083525769797148,MarketGridChoice,12
1709839438.0,142.65,-0.18892992124461802,-0.1873886708497494,-0.0015412503948664014,MarketGridChoice,12
1709839439.0,142.07,-0.2078447279443976,-0.20764579137186887,-0.00019893657252651213,MarketGridChoice,12
1709839440.0,141.48,-0.22708565200106962,-0.22700680860456246,-7.884339650475736e-05,MarketGridChoice,12
1709839441.0,140.93,-0.24502210663017,-0.24548836771383506,0.00046626108366794447,MarketGridChoice,12
1709839442.0,140.42,-0.2616540918317006,-0.2631649610354312,0.0015108692037342074,MarketGridChoice,12
1709839443.0,139.87,-0.27959054646080095,-0.28012839628724395,0.0005378498264473672,MarketGridChoice,12
1709839444.0,139.33,-0.2972008837330089,-0.29644803407348497,-0.0007528496595192087,MarketGridChoice,12
1709839445.0,138.85,-0.3128545168638612,-0.31214448747408263,-0.0007100293897741979,MarketGridChoice,12
1709839446.0,138.4,-0.3275297979240343,-0.32718104709023843,-0.0003487508337926055,MarketGridChoice,12
1709839447.0,137.97,-0.34155284427042254,-0.3414701285197037,-8.271575071686375e-05,MarketGridChoice,12
1709839448.0,137.57,-0.3545975385461325,-0.3548897117694139,0.00029217322328273053,MarketGridChoice,12
1709839449.0,137.22,-0.36601164603737835,-0.3673061888808116,0.0012945428434349726,MarketGridChoice,12
1709839450.0,136.83,-0.37873022295619496,-0.3786018851128083,-0.00012833784338366799,MarketGridChoice,12
1709839451.0,136.5,-0.3894920957336559,-0.38870496802694976,-0.0007871277067012578,MarketGridChoice,12
1709839452.0,136.25,-0.39764502965597454,-0.3976164651526768,-2.8564503291184573e-05,MarketGridChoice,12
1709839453.0,136.02,-0.40514572886450734,-0.4054262515345672,0.00028052267006761783,MarketGridChoice,12
1709839454.0,135.75,-0.41395089750061176,-0.4123101936249969,-0.0016407038756066992,MarketGridChoice,12
1709839455.0,135.62,-0.41819042314021726,-0.41850538451539765,0.00031496137518806144,MarketGridChoice,12
1709839456.0,135.45,-0.42373441820739444,-0.4242682597027983,0.0005338414954105225,MarketGridChoice,12
1709839457.0,135.28,-0.42927841327457067,-0.4298281330805715,0.000549719806006884,ForecastPage,12
