time,value,zscore,tonic,phasic,page,rnd
1723226523.25,0.072992,-0.24918134241513998,-0.2724890324130804,0.023307690001597048,ConsentWaitPage,-2
1723226523.5,0.072992,-0.24918134241513998,-0.2558514828411845,0.006670140429684279,ConsentWaitPage,-2
1723226523.75,0.038417,-0.44291038348208034,-0.2387805224044447,-0.20412986107398984,ConsentWaitPage,-2
1723226524.0,0.06915,-0.270708659140496,-0.22139537277784124,-0.0493132863589823,ConsentWaitPage,-2
1723226524.25,0.072992,-0.24918134241513998,-0.2038217897893369,-0.04535955262208502,ConsentWaitPage,-2
1723226524.5,0.088359,-0.16307767866747058,-0.18619016147393175,0.02311248281024239,ConsentWaitPage,-2
1723226524.75,0.096042,-0.12002864837051312,-0.168633534615195,0.048604886248542575,ConsentWaitPage,-2
1723226525.0,0.103725,-0.07697961807355574,-0.1512856194884864,0.0743060014188853,ConsentWaitPage,-2
1723226525.25,0.106286,-0.06262994130790324,-0.13427882242485,0.07164888112100733,ConsentWaitPage,-2
1723226525.5,0.111409,-0.03392498462284371,-0.11774235345982206,0.08381736884115377,ConsentWaitPage,-2
1723226525.75,0.108848,-0.04827466138849615,-0.10180045175839675,0.05352579037419611,ConsentWaitPage,-2
1723226526.0,0.110128,-0.041102624582547216,-0.08657076504397491,0.0454681404658444,ConsentWaitPage,-2
1723226526.25,0.110128,-0.041102624582547216,-0.07216291142463031,0.0310602868466179,ConsentWaitPage,-2
1723226526.5,0.110128,-0.041102624582547216,-0.058677243410076886,0.017574618832175253,ConsentWaitPage,-2
1723226526.75,0.111409,-0.03392498462284371,-0.046203825146650154,0.012278840528551466,ConsentWaitPage,-2
1723226527.0,0.111409,-0.03392498462284371,-0.03482162549174684,0.0008966408737325418,ConsentWaitPage,-2
1723226527.25,0.11397,-0.019575307857191204,-0.024597921922602094,0.005022614070306384,ConsentWaitPage,-2
1723226527.5,0.11397,-0.019575307857191204,-0.015587903733455793,-0.003987404118794965,ConsentWaitPage,-2
1723226527.75,0.112689,-0.026752947816894784,-0.007834457725919917,-0.01891849008601293,ConsentWaitPage,-2
1723226528.0,0.111409,-0.03392498462284371,-0.0013681157633976605,-0.03255686885448789,ConsentWaitPage,-2
1723226528.25,0.112689,-0.026752947816894784,0.0037928588018626215,-0.030545806613829562,ConsentWaitPage,-2
1723226528.5,0.112689,-0.026752947816894784,0.007642269718709644,-0.0343952175307341,ConsentWaitPage,-2
1723226528.75,0.11525,-0.012403271051242275,0.01018569484717145,-0.022588965893628243,ConsentWaitPage,-2
1723226529.0,0.11397,-0.019575307857191204,0.011440123276789798,-0.031015431129307283,ConsentWaitPage,-2
1723226529.25,0.116531,-0.005225631091538769,0.011433541519223914,-0.01665917260622675,ConsentWaitPage,-2
1723226529.5,0.120373,0.016301685633817245,0.010204484271107808,0.006097201367082965,ConsentWaitPage,-2
1723226529.75,0.11525,-0.012403271051242275,0.007801561290013656,-0.02020483233706756,ConsentWaitPage,-2
1723226530.0,0.11525,-0.012403271051242275,0.004282967733523363,-0.01668623878078309,ConsentWaitPage,-2
1723226530.25,0.112689,-0.026752947816894784,-0.00028401891807900505,-0.026468928895057336,ConsentWaitPage,-2
1723226530.5,0.112689,-0.026752947816894784,-0.005823556341670869,-0.020929391471705156,ConsentWaitPage,-2
1723226530.75,0.112689,-0.026752947816894784,-0.012251774089441706,-0.01450117372418648,ConsentWaitPage,-2
1723226531.0,0.112689,-0.026752947816894784,-0.019477337834532434,-0.007275609979356969,ConsentWaitPage,-2
1723226531.25,0.111409,-0.03392498462284371,-0.027402052330293806,-0.006522932289811073,ConsentWaitPage,-2
1723226531.5,0.110128,-0.041102624582547216,-0.035921516435957195,-0.005181108144119146,ConsentWaitPage,-2
1723226531.75,0.111409,-0.03392498462284371,-0.04492584483423939,0.011000860213601218,ConsentWaitPage,-2
1723226532.0,0.110128,-0.041102624582547216,-0.05430047131215384,0.013197846731553557,ConsentWaitPage,-2
1723226532.25,0.108848,-0.04827466138849615,-0.0639270476028371,0.015652386216040072,ConsentWaitPage,-2
1723226532.5,0.108848,-0.04827466138849615,-0.0736844497467785,0.025409788359748418,ConsentWaitPage,-2
1723226532.75,0.108848,-0.04827466138849615,-0.08344990072957248,0.03517523934232796,ConsentWaitPage,-2
1723226533.0,0.108848,-0.04827466138849615,-0.09310021385034853,0.044825552462911776,ConsentWaitPage,-2
1723226533.25,0.110128,-0.041102624582547216,-0.10251315598945838,0.06141053140780369,ConsentWaitPage,-2
1723226533.5,0.102445,-0.08415165487950467,-0.11156892385765971,0.027417268978908664,ConsentWaitPage,-2
1723226533.75,0.097323,-0.11285100841080954,-0.12015171967283665,0.007300711262671823,ConsentWaitPage,-2
1723226534.0,0.099884,-0.0985013316451571,-0.12815140584238324,0.0296500741977934,ConsentWaitPage,-2
1723226534.25,0.098603,-0.10567897160486069,-0.13546521148913226,0.029786239884793845,ConsentWaitPage,-2
1723226534.5,0.099884,-0.0985013316451571,-0.14199945739925526,0.043498125754608416,ConsentWaitPage,-2
