time,value,zscore,tonic,phasic,page,rnd
1723053613.0,75.22,0.3438479027233631,0.35829021286348584,-0.014442310140123173,ConsentWaitPage,-2
1723053614.0,75.4,0.35608171517810605,0.3621000488828615,-0.006018333704756178,ConsentWaitPage,-2
1723053615.0,75.58,0.36831552763284814,0.3650281710753239,0.0032873565575224644,ConsentWaitPage,-2
1723053616.0,75.6,0.36967484012781926,0.3650769454183169,0.004597894709499252,ConsentWaitPage,-2
1723053617.0,75.65,0.3730731213652485,0.3604112293127844,0.01266189205245984,ConsentWaitPage,-2
1723053618.0,75.37,0.3540427464356489,0.3498768538017687,0.004165892633875502,ConsentWaitPage,-2
1723053619.0,75.08,0.3343327152585633,0.33328787361147505,0.0010448416470837888,ConsentWaitPage,-2
1723053620.0,74.68,0.307146465359136,0.3113737838581465,-0.004227318499014293,ConsentWaitPage,-2
1723053621.0,74.28,0.27996021545970773,0.28541743387257507,-0.005457218412870182,ConsentWaitPage,-2
1723053622.0,73.88,0.2527739655602795,0.25673421940423025,-0.0039602538439529695,ConsentWaitPage,-2
1723053623.0,73.43,0.22218943442342387,0.22619403479204903,-0.004004600368626972,ConsentWaitPage,-2
1723053624.0,72.97,0.1909252470390813,0.1939546304857572,-0.0030293834466776654,ConsentWaitPage,-2
1723053625.0,72.5,0.1589814034072536,0.15947889649757957,-0.0004974930903280245,ConsentWaitPage,-2
1723053626.0,72.07,0.12975618476536818,0.1217919911959574,0.007964193569408211,ConsentWaitPage,-2
1723053627.0,71.57,0.09577337239108334,0.07984543601878036,0.015927936372300208,ConsentWaitPage,-2
1723053628.0,70.65,0.03324499762240009,0.032831665215162655,0.0004133324072351074,ConsentWaitPage,-2
1723053629.0,69.77,-0.026564752156341888,-0.01965543691647934,-0.006909315239863552,ConsentWaitPage,-2
1723053630.0,68.88,-0.08705415818256894,-0.07761757772346008,-0.009436580459107748,ConsentWaitPage,-2
1723053631.0,68.0,-0.14686390796130996,-0.14071683519261477,-0.006147072768691617,ConsentWaitPage,-2
1723053632.0,67.05,-0.21143125147245134,-0.2082876925577852,-0.0031435589146604124,ConsentWaitPage,-2
1723053633.0,66.07,-0.27803756372604993,-0.27922709394063533,0.0011895302145924053,ConsentWaitPage,-2
1723053634.0,65.07,-0.3460031884746196,-0.351797099869879,0.005793911395266662,ConsentWaitPage,-2
1723053635.0,64.05,-0.4153281257181604,-0.4234716655156946,0.00814353979754077,ConsentWaitPage,-2
1723053636.0,63.1,-0.4798954692293013,-0.49099224504795175,0.011096775818655782,ConsentWaitPage,-2
1723053637.0,62.18,-0.5424238439979855,-0.5507391230358296,0.008315279037848615,ConsentWaitPage,-2
1723053638.0,61.25,-0.6056318750141553,-0.5993920486360305,-0.006239826378120796,ConsentWaitPage,-2
1723053639.0,60.35,-0.6668009372878679,-0.6347009817083178,-0.03209995557954637,ConsentWaitPage,-2
1723053640.0,60.4,-0.6634026560504396,-0.6560931693662344,-0.0073094866842006445,ConsentWaitPage,-2
1723053641.0,60.48,-0.6579654060705542,-0.6648680550230979,0.006902648952549444,ConsentWaitPage,-2
1723053642.0,60.57,-0.6518484998431827,-0.6638801190587104,0.012031619215534816,ConsentWaitPage,-2
1723053643.0,60.63,-0.6477705623582684,-0.6568128453243414,0.009042282966080931,ConsentWaitPage,-2
1723053644.0,60.7,-0.6430129686258684,-0.647301182077523,0.004288213451662743,ConsentWaitPage,-2
1723053645.0,60.77,-0.6382553748934685,-0.6381930488864694,-6.232600699065277e-05,ConsentWaitPage,-2
1723053646.0,60.82,-0.6348570936560403,-0.6311521905134626,-0.0037049031425689105,ConsentWaitPage,-2
1723053647.0,60.87,-0.6314588124186119,-0.6266536782336186,-0.004805134184984025,ConsentWaitPage,-2
1723053648.0,60.9,-0.6294198436761548,-0.6242837145364597,-0.005136129139684823,ConsentWaitPage,-2
1723053649.0,61.0,-0.6226232812012977,-0.6231783089006108,0.0005550276993243602,ConsentWaitPage,-2
1723053650.0,61.02,-0.6212639687063262,-0.6224338961517784,0.0011699274454640427,ConsentWaitPage,-2
1723053651.0,61.03,-0.6205843124588406,-0.6213775767774545,0.0007932643186255393,ConsentWaitPage,-2
1723053652.0,61.05,-0.6192249999638695,-0.619660590822223,0.00043559085836391686,ConsentWaitPage,-2
1723053653.0,61.08,-0.6171860312214122,-0.6172043941580154,1.8362936611978145e-05,ConsentWaitPage,-2
1723053654.0,61.15,-0.6124284374890123,-0.6140670277866921,0.001638590297687247,ConsentWaitPage,-2
1723053655.0,61.22,-0.6076708437566125,-0.6103054774246208,0.0026346336680154714,ConsentWaitPage,-2
1723053656.0,61.25,-0.6056318750141553,-0.605892963815775,0.00026108880162763166,ConsentWaitPage,-2
1723053657.0,61.28,-0.6035929062716981,-0.6007178212313163,-0.0028750850403723963,ConsentWaitPage,-2
