time,value,zscore,tonic,phasic,page,rnd
1712259086.25,0.065305,0.15369294581634266,0.10393967033208079,0.04975327548400878,ConsentWaitPage,-2
1712259086.5,0.066585,0.2046630799282112,0.08383624296382516,0.12082683696405831,ConsentWaitPage,-2
1712259086.75,0.057622,-0.15224732010669248,0.06339512563524695,-0.21564244574235306,ConsentWaitPage,-2
1712259087.0,0.058902,-0.10127718599482395,0.042806584872235945,-0.1440837708675684,ConsentWaitPage,-2
1712259087.25,0.058902,-0.10127718599482395,0.022262560123901858,-0.12353974611933508,ConsentWaitPage,-2
1712259087.5,0.058902,-0.10127718599482395,0.0019531036721922189,-0.10323028966772863,ConsentWaitPage,-2
1712259087.75,0.057622,-0.15224732010669248,-0.017936992768071088,-0.13431032733943588,ConsentWaitPage,-2
1712259088.0,0.057622,-0.15224732010669248,-0.03723130534338841,-0.11501601476421558,ConsentWaitPage,-2
1712259088.25,0.057622,-0.15224732010669248,-0.055764553319567124,-0.09648276678812492,ConsentWaitPage,-2
1712259088.5,0.058902,-0.10127718599482395,-0.07338499210227327,-0.027892193893625294,ConsentWaitPage,-2
1712259088.75,0.057622,-0.15224732010669248,-0.08995639065849598,-0.06229092944932886,ConsentWaitPage,-2
1712259089.0,0.058902,-0.10127718599482395,-0.10535957686531529,0.0040823908693226885,ConsentWaitPage,-2
1712259089.25,0.058902,-0.10127718599482395,-0.11949355030853315,0.018216364312529973,ConsentWaitPage,-2
1712259089.5,0.058902,-0.10127718599482395,-0.13227617639636505,0.03099899040038044,ConsentWaitPage,-2
1712259089.75,0.058902,-0.10127718599482395,-0.1436444877981232,0.042367301802188645,ConsentWaitPage,-2
1712259090.0,0.057622,-0.15224732010669248,-0.1535546288465532,0.00130730873883287,ConsentWaitPage,-2
1712259090.25,0.057622,-0.15224732010669248,-0.1619814855499084,0.009734165442304016,ConsentWaitPage,-2
1712259090.5,0.060183,-0.05026723146568076,-0.16891804831439505,0.11865081684795138,ConsentWaitPage,-2
1712259090.75,0.057622,-0.15224732010669248,-0.17437455655843295,0.022127236451159132,ConsentWaitPage,-2
1712259091.0,0.058902,-0.10127718599482395,-0.17837747434416007,0.07710028834896729,ConsentWaitPage,-2
1712259091.25,0.056341,-0.20325727463583565,-0.18096834424841113,-0.022288930387552267,ConsentWaitPage,-2
