1709836085.000000, IBI
71.656250,0.421875
131.453125,0.453125
150.593750,0.375000
150.906250,0.312500
212.218750,0.406250
212.593750,0.375000
348.343750,0.343750
348.703125,0.359375
354.890625,0.343750
355.296875,0.406250
668.187500,0.375000
681.562500,0.390625
695.390625,0.390625
738.906250,0.328125
830.437500,0.343750
895.484375,0.312500
929.031250,0.421875
966.156250,0.359375
1269.968750,0.359375
1270.343750,0.375000
1270.687500,0.343750
1352.718750,0.375000
1423.421875,0.375000
1463.625000,0.453125
1501.562500,0.359375
1511.968750,0.359375
1635.312500,0.375000
1676.390625,0.468750
1724.125000,0.468750
1736.203125,0.437500
1736.531250,0.328125
1824.890625,0.343750
1825.234375,0.343750
1866.593750,0.343750
1917.781250,0.359375
1918.234375,0.453125
1941.109375,0.343750
1941.468750,0.359375
1997.187500,0.406250
1997.562500,0.375000
1997.953125,0.390625
2002.234375,0.359375
2035.765625,0.328125
2062.421875,0.343750
2164.593750,0.343750
2164.921875,0.328125
2177.500000,0.437500
2177.828125,0.328125
2182.703125,0.343750
2222.093750,0.468750
2266.250000,0.500000
2271.265625,0.375000
2343.921875,0.312500
2367.562500,0.343750
2419.781250,0.484375
2466.625000,0.375000
2523.718750,0.328125
2524.078125,0.359375
2629.953125,0.593750
2637.484375,0.484375
2695.250000,0.453125
2800.218750,0.328125
2800.609375,0.390625
2806.562500,0.328125
2806.921875,0.359375
2807.281250,0.359375
2807.593750,0.312500
2826.390625,0.328125
2868.437500,0.531250
2969.187500,0.328125
3051.968750,0.406250
3104.265625,0.359375
3165.968750,0.328125
3204.265625,0.343750
3286.359375,0.406250
3286.812500,0.453125
3306.656250,0.484375
3370.687500,0.468750
3419.453125,0.500000
3424.656250,0.328125
3442.609375,0.390625
3537.046875,0.328125
3540.781250,0.515625
3541.203125,0.421875
3545.015625,0.546875
3573.640625,0.515625
3574.046875,0.406250
3576.296875,0.484375
3594.875000,0.484375
3665.750000,0.375000
3738.359375,0.484375
3738.750000,0.390625
3820.890625,0.359375
4063.437500,0.375000
4063.796875,0.359375
4064.156250,0.359375
4146.625000,0.562500
4147.046875,0.421875
4153.859375,0.375000
4216.625000,0.406250
4219.109375,0.437500
4219.718750,0.609375
4275.046875,0.359375
4529.359375,0.421875
4538.015625,0.515625
4538.468750,0.453125
4571.218750,0.562500
4590.031250,0.437500
4599.937500,0.531250
4600.312500,0.375000
4642.312500,0.328125
4642.687500,0.375000
4800.531250,0.359375
4997.000000,0.375000
4997.375000,0.375000
5028.687500,0.515625
5101.843750,0.625000
5102.296875,0.453125
5124.484375,0.421875
5167.609375,0.328125
5167.937500,0.328125
5234.109375,0.390625
5254.906250,0.343750
5307.562500,0.359375
5329.750000,0.484375
5330.125000,0.375000
5378.156250,0.390625
5382.750000,0.343750
5383.109375,0.359375
5403.796875,0.453125
5471.250000,0.328125
5649.265625,0.453125
5715.171875,0.781250
5742.609375,0.484375
5830.578125,0.421875
5867.140625,0.484375
5951.453125,0.484375
6079.703125,0.406250
6082.906250,0.359375
6083.250000,0.343750
6116.703125,0.421875
6119.500000,0.562500
6197.234375,0.578125
6199.750000,0.453125
6228.515625,0.468750
6228.984375,0.468750
6229.437500,0.453125
6229.984375,0.546875
6230.546875,0.562500
6307.218750,0.468750
