time,value,zscore,tonic,phasic,page,rnd
1722449250.6181264,30.5078125,-0.459713514465397,-0.4155493516695803,-0.04416416279580678,ConsentWaitPage,-2
1722449251.6181264,30.515625,-0.36611418629496445,-0.42889664459439897,0.06278245829944526,ConsentWaitPage,-2
1722449252.6181266,30.5078125,-0.459713514465397,-0.44688374204446774,-0.01282977242091779,ConsentWaitPage,-2
1722449253.6181266,30.5,-0.5533128426358296,-0.47136732012321225,-0.08194552251260571,ConsentWaitPage,-2
1722449254.6181266,30.515625,-0.36611418629496445,-0.5020931373446326,0.13597895104967894,ConsentWaitPage,-2
1722449255.6181266,30.5,-0.5533128426358296,-0.5362641964328102,-0.017048646203009908,ConsentWaitPage,-2
1722449256.6181269,30.5,-0.5533128426358296,-0.5690654758608465,0.015752633225025327,ConsentWaitPage,-2
1722449257.6181269,30.4921875,-0.6469121708062622,-0.5950258457621743,-0.05188632504408,ConsentWaitPage,-2
1722449258.6181269,30.4921875,-0.6469121708062622,-0.6097390245511868,-0.03717314625506736,ConsentWaitPage,-2
1722449259.6181269,30.4921875,-0.6469121708062622,-0.6112850422101744,-0.035627128596078896,ConsentWaitPage,-2
1722449260.618127,30.5,-0.5533128426358296,-0.6008166678335328,0.04750382519771332,ConsentWaitPage,-2
1722449261.618127,30.5,-0.5533128426358296,-0.5821556996663435,0.028842857030525287,ConsentWaitPage,-2
1722449262.618127,30.5,-0.5533128426358296,-0.5606697803106828,0.007356937674865376,ConsentWaitPage,-2
1722449263.618127,30.5078125,-0.459713514465397,-0.5419329262654374,0.08221941180005261,ConsentWaitPage,-2
1722449264.6181273,30.4921875,-0.6469121708062622,-0.5306091346948072,-0.11630303611144366,ConsentWaitPage,-2
1722449265.6181273,30.5,-0.5533128426358296,-0.5297338209612507,-0.023579021674568483,ConsentWaitPage,-2
1722449266.6181273,30.5,-0.5533128426358296,-0.5403217520585294,-0.0129910905772903,ConsentWaitPage,-2
1722449267.6181273,30.5,-0.5533128426358296,-0.561182392651385,0.007869550015565253,ConsentWaitPage,-2
1722449268.6181276,30.5078125,-0.459713514465397,-0.5889720716927291,0.1292585572273416,ConsentWaitPage,-2
1722449269.6181276,30.4921875,-0.6469121708062622,-0.6186693815160521,-0.02824278929020193,ConsentWaitPage,-2
1722449270.6181276,30.4921875,-0.6469121708062622,-0.6446147986226489,-0.0022973721836068023,ConsentWaitPage,-2
1722449271.6181276,30.484375,-0.7405114989766947,-0.6619737220263443,-0.0785377769503451,ConsentWaitPage,-2
1722449272.6181278,30.484375,-0.7405114989766947,-0.6681582625743374,-0.07235323640235167,ConsentWaitPage,-2
1722449273.6181278,30.5,-0.5533128426358296,-0.6636417217081573,0.11032887907233516,ConsentWaitPage,-2
