time,value,zscore,tonic,phasic,page,rnd
1710439421.0,83.57,-0.16252997427122978,-0.1602695401837796,-0.0022604340874475045,ConsentWaitPage,-2
1710439422.0,83.43,-0.17739461555747407,-0.17667121038402084,-0.0007234051734511279,ConsentWaitPage,-2
1710439423.0,83.28,-0.1933210169355951,-0.1949033021992109,0.00158228526361749,ConsentWaitPage,-2
1710439424.0,83.08,-0.21455621877308934,-0.21486530318275404,0.0003090844096663341,ConsentWaitPage,-2
1710439425.0,82.87,-0.23685318070245728,-0.23655745554606647,-0.0002957251563889255,ConsentWaitPage,-2
1710439426.0,82.65,-0.26021190272370043,-0.26005898120691434,-0.00015292151678361664,ConsentWaitPage,-2
1710439427.0,82.43,-0.28357062474494366,-0.285494613251554,0.001923988506613586,ConsentWaitPage,-2
1710439428.0,82.18,-0.31011462704181103,-0.31301348104200055,0.0028988540001936808,ConsentWaitPage,-2
1710439429.0,81.9,-0.3398439096143026,-0.3427870555938662,0.002943145979568902,ConsentWaitPage,-2
1710439430.0,81.53,-0.3791290330136668,-0.37500922774085227,-0.004119805272808335,ConsentWaitPage,-2
1710439431.0,81.17,-0.4173523963211558,-0.4098625992574584,-0.0074897970636910935,ConsentWaitPage,-2
1710439432.0,80.83,-0.4534522394448958,-0.44741569180429497,-0.006036547640595064,ConsentWaitPage,-2
1710439433.0,80.52,-0.4863668022930116,-0.4874469700873311,0.0010801677943243508,ConsentWaitPage,-2
1710439434.0,80.18,-0.5224666454167501,-0.5292474819702112,0.006780836553465331,ConsentWaitPage,-2
1710439435.0,79.82,-0.5606900087242406,-0.5715062440328911,0.010816235308655378,ConsentWaitPage,-2
1710439436.0,79.4,-0.6052839325829764,-0.6123923278941802,0.007108395311210155,ConsentWaitPage,-2
1710439437.0,78.98,-0.6498778564417138,-0.6498909734267418,1.3116985036111463e-05,ConsentWaitPage,-2
1710439438.0,78.53,-0.6976570605760755,-0.6823408131724746,-0.015316247403591382,ConsentWaitPage,-2
1710439439.0,78.38,-0.7135834619541965,-0.7090053157562153,-0.004578146197971427,ConsentWaitPage,-2
1710439440.0,78.2,-0.7326951436079402,-0.7304552968546755,-0.0022398467532555176,ConsentWaitPage,-2
1710439441.0,78.03,-0.7507450651698102,-0.7485774128480918,-0.0021676523217104334,ConsentWaitPage,-2
1710439442.0,77.88,-0.7666714665479313,-0.7661456513415434,-0.0005258152063808571,ConsentWaitPage,-2
1710439443.0,77.72,-0.783659628017926,-0.7860494046808896,0.002389776662970413,ConsentWaitPage,-2
1710439444.0,77.55,-0.801709549579796,-0.8104017046816282,0.008692155101839438,ConsentWaitPage,-2
1710439445.0,77.27,-0.8314388321522876,-0.8398074380480751,0.008368605895795331,ConsentWaitPage,-2
1710439446.0,76.92,-0.8686004353679013,-0.8730329688625751,0.004432533494681915,ConsentWaitPage,-2
1710439447.0,76.55,-0.9078855587672656,-0.9071953962448842,-0.0006901625223735288,ConsentWaitPage,-2
1710439448.0,76.18,-0.9471706821666283,-0.9384221071538774,-0.008748575012743363,ConsentWaitPage,-2
1710439449.0,75.88,-0.9790234849228704,-0.962780450393635,-0.01624303452922765,ConsentWaitPage,-2
1710439450.0,75.9,-0.9768999647391199,-0.9772018239245311,0.0003018591854202241,ConsentWaitPage,-2
