time,value,zscore,tonic,phasic,page,rnd
1723226520.25,0.104055,-0.4399153307118547,-0.4293114723709154,-0.010603858330286481,ConsentWaitPage,-2
1723226520.5,0.107899,-0.4177382178878717,-0.4292857293489883,0.011547511471931567,ConsentWaitPage,-2
1723226520.75,0.104055,-0.4399153307118547,-0.42937235315012795,-0.01054297755074646,ConsentWaitPage,-2
1723226521.0,0.106617,-0.4251344350159534,-0.42958408609009174,0.004449651085281403,ConsentWaitPage,-2
1723226521.25,0.105336,-0.432524882863904,-0.4299330527075725,-0.002591830145034482,ConsentWaitPage,-2
1723226521.5,0.105336,-0.432524882863904,-0.4304304853620816,-0.002094397490387377,ConsentWaitPage,-2
1723226521.75,0.105336,-0.432524882863904,-0.43108644901732474,-0.0014384338350296238,ConsentWaitPage,-2
1723226522.0,0.10918,-0.41034777003992107,-0.431909571294101,0.021561801265814,ConsentWaitPage,-2
1723226522.25,0.104055,-0.4399153307118547,-0.4329067838245838,-0.007008546875588335,ConsentWaitPage,-2
1723226522.5,0.10918,-0.41034777003992107,-0.43408308068268053,0.02373531065445023,ConsentWaitPage,-2
1723226522.75,0.110461,-0.4029573221919704,-0.4354412992151656,0.03248397703485071,ConsentWaitPage,-2
1723226523.0,0.111743,-0.39556110506388875,-0.43698192799294366,0.041420822940630195,ConsentWaitPage,-2
1723226523.25,0.101492,-0.454701995687887,-0.43870294591437475,-0.01599904976206165,ConsentWaitPage,-2
1723226523.5,0.093804,-0.4990562213358529,-0.4405996958416085,-0.05845652548296117,ConsentWaitPage,-2
1723226523.75,0.091241,-0.5138428863118852,-0.4426647956951904,-0.07117809060561794,ConsentWaitPage,-2
1723226524.0,0.093804,-0.4990562213358529,-0.4448880898237578,-0.05416813150125782,ConsentWaitPage,-2
1723226524.25,0.097648,-0.47687910851186993,-0.4472566437578352,-0.02962246474346347,ConsentWaitPage,-2
1723226524.5,0.102773,-0.4473115478399363,-0.44975478602225827,0.0024432381926086377,ConsentWaitPage,-2
1723226524.75,0.121993,-0.3364259837200215,-0.452364201210016,0.1159382174999848,ConsentWaitPage,-2
1723226525.0,0.118149,-0.35860309654400446,-0.4550640786148515,0.09646098208053477,ConsentWaitPage,-2
1723226525.25,0.101492,-0.454701995687887,-0.45783132005600025,0.0031293243774971544,ConsentWaitPage,-2
1723226525.5,0.091241,-0.5138428863118852,-0.46064080900215987,-0.05320207730064254,ConsentWaitPage,-2
1723226525.75,0.095085,-0.4916657734879023,-0.46346574089180836,-0.028200032587306297,ConsentWaitPage,-2
1723226526.0,0.101492,-0.454701995687887,-0.4662780120265198,0.01157601634713417,ConsentWaitPage,-2
1723226526.25,0.100211,-0.4620924435358376,-0.4690486619488147,0.006956218421204696,ConsentWaitPage,-2
1723226526.5,0.098929,-0.4694886606639193,-0.4717483619955303,0.002259701339581887,ConsentWaitPage,-2
1723226526.75,0.104055,-0.4399153307118547,-0.4743479407405687,0.03443261003645072,ConsentWaitPage,-2
1723226527.0,0.106617,-0.4251344350159534,-0.47681893522842644,0.05168450022000408,ConsentWaitPage,-2
1723226527.25,0.096367,-0.4842695563598206,-0.4791341552122488,-0.005135401140211739,ConsentWaitPage,-2
1723226527.5,0.082272,-0.5655875598078018,-0.4812682460958829,-0.0843193137046893,ConsentWaitPage,-2
1723226527.75,0.098929,-0.4694886606639193,-0.48319823506610027,0.013709574409325818,ConsentWaitPage,-2
1723226528.0,0.100211,-0.4620924435358376,-0.48490404414175636,0.022811600613030097,ConsentWaitPage,-2
1723226528.25,0.105336,-0.432524882863904,-0.4863689536580625,0.05384407080129255,ConsentWaitPage,-2
1723226528.5,0.101492,-0.454701995687887,-0.4875800000409775,0.03287800436030691,ConsentWaitPage,-2
1723226528.75,0.102773,-0.4473115478399363,-0.48852829255304825,0.041216744720471744,ConsentWaitPage,-2
1723226529.0,0.102773,-0.4473115478399363,-0.48920923501685354,0.04189768718448075,ConsentWaitPage,-2
