time,value,zscore,tonic,phasic,page,rnd
1721239337.25,33.95,0.6192214404884391,0.6208711576219654,-0.0016497171498469213,ConsentWaitPage,-2
1721239337.5,33.95,0.6192214404884391,0.6215178932581104,-0.0022964527862450344,ConsentWaitPage,-2
1721239337.75,33.95,0.6192214404884391,0.6221204429706739,-0.0028990024990651537,ConsentWaitPage,-2
1721239338.0,33.97,0.6349970186658537,0.6226694525680768,0.012327566080689927,ConsentWaitPage,-2
1721239338.25,33.97,0.6349970186658537,0.6231565207043115,0.01184049794420045,ConsentWaitPage,-2
1721239338.5,33.97,0.6349970186658537,0.623574349652377,0.01142266899588323,ConsentWaitPage,-2
1721239338.75,33.97,0.6349970186658537,0.6239168757141837,0.01108014293382952,ConsentWaitPage,-2
1721239339.0,33.95,0.6192214404884391,0.6241793766452196,-0.004957936174860879,ConsentWaitPage,-2
1721239339.25,33.95,0.6192214404884391,0.624358554189979,-0.005137113719850865,ConsentWaitPage,-2
1721239339.5,33.95,0.6192214404884391,0.6244525905407752,-0.005231150070865194,ConsentWaitPage,-2
1721239339.75,33.95,0.6192214404884391,0.6244611781739355,-0.00523973770422767,ConsentWaitPage,-2
1721239340.0,33.95,0.6192214404884391,0.6243855230362637,-0.005164082566738041,ConsentWaitPage,-2
1721239340.25,33.95,0.6192214404884391,0.6242283214409811,-0.005006880971614647,ConsentWaitPage,-2
1721239340.5,33.95,0.6192214404884391,0.6239937113078016,-0.004772270838569855,ConsentWaitPage,-2
1721239340.75,33.95,0.6192214404884391,0.6236871985861343,-0.004465758117012183,ConsentWaitPage,-2
1721239341.0,33.97,0.6349970186658537,0.6233155598798663,0.011681458766585696,ConsentWaitPage,-2
1721239341.25,33.97,0.6349970186658537,0.6228867224922979,0.012110296154093972,ConsentWaitPage,-2
1721239341.5,33.97,0.6349970186658537,0.6224096233683717,0.012587395277984612,ConsentWaitPage,-2
1721239341.75,33.97,0.6349970186658537,0.6218940487467652,0.01310296989958067,ConsentWaitPage,-2
1721239342.0,33.93,0.6034458623110188,0.6213504567324123,-0.017904594440886133,ConsentWaitPage,-2
1721239342.25,33.93,0.6034458623110188,0.6207897854095515,-0.017343923117984182,ConsentWaitPage,-2
1721239342.5,33.93,0.6034458623110188,0.6202232494642668,-0.01677738717263175,ConsentWaitPage,-2
1721239342.75,33.93,0.6034458623110188,0.6196621285144152,-0.016216266222685936,ConsentWaitPage,-2
1721239343.0,33.97,0.6349970186658537,0.6191175504435119,0.015879468203172646,ConsentWaitPage,-2
1721239343.25,33.97,0.6349970186658537,0.6186002730564496,0.016396745590380415,ConsentWaitPage,-2
1721239343.5,33.97,0.6349970186658537,0.6181204674140006,0.016876551232998062,ConsentWaitPage,-2
1721239343.75,33.97,0.6349970186658537,0.6176875063498259,0.017309512297361652,ConsentWaitPage,-2
1721239344.0,33.95,0.6192214404884391,0.6173097619657314,0.0019116785042474702,ConsentWaitPage,-2
1721239344.25,33.95,0.6192214404884391,0.6169944163025598,0.002227024167638191,ConsentWaitPage,-2
1721239344.5,33.95,0.6192214404884391,0.6167472898014333,0.002474150668993224,ConsentWaitPage,-2
1721239344.75,33.95,0.6192214404884391,0.6165726924874655,0.0026487479831950296,ConsentWaitPage,-2
1721239345.0,33.93,0.6034458623110188,0.6164733029234187,-0.013027440629943942,ConsentWaitPage,-2
1721239345.25,33.93,0.6034458623110188,0.6164500798233198,-0.013004217529614226,ConsentWaitPage,-2
1721239345.5,33.93,0.6034458623110188,0.6165022107484878,-0.013056348454559028,ConsentWaitPage,-2
1721239345.75,33.93,0.6034458623110188,0.6166271015257949,-0.013181239231654374,ConsentWaitPage,-2
1721239346.0,33.95,0.6192214404884391,0.6168204089601849,0.002401031511573863,ConsentWaitPage,-2
1721239346.25,33.95,0.6192214404884391,0.6170761181257736,0.002145322346167742,ConsentWaitPage,-2
1721239346.5,33.95,0.6192214404884391,0.6173866641011659,0.001834776370942941,ConsentWaitPage,-2
1721239346.75,33.95,0.6192214404884391,0.61774309655429,0.001478343917972968,ConsentWaitPage,-2
1721239347.0,33.93,0.6034458623110188,0.6181352841469749,-0.01468942185198877,ConsentWaitPage,-2
1721239347.25,33.93,0.6034458623110188,0.6185521543549305,-0.015106292059808967,ConsentWaitPage,-2
1721239347.5,33.93,0.6034458623110188,0.6189819629987064,-0.015536100703454769,ConsentWaitPage,-2
1721239347.75,33.93,0.6034458623110188,0.6194125865723693,-0.015966724276989645,ConsentWaitPage,-2
1721239348.0,33.97,0.6349970186658537,0.6198318293824715,0.015165189267871745,ConsentWaitPage,-2
1721239348.25,33.97,0.6349970186658537,0.6202277366492734,0.014769282001202297,ConsentWaitPage,-2
1721239348.5,33.97,0.6349970186658537,0.6205889041748683,0.014408114475745953,ConsentWaitPage,-2
1721239348.75,33.97,0.6349970186658537,0.6209047750352292,0.014092243615531628,ConsentWaitPage,-2
1721239349.0,33.95,0.6192214404884391,0.6211659140416911,-0.0019444735681885383,ConsentWaitPage,-2
1721239349.25,33.95,0.6192214404884391,0.6213642514126381,-0.0021428109389686374,ConsentWaitPage,-2
1721239349.5,33.95,0.6192214404884391,0.6214932881185754,-0.0022718476447279538,ConsentWaitPage,-2
1721239349.75,33.95,0.6192214404884391,0.6215482566197181,-0.0023268161456816896,ConsentWaitPage,-2
1721239350.0,33.97,0.6349970186658537,0.6215262321310799,0.013470786520570835,ConsentWaitPage,-2
1721239350.25,33.97,0.6349970186658537,0.6214261910864001,0.013570827565460152,ConsentWaitPage,-2
