1719941473.000000, IBI
57.421875,0.453125
124.812500,0.468750
131.609375,0.468750
182.953125,0.453125
411.718750,0.328125
489.265625,0.453125
492.328125,0.406250
492.703125,0.375000
493.031250,0.328125
591.828125,0.515625
609.015625,0.437500
613.140625,0.500000
625.312500,0.343750
638.859375,0.328125
726.578125,0.359375
726.921875,0.343750
727.234375,0.312500
761.187500,0.375000
840.421875,0.328125
962.375000,0.453125
1044.812500,0.390625
1069.609375,0.406250
1173.000000,0.343750
1173.328125,0.328125
1189.140625,0.421875
1256.796875,0.406250
1295.359375,0.359375
1386.125000,0.375000
1436.328125,0.390625
1493.750000,0.375000
1494.125000,0.375000
1494.437500,0.312500
1494.828125,0.390625
1639.953125,0.406250
1657.468750,0.359375
1657.921875,0.453125
1776.703125,0.546875
1777.281250,0.578125
1790.125000,0.328125
1865.921875,0.312500
1866.234375,0.312500
1883.906250,0.406250
2083.984375,0.406250
2091.640625,0.468750
2093.968750,0.343750
2122.375000,0.406250
2154.546875,0.343750
2191.843750,0.359375
2281.031250,0.421875
2411.890625,0.328125
2489.546875,0.468750
2489.968750,0.421875
2490.453125,0.484375
2490.843750,0.390625
2493.515625,0.453125
2554.984375,0.328125
2595.187500,0.437500
2611.718750,0.390625
2698.046875,0.437500
2729.343750,0.390625
2777.812500,0.343750
2779.578125,0.406250
2794.296875,0.359375
2798.031250,0.343750
2798.359375,0.328125
2798.718750,0.359375
2799.156250,0.437500
2799.609375,0.453125
2827.718750,0.437500
2883.671875,0.484375
2937.984375,0.375000
2978.031250,0.328125
2978.343750,0.312500
3026.734375,0.359375
3172.421875,0.375000
3185.609375,0.359375
3241.953125,0.343750
3288.546875,0.390625
3321.843750,0.359375
3322.265625,0.421875
3322.593750,0.328125
3344.125000,0.359375
3363.765625,0.437500
3400.500000,0.343750
3564.046875,0.359375
3564.437500,0.390625
3588.593750,0.359375
3588.953125,0.359375
3634.140625,0.484375
3645.015625,0.531250
3688.343750,0.437500
3752.171875,0.375000
3800.140625,0.453125
3819.156250,0.375000
3823.578125,0.406250
3839.046875,0.328125
3856.593750,0.359375
3856.968750,0.375000
3858.609375,0.343750
4022.843750,0.390625
4052.578125,0.375000
4137.140625,0.375000
4143.328125,0.375000
4143.750000,0.421875
4183.296875,0.390625
4183.625000,0.328125
4412.359375,0.328125
4412.687500,0.328125
4413.046875,0.359375
4486.046875,0.453125
4487.828125,0.312500
4488.234375,0.406250
4488.656250,0.421875
4492.578125,0.359375
4510.515625,0.437500
4549.921875,0.343750
4587.656250,0.390625
4588.140625,0.484375
4657.343750,0.453125
4657.703125,0.359375
