time,value,zscore,tonic,phasic,page,rnd
1712259084.0,123.33,-0.18429270320521,-0.18276990218682368,-0.0015228010183836907,ConsentWaitPage,-2
1712259085.0,123.33,-0.18429270320521,-0.18351544276756931,-0.0007772604376376638,ConsentWaitPage,-2
1712259086.0,123.32,-0.18462455594615712,-0.18434239062435379,-0.0002821653217998677,ConsentWaitPage,-2
1712259087.0,123.33,-0.18429270320521,-0.1854424933624376,0.0011497901572314572,ConsentWaitPage,-2
1712259088.0,123.23,-0.18761123061467957,-0.18701987725803806,-0.000591353356637476,ConsentWaitPage,-2
1712259089.0,123.2,-0.18860678883752055,-0.18926046610963587,0.0006536772721191927,ConsentWaitPage,-2
1712259090.0,123.08,-0.19258902172888445,-0.1922871981553784,-0.00030182357350271895,ConsentWaitPage,-2
1712259091.0,122.93,-0.19756681284308886,-0.19611345312381342,-0.001453359719272925,ConsentWaitPage,-2
1712259092.0,122.87,-0.19955792928877078,-0.20060891120970234,0.0010509819209333464,ConsentWaitPage,-2
1712259093.0,122.73,-0.20420386766202853,-0.2054911055228505,0.0012872378608235278,ConsentWaitPage,-2
1712259094.0,122.57,-0.20951351151718053,-0.2103519336841295,0.0008384221669506806,ConsentWaitPage,-2
1712259095.0,122.4,-0.21515500811327876,-0.21472038148637013,-0.00043462662690650893,ConsentWaitPage,-2
1712259096.0,122.27,-0.2194690937455898,-0.21815121509371432,-0.001317878651872915,ConsentWaitPage,-2
1712259097.0,122.23,-0.22079650470937745,-0.22031816619017017,-0.0004783385192044145,ConsentWaitPage,-2
1712259098.0,122.23,-0.22079650470937745,-0.2210847165023987,0.00028821179302417033,ConsentWaitPage,-2
1712259099.0,122.22,-0.2211283574503246,-0.2205295421883492,-0.0005988152619726851,ConsentWaitPage,-2
1712259100.0,122.28,-0.21913724100464266,-0.2189160351946721,-0.00022120580996808867,ConsentWaitPage,-2
1712259101.0,122.38,-0.21581871359517305,-0.21661148746782252,0.0007927738726517704,ConsentWaitPage,-2
1712259102.0,122.45,-0.21349574440854396,-0.2139761189103917,0.0004803745018499828,ConsentWaitPage,-2
1712259103.0,122.5,-0.21183648070380914,-0.21125110849379855,-0.0005853722100084758,ConsentWaitPage,-2
1712259104.0,122.58,-0.20918165877623338,-0.20847622403380842,-0.0007054347424229276,ConsentWaitPage,-2
1712259105.0,122.73,-0.20420386766202853,-0.2054616701784084,0.001257802516381998,ConsentWaitPage,-2
1712259106.0,122.88,-0.19922607654782412,-0.2018267291566294,0.0026006526088076663,ConsentWaitPage,-2
1712259107.0,122.97,-0.1962394018793012,-0.19710112808214092,0.0008617262028423398,ConsentWaitPage,-2
1712259108.0,123.05,-0.19358457995172543,-0.19086590965831715,-0.0027186702934055987,ConsentWaitPage,-2
1712259109.0,123.28,-0.18595196690994478,-0.1828938222679964,-0.0030581446419457453,ConsentWaitPage,-2
1712259110.0,123.63,-0.1743371209768007,-0.17324305681542432,-0.0010940641613738633,ConsentWaitPage,-2
1712259111.0,124.02,-0.16139486407986853,-0.16226937601227828,0.0008745119324121387,ConsentWaitPage,-2
1712259112.0,124.4,-0.148784459923883,-0.15054900200249785,0.0017645420786169996,ConsentWaitPage,-2
1712259113.0,124.75,-0.13716961399073896,-0.13873679737600864,0.0015671833852715703,ConsentWaitPage,-2
