session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
rvivj7uo,4,7qvxr5hk,294,rounds,RoundResultsPage,1718893339,27,0,0
rvivj7uo,3,ar9p7278,295,rounds,RiskPage1,1718893339,27,0,0
rvivj7uo,5,hnf7ou0x,298,rounds,RiskPage4,1718893339,27,0,0
rvivj7uo,7,7j8of54v,296,rounds,RiskPage2,1718893339,27,0,0
rvivj7uo,10,1xhpobtd,297,rounds,RiskPage3,1718893340,27,0,0
rvivj7uo,1,g3mbclr6,298,rounds,RiskPage4,1718893340,27,0,0
rvivj7uo,9,nmj613e3,296,rounds,RiskPage2,1718893340,27,0,0
rvivj7uo,8,i69f83i4,295,rounds,RiskPage1,1718893340,27,0,0
rvivj7uo,6,90zouw5l,298,rounds,RiskPage4,1718893340,27,0,0
rvivj7uo,4,7qvxr5hk,295,rounds,RiskPage1,1718893340,27,0,0
rvivj7uo,3,ar9p7278,296,rounds,RiskPage2,1718893340,27,0,0
rvivj7uo,7,7j8of54v,297,rounds,RiskPage3,1718893340,27,0,0
rvivj7uo,10,1xhpobtd,298,rounds,RiskPage4,1718893340,27,0,0
rvivj7uo,9,nmj613e3,297,rounds,RiskPage3,1718893340,27,0,0
rvivj7uo,2,okykkn8c,294,rounds,RoundResultsPage,1718893340,27,0,0
rvivj7uo,8,i69f83i4,296,rounds,RiskPage2,1718893340,27,0,0
rvivj7uo,4,7qvxr5hk,296,rounds,RiskPage2,1718893341,27,0,0
rvivj7uo,3,ar9p7278,297,rounds,RiskPage3,1718893341,27,0,0
rvivj7uo,7,7j8of54v,298,rounds,RiskPage4,1718893341,27,0,0
rvivj7uo,9,nmj613e3,298,rounds,RiskPage4,1718893341,27,0,0
rvivj7uo,2,okykkn8c,295,rounds,RiskPage1,1718893341,27,0,0
rvivj7uo,8,i69f83i4,297,rounds,RiskPage3,1718893341,27,0,0
rvivj7uo,4,7qvxr5hk,297,rounds,RiskPage3,1718893341,27,0,0
rvivj7uo,3,ar9p7278,298,rounds,RiskPage4,1718893341,27,0,0
rvivj7uo,2,okykkn8c,296,rounds,RiskPage2,1718893341,27,0,0
rvivj7uo,8,i69f83i4,298,rounds,RiskPage4,1718893341,27,0,0
rvivj7uo,4,7qvxr5hk,298,rounds,RiskPage4,1718893342,27,0,0
rvivj7uo,2,okykkn8c,297,rounds,RiskPage3,1718893342,27,0,0
rvivj7uo,2,okykkn8c,298,rounds,RiskPage4,1718893342,27,0,0
rvivj7uo,1,g3mbclr6,300,rounds,PreMarketWait,1718893343,28,0,1
rvivj7uo,2,okykkn8c,300,rounds,PreMarketWait,1718893343,28,0,1
rvivj7uo,3,ar9p7278,300,rounds,PreMarketWait,1718893343,28,0,1
rvivj7uo,4,7qvxr5hk,300,rounds,PreMarketWait,1718893343,28,0,1
rvivj7uo,5,hnf7ou0x,300,rounds,PreMarketWait,1718893343,28,0,1
rvivj7uo,6,90zouw5l,300,rounds,PreMarketWait,1718893343,28,0,1
rvivj7uo,7,7j8of54v,300,rounds,PreMarketWait,1718893343,28,0,1
rvivj7uo,8,i69f83i4,300,rounds,PreMarketWait,1718893343,28,0,1
rvivj7uo,9,nmj613e3,300,rounds,PreMarketWait,1718893343,28,0,1
rvivj7uo,10,1xhpobtd,300,rounds,PreMarketWait,1718893343,28,0,1
rvivj7uo,8,i69f83i4,302,rounds,MarketGridChoice,1718893344,28,0,0
rvivj7uo,10,1xhpobtd,302,rounds,MarketGridChoice,1718893344,28,0,0
rvivj7uo,5,hnf7ou0x,302,rounds,MarketGridChoice,1718893344,28,0,0
rvivj7uo,9,nmj613e3,302,rounds,MarketGridChoice,1718893344,28,0,0
rvivj7uo,3,ar9p7278,302,rounds,MarketGridChoice,1718893344,28,0,0
rvivj7uo,7,7j8of54v,302,rounds,MarketGridChoice,1718893344,28,0,0
rvivj7uo,2,okykkn8c,302,rounds,MarketGridChoice,1718893344,28,0,0
rvivj7uo,6,90zouw5l,302,rounds,MarketGridChoice,1718893344,28,0,0
rvivj7uo,1,g3mbclr6,302,rounds,MarketGridChoice,1718893344,28,0,0
rvivj7uo,10,1xhpobtd,303,rounds,ForecastPage,1718893344,28,0,0
rvivj7uo,5,hnf7ou0x,303,rounds,ForecastPage,1718893345,28,0,0
rvivj7uo,8,i69f83i4,303,rounds,ForecastPage,1718893345,28,0,0
rvivj7uo,9,nmj613e3,303,rounds,ForecastPage,1718893345,28,0,0
rvivj7uo,4,7qvxr5hk,302,rounds,MarketGridChoice,1718893345,28,0,0
rvivj7uo,3,ar9p7278,303,rounds,ForecastPage,1718893345,28,0,0
rvivj7uo,2,okykkn8c,303,rounds,ForecastPage,1718893345,28,0,0
rvivj7uo,6,90zouw5l,303,rounds,ForecastPage,1718893345,28,0,0
rvivj7uo,1,g3mbclr6,303,rounds,ForecastPage,1718893345,28,0,0
rvivj7uo,7,7j8of54v,303,rounds,ForecastPage,1718893346,28,0,0
rvivj7uo,4,7qvxr5hk,303,rounds,ForecastPage,1718893346,28,0,0
rvivj7uo,3,ar9p7278,304,rounds,MarketWaitPage,1718893346,28,0,1
rvivj7uo,4,7qvxr5hk,304,rounds,MarketWaitPage,1718893346,28,0,1
rvivj7uo,1,g3mbclr6,304,rounds,MarketWaitPage,1718893346,28,0,1
rvivj7uo,2,okykkn8c,304,rounds,MarketWaitPage,1718893346,28,0,1
rvivj7uo,10,1xhpobtd,304,rounds,MarketWaitPage,1718893346,28,0,1
rvivj7uo,5,hnf7ou0x,304,rounds,MarketWaitPage,1718893346,28,0,1
rvivj7uo,6,90zouw5l,304,rounds,MarketWaitPage,1718893346,28,0,1
rvivj7uo,7,7j8of54v,304,rounds,MarketWaitPage,1718893346,28,0,1
rvivj7uo,8,i69f83i4,304,rounds,MarketWaitPage,1718893346,28,0,1
rvivj7uo,9,nmj613e3,304,rounds,MarketWaitPage,1718893346,28,0,1
rvivj7uo,4,7qvxr5hk,305,rounds,RoundResultsPage,1718893347,28,0,0
rvivj7uo,7,7j8of54v,305,rounds,RoundResultsPage,1718893347,28,0,0
rvivj7uo,8,i69f83i4,305,rounds,RoundResultsPage,1718893347,28,0,0
rvivj7uo,10,1xhpobtd,305,rounds,RoundResultsPage,1718893348,28,0,0
rvivj7uo,4,7qvxr5hk,306,rounds,RiskPage1,1718893348,28,0,0
rvivj7uo,8,i69f83i4,306,rounds,RiskPage1,1718893348,28,0,0
rvivj7uo,7,7j8of54v,306,rounds,RiskPage1,1718893348,28,0,0
rvivj7uo,10,1xhpobtd,306,rounds,RiskPage1,1718893348,28,0,0
rvivj7uo,9,nmj613e3,305,rounds,RoundResultsPage,1718893348,28,0,0
rvivj7uo,4,7qvxr5hk,307,rounds,RiskPage2,1718893348,28,0,0
rvivj7uo,5,hnf7ou0x,305,rounds,RoundResultsPage,1718893348,28,0,0
rvivj7uo,8,i69f83i4,307,rounds,RiskPage2,1718893348,28,0,0
rvivj7uo,10,1xhpobtd,307,rounds,RiskPage2,1718893349,28,0,0
rvivj7uo,7,7j8of54v,307,rounds,RiskPage2,1718893349,28,0,0
rvivj7uo,1,g3mbclr6,305,rounds,RoundResultsPage,1718893349,28,0,0
rvivj7uo,9,nmj613e3,306,rounds,RiskPage1,1718893349,28,0,0
rvivj7uo,4,7qvxr5hk,308,rounds,RiskPage3,1718893349,28,0,0
rvivj7uo,2,okykkn8c,305,rounds,RoundResultsPage,1718893349,28,0,0
rvivj7uo,8,i69f83i4,308,rounds,RiskPage3,1718893349,28,0,0
rvivj7uo,10,1xhpobtd,308,rounds,RiskPage3,1718893349,28,0,0
rvivj7uo,5,hnf7ou0x,306,rounds,RiskPage1,1718893349,28,0,0
rvivj7uo,1,g3mbclr6,306,rounds,RiskPage1,1718893349,28,0,0
rvivj7uo,9,nmj613e3,307,rounds,RiskPage2,1718893349,28,0,0
rvivj7uo,7,7j8of54v,308,rounds,RiskPage3,1718893349,28,0,0
rvivj7uo,4,7qvxr5hk,309,rounds,RiskPage4,1718893349,28,0,0
rvivj7uo,2,okykkn8c,306,rounds,RiskPage1,1718893349,28,0,0
rvivj7uo,8,i69f83i4,309,rounds,RiskPage4,1718893349,28,0,0
rvivj7uo,10,1xhpobtd,309,rounds,RiskPage4,1718893350,28,0,0
rvivj7uo,1,g3mbclr6,307,rounds,RiskPage2,1718893350,28,0,0
rvivj7uo,9,nmj613e3,308,rounds,RiskPage3,1718893350,28,0,0
rvivj7uo,5,hnf7ou0x,307,rounds,RiskPage2,1718893350,28,0,0
rvivj7uo,2,okykkn8c,307,rounds,RiskPage2,1718893350,28,0,0
rvivj7uo,3,ar9p7278,305,rounds,RoundResultsPage,1718893350,28,0,0
rvivj7uo,9,nmj613e3,309,rounds,RiskPage4,1718893350,28,0,0
rvivj7uo,1,g3mbclr6,308,rounds,RiskPage3,1718893350,28,0,0
rvivj7uo,5,hnf7ou0x,308,rounds,RiskPage3,1718893350,28,0,0
rvivj7uo,7,7j8of54v,309,rounds,RiskPage4,1718893351,28,0,0
rvivj7uo,6,90zouw5l,305,rounds,RoundResultsPage,1718893351,28,0,0
rvivj7uo,3,ar9p7278,306,rounds,RiskPage1,1718893351,28,0,0
rvivj7uo,1,g3mbclr6,309,rounds,RiskPage4,1718893351,28,0,0
rvivj7uo,5,hnf7ou0x,309,rounds,RiskPage4,1718893351,28,0,0
rvivj7uo,2,okykkn8c,308,rounds,RiskPage3,1718893351,28,0,0
rvivj7uo,6,90zouw5l,306,rounds,RiskPage1,1718893351,28,0,0
rvivj7uo,3,ar9p7278,307,rounds,RiskPage2,1718893351,28,0,0
rvivj7uo,2,okykkn8c,309,rounds,RiskPage4,1718893351,28,0,0
rvivj7uo,6,90zouw5l,307,rounds,RiskPage2,1718893352,28,0,0
rvivj7uo,3,ar9p7278,308,rounds,RiskPage3,1718893352,28,0,0
rvivj7uo,6,90zouw5l,308,rounds,RiskPage3,1718893353,28,0,0
rvivj7uo,3,ar9p7278,309,rounds,RiskPage4,1718893353,28,0,0
rvivj7uo,6,90zouw5l,309,rounds,RiskPage4,1718893353,28,0,0
rvivj7uo,1,g3mbclr6,311,rounds,PreMarketWait,1718893353,29,0,1
rvivj7uo,2,okykkn8c,311,rounds,PreMarketWait,1718893353,29,0,1
rvivj7uo,3,ar9p7278,311,rounds,PreMarketWait,1718893353,29,0,1
rvivj7uo,4,7qvxr5hk,311,rounds,PreMarketWait,1718893353,29,0,1
rvivj7uo,5,hnf7ou0x,311,rounds,PreMarketWait,1718893353,29,0,1
rvivj7uo,6,90zouw5l,311,rounds,PreMarketWait,1718893353,29,0,1
rvivj7uo,7,7j8of54v,311,rounds,PreMarketWait,1718893353,29,0,1
rvivj7uo,8,i69f83i4,311,rounds,PreMarketWait,1718893353,29,0,1
rvivj7uo,9,nmj613e3,311,rounds,PreMarketWait,1718893353,29,0,1
rvivj7uo,10,1xhpobtd,311,rounds,PreMarketWait,1718893353,29,0,1
rvivj7uo,3,ar9p7278,313,rounds,MarketGridChoice,1718893354,29,0,0
rvivj7uo,6,90zouw5l,313,rounds,MarketGridChoice,1718893354,29,0,0
rvivj7uo,8,i69f83i4,313,rounds,MarketGridChoice,1718893354,29,0,0
rvivj7uo,9,nmj613e3,313,rounds,MarketGridChoice,1718893354,29,0,0
rvivj7uo,10,1xhpobtd,313,rounds,MarketGridChoice,1718893355,29,0,0
rvivj7uo,1,g3mbclr6,313,rounds,MarketGridChoice,1718893355,29,0,0
rvivj7uo,2,okykkn8c,313,rounds,MarketGridChoice,1718893355,29,0,0
rvivj7uo,6,90zouw5l,314,rounds,ForecastPage,1718893355,29,0,0
rvivj7uo,8,i69f83i4,314,rounds,ForecastPage,1718893355,29,0,0
rvivj7uo,9,nmj613e3,314,rounds,ForecastPage,1718893355,29,0,0
rvivj7uo,4,7qvxr5hk,313,rounds,MarketGridChoice,1718893355,29,0,0
rvivj7uo,3,ar9p7278,314,rounds,ForecastPage,1718893355,29,0,0
rvivj7uo,10,1xhpobtd,314,rounds,ForecastPage,1718893355,29,0,0
rvivj7uo,1,g3mbclr6,314,rounds,ForecastPage,1718893355,29,0,0
rvivj7uo,7,7j8of54v,313,rounds,MarketGridChoice,1718893355,29,0,0
rvivj7uo,5,hnf7ou0x,313,rounds,MarketGridChoice,1718893356,29,0,0
rvivj7uo,4,7qvxr5hk,314,rounds,ForecastPage,1718893356,29,0,0
rvivj7uo,2,okykkn8c,314,rounds,ForecastPage,1718893356,29,0,0
rvivj7uo,7,7j8of54v,314,rounds,ForecastPage,1718893356,29,0,0
rvivj7uo,5,hnf7ou0x,314,rounds,ForecastPage,1718893356,29,0,0
rvivj7uo,1,g3mbclr6,315,rounds,MarketWaitPage,1718893357,29,0,1
rvivj7uo,2,okykkn8c,315,rounds,MarketWaitPage,1718893357,29,0,1
rvivj7uo,3,ar9p7278,315,rounds,MarketWaitPage,1718893357,29,0,1
rvivj7uo,4,7qvxr5hk,315,rounds,MarketWaitPage,1718893357,29,0,1
rvivj7uo,5,hnf7ou0x,315,rounds,MarketWaitPage,1718893357,29,0,1
rvivj7uo,6,90zouw5l,315,rounds,MarketWaitPage,1718893357,29,0,1
rvivj7uo,7,7j8of54v,315,rounds,MarketWaitPage,1718893357,29,0,1
rvivj7uo,8,i69f83i4,315,rounds,MarketWaitPage,1718893357,29,0,1
rvivj7uo,9,nmj613e3,315,rounds,MarketWaitPage,1718893357,29,0,1
rvivj7uo,10,1xhpobtd,315,rounds,MarketWaitPage,1718893357,29,0,1
rvivj7uo,5,hnf7ou0x,316,rounds,RoundResultsPage,1718893357,29,0,0
rvivj7uo,6,90zouw5l,316,rounds,RoundResultsPage,1718893357,29,0,0
rvivj7uo,8,i69f83i4,316,rounds,RoundResultsPage,1718893358,29,0,0
rvivj7uo,9,nmj613e3,316,rounds,RoundResultsPage,1718893358,29,0,0
rvivj7uo,5,hnf7ou0x,317,rounds,RiskPage1,1718893358,29,0,0
rvivj7uo,3,ar9p7278,316,rounds,RoundResultsPage,1718893358,29,0,0
rvivj7uo,5,hnf7ou0x,318,rounds,RiskPage2,1718893358,29,0,0
rvivj7uo,8,i69f83i4,317,rounds,RiskPage1,1718893358,29,0,0
rvivj7uo,3,ar9p7278,317,rounds,RiskPage1,1718893358,29,0,0
rvivj7uo,9,nmj613e3,317,rounds,RiskPage1,1718893358,29,0,0
rvivj7uo,4,7qvxr5hk,316,rounds,RoundResultsPage,1718893359,29,0,0
rvivj7uo,10,1xhpobtd,316,rounds,RoundResultsPage,1718893359,29,0,0
rvivj7uo,6,90zouw5l,317,rounds,RiskPage1,1718893359,29,0,0
rvivj7uo,8,i69f83i4,318,rounds,RiskPage2,1718893359,29,0,0
rvivj7uo,4,7qvxr5hk,317,rounds,RiskPage1,1718893359,29,0,0
rvivj7uo,5,hnf7ou0x,319,rounds,RiskPage3,1718893359,29,0,0
rvivj7uo,9,nmj613e3,318,rounds,RiskPage2,1718893359,29,0,0
rvivj7uo,10,1xhpobtd,317,rounds,RiskPage1,1718893359,29,0,0
rvivj7uo,3,ar9p7278,318,rounds,RiskPage2,1718893359,29,0,0
rvivj7uo,6,90zouw5l,318,rounds,RiskPage2,1718893359,29,0,0
rvivj7uo,1,g3mbclr6,316,rounds,RoundResultsPage,1718893359,29,0,0
rvivj7uo,2,okykkn8c,316,rounds,RoundResultsPage,1718893359,29,0,0
rvivj7uo,8,i69f83i4,319,rounds,RiskPage3,1718893360,29,0,0
rvivj7uo,4,7qvxr5hk,318,rounds,RiskPage2,1718893360,29,0,0
rvivj7uo,5,hnf7ou0x,320,rounds,RiskPage4,1718893360,29,0,0
rvivj7uo,9,nmj613e3,319,rounds,RiskPage3,1718893360,29,0,0
rvivj7uo,10,1xhpobtd,318,rounds,RiskPage2,1718893360,29,0,0
rvivj7uo,3,ar9p7278,319,rounds,RiskPage3,1718893360,29,0,0
rvivj7uo,6,90zouw5l,319,rounds,RiskPage3,1718893360,29,0,0
rvivj7uo,1,g3mbclr6,317,rounds,RiskPage1,1718893360,29,0,0
rvivj7uo,2,okykkn8c,317,rounds,RiskPage1,1718893360,29,0,0
rvivj7uo,7,7j8of54v,316,rounds,RoundResultsPage,1718893360,29,0,0
rvivj7uo,8,i69f83i4,320,rounds,RiskPage4,1718893360,29,0,0
rvivj7uo,4,7qvxr5hk,319,rounds,RiskPage3,1718893360,29,0,0
rvivj7uo,9,nmj613e3,320,rounds,RiskPage4,1718893360,29,0,0
rvivj7uo,10,1xhpobtd,319,rounds,RiskPage3,1718893360,29,0,0
rvivj7uo,3,ar9p7278,320,rounds,RiskPage4,1718893360,29,0,0
rvivj7uo,6,90zouw5l,320,rounds,RiskPage4,1718893360,29,0,0
rvivj7uo,1,g3mbclr6,318,rounds,RiskPage2,1718893361,29,0,0
rvivj7uo,2,okykkn8c,318,rounds,RiskPage2,1718893361,29,0,0
rvivj7uo,7,7j8of54v,317,rounds,RiskPage1,1718893361,29,0,0
rvivj7uo,4,7qvxr5hk,320,rounds,RiskPage4,1718893361,29,0,0
rvivj7uo,10,1xhpobtd,320,rounds,RiskPage4,1718893361,29,0,0
rvivj7uo,1,g3mbclr6,319,rounds,RiskPage3,1718893361,29,0,0
rvivj7uo,2,okykkn8c,319,rounds,RiskPage3,1718893361,29,0,0
rvivj7uo,7,7j8of54v,318,rounds,RiskPage2,1718893361,29,0,0
rvivj7uo,1,g3mbclr6,320,rounds,RiskPage4,1718893362,29,0,0
rvivj7uo,7,7j8of54v,319,rounds,RiskPage3,1718893362,29,0,0
rvivj7uo,2,okykkn8c,320,rounds,RiskPage4,1718893362,29,0,0
rvivj7uo,7,7j8of54v,320,rounds,RiskPage4,1718893362,29,0,0
rvivj7uo,1,g3mbclr6,322,rounds,PreMarketWait,1718893363,30,0,1
rvivj7uo,2,okykkn8c,322,rounds,PreMarketWait,1718893363,30,0,1
rvivj7uo,3,ar9p7278,322,rounds,PreMarketWait,1718893363,30,0,1
rvivj7uo,4,7qvxr5hk,322,rounds,PreMarketWait,1718893363,30,0,1
rvivj7uo,5,hnf7ou0x,322,rounds,PreMarketWait,1718893363,30,0,1
rvivj7uo,6,90zouw5l,322,rounds,PreMarketWait,1718893363,30,0,1
rvivj7uo,7,7j8of54v,322,rounds,PreMarketWait,1718893363,30,0,1
rvivj7uo,8,i69f83i4,322,rounds,PreMarketWait,1718893363,30,0,1
rvivj7uo,9,nmj613e3,322,rounds,PreMarketWait,1718893363,30,0,1
rvivj7uo,10,1xhpobtd,322,rounds,PreMarketWait,1718893363,30,0,1
rvivj7uo,7,7j8of54v,324,rounds,MarketGridChoice,1718893364,30,0,0
rvivj7uo,9,nmj613e3,324,rounds,MarketGridChoice,1718893364,30,0,0
rvivj7uo,3,ar9p7278,324,rounds,MarketGridChoice,1718893364,30,0,0
rvivj7uo,10,1xhpobtd,324,rounds,MarketGridChoice,1718893364,30,0,0
rvivj7uo,6,90zouw5l,324,rounds,MarketGridChoice,1718893364,30,0,0
rvivj7uo,8,i69f83i4,324,rounds,MarketGridChoice,1718893364,30,0,0
rvivj7uo,5,hnf7ou0x,324,rounds,MarketGridChoice,1718893364,30,0,0
rvivj7uo,4,7qvxr5hk,324,rounds,MarketGridChoice,1718893364,30,0,0
rvivj7uo,7,7j8of54v,325,rounds,ForecastPage,1718893364,30,0,0
rvivj7uo,1,g3mbclr6,324,rounds,MarketGridChoice,1718893365,30,0,0
rvivj7uo,10,1xhpobtd,325,rounds,ForecastPage,1718893365,30,0,0
rvivj7uo,2,okykkn8c,324,rounds,MarketGridChoice,1718893365,30,0,0
rvivj7uo,5,hnf7ou0x,325,rounds,ForecastPage,1718893365,30,0,0
rvivj7uo,4,7qvxr5hk,325,rounds,ForecastPage,1718893365,30,0,0
rvivj7uo,6,90zouw5l,325,rounds,ForecastPage,1718893365,30,0,0
rvivj7uo,8,i69f83i4,325,rounds,ForecastPage,1718893365,30,0,0
rvivj7uo,1,g3mbclr6,325,rounds,ForecastPage,1718893365,30,0,0
rvivj7uo,9,nmj613e3,325,rounds,ForecastPage,1718893365,30,0,0
rvivj7uo,2,okykkn8c,325,rounds,ForecastPage,1718893365,30,0,0
rvivj7uo,3,ar9p7278,325,rounds,ForecastPage,1718893366,30,0,0
rvivj7uo,10,1xhpobtd,326,rounds,MarketWaitPage,1718893366,30,0,1
rvivj7uo,1,g3mbclr6,326,rounds,MarketWaitPage,1718893366,30,0,1
rvivj7uo,2,okykkn8c,326,rounds,MarketWaitPage,1718893366,30,0,1
rvivj7uo,3,ar9p7278,326,rounds,MarketWaitPage,1718893366,30,0,1
rvivj7uo,4,7qvxr5hk,326,rounds,MarketWaitPage,1718893366,30,0,1
rvivj7uo,5,hnf7ou0x,326,rounds,MarketWaitPage,1718893366,30,0,1
rvivj7uo,6,90zouw5l,326,rounds,MarketWaitPage,1718893366,30,0,1
rvivj7uo,7,7j8of54v,326,rounds,MarketWaitPage,1718893366,30,0,1
rvivj7uo,8,i69f83i4,326,rounds,MarketWaitPage,1718893366,30,0,1
rvivj7uo,9,nmj613e3,326,rounds,MarketWaitPage,1718893366,30,0,1
rvivj7uo,3,ar9p7278,327,rounds,RoundResultsPage,1718893367,30,0,0
rvivj7uo,7,7j8of54v,327,rounds,RoundResultsPage,1718893367,30,0,0
rvivj7uo,10,1xhpobtd,327,rounds,RoundResultsPage,1718893367,30,0,0
rvivj7uo,3,ar9p7278,328,rounds,RiskPage1,1718893367,30,0,0
rvivj7uo,7,7j8of54v,328,rounds,RiskPage1,1718893368,30,0,0
rvivj7uo,10,1xhpobtd,328,rounds,RiskPage1,1718893368,30,0,0
rvivj7uo,4,7qvxr5hk,327,rounds,RoundResultsPage,1718893368,30,0,0
rvivj7uo,3,ar9p7278,329,rounds,RiskPage2,1718893368,30,0,0
rvivj7uo,8,i69f83i4,327,rounds,RoundResultsPage,1718893368,30,0,0
rvivj7uo,10,1xhpobtd,329,rounds,RiskPage2,1718893368,30,0,0
rvivj7uo,7,7j8of54v,329,rounds,RiskPage2,1718893368,30,0,0
rvivj7uo,5,hnf7ou0x,327,rounds,RoundResultsPage,1718893368,30,0,0
rvivj7uo,4,7qvxr5hk,328,rounds,RiskPage1,1718893368,30,0,0
rvivj7uo,3,ar9p7278,330,rounds,RiskPage3,1718893368,30,0,0
rvivj7uo,8,i69f83i4,328,rounds,RiskPage1,1718893369,30,0,0
rvivj7uo,1,g3mbclr6,327,rounds,RoundResultsPage,1718893369,30,0,0
rvivj7uo,10,1xhpobtd,330,rounds,RiskPage3,1718893369,30,0,0
rvivj7uo,6,90zouw5l,327,rounds,RoundResultsPage,1718893369,30,0,0
rvivj7uo,4,7qvxr5hk,329,rounds,RiskPage2,1718893369,30,0,0
rvivj7uo,5,hnf7ou0x,328,rounds,RiskPage1,1718893369,30,0,0
rvivj7uo,3,ar9p7278,331,rounds,RiskPage4,1718893369,30,0,0
rvivj7uo,7,7j8of54v,330,rounds,RiskPage3,1718893369,30,0,0
rvivj7uo,8,i69f83i4,329,rounds,RiskPage2,1718893369,30,0,0
rvivj7uo,1,g3mbclr6,328,rounds,RiskPage1,1718893369,30,0,0
rvivj7uo,9,nmj613e3,327,rounds,RoundResultsPage,1718893369,30,0,0
rvivj7uo,10,1xhpobtd,331,rounds,RiskPage4,1718893369,30,0,0
rvivj7uo,4,7qvxr5hk,330,rounds,RiskPage3,1718893370,30,0,0
rvivj7uo,6,90zouw5l,328,rounds,RiskPage1,1718893370,30,0,0
rvivj7uo,5,hnf7ou0x,329,rounds,RiskPage2,1718893370,30,0,0
rvivj7uo,8,i69f83i4,330,rounds,RiskPage3,1718893370,30,0,0
rvivj7uo,7,7j8of54v,331,rounds,RiskPage4,1718893370,30,0,0
rvivj7uo,1,g3mbclr6,329,rounds,RiskPage2,1718893370,30,0,0
rvivj7uo,2,okykkn8c,327,rounds,RoundResultsPage,1718893370,30,0,0
rvivj7uo,9,nmj613e3,328,rounds,RiskPage1,1718893370,30,0,0
rvivj7uo,4,7qvxr5hk,331,rounds,RiskPage4,1718893370,30,0,0
rvivj7uo,6,90zouw5l,329,rounds,RiskPage2,1718893370,30,0,0
rvivj7uo,5,hnf7ou0x,330,rounds,RiskPage3,1718893370,30,0,0
rvivj7uo,8,i69f83i4,331,rounds,RiskPage4,1718893370,30,0,0
rvivj7uo,1,g3mbclr6,330,rounds,RiskPage3,1718893370,30,0,0
rvivj7uo,2,okykkn8c,328,rounds,RiskPage1,1718893370,30,0,0
rvivj7uo,9,nmj613e3,329,rounds,RiskPage2,1718893370,30,0,0
rvivj7uo,6,90zouw5l,330,rounds,RiskPage3,1718893371,30,0,0
rvivj7uo,5,hnf7ou0x,331,rounds,RiskPage4,1718893371,30,0,0
rvivj7uo,1,g3mbclr6,331,rounds,RiskPage4,1718893371,30,0,0
rvivj7uo,2,okykkn8c,329,rounds,RiskPage2,1718893371,30,0,0
rvivj7uo,9,nmj613e3,330,rounds,RiskPage3,1718893371,30,0,0
rvivj7uo,6,90zouw5l,331,rounds,RiskPage4,1718893371,30,0,0
rvivj7uo,2,okykkn8c,330,rounds,RiskPage3,1718893371,30,0,0
rvivj7uo,9,nmj613e3,331,rounds,RiskPage4,1718893372,30,0,0
rvivj7uo,2,okykkn8c,331,rounds,RiskPage4,1718893372,30,0,0
rvivj7uo,1,g3mbclr6,333,rounds,PreMarketWait,1718893372,31,0,1
rvivj7uo,2,okykkn8c,333,rounds,PreMarketWait,1718893372,31,0,1
rvivj7uo,3,ar9p7278,333,rounds,PreMarketWait,1718893372,31,0,1
rvivj7uo,4,7qvxr5hk,333,rounds,PreMarketWait,1718893372,31,0,1
rvivj7uo,5,hnf7ou0x,333,rounds,PreMarketWait,1718893372,31,0,1
rvivj7uo,6,90zouw5l,333,rounds,PreMarketWait,1718893372,31,0,1
rvivj7uo,7,7j8of54v,333,rounds,PreMarketWait,1718893372,31,0,1
rvivj7uo,8,i69f83i4,333,rounds,PreMarketWait,1718893372,31,0,1
rvivj7uo,9,nmj613e3,333,rounds,PreMarketWait,1718893372,31,0,1
rvivj7uo,10,1xhpobtd,333,rounds,PreMarketWait,1718893372,31,0,1
rvivj7uo,2,okykkn8c,335,rounds,MarketGridChoice,1718893373,31,0,0
rvivj7uo,8,i69f83i4,335,rounds,MarketGridChoice,1718893373,31,0,0
rvivj7uo,7,7j8of54v,335,rounds,MarketGridChoice,1718893374,31,0,0
rvivj7uo,1,g3mbclr6,335,rounds,MarketGridChoice,1718893374,31,0,0
rvivj7uo,10,1xhpobtd,335,rounds,MarketGridChoice,1718893374,31,0,0
rvivj7uo,3,ar9p7278,335,rounds,MarketGridChoice,1718893374,31,0,0
rvivj7uo,4,7qvxr5hk,335,rounds,MarketGridChoice,1718893374,31,0,0
rvivj7uo,9,nmj613e3,335,rounds,MarketGridChoice,1718893374,31,0,0
rvivj7uo,5,hnf7ou0x,335,rounds,MarketGridChoice,1718893374,31,0,0
rvivj7uo,8,i69f83i4,336,rounds,ForecastPage,1718893374,31,0,0
rvivj7uo,7,7j8of54v,336,rounds,ForecastPage,1718893374,31,0,0
rvivj7uo,6,90zouw5l,335,rounds,MarketGridChoice,1718893374,31,0,0
rvivj7uo,1,g3mbclr6,336,rounds,ForecastPage,1718893374,31,0,0
rvivj7uo,10,1xhpobtd,336,rounds,ForecastPage,1718893374,31,0,0
rvivj7uo,3,ar9p7278,336,rounds,ForecastPage,1718893374,31,0,0
rvivj7uo,2,okykkn8c,336,rounds,ForecastPage,1718893374,31,0,0
rvivj7uo,5,hnf7ou0x,336,rounds,ForecastPage,1718893375,31,0,0
rvivj7uo,9,nmj613e3,336,rounds,ForecastPage,1718893375,31,0,0
rvivj7uo,6,90zouw5l,336,rounds,ForecastPage,1718893375,31,0,0
rvivj7uo,4,7qvxr5hk,336,rounds,ForecastPage,1718893375,31,0,0
