time,value,zscore,tonic,phasic,page,rnd
1720634776.0,71.62,-0.10154572822185613,-0.10423823977198747,0.0026925115501328202,ConsentWaitPage,-2
1720634777.0,71.6,-0.10509900129406165,-0.10426991713023696,-0.0008290841638230366,ConsentWaitPage,-2
1720634778.0,71.57,-0.1104289109023674,-0.10422819387840253,-0.006200717023963157,ConsentWaitPage,-2
1720634779.0,71.6,-0.10509900129406165,-0.1041092879681007,-0.0009897133259592465,ConsentWaitPage,-2
1720634780.0,71.62,-0.10154572822185613,-0.10378050311251333,0.002234774890658745,ConsentWaitPage,-2
1720634781.0,71.63,-0.0997690916857559,-0.10290008029229204,0.003130988606537406,ConsentWaitPage,-2
1720634782.0,71.63,-0.0997690916857559,-0.10086692638361197,0.001097834697857005,ConsentWaitPage,-2
1720634783.0,71.65,-0.09621581861355039,-0.09684926563533333,0.0006334470217836262,ConsentWaitPage,-2
1720634784.0,71.68,-0.09088590900524464,-0.08992189722480026,-0.0009640117804437968,ConsentWaitPage,-2
1720634785.0,71.75,-0.0784494532525329,-0.07930365538541205,0.0008542021328797253,ConsentWaitPage,-2
1720634786.0,71.83,-0.06423636096371842,-0.064644638541307,0.00040827757758917155,ConsentWaitPage,-2
1720634787.0,71.93,-0.04646999560269842,-0.0462819433051079,-0.0001880522975899185,ConsentWaitPage,-2
1720634788.0,72.03,-0.028703630241680943,-0.02537302229882007,-0.003330607942860276,ConsentWaitPage,-2
1720634789.0,72.15,-0.007383991808457952,-0.0038321965137651775,-0.0035517952946922176,ConsentWaitPage,-2
1720634790.0,72.27,0.013935646624762514,0.01596108334092431,-0.002025436716161326,ConsentWaitPage,-2
1720634791.0,72.37,0.03170201198578251,0.031649293325905714,5.2718659877123855e-05,ConsentWaitPage,-2
1720634792.0,72.43,0.04236183120239401,0.04147522723534197,0.0008866039670521646,ConsentWaitPage,-2
1720634793.0,72.47,0.04946837734679999,0.044793234676561,0.004675142670238899,ConsentWaitPage,-2
1720634794.0,72.47,0.04946837734679999,0.042341993383108976,0.007126383963690719,ConsentWaitPage,-2
1720634795.0,72.43,0.04236183120239401,0.036152803944056296,0.006209027258337212,ConsentWaitPage,-2
1720634796.0,72.37,0.03170201198578251,0.029068947467583393,0.002633064518198417,ConsentWaitPage,-2
1720634797.0,72.3,0.019265556233068262,0.023984059046216165,-0.004718502813148733,ConsentWaitPage,-2
1720634798.0,72.2,0.001499190872050786,0.02302442016594556,-0.021525229293895637,ConsentWaitPage,-2
1720634799.0,72.32,0.02281882930527125,0.02694843696264836,-0.0041296076573779095,ConsentWaitPage,-2
1720634800.0,72.4,0.03703192159408826,0.03498173241148418,0.0020501891826033725,ConsentWaitPage,-2
1720634801.0,72.48,0.05124501388290275,0.04515730486922078,0.006087709013681328,ConsentWaitPage,-2
1720634802.0,72.53,0.060128196563411486,0.055044540019933814,0.005083656543477034,ConsentWaitPage,-2
1720634803.0,72.57,0.06723474270781747,0.06260766515892247,0.0046270775488943105,ConsentWaitPage,-2
1720634804.0,72.63,0.07789456192442896,0.06689242028407184,0.011002141640356353,ConsentWaitPage,-2
1720634805.0,72.57,0.06723474270781747,0.068311194825448,-0.0010764521176312787,ConsentWaitPage,-2
1720634806.0,72.55,0.06368146963561448,0.0684480907410166,-0.004766621105402769,ConsentWaitPage,-2
1720634807.0,72.53,0.060128196563411486,0.06947617510800715,-0.00934797854459615,ConsentWaitPage,-2
1720634808.0,72.57,0.06723474270781747,0.07340583158351037,-0.006171088875693148,ConsentWaitPage,-2
1720634809.0,72.65,0.08144783499663448,0.08142148963431202,2.634536232243626e-05,ConsentWaitPage,-2
1720634810.0,72.73,0.09566092728544896,0.09350770199850372,0.0021532252869452683,ConsentWaitPage,-2
1720634811.0,72.82,0.11165065611036368,0.10844759746122636,0.0032030586491372474,ConsentWaitPage,-2
1720634812.0,72.92,0.12941702147138368,0.12415090173091145,0.0052661197404719855,ConsentWaitPage,-2
