time,value,zscore,tonic,phasic,page,rnd
1720634775.25,35.53,1.256919029414739,1.2776134593718538,-0.020694429978659765,ConsentWaitPage,-2
1720634775.5,35.53,1.256919029414739,1.2702548476497306,-0.013335818256574775,ConsentWaitPage,-2
1720634775.75,35.53,1.256919029414739,1.261121186433413,-0.004202157040368429,ConsentWaitPage,-2
1720634776.0,35.5,1.2072443645677133,1.250069697791966,-0.042825333246135425,ConsentWaitPage,-2
1720634776.25,35.5,1.2072443645677133,1.2369781467724987,-0.029733782226935908,ConsentWaitPage,-2
1720634776.5,35.5,1.2072443645677133,1.2217497560019541,-0.014505391456739129,ConsentWaitPage,-2
1720634776.75,35.5,1.2072443645677133,1.2043179257532834,0.0029264387915045667,ConsentWaitPage,-2
1720634777.0,35.43,1.091336813257991,1.18465062189997,-0.09331380866540959,ConsentWaitPage,-2
1720634777.25,35.43,1.091336813257991,1.1627542921586194,-0.07141747892463941,ConsentWaitPage,-2
1720634777.5,35.43,1.091336813257991,1.1386771722302464,-0.04734035899691563,ConsentWaitPage,-2
1720634777.75,35.43,1.091336813257991,1.1125118481675105,-0.021175034934887222,ConsentWaitPage,-2
1720634778.0,35.47,1.157569699720688,1.0843969498665793,0.07317274982798741,ConsentWaitPage,-2
1720634778.25,35.47,1.157569699720688,1.0545178634389434,0.10305183625483898,ConsentWaitPage,-2
1720634778.5,35.47,1.157569699720688,1.0231063677820744,0.1344633319109108,ConsentWaitPage,-2
1720634778.75,35.47,1.157569699720688,0.9904391231907363,0.16713057650145835,ConsentWaitPage,-2
1720634779.0,35.47,1.157569699720688,0.9568349672635172,0.20073473242791093,ConsentWaitPage,-2
1720634779.25,35.47,1.157569699720688,0.922651005190345,0.2349186945003563,ConsentWaitPage,-2
1720634779.5,35.47,1.157569699720688,0.8882775168829705,0.2692921828070583,ConsentWaitPage,-2
1720634779.75,35.47,1.157569699720688,0.8541317410957766,0.30343795859364736,ConsentWaitPage,-2
1720634780.0,35.21,0.7270559377131527,0.8206506351183936,-0.09359469743703036,ConsentWaitPage,-2
1720634780.25,35.21,0.7270559377131527,0.7882827459676834,-0.061226808286755585,ConsentWaitPage,-2
1720634780.5,35.21,0.7270559377131527,0.7574793632893435,-0.03042342560875151,ConsentWaitPage,-2
1720634780.75,35.21,0.7270559377131527,0.7286851535782356,-0.0016292158978725678,ConsentWaitPage,-2
1720634781.0,35.18,0.6773812728661271,0.7023284985320678,-0.02494722569884735,ConsentWaitPage,-2
1720634781.25,35.18,0.6773812728661271,0.6788117767419929,-0.0014305039087744442,ConsentWaitPage,-2
1720634781.5,35.18,0.6773812728661271,0.658501837420422,0.018879435412910817,ConsentWaitPage,-2
1720634781.75,35.18,0.6773812728661271,0.641720917638165,0.03566035519539883,ConsentWaitPage,-2
1720634782.0,35.09,0.5283572783250623,0.6287382507663994,-0.1003809724735541,ConsentWaitPage,-2
1720634782.25,35.09,0.5283572783250623,0.6197626035959793,-0.09140532530267523,ConsentWaitPage,-2
1720634782.5,35.09,0.5283572783250623,0.6149359629841148,-0.08657868469024424,ConsentWaitPage,-2
1720634782.75,35.09,0.5283572783250623,0.6143285699348657,-0.08597129164032874,ConsentWaitPage,-2
1720634783.0,35.05,0.4621243918623537,0.6179354699863101,-0.15581107815372536,ConsentWaitPage,-2
1720634783.25,35.05,0.4621243918623537,0.6256747141189112,-0.16355032228549227,ConsentWaitPage,-2
1720634783.5,35.05,0.4621243918623537,0.6373873048125508,-0.17526291297823277,ConsentWaitPage,-2
1720634783.75,35.05,0.4621243918623537,0.6528389382511609,-0.19071454641589164,ConsentWaitPage,-2
1720634784.0,35.09,0.5283572783250623,0.6717235470727311,-0.14336626877376277,ConsentWaitPage,-2
1720634784.25,35.09,0.5283572783250623,0.6936685997499833,-0.16531132144999836,ConsentWaitPage,-2
1720634784.5,35.09,0.5283572783250623,0.7182420640958568,-0.18988478579484316,ConsentWaitPage,-2
1720634784.75,35.09,0.5283572783250623,0.7449608950574538,-0.2166036167554147,ConsentWaitPage,-2
1720634785.0,35.27,0.8264052674072038,0.7733008624699231,0.053104404915263526,ConsentWaitPage,-2
1720634785.25,35.27,0.8264052674072038,0.8027074943642691,0.023697773021887244,ConsentWaitPage,-2
1720634785.5,35.27,0.8264052674072038,0.8326078772880305,-0.006202609900958937,ConsentWaitPage,-2
1720634785.75,35.27,0.8264052674072038,0.8624230282582396,-0.03601776087032511,ConsentWaitPage,-2
1720634786.0,35.39,1.0251039267952942,0.891580534418887,0.13352339235787147,ConsentWaitPage,-2
1720634786.25,35.39,1.0251039267952942,0.9195271467663936,0.10557678001101405,ConsentWaitPage,-2
1720634786.5,35.39,1.0251039267952942,0.9457410135976121,0.07936291318032851,ConsentWaitPage,-2
1720634786.75,35.39,1.0251039267952942,0.9697432475159359,0.055360679262412255,ConsentWaitPage,-2
1720634787.0,35.49,1.1906861429520421,0.9911085365600192,0.19957760637535316,ConsentWaitPage,-2
1720634787.25,35.49,1.1906861429520421,1.0094745347212752,0.1812116082142395,ConsentWaitPage,-2
1720634787.5,35.49,1.1906861429520421,1.0245497990194297,0.1661363439160923,ConsentWaitPage,-2
1720634787.75,35.49,1.1906861429520421,1.0361200784793139,0.15456606445608095,ConsentWaitPage,-2
1720634788.0,35.53,1.256919029414739,1.044052803686187,0.21286622571164704,ConsentWaitPage,-2
1720634788.25,35.53,1.256919029414739,1.0482996727712774,0.20861935662617387,ConsentWaitPage,-2
1720634788.5,35.53,1.256919029414739,1.048897279196144,0.2080217502008096,ConsentWaitPage,-2
1720634788.75,35.53,1.256919029414739,1.0459657769507098,0.2109532524456431,ConsentWaitPage,-2
1720634789.0,35.31,0.8926381538699005,1.0397056280573755,-0.14706747420655136,ConsentWaitPage,-2
1720634789.25,35.31,0.8926381538699005,1.0303925238238032,-0.13775436997374438,ConsentWaitPage,-2
1720634789.5,35.31,0.8926381538699005,1.018370613412376,-0.12573245956314189,ConsentWaitPage,-2
1720634789.75,35.31,0.8926381538699005,1.0040442096305728,-0.11140605578220657,ConsentWaitPage,-2
1720634790.0,35.34,0.9423128187169261,0.9878681716738968,-0.045555352979397945,ConsentWaitPage,-2
1720634790.25,35.34,0.9423128187169261,0.9703371879229785,-0.028024369229379814,ConsentWaitPage,-2
1720634790.5,35.34,0.9423128187169261,0.9519741994539375,-0.009661380761228217,ConsentWaitPage,-2
1720634790.75,35.34,0.9423128187169261,0.9333182175475152,0.00899460114433337,ConsentWaitPage,-2
1720634791.0,35.37,0.99198748356394,0.9149117969847943,0.07707568655325378,ConsentWaitPage,-2
1720634791.25,35.37,0.99198748356394,0.8972884318716324,0.09469905166566403,ConsentWaitPage,-2
1720634791.5,35.37,0.99198748356394,0.880960142446621,0.11102734109000056,ConsentWaitPage,-2
1720634791.75,35.37,0.99198748356394,0.8664055198308747,0.1255819637051606,ConsentWaitPage,-2
1720634792.0,35.27,0.8264052674072038,0.8540584907228432,-0.027653223344032606,ConsentWaitPage,-2
1720634792.25,35.27,0.8264052674072038,0.8442980551089468,-0.017892787730519527,ConsentWaitPage,-2
1720634792.5,35.27,0.8264052674072038,0.8374392364462555,-0.011033969068101841,ConsentWaitPage,-2
1720634792.75,35.27,0.8264052674072038,0.8337254647516547,-0.007320197373663372,ConsentWaitPage,-2
1720634793.0,35.18,0.6773812728661271,0.8333225880450411,-0.15594131520817822,ConsentWaitPage,-2
1720634793.25,35.18,0.6773812728661271,0.8363146763627635,-0.15893340352584467,ConsentWaitPage,-2
1720634793.5,35.18,0.6773812728661271,0.8427017450926425,-0.16532047225556482,ConsentWaitPage,-2
1720634793.75,35.18,0.6773812728661271,0.852399480977309,-0.17501820813997562,ConsentWaitPage,-2
1720634794.0,35.07,0.495240835093708,0.8652410054042702,-0.3700001703390114,ConsentWaitPage,-2
1720634794.25,35.07,0.495240835093708,0.8809806565363223,-0.38573982147063934,ConsentWaitPage,-2
1720634794.5,35.07,0.495240835093708,0.8992997158113986,-0.4040588807452211,ConsentWaitPage,-2
1720634794.75,35.07,0.495240835093708,0.9198139471543755,-0.42457311208764087,ConsentWaitPage,-2
1720634795.0,35.41,1.0582203700266366,0.9420827611857662,0.11613760881450974,ConsentWaitPage,-2
1720634795.25,35.41,1.0582203700266366,0.9656197645723954,0.09260060542854034,ConsentWaitPage,-2
1720634795.5,35.41,1.0582203700266366,0.9899044094942145,0.06831596050741856,ConsentWaitPage,-2
1720634795.75,35.41,1.0582203700266366,1.0143944228004735,0.043825947201883195,ConsentWaitPage,-2
1720634796.0,35.53,1.256919029414739,1.0385386707801356,0.2183803586110617,ConsentWaitPage,-2
1720634796.25,35.53,1.256919029414739,1.0617901044656517,0.19512892492628708,ConsentWaitPage,-2
1720634796.5,35.53,1.256919029414739,1.0836184319720203,0.1733005974206531,ConsentWaitPage,-2
1720634796.75,35.53,1.256919029414739,1.103522177877613,0.15339685151578109,ConsentWaitPage,-2
1720634797.0,35.59,1.35626835910879,1.1210398140227207,0.235228545065425,ConsentWaitPage,-2
1720634797.25,35.59,1.35626835910879,1.1357596799815484,0.22050867910727162,ConsentWaitPage,-2
1720634797.5,35.59,1.35626835910879,1.1473284532834538,0.20893990580601016,ConsentWaitPage,-2
1720634797.75,35.59,1.35626835910879,1.1554579775215454,0.20081038156852815,ConsentWaitPage,-2
1720634798.0,35.55,1.2900354726460814,1.1599303090026525,0.13010516362528446,ConsentWaitPage,-2
1720634798.25,35.55,1.2900354726460814,1.1606008976918767,0.12943457493659133,ConsentWaitPage,-2
1720634798.5,35.55,1.2900354726460814,1.1573998739857336,0.1326355986432235,ConsentWaitPage,-2
1720634798.75,35.55,1.2900354726460814,1.1503314674769396,0.13970400515246423,ConsentWaitPage,-2
