time,value,zscore,tonic,phasic,page,rnd
1719945005.0,75.37,-1.6135664852057885,-1.6125688609296152,-0.0009976242761605763,MarketWaitPage,13
1719945006.0,76.05,-1.5935416681599581,-1.5911105805484491,-0.002431087611494134,MarketWaitPage,13
1719945007.0,76.77,-1.5723389206996667,-1.570002418296392,-0.0023365024032571988,MarketWaitPage,13
1719945008.0,77.55,-1.5493692776176844,-1.549882227913167,0.0005129502955016011,MarketWaitPage,13
1719945009.0,78.25,-1.5287554953646232,-1.5313290283746845,0.002573533010079272,MarketWaitPage,13
1719945010.0,78.92,-1.5090251609224077,-1.5147144577224458,0.005689296800052843,MarketWaitPage,13
1719945011.0,79.23,-1.4998962002103375,-1.5001100374555978,0.00021383724527204002,RoundResultsPage,13
1719945012.0,79.58,-1.4895893090838073,-1.4872871725487022,-0.0023021365350940834,RoundResultsPage,13
1719945013.0,79.93,-1.4792824179572766,-1.4758091074324924,-0.0034733105247718014,RoundResultsPage,13
1719945014.0,80.35,-1.4669141486054402,-1.4651762431595903,-0.0017379054458341882,RoundResultsPage,13
1719945015.0,80.77,-1.4545458792536035,-1.4549679760227323,0.0004220967691481245,RoundResultsPage,13
1719945016.0,81.17,-1.442766575108997,-1.44493318488489,0.0021666097759147755,RoundResultsPage,13
1719945017.0,81.4,-1.4359934752258483,-1.435009382496459,-0.0009840927293674777,RoundResultsPage,13
1719945018.0,81.83,-1.4233307232703967,-1.4252806272636775,0.0019499039933021252,RoundResultsPage,13
1719945019.0,82.12,-1.414790727765557,-1.415902801642593,0.0011120738770568181,RoundResultsPage,13
1719945020.0,82.33,-1.4086065930896388,-1.4070273822390271,-0.0015792108505907287,RoundResultsPage,13
1719945021.0,82.63,-1.3997721149811841,-1.3987453879052172,-0.0010267270759461659,RoundResultsPage,13
1719945022.0,82.93,-1.390937636872729,-1.3910597186106917,0.00012208173798266447,RiskPage1,13
1719945023.0,83.18,-1.3835755717823501,-1.383883700556087,0.00030812877375670494,RiskPage1,13
1719945024.0,83.42,-1.3765079892955865,-1.3770592944736,0.0005513051780330216,RiskPage1,13
1719945025.0,83.63,-1.3703238546196683,-1.3703883449365242,6.449031687518668e-05,RiskPage1,13
1719945026.0,83.87,-1.3632562721329045,-1.3636706668972043,0.00041439476431983524,RiskPage1,13
1719945027.0,84.08,-1.3570721374569863,-1.3567414754737068,-0.0003306619832580181,RiskPage2,13
1719945028.0,84.33,-1.3497100723666073,-1.3494984626304005,-0.0002116097361835545,RiskPage2,13
1719945029.0,84.55,-1.3432314550870739,-1.3419083636756457,-0.0013230914114036772,RiskPage2,13
1719945030.0,84.85,-1.3343969769786193,-1.333986587635683,-0.00041038934291155553,RiskPage2,13
1719945031.0,85.17,-1.324973533662934,-1.325751939576505,0.0007784059135954759,RiskPage2,13
1719945032.0,85.45,-1.3167280207617096,-1.3171693578125454,0.00044133705085861705,RiskPage3,13
1719945033.0,85.77,-1.3073045774460246,-1.3081023191439705,0.0007977416979663486,RiskPage3,13
1719945034.0,86.05,-1.2990590645448001,-1.2982983650470652,-0.0007606994977173535,RiskPage3,13
1719945035.0,86.5,-1.2858073473821179,-1.2874238285030246,0.0016164811209209338,RiskPage3,13
1719945036.0,86.9,-1.2740280432375115,-1.2751487408536406,0.0011206976161390618,RiskPage3,13
1719945037.0,87.33,-1.2613652912820599,-1.2612643138552693,-0.00010097742678410895,RiskPage3,13
1719945038.0,87.77,-1.2484080567229932,-1.2457990453294678,-0.002609011393520805,RiskPage4,13
1719945039.0,88.32,-1.2322115135241594,-1.2290919262672526,-0.0031195872569020912,RiskPage4,13
1719945040.0,89.0,-1.2121866964783286,-1.2117882663612067,-0.000398430117115186,RiskPage4,13
1719945041.0,89.68,-1.1921618794324975,-1.1947465576884138,0.0025846782559255897,RiskPage4,13
1719945042.0,90.18,-1.1774377492517396,-1.1788765485919992,0.0014387993402721307,RiskPage4,13
