1717524177.000000, IBI
13.156250,0.765625
13.937500,0.781250
14.734375,0.796875
15.500000,0.765625
16.328125,0.828125
21.953125,0.734375
22.750000,0.796875
23.531250,0.781250
24.312500,0.781250
25.078125,0.765625
25.890625,0.812500
26.687500,0.796875
27.468750,0.781250
28.250000,0.781250
29.031250,0.781250
38.156250,0.796875
38.921875,0.765625
39.687500,0.765625
52.656250,0.781250
53.453125,0.796875
54.187500,0.734375
128.281250,0.781250
174.093750,0.531250
231.343750,0.812500
232.171875,0.828125
247.687500,0.750000
248.453125,0.765625
249.218750,0.765625
249.968750,0.750000
250.781250,0.812500
251.609375,0.828125
252.406250,0.796875
253.203125,0.796875
254.000000,0.796875
261.546875,0.812500
262.359375,0.812500
263.140625,0.781250
263.953125,0.812500
264.734375,0.781250
265.484375,0.750000
266.218750,0.734375
266.953125,0.734375
267.687500,0.734375
268.421875,0.734375
284.718750,0.750000
285.453125,0.734375
286.203125,0.750000
286.984375,0.781250
287.765625,0.781250
288.531250,0.765625
289.328125,0.796875
290.078125,0.750000
290.843750,0.765625
291.593750,0.750000
292.359375,0.765625
293.156250,0.796875
293.937500,0.781250
294.750000,0.812500
295.546875,0.796875
296.328125,0.781250
297.031250,0.703125
297.765625,0.734375
307.359375,0.812500
308.187500,0.828125
309.000000,0.812500
309.828125,0.828125
310.640625,0.812500
311.406250,0.765625
312.125000,0.718750
312.843750,0.718750
313.546875,0.703125
314.281250,0.734375
315.031250,0.750000
315.828125,0.796875
316.687500,0.859375
317.546875,0.859375
318.390625,0.843750
319.218750,0.828125
320.062500,0.843750
320.843750,0.781250
321.625000,0.781250
334.953125,0.906250
335.890625,0.937500
336.828125,0.937500
337.718750,0.890625
338.593750,0.875000
339.453125,0.859375
340.296875,0.843750
341.093750,0.796875
341.875000,0.781250
342.640625,0.765625
343.437500,0.796875
344.218750,0.781250
345.062500,0.843750
416.562500,0.859375
417.437500,0.875000
418.296875,0.859375
419.156250,0.859375
419.984375,0.828125
423.531250,0.703125
424.281250,0.750000
425.062500,0.781250
425.859375,0.796875
426.640625,0.781250
472.750000,0.703125
473.484375,0.734375
474.234375,0.750000
486.921875,0.750000
487.609375,0.687500
488.312500,0.703125
501.484375,0.750000
502.250000,0.765625
503.062500,0.812500
503.906250,0.843750
504.765625,0.859375
509.234375,0.718750
509.953125,0.718750
510.703125,0.750000
511.562500,0.859375
519.453125,0.671875
520.125000,0.671875
