1700166008.000000, IBI
42.453125,1.031250
43.343750,0.890625
78.578125,1.078125
79.625000,1.046875
80.765625,1.140625
81.921875,1.156250
83.140625,1.218750
84.296875,1.156250
85.406250,1.109375
86.406250,1.000000
87.359375,0.953125
88.421875,1.062500
89.671875,1.250000
90.921875,1.250000
305.000000,1.187500
314.859375,0.828125
315.718750,0.859375
316.531250,0.812500
317.203125,0.671875
337.843750,1.093750
338.968750,1.125000
340.109375,1.140625
341.250000,1.140625
342.328125,1.078125
423.843750,0.890625
424.640625,0.796875
433.484375,1.046875
434.515625,1.031250
435.703125,1.187500
441.203125,1.062500
442.078125,0.875000
443.140625,1.062500
444.187500,1.046875
459.515625,1.031250
485.468750,1.046875
486.437500,0.968750
487.671875,1.234375
488.718750,1.046875
489.828125,1.109375
490.921875,1.093750
491.890625,0.968750
492.906250,1.015625
493.968750,1.062500
495.140625,1.171875
524.109375,1.046875
525.046875,0.937500
526.093750,1.046875
527.000000,0.906250
568.234375,1.140625
573.640625,0.718750
579.000000,1.046875
580.031250,1.031250
592.593750,1.078125
593.515625,0.921875
594.421875,0.906250
595.250000,0.828125
601.406250,1.000000
602.562500,1.156250
611.531250,1.000000
612.625000,1.093750
630.578125,1.015625
631.609375,1.031250
632.734375,1.125000
633.781250,1.046875
634.796875,1.015625
640.703125,1.015625
641.687500,0.984375
642.828125,1.140625
644.015625,1.187500
645.140625,1.125000
646.296875,1.156250
647.437500,1.140625
648.515625,1.078125
649.515625,1.000000
650.515625,1.000000
657.968750,1.015625
659.109375,1.140625
670.328125,1.000000
731.390625,0.937500
732.484375,1.093750
733.625000,1.140625
734.687500,1.062500
735.953125,1.265625
737.078125,1.125000
776.578125,0.625000
784.015625,0.890625
784.875000,0.859375
785.640625,0.765625
877.140625,1.203125
878.328125,1.187500
879.546875,1.218750
892.125000,0.921875
892.859375,0.734375
916.859375,1.234375
918.093750,1.234375
919.265625,1.171875
920.281250,1.015625
921.281250,1.000000
922.312500,1.031250
923.390625,1.078125
924.484375,1.093750
925.546875,1.062500
926.625000,1.078125
927.687500,1.062500
928.718750,1.031250
949.343750,0.984375
962.453125,1.015625
963.515625,1.062500
964.531250,1.015625
965.562500,1.031250
966.640625,1.078125
967.703125,1.062500
968.796875,1.093750
969.921875,1.125000
976.765625,1.046875
977.859375,1.093750
985.671875,1.078125
986.687500,1.015625
987.828125,1.140625
988.703125,0.875000
989.640625,0.937500
990.578125,0.937500
991.546875,0.968750
998.265625,0.984375
1009.125000,1.015625
1028.968750,1.171875
1030.031250,1.062500
1031.062500,1.031250
1042.921875,1.203125
1044.000000,1.078125
1045.062500,1.062500
1046.093750,1.031250
1047.140625,1.046875
1048.078125,0.937500
1049.078125,1.000000
1050.187500,1.109375
1051.328125,1.140625
1052.343750,1.015625
1053.390625,1.046875
1054.484375,1.093750
1055.546875,1.062500
1062.609375,0.890625
1063.593750,0.984375
