1721237241.000000, IBI
30.578125,0.937500
31.531250,0.953125
32.531250,1.000000
33.546875,1.015625
34.562500,1.015625
35.515625,0.953125
36.531250,1.015625
37.609375,1.078125
43.609375,1.109375
44.500000,0.890625
45.453125,0.953125
46.453125,1.000000
47.328125,0.875000
48.406250,1.078125
49.328125,0.921875
50.312500,0.984375
51.312500,1.000000
52.218750,0.906250
53.109375,0.890625
54.109375,1.000000
55.156250,1.046875
56.187500,1.031250
57.093750,0.906250
58.125000,1.031250
59.171875,1.046875
60.218750,1.046875
61.140625,0.921875
62.218750,1.078125
63.156250,0.937500
64.140625,0.984375
65.109375,0.968750
66.000000,0.890625
66.984375,0.984375
68.046875,1.062500
77.453125,0.937500
78.421875,0.968750
79.406250,0.984375
80.328125,0.921875
81.187500,0.859375
82.156250,0.968750
83.234375,1.078125
92.671875,1.015625
93.671875,1.000000
94.656250,0.984375
95.546875,0.890625
96.515625,0.968750
97.515625,1.000000
98.546875,1.031250
99.453125,0.906250
100.437500,0.984375
101.468750,1.031250
102.468750,1.000000
103.359375,0.890625
104.312500,0.953125
105.312500,1.000000
106.328125,1.015625
107.218750,0.890625
108.125000,0.906250
109.093750,0.968750
110.062500,0.968750
110.921875,0.859375
111.859375,0.937500
112.906250,1.046875
113.906250,1.000000
114.781250,0.875000
115.671875,0.890625
116.640625,0.968750
117.578125,0.937500
118.359375,0.781250
119.187500,0.828125
120.125000,0.937500
121.062500,0.937500
121.921875,0.859375
122.906250,0.984375
123.890625,0.984375
124.828125,0.937500
125.796875,0.968750
126.812500,1.015625
127.796875,0.984375
128.640625,0.843750
129.546875,0.906250
130.500000,0.953125
131.437500,0.937500
132.312500,0.875000
133.281250,0.968750
134.312500,1.031250
135.343750,1.031250
136.250000,0.906250
137.218750,0.968750
146.718750,0.843750
147.609375,0.890625
148.609375,1.000000
149.578125,0.968750
150.453125,0.875000
151.281250,0.828125
202.406250,0.875000
203.234375,0.828125
211.375000,0.906250
212.296875,0.921875
213.234375,0.937500
214.234375,1.000000
215.156250,0.921875
216.031250,0.875000
216.968750,0.937500
217.937500,0.968750
218.875000,0.937500
219.640625,0.765625
220.453125,0.812500
221.500000,1.046875
222.406250,0.906250
223.203125,0.796875
224.171875,0.968750
225.125000,0.953125
235.734375,0.843750
236.671875,0.937500
237.625000,0.953125
238.578125,0.953125
239.500000,0.921875
240.375000,0.875000
241.328125,0.953125
242.312500,0.984375
243.203125,0.890625
244.078125,0.875000
245.062500,0.984375
246.078125,1.015625
246.968750,0.890625
247.968750,1.000000
248.812500,0.843750
249.718750,0.906250
250.703125,0.984375
251.515625,0.812500
252.406250,0.890625
253.375000,0.968750
254.312500,0.937500
255.250000,0.937500
256.140625,0.890625
257.062500,0.921875
258.015625,0.953125
258.937500,0.921875
259.812500,0.875000
260.796875,0.984375
261.734375,0.937500
262.703125,0.968750
263.546875,0.843750
264.515625,0.968750
265.468750,0.953125
266.421875,0.953125
267.328125,0.906250
268.312500,0.984375
269.250000,0.937500
270.156250,0.906250
271.000000,0.843750
271.937500,0.937500
272.843750,0.906250
273.796875,0.953125
274.656250,0.859375
275.609375,0.953125
276.515625,0.906250
277.531250,1.015625
278.484375,0.953125
279.406250,0.921875
280.343750,0.937500
281.328125,0.984375
282.171875,0.843750
283.187500,1.015625
288.968750,0.937500
289.859375,0.890625
295.281250,0.937500
296.281250,1.000000
297.171875,0.890625
298.109375,0.937500
299.093750,0.984375
300.093750,1.000000
301.078125,0.984375
301.984375,0.906250
302.968750,0.984375
304.000000,1.031250
305.031250,1.031250
305.968750,0.937500
306.921875,0.953125
308.015625,1.093750
309.046875,1.031250
310.015625,0.968750
310.859375,0.843750
311.781250,0.921875
312.796875,1.015625
313.796875,1.000000
314.703125,0.906250
315.656250,0.953125
316.671875,1.015625
317.703125,1.031250
318.687500,0.984375
319.625000,0.937500
320.593750,0.968750
321.609375,1.015625
322.578125,0.968750
323.453125,0.875000
324.328125,0.875000
325.234375,0.906250
326.218750,0.984375
327.140625,0.921875
328.015625,0.875000
328.953125,0.937500
329.875000,0.921875
355.687500,0.937500
356.546875,0.859375
357.406250,0.859375
358.250000,0.843750
366.765625,0.984375
367.687500,0.921875
368.578125,0.890625
369.437500,0.859375
370.515625,1.078125
371.328125,0.812500
372.218750,0.890625
373.078125,0.859375
374.140625,1.062500
383.015625,0.906250
383.968750,0.953125
384.953125,0.984375
385.765625,0.812500
386.609375,0.843750
387.593750,0.984375
388.625000,1.031250
389.546875,0.921875
390.406250,0.859375
391.343750,0.937500
392.328125,0.984375
393.312500,0.984375
394.203125,0.890625
395.046875,0.843750
395.937500,0.890625
396.984375,1.046875
397.812500,0.828125
404.046875,0.859375
405.078125,1.031250
405.937500,0.859375
406.796875,0.859375
407.812500,1.015625
408.734375,0.921875
415.250000,0.984375
416.218750,0.968750
417.093750,0.875000
417.968750,0.875000
418.890625,0.921875
419.828125,0.937500
420.578125,0.750000
421.531250,0.953125
422.468750,0.937500
423.390625,0.921875
424.265625,0.875000
425.093750,0.828125
426.000000,0.906250
426.734375,0.734375
435.781250,1.000000
436.609375,0.828125
437.484375,0.875000
438.390625,0.906250
439.296875,0.906250
440.125000,0.828125
441.015625,0.890625
441.984375,0.968750
442.906250,0.921875
443.750000,0.843750
444.656250,0.906250
445.625000,0.968750
446.593750,0.968750
447.437500,0.843750
448.296875,0.859375
449.203125,0.906250
450.140625,0.937500
451.031250,0.890625
451.843750,0.812500
452.718750,0.875000
453.671875,0.953125
454.609375,0.937500
455.421875,0.812500
456.359375,0.937500
457.343750,0.984375
458.265625,0.921875
459.109375,0.843750
460.015625,0.906250
460.953125,0.937500
461.875000,0.921875
462.734375,0.859375
463.687500,0.953125
464.671875,0.984375
465.625000,0.953125
466.531250,0.906250
467.468750,0.937500
468.468750,1.000000
469.390625,0.921875
470.281250,0.890625
471.218750,0.937500
472.140625,0.921875
473.000000,0.859375
473.843750,0.843750
474.781250,0.937500
475.703125,0.921875
476.609375,0.906250
477.421875,0.812500
478.265625,0.843750
479.218750,0.953125
480.140625,0.921875
481.000000,0.859375
481.890625,0.890625
483.000000,1.109375
483.968750,0.968750
484.843750,0.875000
485.765625,0.921875
486.718750,0.953125
487.656250,0.937500
494.953125,0.921875
495.859375,0.906250
496.703125,0.843750
497.609375,0.906250
498.578125,0.968750
499.515625,0.937500
500.437500,0.921875
501.281250,0.843750
502.171875,0.890625
503.109375,0.937500
504.046875,0.937500
504.875000,0.828125
505.734375,0.859375
506.625000,0.890625
507.515625,0.890625
508.359375,0.843750
509.156250,0.796875
510.031250,0.875000
510.968750,0.937500
511.859375,0.890625
512.703125,0.843750
513.609375,0.906250
514.593750,0.984375
515.484375,0.890625
516.296875,0.812500
517.203125,0.906250
518.171875,0.968750
519.140625,0.968750
520.000000,0.859375
520.875000,0.875000
521.765625,0.890625
522.703125,0.937500
523.546875,0.843750
524.328125,0.781250
525.171875,0.843750
526.062500,0.890625
526.984375,0.921875
527.859375,0.875000
528.703125,0.843750
529.734375,1.031250
530.750000,1.015625
531.765625,1.015625
532.656250,0.890625
533.640625,0.984375
534.687500,1.046875
535.718750,1.031250
536.609375,0.890625
537.625000,1.015625
538.640625,1.015625
539.593750,0.953125
540.453125,0.859375
541.359375,0.906250
542.359375,1.000000
543.468750,1.109375
544.328125,0.859375
545.250000,0.921875
711.406250,0.875000
730.562500,0.812500
740.187500,0.968750
741.078125,0.890625
741.984375,0.906250
742.968750,0.984375
743.968750,1.000000
744.875000,0.906250
767.187500,1.000000
768.031250,0.843750
772.078125,1.000000
773.171875,1.093750
774.281250,1.109375
798.546875,1.093750
823.328125,0.890625
824.375000,1.046875
832.906250,0.890625
833.875000,0.968750
834.890625,1.015625
835.890625,1.000000
836.812500,0.921875
837.718750,0.906250
838.656250,0.937500
839.718750,1.062500
840.640625,0.921875
841.578125,0.937500
842.609375,1.031250
843.687500,1.078125
844.640625,0.953125
845.593750,0.953125
846.640625,1.046875
847.437500,0.796875
853.625000,1.109375
854.531250,0.906250
855.390625,0.859375
869.515625,1.015625
870.359375,0.843750
878.062500,0.968750
879.078125,1.015625
880.109375,1.031250
881.093750,0.984375
882.046875,0.953125
882.796875,0.750000
889.796875,0.906250
890.796875,1.000000
901.921875,0.906250
902.906250,0.984375
904.046875,1.140625
904.906250,0.859375
905.765625,0.859375
906.671875,0.906250
907.531250,0.859375
908.343750,0.812500
909.281250,0.937500
910.250000,0.968750
911.218750,0.968750
912.078125,0.859375
913.031250,0.953125
914.062500,1.031250
915.078125,1.015625
915.953125,0.875000
954.078125,0.828125
954.984375,0.906250
955.937500,0.953125
956.937500,1.000000
968.640625,1.031250
969.609375,0.968750
970.687500,1.078125
991.234375,0.968750
992.234375,1.000000
993.234375,1.000000
994.171875,0.937500
995.125000,0.953125
996.109375,0.984375
997.093750,0.984375
998.062500,0.968750
998.984375,0.921875
999.968750,0.984375
1000.937500,0.968750
1001.859375,0.921875
1002.796875,0.937500
1003.812500,1.015625
1004.828125,1.015625
1005.812500,0.984375
1006.703125,0.890625
1007.640625,0.937500
1008.625000,0.984375
1009.625000,1.000000
1010.515625,0.890625
1011.484375,0.968750
1012.453125,0.968750
1013.406250,0.953125
1014.296875,0.890625
1015.140625,0.843750
1016.234375,1.093750
1087.812500,1.000000
1096.078125,0.906250
1097.093750,1.015625
1098.109375,1.015625
1099.078125,0.968750
1100.015625,0.937500
1101.031250,1.015625
1102.062500,1.031250
1171.593750,0.906250
1334.093750,1.000000
1334.968750,0.875000
1335.953125,0.984375
1337.125000,1.171875
1338.125000,1.000000
1339.015625,0.890625
1340.093750,1.078125
1341.234375,1.140625
1342.171875,0.937500
1343.203125,1.031250
1353.671875,0.875000
1360.625000,0.984375
1361.625000,1.000000
1362.750000,1.125000
1363.859375,1.109375
1364.812500,0.953125
1365.859375,1.046875
1366.937500,1.078125
1367.953125,1.015625
1368.843750,0.890625
1369.859375,1.015625
1370.968750,1.109375
1372.015625,1.046875
1372.937500,0.921875
1373.984375,1.046875
1375.093750,1.109375
1376.109375,1.015625
1377.125000,1.015625
1378.250000,1.125000
1379.312500,1.062500
1380.250000,0.937500
1381.250000,1.000000
1382.359375,1.109375
1383.421875,1.062500
1384.375000,0.953125
1385.468750,1.093750
1386.578125,1.109375
1387.531250,0.953125
1388.468750,0.937500
1389.546875,1.078125
1390.625000,1.078125
1391.515625,0.890625
1392.546875,1.031250
1398.453125,0.937500
1399.359375,0.906250
1400.343750,0.984375
1401.343750,1.000000
1402.328125,0.984375
1403.187500,0.859375
1404.125000,0.937500
1405.109375,0.984375
1406.078125,0.968750
1406.953125,0.875000
1407.843750,0.890625
1408.843750,1.000000
1409.843750,1.000000
1410.781250,0.937500
1411.640625,0.859375
1412.593750,0.953125
1413.625000,1.031250
1414.593750,0.968750
1415.453125,0.859375
1416.375000,0.921875
1417.359375,0.984375
1418.359375,1.000000
1419.375000,1.015625
1420.328125,0.953125
1421.281250,0.953125
1422.328125,1.046875
1423.359375,1.031250
1424.328125,0.968750
1425.187500,0.859375
1426.140625,0.953125
1427.156250,1.015625
1428.140625,0.984375
1429.078125,0.937500
1430.031250,0.953125
1431.046875,1.015625
1432.046875,1.000000
1432.921875,0.875000
1433.906250,0.984375
1434.921875,1.015625
1435.906250,0.984375
1436.796875,0.890625
