1700166017.000000, IBI
24.531250,0.609375
57.437500,0.703125
58.125000,0.687500
58.796875,0.671875
59.484375,0.687500
60.171875,0.687500
60.859375,0.687500
61.718750,0.859375
62.375000,0.656250
62.953125,0.578125
63.687500,0.734375
64.359375,0.671875
64.937500,0.578125
68.703125,0.734375
69.437500,0.734375
70.109375,0.671875
70.781250,0.671875
71.421875,0.640625
72.078125,0.656250
72.734375,0.656250
73.421875,0.687500
74.093750,0.671875
282.203125,0.625000
282.828125,0.625000
283.421875,0.593750
284.015625,0.593750
284.609375,0.593750
285.187500,0.578125
285.796875,0.609375
286.343750,0.546875
286.968750,0.625000
287.625000,0.656250
288.234375,0.609375
288.812500,0.578125
289.437500,0.625000
290.078125,0.640625
290.703125,0.625000
383.156250,0.687500
383.828125,0.671875
384.484375,0.656250
385.187500,0.703125
391.437500,0.609375
392.031250,0.593750
392.625000,0.593750
393.250000,0.625000
396.328125,0.625000
413.984375,0.593750
414.546875,0.562500
415.171875,0.625000
419.328125,0.562500
419.890625,0.562500
420.484375,0.593750
420.953125,0.468750
506.203125,0.656250
506.843750,0.640625
507.531250,0.687500
508.203125,0.671875
508.843750,0.640625
509.515625,0.671875
510.265625,0.750000
510.937500,0.671875
511.593750,0.656250
512.234375,0.640625
512.890625,0.656250
513.515625,0.625000
514.078125,0.562500
514.765625,0.687500
515.359375,0.593750
515.968750,0.609375
597.640625,0.515625
598.156250,0.515625
774.718750,0.343750
987.953125,0.640625
988.609375,0.656250
989.218750,0.609375
992.187500,0.562500
1018.765625,0.578125
1019.390625,0.625000
1042.640625,0.656250
1043.328125,0.687500
1044.140625,0.812500
1044.859375,0.718750
1045.640625,0.781250
1049.062500,0.671875
1049.859375,0.796875
1050.750000,0.890625
1254.234375,0.578125
1254.953125,0.718750
1255.578125,0.625000
1256.250000,0.671875
1256.859375,0.609375
1257.468750,0.609375
1276.078125,0.640625
1279.218750,0.640625
1279.875000,0.656250
1280.531250,0.656250
1295.046875,0.609375
1295.593750,0.546875
1296.203125,0.609375
1308.390625,0.562500
1309.031250,0.640625
1309.625000,0.593750
1310.203125,0.578125
1313.093750,0.515625
1349.187500,0.562500
1349.765625,0.578125
1350.390625,0.625000
1355.671875,0.312500
1356.078125,0.406250
1356.421875,0.343750
1369.296875,0.375000
1369.656250,0.359375
1370.000000,0.343750
1370.359375,0.359375
1370.734375,0.375000
1371.062500,0.328125
1375.703125,0.453125
1377.515625,0.375000
1377.875000,0.359375
1378.218750,0.343750
1378.625000,0.406250
1378.984375,0.359375
1379.359375,0.375000
1379.765625,0.406250
1381.671875,0.375000
1382.062500,0.390625
1382.390625,0.328125
1382.765625,0.375000
1383.093750,0.328125
1383.453125,0.359375
1391.937500,0.515625
1399.562500,0.640625
1400.109375,0.546875
1400.718750,0.609375
1401.328125,0.609375
1401.937500,0.609375
1402.625000,0.687500
1403.250000,0.625000
1458.187500,0.625000
1467.531250,0.343750
1467.906250,0.375000
1471.171875,0.703125
1471.953125,0.781250
1472.656250,0.703125
1473.312500,0.656250
1474.093750,0.781250
1478.062500,0.343750
1478.390625,0.328125
1478.781250,0.390625
1484.937500,0.546875
1528.468750,0.562500
1552.375000,0.734375
1553.203125,0.828125
1553.906250,0.703125
1653.312500,0.656250
1714.796875,0.843750
1715.406250,0.609375
1751.656250,0.625000
1752.109375,0.453125
1844.500000,0.781250
1845.343750,0.843750
1936.531250,0.671875
1940.625000,0.796875
1941.328125,0.703125
1942.000000,0.671875
1942.640625,0.640625
1943.296875,0.656250
1955.265625,0.703125
1955.953125,0.687500
1956.640625,0.687500
1957.328125,0.687500
1957.968750,0.640625
2005.812500,0.687500
2006.468750,0.656250
2007.171875,0.703125
2007.781250,0.609375
2008.281250,0.500000
2079.796875,0.593750
2201.265625,0.312500
2201.687500,0.421875
2288.343750,0.781250
2392.375000,0.796875
2578.953125,0.656250
2579.625000,0.671875
2580.296875,0.671875
2580.921875,0.625000
2581.546875,0.625000
2582.125000,0.578125
2582.703125,0.578125
2583.343750,0.640625
2583.890625,0.546875
2584.531250,0.640625
2585.187500,0.656250
2585.906250,0.718750
2586.687500,0.781250
2683.578125,0.640625
2684.187500,0.609375
2684.781250,0.593750
2685.406250,0.625000
2685.968750,0.562500
2686.546875,0.578125
2835.593750,0.671875
2836.265625,0.671875
2840.656250,0.750000
2841.390625,0.734375
2886.671875,0.359375
2887.000000,0.328125
2921.015625,0.656250
2921.656250,0.640625
2964.500000,0.687500
2972.093750,0.640625
2972.765625,0.671875
2982.125000,0.734375
3001.296875,0.734375
3002.000000,0.703125
3002.687500,0.687500
3003.375000,0.687500
3004.031250,0.656250
3004.703125,0.671875
3039.953125,0.421875
3040.359375,0.406250
3049.687500,0.671875
3050.343750,0.656250
3051.000000,0.656250
3051.625000,0.625000
3052.281250,0.656250
3052.828125,0.546875
3056.515625,0.328125
3056.859375,0.343750
3057.203125,0.343750
3057.546875,0.343750
3057.890625,0.343750
3058.234375,0.343750
3058.671875,0.437500
3088.187500,0.343750
3088.500000,0.312500
3088.828125,0.328125
3104.343750,0.734375
3119.421875,0.671875
3120.093750,0.671875
