1710437786.000000, IBI
12.921875,0.703125
13.609375,0.687500
14.312500,0.703125
14.937500,0.625000
31.656250,0.796875
32.437500,0.781250
33.203125,0.765625
33.937500,0.734375
34.656250,0.718750
35.328125,0.671875
36.000000,0.671875
36.687500,0.687500
37.359375,0.671875
38.078125,0.718750
38.812500,0.734375
39.578125,0.765625
40.375000,0.796875
41.171875,0.796875
41.968750,0.796875
42.734375,0.765625
43.484375,0.750000
44.265625,0.781250
45.046875,0.781250
45.796875,0.750000
46.515625,0.718750
47.218750,0.703125
47.921875,0.703125
48.625000,0.703125
54.500000,0.734375
55.187500,0.687500
55.937500,0.750000
56.656250,0.718750
57.359375,0.703125
58.031250,0.671875
58.734375,0.703125
59.453125,0.718750
60.171875,0.718750
60.906250,0.734375
61.640625,0.734375
62.359375,0.718750
66.656250,0.671875
67.312500,0.656250
67.968750,0.656250
68.609375,0.640625
69.250000,0.640625
69.875000,0.625000
70.593750,0.718750
79.046875,0.609375
79.687500,0.640625
83.625000,0.718750
84.421875,0.796875
85.234375,0.812500
86.062500,0.828125
86.906250,0.843750
87.671875,0.765625
88.609375,0.937500
89.421875,0.812500
90.250000,0.828125
91.062500,0.812500
91.890625,0.828125
92.671875,0.781250
93.390625,0.718750
94.140625,0.750000
120.953125,0.687500
121.656250,0.703125
122.328125,0.671875
123.078125,0.750000
123.812500,0.734375
124.546875,0.734375
125.281250,0.734375
126.015625,0.734375
126.734375,0.718750
127.406250,0.671875
128.140625,0.734375
128.843750,0.703125
129.531250,0.687500
149.921875,0.718750
150.609375,0.687500
151.312500,0.703125
152.031250,0.718750
152.703125,0.671875
153.390625,0.687500
154.062500,0.671875
154.734375,0.671875
155.421875,0.687500
156.078125,0.656250
156.781250,0.703125
164.015625,0.656250
164.562500,0.546875
165.187500,0.625000
165.984375,0.796875
166.546875,0.562500
170.359375,0.750000
171.125000,0.765625
196.828125,0.718750
197.500000,0.671875
217.265625,0.687500
218.046875,0.781250
218.843750,0.796875
219.593750,0.750000
220.359375,0.765625
232.437500,0.750000
233.187500,0.750000
241.203125,0.765625
241.953125,0.750000
242.671875,0.718750
243.437500,0.765625
244.203125,0.765625
