time,value,zscore,tonic,phasic,page,rnd
1720471003.0,33.79,-0.6345347366309669,-0.6299198630216994,-0.004614873597322201,PreMarketWait,1
1720471003.25,33.79,-0.6345347366309669,-0.6296377778928351,-0.004896958726253793,PreMarketWait,1
1720471003.5,33.79,-0.6345347366309669,-0.62946268092906,-0.005072055690077581,PreMarketWait,1
1720471003.75,33.79,-0.6345347366309669,-0.6294196573090458,-0.005115079310120665,PreMarketWait,1
1720471004.0,33.79,-0.6345347366309669,-0.6295330903519614,-0.005001646267213362,PreMarketWait,1
1720471004.25,33.79,-0.6345347366309669,-0.6298260363395065,-0.00470870027965393,PreMarketWait,1
1720471004.5,33.79,-0.6345347366309669,-0.630319628107166,-0.00421510851195552,PreMarketWait,1
1720471004.75,33.79,-0.6345347366309669,-0.6310325275734764,-0.003502209045579496,PreMarketWait,1
1720471005.0,33.81,-0.5573816431668633,-0.6319804458766128,0.07459880272175445,PreMarketWait,1
1720471005.25,33.81,-0.5573816431668633,-0.6331757474693727,0.07579410431463607,PreMarketWait,1
1720471005.5,33.81,-0.5573816431668633,-0.634627151384417,0.07724550822982806,PreMarketWait,1
1720471005.75,33.81,-0.5573816431668633,-0.6363395390084355,0.07895789585401584,PreMarketWait,1
1720471006.0,33.77,-0.7116878300950431,-0.6383138733368238,-0.07337395674558934,PreMarketWait,1
1720471006.25,33.77,-0.7116878300950431,-0.6405472302318467,-0.07114059985036868,PreMarketWait,1
1720471006.5,33.77,-0.7116878300950431,-0.6430329381850397,-0.06865489189697098,PreMarketWait,1
1720471006.75,33.77,-0.7116878300950431,-0.6457608199259866,-0.06592701015581563,PreMarketWait,1
1720471007.0,33.79,-0.6345347366309669,-0.6487175271146773,0.014182790497161472,PreMarketWait,1
1720471007.25,33.79,-0.6345347366309669,-0.6518869581714718,0.017352221554166034,PreMarketWait,1
1720471007.5,33.79,-0.6345347366309669,-0.6552507486630338,0.020716012045936164,PreMarketWait,1
1720471007.75,33.79,-0.6345347366309669,-0.6587888231389157,0.02425408652202225,PreMarketWait,1
1720471008.0,33.79,-0.6345347366309669,-0.6624799965759226,0.02794525995922723,PreMarketWait,1
1720471008.25,33.79,-0.6345347366309669,-0.6663026125007493,0.03176787588424397,PreMarketWait,1
1720471008.5,33.79,-0.6345347366309669,-0.6702352034661138,0.035700466849789496,PreMarketWait,1
1720471008.75,33.79,-0.6345347366309669,-0.6742571580077442,0.03972242139159219,PreMarketWait,1
1720471009.0,33.77,-0.7116878300950431,-0.6783493767288785,-0.03333845335118517,PreMarketWait,1
1720471009.25,33.77,-0.7116878300950431,-0.6824948989993876,-0.02919293108051788,PreMarketWait,1
1720471009.5,33.77,-0.7116878300950431,-0.686679481176707,-0.025008348903044583,PreMarketWait,1
