1723050395.000000, IBI
11.437500,0.515625
179.593750,0.578125
180.000000,0.406250
272.859375,0.468750
273.359375,0.500000
280.296875,0.375000
280.765625,0.468750
298.171875,0.390625
323.703125,0.593750
324.250000,0.546875
463.546875,0.328125
510.484375,0.531250
510.937500,0.453125
517.171875,0.328125
517.546875,0.375000
644.296875,0.656250
644.953125,0.656250
645.593750,0.640625
646.265625,0.671875
646.921875,0.656250
647.578125,0.656250
648.281250,0.703125
648.921875,0.640625
649.593750,0.671875
650.281250,0.687500
650.937500,0.656250
651.609375,0.671875
652.312500,0.703125
652.984375,0.671875
653.671875,0.687500
654.390625,0.718750
655.062500,0.671875
655.750000,0.687500
656.453125,0.703125
677.687500,0.718750
678.406250,0.718750
679.125000,0.718750
679.843750,0.718750
680.562500,0.718750
681.265625,0.703125
681.968750,0.703125
682.671875,0.703125
683.375000,0.703125
684.078125,0.703125
684.781250,0.703125
685.500000,0.718750
686.203125,0.703125
686.906250,0.703125
687.609375,0.703125
688.312500,0.703125
689.000000,0.687500
689.734375,0.734375
690.390625,0.656250
691.140625,0.750000
742.687500,0.687500
743.406250,0.718750
761.859375,0.671875
762.562500,0.703125
763.234375,0.671875
763.937500,0.703125
764.656250,0.718750
765.359375,0.703125
766.062500,0.703125
766.781250,0.718750
772.453125,0.703125
773.171875,0.718750
809.062500,0.671875
821.156250,0.734375
821.812500,0.656250
822.531250,0.718750
838.765625,0.687500
842.796875,0.703125
843.484375,0.687500
844.171875,0.687500
844.843750,0.671875
855.015625,0.750000
855.765625,0.750000
880.359375,0.718750
881.078125,0.718750
881.812500,0.734375
899.625000,0.859375
903.281250,0.734375
906.406250,0.718750
907.062500,0.656250
907.828125,0.765625
908.578125,0.750000
909.281250,0.703125
910.062500,0.781250
910.765625,0.703125
911.390625,0.625000
915.093750,0.703125
915.843750,0.750000
926.546875,0.734375
927.250000,0.703125
927.953125,0.703125
928.656250,0.703125
929.343750,0.687500
930.031250,0.687500
930.734375,0.703125
931.468750,0.734375
932.187500,0.718750
932.906250,0.718750
933.609375,0.703125
934.328125,0.718750
938.578125,0.718750
939.296875,0.718750
940.000000,0.703125
940.718750,0.718750
941.406250,0.687500
942.125000,0.718750
942.828125,0.703125
943.531250,0.703125
944.265625,0.734375
945.015625,0.750000
945.734375,0.718750
946.484375,0.750000
947.203125,0.718750
947.921875,0.718750
948.640625,0.718750
949.375000,0.734375
950.093750,0.718750
950.781250,0.687500
951.500000,0.718750
998.437500,0.687500
999.156250,0.718750
999.859375,0.703125
1000.593750,0.734375
1001.296875,0.703125
1002.000000,0.703125
1002.718750,0.718750
1003.421875,0.703125
1012.531250,0.734375
1013.250000,0.718750
1013.968750,0.718750
1014.671875,0.703125
1015.421875,0.750000
1016.156250,0.734375
1016.875000,0.718750
1017.609375,0.734375
1018.359375,0.750000
1019.078125,0.718750
1019.812500,0.734375
1020.546875,0.734375
1021.265625,0.718750
1021.984375,0.718750
1022.718750,0.734375
1023.453125,0.734375
1024.171875,0.718750
1024.843750,0.671875
1025.593750,0.750000
1026.296875,0.703125
1027.015625,0.718750
1027.750000,0.734375
1028.453125,0.703125
1029.187500,0.734375
1029.890625,0.703125
1030.625000,0.734375
1031.296875,0.671875
1032.046875,0.750000
1032.750000,0.703125
1033.468750,0.718750
1034.171875,0.703125
1034.859375,0.687500
1035.578125,0.718750
1036.281250,0.703125
1037.000000,0.718750
1037.718750,0.718750
1038.421875,0.703125
1039.125000,0.703125
1039.828125,0.703125
1040.562500,0.734375
1041.265625,0.703125
1041.984375,0.718750
1042.687500,0.703125
1043.406250,0.718750
1044.125000,0.718750
1044.843750,0.718750
1045.421875,0.578125
1049.234375,0.718750
1049.937500,0.703125
1050.671875,0.734375
1051.359375,0.687500
1052.093750,0.734375
1052.828125,0.734375
1053.562500,0.734375
1054.281250,0.718750
1054.984375,0.703125
1055.734375,0.750000
1056.453125,0.718750
1057.171875,0.718750
1057.890625,0.718750
1058.593750,0.703125
1101.906250,0.671875
1106.906250,0.734375
1107.625000,0.718750
1108.312500,0.687500
1109.015625,0.703125
1109.781250,0.765625
1110.500000,0.718750
1111.218750,0.718750
1111.921875,0.703125
1112.625000,0.703125
1113.312500,0.687500
1114.062500,0.750000
1114.765625,0.703125
1115.468750,0.703125
1116.187500,0.718750
1116.906250,0.718750
1117.593750,0.687500
1118.312500,0.718750
1119.031250,0.718750
1119.750000,0.718750
1120.468750,0.718750
1121.187500,0.718750
1121.937500,0.750000
1122.656250,0.718750
1123.406250,0.750000
1124.109375,0.703125
1124.859375,0.750000
1125.562500,0.703125
1126.296875,0.734375
1127.015625,0.718750
1127.750000,0.734375
1128.437500,0.687500
1129.203125,0.765625
1129.937500,0.734375
1130.671875,0.734375
