time,value,zscore,tonic,phasic,page,rnd
1721066875.628369,0.0,-0.014560314647127807,-0.12933221984818088,0.19836086440727163,PreMarketWait,1
1721066875.643994,7.867813110351562e-06,-0.013712149003561913,-0.12861186591505513,0.19729982348397637,PreMarketWait,1
1721066875.659619,5.011005123378709e-05,-0.009158353103594672,-0.12789165997570762,0.19992989960742044,PreMarketWait,1
1721066875.675244,0.00016474112635478377,0.0031991010248888277,-0.1271716271701988,0.21034919317959141,PreMarketWait,1
1721066875.690869,0.0003808655310422182,0.02649773461226222,-0.12645179260585987,0.23169529975494524,PreMarketWait,1
1721066875.706494,0.0007026033708825707,0.06118170310010797,-0.12573218135519698,0.26441245099945754,PreMarketWait,1
1721066875.722119,0.0011056499788537621,0.10463091584096082,-0.12501281845379947,0.3058806343963283,PreMarketWait,1
1721066875.737744,0.001545912935398519,0.15209212375713635,-0.12429372889825191,0.3513466809106299,PreMarketWait,1
1721066875.753369,0.001973281381651759,0.19816327824086793,-0.12357493764405053,0.3954086238951196,PreMarketWait,1
1721066875.768994,0.0023448599968105555,0.23822017980184082,-0.12285646960352414,0.4334423477433052,PreMarketWait,1
1721066875.784619,0.002632342278957367,0.2692113321628489,-0.12213834964375991,0.46239644199048685,PreMarketWait,1
1721066875.800244,0.00282074511051178,0.2895215259401697,-0.12142060258453424,0.4806557849993677,PreMarketWait,1
1721066875.815869,0.0029047576244920492,0.29857823928455673,-0.12070325319624908,0.4876479446061312,PreMarketWait,1
1721066875.831494,0.0028900615870952606,0.296993977706188,-0.11998632619787353,0.4839855179503246,PreMarketWait,1
1721066875.847119,0.002794812899082899,0.28672598282200323,-0.11926984625489107,0.47162584022697696,PreMarketWait,1
1721066875.862744,0.002645593136548996,0.2706398005312977,-0.118553837977253,0.4534345528668199,PreMarketWait,1
1721066875.878369,0.0024719974026083946,0.2519258408409862,-0.11783832591733817,0.4326021633660191,PreMarketWait,1
1721066875.893994,0.0023030084557831287,0.23370850181306793,-0.11712333456791929,0.4122531692379503,PreMarketWait,1
1721066875.909619,0.0021583139896392822,0.21811015532516626,-0.11640888836013646,0.3945100437778908,PreMarketWait,1
1721066875.925244,0.002030671574175358,0.20435005325616487,-0.11569501166147816,0.3785921422526445,PreMarketWait,1
1721066875.940869,0.0018749972805380821,0.18756805988677408,-0.11498172877376926,0.35963943430493456,PreMarketWait,1
1721066875.956494,0.0016183436382561922,0.1599002952072667,-0.11426906393116702,0.3297881472648001,PreMarketWait,1
1721066875.972119,0.0011812413576990366,0.11277981434516927,-0.11355704129816473,0.28047144558078196,PreMarketWait,1
1721066875.987744,0.0004982713144272566,0.039154307719230626,-0.11284568496760354,0.20463713097721725,PreMarketWait,1
1721066876.003369,-0.00046371587086468935,-0.06454979260335927,-0.11213501895869298,0.09871174881461543,PreMarketWait,1
1721066876.018994,-0.0016926402458921075,-0.19703024413665318,-0.1114250672150398,-0.036002343137041315,PreMarketWait,1
1721066876.034619,-0.003128575626760721,-0.3518268870349292,-0.11071585360268592,-0.19304486775446916,PreMarketWait,1
1721066876.050244,-0.004671689122915268,-0.5181775404126956,-0.11000740190815549,-0.36165352487845037,PreMarketWait,1
1721066876.065869,-0.00619741203263402,-0.6826534545548669,-0.1092997358365113,-0.5283994435215499,PreMarketWait,1
1721066876.081494,-0.007575580850243568,-0.8312227489363421,-0.10859287900942104,-0.679250619885413,PreMarketWait,1
1721066876.097119,-0.008689513429999352,-0.951306860003307,-0.10788685496323322,-0.8016283651399669,PreMarketWait,1
1721066876.112744,-0.009450933896005154,-1.0333894756572517,-0.10718168714706358,-0.8860162399055163,PreMarketWait,1
1721066876.128369,-0.00980803556740284,-1.0718857343623522,-0.10647739892089195,-0.9268292533583883,PreMarketWait,1
1721066876.143994,-0.009744900278747082,-1.065079626745996,-0.1057740135536697,-0.9223512648299044,PreMarketWait,1
1721066876.159619,-0.009277204982936382,-1.014661158996411,-0.10507155422143784,-0.8742721472026451,PreMarketWait,1
1721066876.175244,-0.008452302776277065,-0.9257350875230557,-0.10437004400545642,-0.7876965215696671,PreMarketWait,1
1721066876.190869,-0.007347986567765474,-0.8066876400868481,-0.10366950589034542,-0.6710104783637444,PreMarketWait,1
1721066876.206494,-0.006060700863599777,-0.6679157231115495,-0.10296996276223697,-0.5346107846679586,PreMarketWait,1
1721066876.222119,-0.004689542576670647,-0.5201021776507587,-0.10227143740693961,-0.3891801401820894,PreMarketWait,1
1721066876.237744,-0.00332514732144773,-0.3730177002370994,-0.1015739525081145,-0.24448909807139427,PreMarketWait,1
1721066876.253369,-0.00204332428984344,-0.23483467004948244,-0.10087753064546393,-0.10870989213366075,PreMarketWait,1
1721066876.268994,-0.0009016161784529686,-0.11175630234043664,-0.10018219429293237,0.011954409773474173,PreMarketWait,1
1721066876.284619,6.0835620388388634e-05,-0.008002115768387224,-0.09948796581692045,0.11328443840005756,PreMarketWait,1
1721066876.300244,0.0008218867587856948,0.07404068564691794,-0.09879486747451177,0.1928931411480045,PreMarketWait,1
1721066876.315869,0.0013758756686002016,0.133761773785499,-0.09810292141171316,0.25017034333159666,PreMarketWait,1
1721066876.331494,0.0017327729146927595,0.17223599504282927,-0.09741214966170839,0.28619104679237023,PreMarketWait,1
1721066876.347119,0.0019172722240909934,0.19212538149601405,-0.09672257414312554,0.3036174410642905,PreMarketWait,1
