1720026233.000000, IBI
14.000000,0.750000
27.781250,0.656250
28.437500,0.656250
29.062500,0.625000
29.750000,0.687500
30.390625,0.640625
31.031250,0.640625
31.703125,0.671875
32.359375,0.656250
33.062500,0.703125
33.750000,0.687500
34.453125,0.703125
47.828125,0.640625
48.484375,0.656250
49.140625,0.656250
49.812500,0.671875
50.500000,0.687500
51.203125,0.703125
51.890625,0.687500
52.593750,0.703125
53.281250,0.687500
53.953125,0.671875
54.640625,0.687500
55.281250,0.640625
55.937500,0.656250
65.421875,0.656250
69.687500,0.640625
70.421875,0.734375
71.109375,0.687500
71.781250,0.671875
77.687500,0.718750
78.390625,0.703125
79.093750,0.703125
79.812500,0.718750
80.500000,0.687500
81.187500,0.687500
81.890625,0.703125
82.609375,0.718750
83.312500,0.703125
84.031250,0.718750
84.750000,0.718750
85.468750,0.718750
86.187500,0.718750
86.921875,0.734375
87.656250,0.734375
88.359375,0.703125
95.953125,0.671875
96.656250,0.703125
97.328125,0.671875
98.015625,0.687500
98.718750,0.703125
99.406250,0.687500
100.062500,0.656250
100.734375,0.671875
101.343750,0.609375
102.015625,0.671875
102.640625,0.625000
105.734375,0.578125
106.375000,0.640625
106.984375,0.609375
107.609375,0.625000
108.250000,0.640625
108.875000,0.625000
109.546875,0.671875
133.343750,0.687500
134.062500,0.718750
134.765625,0.703125
135.453125,0.687500
136.093750,0.640625
136.750000,0.656250
137.406250,0.656250
138.125000,0.718750
138.812500,0.687500
139.515625,0.703125
140.218750,0.703125
140.921875,0.703125
141.609375,0.687500
142.265625,0.656250
142.953125,0.687500
143.625000,0.671875
144.281250,0.656250
144.968750,0.687500
145.671875,0.703125
146.390625,0.718750
147.109375,0.718750
147.875000,0.765625
148.625000,0.750000
149.375000,0.750000
150.093750,0.718750
150.781250,0.687500
151.515625,0.734375
152.203125,0.687500
152.875000,0.671875
153.546875,0.671875
154.265625,0.718750
154.953125,0.687500
155.656250,0.703125
156.375000,0.718750
157.093750,0.718750
157.781250,0.687500
158.500000,0.718750
159.187500,0.687500
159.890625,0.703125
160.593750,0.703125
161.296875,0.703125
162.015625,0.718750
162.718750,0.703125
163.375000,0.656250
164.046875,0.671875
164.750000,0.703125
165.421875,0.671875
166.109375,0.687500
166.796875,0.687500
167.484375,0.687500
168.171875,0.687500
168.890625,0.718750
169.609375,0.718750
170.328125,0.718750
171.046875,0.718750
171.812500,0.765625
172.609375,0.796875
173.390625,0.781250
174.156250,0.765625
174.953125,0.796875
175.734375,0.781250
176.531250,0.796875
177.312500,0.781250
178.125000,0.812500
178.937500,0.812500
179.734375,0.796875
180.515625,0.781250
181.328125,0.812500
182.265625,0.937500
183.078125,0.812500
183.890625,0.812500
184.703125,0.812500
185.500000,0.796875
186.281250,0.781250
187.078125,0.796875
187.843750,0.765625
188.640625,0.796875
189.453125,0.812500
190.250000,0.796875
191.078125,0.828125
191.875000,0.796875
192.656250,0.781250
193.468750,0.812500
194.281250,0.812500
195.078125,0.796875
195.890625,0.812500
196.703125,0.812500
197.531250,0.828125
198.343750,0.812500
199.171875,0.828125
200.015625,0.843750
200.859375,0.843750
201.687500,0.828125
202.546875,0.859375
203.359375,0.812500
204.171875,0.812500
205.000000,0.828125
205.859375,0.859375
206.687500,0.828125
207.453125,0.765625
208.218750,0.765625
208.968750,0.750000
209.765625,0.796875
210.500000,0.734375
211.218750,0.718750
211.937500,0.718750
212.671875,0.734375
213.359375,0.687500
214.093750,0.734375
214.812500,0.718750
215.515625,0.703125
216.218750,0.703125
216.953125,0.734375
217.656250,0.703125
218.328125,0.671875
219.031250,0.703125
219.718750,0.687500
220.421875,0.703125
221.171875,0.750000
221.859375,0.687500
222.546875,0.687500
223.250000,0.703125
223.968750,0.718750
224.671875,0.703125
225.375000,0.703125
226.062500,0.687500
226.765625,0.703125
227.500000,0.734375
228.250000,0.750000
229.000000,0.750000
229.718750,0.718750
230.468750,0.750000
231.218750,0.750000
231.953125,0.734375
232.687500,0.734375
233.421875,0.734375
234.125000,0.703125
234.828125,0.703125
235.546875,0.718750
236.250000,0.703125
236.953125,0.703125
237.656250,0.703125
238.390625,0.734375
239.156250,0.765625
239.906250,0.750000
240.687500,0.781250
241.437500,0.750000
242.187500,0.750000
242.953125,0.765625
243.718750,0.765625
244.500000,0.781250
245.265625,0.765625
245.984375,0.718750
246.718750,0.734375
247.437500,0.718750
248.156250,0.718750
248.875000,0.718750
249.609375,0.734375
250.359375,0.750000
251.125000,0.765625
251.921875,0.796875
252.687500,0.765625
253.406250,0.718750
264.781250,0.671875
265.453125,0.671875
266.078125,0.625000
266.703125,0.625000
267.328125,0.625000
268.000000,0.671875
268.703125,0.703125
269.437500,0.734375
270.187500,0.750000
270.953125,0.765625
271.781250,0.828125
272.609375,0.828125
273.437500,0.828125
274.265625,0.828125
275.031250,0.765625
275.812500,0.781250
276.546875,0.734375
277.312500,0.765625
