time,value,zscore,tonic,phasic,page,rnd
1721066572.25,0.034596,-0.7535580321310044,-0.7523499415965746,-0.0012080905181519497,ConsentWaitPage,-2
1721066572.5,0.035877,-0.7526342206041771,-0.7515944235560081,-0.0010397970318759982,ConsentWaitPage,-2
1721066572.75,0.034596,-0.7535580321310044,-0.7507905291530412,-0.0027675029616529017,ConsentWaitPage,-2
1721066573.0,0.034596,-0.7535580321310044,-0.7499490061477015,-0.003609025966971935,ConsentWaitPage,-2
1721066573.25,0.033315,-0.7544818436578318,-0.749082005516979,-0.005399838124497104,ConsentWaitPage,-2
1721066573.5,0.034596,-0.7535580321310044,-0.7482028815925639,-0.005355150522055923,ConsentWaitPage,-2
1721066573.75,0.033315,-0.7544818436578318,-0.7473259477211571,-0.007155895920256896,ConsentWaitPage,-2
1721066574.0,0.034596,-0.7535580321310044,-0.7464661907235083,-0.007091841391040017,ConsentWaitPage,-2
1721066574.25,0.033315,-0.7544818436578318,-0.7456389489831334,-0.00884289465819972,ConsentWaitPage,-2
1721066574.5,0.035877,-0.7526342206041771,-0.7448595605749061,-0.007774660012726867,ConsentWaitPage,-2
1721066574.75,0.033315,-0.7544818436578318,-0.7441429893936875,-0.010338854247554099,ConsentWaitPage,-2
1721066575.0,0.033315,-0.7544818436578318,-0.7435034387020274,-0.010978404939169921,ConsentWaitPage,-2
1721066575.25,0.035877,-0.7526342206041771,-0.7429539628145386,-0.00968025777296472,ConsentWaitPage,-2
1721066575.5,0.033315,-0.7544818436578318,-0.7425060886986986,-0.011975754942428606,ConsentWaitPage,-2
1721066575.75,0.034596,-0.7535580321310044,-0.74216946001456,-0.01138857209971958,ConsentWaitPage,-2
1721066576.0,0.039721,-0.7498620648593493,-0.7419515164496036,-0.00791054839301303,ConsentWaitPage,-2
1721066576.25,0.07688,-0.7230643189378984,-0.7418572210350268,0.018792902113855387,ConsentWaitPage,-2
1721066576.5,0.110194,-0.6990394499256211,-0.7418888473609675,0.042849397452052844,ConsentWaitPage,-2
1721066576.75,0.116601,-0.6944189499627929,-0.7420458371590208,0.04762688721289901,ConsentWaitPage,-2
1721066577.0,0.13454,-0.6814819827654811,-0.7423247365536138,0.06084275380475393,ConsentWaitPage,-2
1721066577.25,0.066629,-0.7304569746455545,-0.7427192164492562,0.012262241820260644,ConsentWaitPage,-2
1721066577.5,0.033315,-0.7544818436578318,-0.7432201791881914,-0.011261664453154054,ConsentWaitPage,-2
1721066577.75,0.033315,-0.7544818436578318,-0.7438159500640836,-0.010665893577341216,ConsentWaitPage,-2
1721066578.0,0.037159,-0.751709687913004,-0.7444925488439771,-0.00721713905270306,ConsentWaitPage,-2
1721066578.25,0.033315,-0.7544818436578318,-0.7452340334235934,-0.009247810217998415,ConsentWaitPage,-2
1721066578.5,0.033315,-0.7544818436578318,-0.7460229052989922,-0.00845893834268125,ConsentWaitPage,-2
1721066578.75,0.034596,-0.7535580321310044,-0.746840564735526,-0.006717467379397977,ConsentWaitPage,-2
1721066579.0,0.034596,-0.7535580321310044,-0.7476678023218555,-0.0058902297931425155,ConsentWaitPage,-2
1721066579.25,0.033315,-0.7544818436578318,-0.748485312943941,-0.005996530697954784,ConsentWaitPage,-2
1721066579.5,0.030752,-0.7563301878758323,-0.7492742180251375,-0.007055969834825999,ConsentWaitPage,-2
1721066579.75,0.035877,-0.7526342206041771,-0.7500165820810302,-0.0026176385073427653,ConsentWaitPage,-2
1721066580.0,0.033315,-0.7544818436578318,-0.7506959101646797,-0.003785933477410637,ConsentWaitPage,-2
1721066580.25,0.035877,-0.7526342206041771,-0.7512976135686663,-0.0013366070198298236,ConsentWaitPage,-2
1721066580.5,0.035877,-0.7526342206041771,-0.7518094321498954,-0.0008247884386588869,ConsentWaitPage,-2
1721066580.75,0.033315,-0.7544818436578318,-0.7522218028040111,-0.0022600408382531054,ConsentWaitPage,-2
1721066581.0,0.033315,-0.7544818436578318,-0.7525281648999931,-0.0019536787423237766,ConsentWaitPage,-2
1721066581.25,0.033315,-0.7544818436578318,-0.7527251948630163,-0.001756648779351411,ConsentWaitPage,-2
1721066581.5,0.035877,-0.7526342206041771,-0.7528129635432547,0.0001787429544927218,ConsentWaitPage,-2
1721066581.75,0.034596,-0.7535580321310044,-0.7527950115124474,-0.0007630206031890134,ConsentWaitPage,-2
1721066582.0,0.034596,-0.7535580321310044,-0.7526783389729743,-0.0008796931427065553,ConsentWaitPage,-2
1721066582.25,0.035877,-0.7526342206041771,-0.7524733085317094,-0.00016091205718521845,ConsentWaitPage,-2
1721066582.5,0.033315,-0.7544818436578318,-0.7521934606713994,-0.0022883829711874176,ConsentWaitPage,-2
1721066582.75,0.035877,-0.7526342206041771,-0.7518552433369428,-0.0007789772520224812,ConsentWaitPage,-2
1721066583.0,0.035877,-0.7526342206041771,-0.7514776586354951,-0.0011565619534979255,ConsentWaitPage,-2
