1720632757.000000, IBI
19.875000,0.750000
36.062500,0.750000
36.890625,0.828125
49.500000,0.828125
50.343750,0.843750
51.203125,0.859375
52.015625,0.812500
52.859375,0.843750
53.765625,0.906250
54.656250,0.890625
70.203125,0.812500
71.015625,0.812500
164.656250,0.859375
165.468750,0.812500
170.390625,0.796875
191.421875,0.812500
192.156250,0.734375
192.968750,0.812500
193.796875,0.828125
194.578125,0.781250
195.312500,0.734375
196.078125,0.765625
196.843750,0.765625
197.640625,0.796875
207.500000,0.828125
208.296875,0.796875
209.093750,0.796875
209.828125,0.734375
210.640625,0.812500
211.421875,0.781250
212.187500,0.765625
212.968750,0.781250
213.765625,0.796875
214.625000,0.859375
215.437500,0.812500
216.218750,0.781250
217.015625,0.796875
217.828125,0.812500
218.625000,0.796875
219.421875,0.796875
220.218750,0.796875
221.062500,0.843750
221.906250,0.843750
222.718750,0.812500
223.546875,0.828125
224.390625,0.843750
225.250000,0.859375
226.078125,0.828125
226.921875,0.843750
227.843750,0.921875
228.625000,0.781250
239.562500,0.828125
240.406250,0.843750
241.265625,0.859375
242.109375,0.843750
242.968750,0.859375
243.812500,0.843750
244.625000,0.812500
245.421875,0.796875
246.062500,0.640625
251.265625,0.859375
259.875000,0.812500
264.421875,0.734375
265.187500,0.765625
265.921875,0.734375
266.687500,0.765625
294.140625,0.812500
294.984375,0.843750
361.578125,0.843750
374.109375,0.828125
374.968750,0.859375
375.781250,0.812500
376.593750,0.812500
377.390625,0.796875
378.250000,0.859375
379.062500,0.812500
387.937500,0.750000
388.687500,0.750000
389.421875,0.734375
390.187500,0.765625
390.906250,0.718750
391.640625,0.734375
392.406250,0.765625
393.250000,0.843750
394.171875,0.921875
394.968750,0.796875
395.828125,0.859375
396.656250,0.828125
397.468750,0.812500
398.375000,0.906250
404.046875,0.843750
404.953125,0.906250
405.828125,0.875000
406.656250,0.828125
414.031250,0.812500
414.812500,0.781250
419.750000,0.890625
420.625000,0.875000
421.531250,0.906250
434.859375,0.828125
435.625000,0.765625
436.359375,0.734375
437.171875,0.812500
437.984375,0.812500
447.437500,0.812500
448.359375,0.921875
449.171875,0.812500
454.218750,0.859375
455.078125,0.859375
455.921875,0.843750
461.046875,0.890625
462.015625,0.968750
462.859375,0.843750
470.750000,0.828125
493.203125,0.875000
493.906250,0.703125
494.671875,0.765625
495.421875,0.750000
501.859375,0.843750
502.734375,0.875000
503.546875,0.812500
504.390625,0.843750
505.328125,0.937500
506.046875,0.718750
507.031250,0.984375
507.875000,0.843750
508.734375,0.859375
509.625000,0.890625
510.531250,0.906250
511.390625,0.859375
512.281250,0.890625
517.328125,0.796875
518.156250,0.828125
519.015625,0.859375
519.734375,0.718750
536.765625,0.812500
537.562500,0.796875
538.421875,0.859375
539.281250,0.859375
540.156250,0.875000
541.046875,0.890625
541.968750,0.921875
543.062500,1.093750
543.953125,0.890625
544.828125,0.875000
545.687500,0.859375
546.546875,0.859375
547.343750,0.796875
548.187500,0.843750
549.031250,0.843750
549.890625,0.859375
550.718750,0.828125
551.515625,0.796875
560.078125,0.890625
560.875000,0.796875
561.640625,0.765625
562.406250,0.765625
563.234375,0.828125
564.125000,0.890625
565.046875,0.921875
572.390625,0.859375
573.234375,0.843750
574.062500,0.828125
574.937500,0.875000
575.781250,0.843750
576.578125,0.796875
577.390625,0.812500
578.125000,0.734375
578.875000,0.750000
579.656250,0.781250
580.468750,0.812500
581.265625,0.796875
582.031250,0.765625
582.828125,0.796875
583.625000,0.796875
584.421875,0.796875
585.187500,0.765625
586.015625,0.828125
586.843750,0.828125
587.703125,0.859375
588.546875,0.843750
594.468750,0.843750
595.281250,0.812500
596.078125,0.796875
596.937500,0.859375
615.171875,0.890625
616.078125,0.906250
616.953125,0.875000
617.828125,0.875000
618.671875,0.843750
619.515625,0.843750
620.343750,0.828125
621.171875,0.828125
621.953125,0.781250
622.781250,0.828125
623.625000,0.843750
624.500000,0.875000
625.343750,0.843750
636.109375,0.843750
636.953125,0.843750
637.750000,0.796875
638.546875,0.796875
639.328125,0.781250
640.203125,0.875000
641.062500,0.859375
641.937500,0.875000
642.796875,0.859375
643.656250,0.859375
644.500000,0.843750
645.328125,0.828125
646.140625,0.812500
646.953125,0.812500
647.765625,0.812500
648.546875,0.781250
649.312500,0.765625
650.109375,0.796875
650.937500,0.828125
651.765625,0.828125
652.546875,0.781250
653.328125,0.781250
654.171875,0.843750
661.062500,0.828125
661.875000,0.812500
662.671875,0.796875
663.468750,0.796875
664.328125,0.859375
665.140625,0.812500
665.890625,0.750000
666.625000,0.734375
667.390625,0.765625
668.140625,0.750000
668.906250,0.765625
669.734375,0.828125
670.578125,0.843750
671.437500,0.859375
672.234375,0.796875
673.062500,0.828125
673.890625,0.828125
674.703125,0.812500
675.437500,0.734375
676.187500,0.750000
676.953125,0.765625
677.750000,0.796875
678.531250,0.781250
679.312500,0.781250
680.156250,0.843750
680.968750,0.812500
681.781250,0.812500
682.531250,0.750000
683.453125,0.921875
684.265625,0.812500
685.093750,0.828125
685.906250,0.812500
686.734375,0.828125
687.546875,0.812500
688.359375,0.812500
689.187500,0.828125
690.000000,0.812500
690.781250,0.781250
691.562500,0.781250
692.406250,0.843750
693.265625,0.859375
694.109375,0.843750
694.906250,0.796875
695.718750,0.812500
714.546875,0.812500
715.375000,0.828125
716.218750,0.843750
717.062500,0.843750
717.859375,0.796875
718.656250,0.796875
719.484375,0.828125
720.281250,0.796875
721.109375,0.828125
721.875000,0.765625
742.734375,0.765625
743.468750,0.734375
761.937500,0.875000
762.796875,0.859375
763.671875,0.875000
764.437500,0.765625
765.218750,0.781250
765.937500,0.718750
766.812500,0.875000
767.734375,0.921875
768.640625,0.906250
769.578125,0.937500
770.468750,0.890625
771.359375,0.890625
772.234375,0.875000
773.125000,0.890625
774.015625,0.890625
781.968750,0.875000
797.328125,0.750000
798.078125,0.750000
798.812500,0.734375
799.531250,0.718750
806.984375,0.750000
807.828125,0.843750
813.953125,0.843750
822.609375,0.875000
823.500000,0.890625
824.390625,0.890625
825.265625,0.875000
826.156250,0.890625
827.031250,0.875000
827.906250,0.875000
828.734375,0.828125
829.531250,0.796875
830.359375,0.828125
831.203125,0.843750
832.031250,0.828125
832.828125,0.796875
833.656250,0.828125
834.500000,0.843750
835.375000,0.875000
836.187500,0.812500
837.015625,0.828125
837.875000,0.859375
838.671875,0.796875
839.484375,0.812500
840.265625,0.781250
841.078125,0.812500
841.906250,0.828125
850.875000,0.875000
851.765625,0.890625
852.656250,0.890625
853.484375,0.828125
854.328125,0.843750
855.171875,0.843750
856.015625,0.843750
856.828125,0.812500
857.671875,0.843750
858.515625,0.843750
859.390625,0.875000
860.203125,0.812500
861.046875,0.843750
861.921875,0.875000
862.781250,0.859375
863.578125,0.796875
864.406250,0.828125
865.250000,0.843750
866.062500,0.812500
866.828125,0.765625
867.609375,0.781250
868.421875,0.812500
869.234375,0.812500
870.031250,0.796875
870.843750,0.812500
871.687500,0.843750
872.531250,0.843750
873.359375,0.828125
874.203125,0.843750
883.140625,0.796875
883.953125,0.812500
916.734375,0.843750
917.593750,0.859375
973.921875,0.828125
974.796875,0.875000
982.328125,0.875000
983.203125,0.875000
1037.296875,0.765625
1038.156250,0.859375
1056.156250,0.890625
1057.078125,0.921875
1064.656250,0.843750
1065.453125,0.796875
1066.234375,0.781250
1067.078125,0.843750
1073.531250,0.750000
1074.359375,0.828125
1075.125000,0.765625
1075.890625,0.765625
1076.656250,0.765625
1077.453125,0.796875
1086.500000,0.890625
1087.406250,0.906250
1088.265625,0.859375
1089.109375,0.843750
1089.968750,0.859375
1090.859375,0.890625
1091.750000,0.890625
1117.359375,0.890625
1118.296875,0.937500
1133.234375,0.796875
1141.468750,0.828125
1142.234375,0.765625
1143.000000,0.765625
1143.812500,0.812500
1144.656250,0.843750
1145.562500,0.906250
1146.390625,0.828125
1147.265625,0.875000
1224.203125,0.812500
1225.078125,0.875000
1225.796875,0.718750
1226.796875,1.000000
1227.578125,0.781250
1242.218750,0.812500
1243.078125,0.859375
1243.953125,0.875000
1244.843750,0.890625
1258.359375,0.921875
1259.250000,0.890625
1260.140625,0.890625
1261.046875,0.906250
1261.921875,0.875000
1262.765625,0.843750
1263.578125,0.812500
1264.421875,0.843750
1265.281250,0.859375
1266.140625,0.859375
1266.937500,0.796875
1267.734375,0.796875
1268.562500,0.828125
1269.421875,0.859375
1270.296875,0.875000
1271.171875,0.875000
1271.921875,0.750000
1272.734375,0.812500
1273.531250,0.796875
1274.359375,0.828125
1275.187500,0.828125
1276.031250,0.843750
1276.828125,0.796875
1277.593750,0.765625
1278.375000,0.781250
1279.234375,0.859375
1280.078125,0.843750
1280.906250,0.828125
1281.703125,0.796875
1282.546875,0.843750
1283.375000,0.828125
1284.218750,0.843750
1285.015625,0.796875
1285.781250,0.765625
1286.562500,0.781250
1287.390625,0.828125
1288.250000,0.859375
1289.125000,0.875000
1289.921875,0.796875
1290.718750,0.796875
1291.531250,0.812500
1292.375000,0.843750
1293.031250,0.656250
1311.312500,0.828125
1312.156250,0.843750
1313.015625,0.859375
1313.812500,0.796875
1314.593750,0.781250
1321.015625,1.000000
1326.609375,0.937500
1327.468750,0.859375
1332.671875,0.859375
1333.546875,0.875000
1334.453125,0.906250
1335.421875,0.968750
1336.328125,0.906250
1337.171875,0.843750
1338.000000,0.828125
1338.843750,0.843750
1339.703125,0.859375
1340.531250,0.828125
1341.312500,0.781250
1342.156250,0.843750
1343.000000,0.843750
1343.906250,0.906250
1344.812500,0.906250
