1718902839.000000, IBI
22.859375,0.796875
23.921875,1.062500
69.125000,0.906250
70.093750,0.968750
71.000000,0.906250
71.796875,0.796875
72.734375,0.937500
248.406250,0.937500
249.312500,0.906250
285.765625,0.875000
286.703125,0.937500
287.718750,1.015625
304.125000,0.859375
304.890625,0.765625
305.781250,0.890625
306.781250,1.000000
307.609375,0.828125
308.468750,0.859375
309.343750,0.875000
310.265625,0.921875
311.093750,0.828125
311.984375,0.890625
312.906250,0.921875
313.781250,0.875000
314.625000,0.843750
315.484375,0.859375
316.406250,0.921875
364.890625,0.843750
365.796875,0.906250
392.531250,0.875000
393.453125,0.921875
394.281250,0.828125
395.281250,1.000000
396.171875,0.890625
397.046875,0.875000
427.234375,0.937500
510.062500,0.656250
510.921875,0.859375
511.781250,0.859375
512.515625,0.734375
513.296875,0.781250
514.125000,0.828125
527.312500,0.953125
528.187500,0.875000
529.125000,0.937500
529.937500,0.812500
530.796875,0.859375
531.687500,0.890625
532.578125,0.890625
533.515625,0.937500
534.406250,0.890625
535.250000,0.843750
536.078125,0.828125
536.875000,0.796875
537.703125,0.828125
538.515625,0.812500
539.265625,0.750000
540.046875,0.781250
540.843750,0.796875
541.703125,0.859375
585.593750,0.921875
586.500000,0.906250
587.484375,0.984375
588.453125,0.968750
589.421875,0.968750
590.375000,0.953125
591.281250,0.906250
592.234375,0.953125
593.203125,0.968750
594.156250,0.953125
595.062500,0.906250
607.812500,0.953125
608.750000,0.937500
609.625000,0.875000
610.562500,0.937500
611.500000,0.937500
612.421875,0.921875
613.343750,0.921875
614.250000,0.906250
615.187500,0.937500
616.125000,0.937500
617.046875,0.921875
617.968750,0.921875
618.906250,0.937500
619.828125,0.921875
620.734375,0.906250
621.656250,0.921875
622.593750,0.937500
623.437500,0.843750
624.328125,0.890625
625.187500,0.859375
626.078125,0.890625
626.906250,0.828125
627.765625,0.859375
628.656250,0.890625
629.500000,0.843750
630.390625,0.890625
631.250000,0.859375
632.125000,0.875000
632.968750,0.843750
633.859375,0.890625
634.765625,0.906250
635.609375,0.843750
636.515625,0.906250
637.406250,0.890625
638.250000,0.843750
639.125000,0.875000
640.031250,0.906250
640.875000,0.843750
641.750000,0.875000
642.640625,0.890625
643.437500,0.796875
644.234375,0.796875
645.093750,0.859375
645.875000,0.781250
646.671875,0.796875
647.500000,0.828125
648.281250,0.781250
649.109375,0.828125
649.937500,0.828125
650.812500,0.875000
651.687500,0.875000
652.500000,0.812500
653.359375,0.859375
654.234375,0.875000
655.031250,0.796875
655.890625,0.859375
656.734375,0.843750
657.609375,0.875000
658.390625,0.781250
659.250000,0.859375
660.109375,0.859375
660.937500,0.828125
661.812500,0.875000
693.734375,0.859375
694.625000,0.890625
695.578125,0.953125
696.531250,0.953125
697.453125,0.921875
698.421875,0.968750
699.406250,0.984375
700.406250,1.000000
701.234375,0.828125
702.328125,1.093750
703.359375,1.031250
726.359375,0.921875
727.312500,0.953125
728.281250,0.968750
729.250000,0.968750
730.203125,0.953125
731.125000,0.921875
732.078125,0.953125
733.000000,0.921875
750.484375,0.937500
751.453125,0.968750
752.406250,0.953125
753.421875,1.015625
754.312500,0.890625
755.281250,0.968750
756.265625,0.984375
757.203125,0.937500
768.421875,1.031250
769.421875,1.000000
770.375000,0.953125
771.359375,0.984375
772.171875,0.812500
778.187500,1.000000
779.125000,0.937500
780.125000,1.000000
781.109375,0.984375
782.109375,1.000000
783.078125,0.968750
784.015625,0.937500
784.984375,0.968750
785.968750,0.984375
786.937500,0.968750
787.828125,0.890625
788.796875,0.968750
789.796875,1.000000
790.796875,1.000000
791.687500,0.890625
792.609375,0.921875
793.593750,0.984375
794.578125,0.984375
795.500000,0.921875
796.406250,0.906250
797.375000,0.968750
798.375000,1.000000
799.312500,0.937500
800.250000,0.937500
801.234375,0.984375
802.218750,0.984375
803.187500,0.968750
804.093750,0.906250
805.046875,0.953125
806.015625,0.968750
806.921875,0.906250
807.859375,0.937500
808.765625,0.906250
809.750000,0.984375
810.718750,0.968750
811.640625,0.921875
812.593750,0.953125
813.578125,0.984375
814.593750,1.015625
815.562500,0.968750
816.484375,0.921875
817.406250,0.921875
