time,value,zscore,tonic,phasic,page,rnd
1710439418.25,0.038438,-0.27511945901249363,-0.11327886499589072,-0.16184059401681508,ConsentWaitPage,-2
1710439418.5,0.039719,-0.16223382684366958,-0.12120471502124733,-0.04102911182260632,ConsentWaitPage,-2
1710439418.75,0.039719,-0.16223382684366958,-0.1279325838993789,-0.034301242944438676,ConsentWaitPage,-2
1710439419.0,0.035875,-0.5009788464041384,-0.1333938298329035,-0.3675850165713409,ConsentWaitPage,-2
1710439419.25,0.038438,-0.27511945901249363,-0.13754354194184065,-0.13757591707071334,ConsentWaitPage,-2
1710439419.5,0.037156,-0.38809321423531373,-0.14036191351068383,-0.24773130072464164,ConsentWaitPage,-2
1710439419.75,0.039719,-0.16223382684366958,-0.14185486279954457,-0.02037896404408568,ConsentWaitPage,-2
1710439420.0,0.038438,-0.27511945901249363,-0.14205386995803193,-0.13306558905436844,ConsentWaitPage,-2
1710439420.25,0.038438,-0.27511945901249363,-0.14101503103782204,-0.13410442797452116,ConsentWaitPage,-2
1710439420.5,0.039719,-0.16223382684366958,-0.13881736164542005,-0.023416465198038167,ConsentWaitPage,-2
1710439420.75,0.039719,-0.16223382684366958,-0.13556041191446855,-0.026673414928924208,ConsentWaitPage,-2
1710439421.0,0.041,-0.04934819467484494,-0.13136127996842853,0.08201308529393113,ConsentWaitPage,-2
1710439421.25,0.042281,0.0635374374939791,-0.12635113189944028,0.1898885693938436,ConsentWaitPage,-2
1710439421.5,0.039719,-0.16223382684366958,-0.12067135178155669,-0.04156247506160583,ConsentWaitPage,-2
1710439421.75,0.041,-0.04934819467484494,-0.11446945499137251,0.06512126031712223,ConsentWaitPage,-2
1710439422.0,0.039719,-0.16223382684366958,-0.10789490216796707,-0.054338924675016914,ConsentWaitPage,-2
1710439422.25,0.042281,0.0635374374939791,-0.10109494989277701,0.1646323873875338,ConsentWaitPage,-2
1710439422.5,0.042281,0.0635374374939791,-0.09421066813538491,0.1577481056302331,ConsentWaitPage,-2
1710439422.75,0.042281,0.0635374374939791,-0.08737324418526367,0.15091068168019994,ConsentWaitPage,-2
1710439423.0,0.042281,0.0635374374939791,-0.08070067863690059,0.1442381161319184,ConsentWaitPage,-2
1710439423.25,0.041,-0.04934819467484494,-0.07429496161900426,0.02494676694526929,ConsentWaitPage,-2
1710439423.5,0.042281,0.0635374374939791,-0.06823979773388146,0.13177723522902768,ConsentWaitPage,-2
1710439423.75,0.041,-0.04934819467484494,-0.0625989272124684,0.013250732538830162,ConsentWaitPage,-2
1710439424.0,0.039719,-0.16223382684366958,-0.05741506976375988,-0.10481875707868415,ConsentWaitPage,-2
1710439424.25,0.042281,0.0635374374939791,-0.05270949754942723,0.11624693504462742,ConsentWaitPage,-2
1710439424.5,0.038438,-0.27511945901249363,-0.04848222545535652,-0.22663723355594517,ConsentWaitPage,-2
1710439424.75,0.041,-0.04934819467484494,-0.04471279088545882,-0.004635403788249073,ConsentWaitPage,-2
1710439425.0,0.041,-0.04934819467484494,-0.04136158188682264,-0.007986612786965448,ConsentWaitPage,-2
1710439425.25,0.041,-0.04934819467484494,-0.038371661454460894,-0.010976533219431338,ConsentWaitPage,-2
1710439425.5,0.043563,0.1765111927167992,-0.035671027055772644,0.21218221977339846,ConsentWaitPage,-2
1710439425.75,0.041,-0.04934819467484494,-0.03317523736135487,-0.016172957312809197,ConsentWaitPage,-2
