1722015813.000000, IBI
33.640625,1.000000
34.640625,1.000000
81.328125,1.015625
91.000000,0.968750
92.015625,1.015625
93.015625,1.000000
124.421875,0.765625
161.656250,1.015625
162.593750,0.937500
163.500000,0.906250
164.484375,0.984375
165.484375,1.000000
166.578125,1.093750
167.656250,1.078125
168.640625,0.984375
169.640625,1.000000
170.687500,1.046875
171.671875,0.984375
172.593750,0.921875
173.609375,1.015625
174.593750,0.984375
175.593750,1.000000
176.515625,0.921875
189.703125,0.968750
190.656250,0.953125
235.234375,0.984375
236.265625,1.031250
267.796875,0.812500
275.531250,0.968750
276.312500,0.781250
331.843750,0.968750
332.796875,0.953125
333.640625,0.843750
334.437500,0.796875
335.265625,0.828125
336.031250,0.765625
336.890625,0.859375
337.765625,0.875000
338.593750,0.828125
339.453125,0.859375
347.218750,0.718750
348.015625,0.796875
348.734375,0.718750
349.578125,0.843750
350.359375,0.781250
351.140625,0.781250
351.875000,0.734375
352.640625,0.765625
353.453125,0.812500
354.343750,0.890625
358.031250,0.984375
359.031250,1.000000
360.031250,1.000000
360.937500,0.906250
362.078125,1.140625
362.890625,0.812500
363.890625,1.000000
364.718750,0.828125
473.781250,0.703125
474.531250,0.750000
475.343750,0.812500
476.203125,0.859375
477.109375,0.906250
477.953125,0.843750
478.828125,0.875000
479.750000,0.921875
480.718750,0.968750
481.656250,0.937500
482.593750,0.937500
483.468750,0.875000
484.375000,0.906250
485.265625,0.890625
486.125000,0.859375
486.875000,0.750000
487.593750,0.718750
488.328125,0.734375
489.203125,0.875000
490.000000,0.796875
490.781250,0.781250
491.671875,0.890625
492.593750,0.921875
493.468750,0.875000
499.703125,1.031250
500.640625,0.937500
501.593750,0.953125
502.609375,1.015625
503.640625,1.031250
504.687500,1.046875
505.671875,0.984375
506.609375,0.937500
507.625000,1.015625
508.734375,1.109375
509.875000,1.140625
510.968750,1.093750
512.078125,1.109375
513.109375,1.031250
514.125000,1.015625
515.171875,1.046875
516.218750,1.046875
517.156250,0.937500
518.125000,0.968750
519.156250,1.031250
520.156250,1.000000
521.156250,1.000000
522.140625,0.984375
523.125000,0.984375
524.031250,0.906250
524.984375,0.953125
525.984375,1.000000
527.031250,1.046875
527.968750,0.937500
528.953125,0.984375
529.953125,1.000000
530.953125,1.000000
531.875000,0.921875
532.843750,0.968750
533.828125,0.984375
534.781250,0.953125
535.703125,0.921875
536.656250,0.953125
537.640625,0.984375
538.609375,0.968750
539.515625,0.906250
540.468750,0.953125
541.437500,0.968750
542.343750,0.906250
543.281250,0.937500
544.250000,0.968750
545.250000,1.000000
546.171875,0.921875
547.171875,1.000000
548.203125,1.031250
549.187500,0.984375
550.140625,0.953125
551.156250,1.015625
552.218750,1.062500
553.203125,0.984375
554.125000,0.921875
555.062500,0.937500
556.015625,0.953125
556.921875,0.906250
557.906250,0.984375
558.968750,1.062500
559.937500,0.968750
560.984375,1.046875
562.031250,1.046875
563.062500,1.031250
563.984375,0.921875
564.937500,0.953125
565.921875,0.984375
566.859375,0.937500
567.812500,0.953125
568.828125,1.015625
569.875000,1.046875
570.796875,0.921875
571.781250,0.984375
572.796875,1.015625
573.781250,0.984375
574.718750,0.937500
575.703125,0.984375
576.687500,0.984375
577.625000,0.937500
578.562500,0.937500
579.546875,0.984375
580.546875,1.000000
581.453125,0.906250
582.421875,0.968750
583.437500,1.015625
584.437500,1.000000
585.390625,0.953125
586.406250,1.015625
587.421875,1.015625
588.437500,1.015625
589.343750,0.906250
590.281250,0.937500
591.250000,0.968750
592.187500,0.937500
593.093750,0.906250
594.078125,0.984375
595.093750,1.015625
596.000000,0.906250
596.984375,0.984375
597.984375,1.000000
598.984375,1.000000
599.906250,0.921875
600.875000,0.968750
601.859375,0.984375
602.828125,0.968750
603.734375,0.906250
604.703125,0.968750
605.703125,1.000000
606.625000,0.921875
607.593750,0.968750
608.578125,0.984375
609.531250,0.953125
610.437500,0.906250
611.375000,0.937500
612.343750,0.968750
613.343750,1.000000
614.234375,0.890625
615.171875,0.937500
616.140625,0.968750
617.109375,0.968750
618.015625,0.906250
619.015625,1.000000
620.031250,1.015625
621.015625,0.984375
621.953125,0.937500
622.906250,0.953125
623.890625,0.984375
624.796875,0.906250
625.703125,0.906250
626.640625,0.937500
627.593750,0.953125
628.500000,0.906250
629.421875,0.921875
630.390625,0.968750
631.390625,1.000000
632.281250,0.890625
633.250000,0.968750
634.218750,0.968750
635.218750,1.000000
636.093750,0.875000
637.031250,0.937500
637.984375,0.953125
638.968750,0.984375
639.875000,0.906250
640.843750,0.968750
641.843750,1.000000
642.875000,1.031250
643.796875,0.921875
644.765625,0.968750
645.765625,1.000000
646.734375,0.968750
647.671875,0.937500
648.640625,0.968750
649.671875,1.031250
650.671875,1.000000
651.578125,0.906250
652.531250,0.953125
653.515625,0.984375
654.500000,0.984375
655.390625,0.890625
656.328125,0.937500
657.265625,0.937500
658.234375,0.968750
659.125000,0.890625
660.093750,0.968750
661.093750,1.000000
662.093750,1.000000
663.187500,1.093750
664.156250,0.968750
665.156250,1.000000
666.062500,0.906250
667.000000,0.937500
667.984375,0.984375
668.968750,0.984375
669.859375,0.890625
670.812500,0.953125
671.796875,0.984375
672.750000,0.953125
673.656250,0.906250
674.593750,0.937500
675.546875,0.953125
676.421875,0.875000
677.328125,0.906250
678.265625,0.937500
679.250000,0.984375
680.140625,0.890625
681.078125,0.937500
682.062500,0.984375
683.046875,0.984375
683.984375,0.937500
684.953125,0.968750
685.937500,0.984375
686.921875,0.984375
687.875000,0.953125
688.843750,0.968750
689.875000,1.031250
690.875000,1.000000
691.828125,0.953125
692.796875,0.968750
693.781250,0.984375
694.687500,0.906250
695.640625,0.953125
696.656250,1.015625
697.671875,1.015625
698.609375,0.937500
699.562500,0.953125
700.578125,1.015625
701.593750,1.015625
702.531250,0.937500
703.500000,0.968750
704.484375,0.984375
705.515625,1.031250
706.437500,0.921875
707.437500,1.000000
708.468750,1.031250
709.531250,1.062500
710.484375,0.953125
711.500000,1.015625
712.546875,1.046875
713.593750,1.046875
714.515625,0.921875
724.921875,0.921875
725.812500,0.890625
726.734375,0.921875
727.687500,0.953125
728.656250,0.968750
729.546875,0.890625
730.421875,0.875000
731.312500,0.890625
732.250000,0.937500
733.234375,0.984375
734.140625,0.906250
735.109375,0.968750
736.109375,1.000000
737.093750,0.984375
738.031250,0.937500
739.000000,0.968750
739.953125,0.953125
744.421875,0.906250
745.343750,0.921875
746.312500,0.968750
747.343750,1.031250
748.375000,1.031250
765.140625,0.750000
766.031250,0.890625
766.953125,0.921875
767.890625,0.937500
768.750000,0.859375
769.593750,0.843750
770.484375,0.890625
771.343750,0.859375
772.140625,0.796875
772.843750,0.703125
773.687500,0.843750
774.578125,0.890625
775.437500,0.859375
776.218750,0.781250
777.109375,0.890625
778.015625,0.906250
778.953125,0.937500
779.781250,0.828125
780.687500,0.906250
781.593750,0.906250
787.062500,0.859375
788.000000,0.937500
788.968750,0.968750
789.937500,0.968750
790.781250,0.843750
791.718750,0.937500
792.640625,0.921875
793.593750,0.953125
794.453125,0.859375
806.640625,0.937500
807.578125,0.937500
808.453125,0.875000
809.390625,0.937500
810.343750,0.953125
811.312500,0.968750
812.296875,0.984375
813.281250,0.984375
814.250000,0.968750
815.250000,1.000000
816.296875,1.046875
817.218750,0.921875
818.187500,0.968750
819.218750,1.031250
820.171875,0.953125
821.187500,1.015625
822.265625,1.078125
823.265625,1.000000
824.296875,1.031250
825.390625,1.093750
826.375000,0.984375
833.421875,0.968750
834.406250,0.984375
835.312500,0.906250
836.265625,0.953125
837.187500,0.921875
838.109375,0.921875
838.968750,0.859375
839.875000,0.906250
840.781250,0.906250
841.703125,0.921875
842.562500,0.859375
843.640625,1.078125
844.609375,0.968750
845.562500,0.953125
846.500000,0.937500
847.421875,0.921875
848.375000,0.953125
849.343750,0.968750
850.250000,0.906250
851.203125,0.953125
852.156250,0.953125
853.109375,0.953125
853.984375,0.875000
854.906250,0.921875
855.828125,0.921875
856.796875,0.968750
857.671875,0.875000
858.609375,0.937500
859.562500,0.953125
868.781250,0.859375
869.671875,0.890625
870.609375,0.937500
871.531250,0.921875
872.406250,0.875000
873.359375,0.953125
874.359375,1.000000
875.375000,1.015625
876.328125,0.953125
877.312500,0.984375
878.375000,1.062500
879.453125,1.078125
880.468750,1.015625
881.437500,0.968750
882.406250,0.968750
883.468750,1.062500
884.390625,0.921875
885.375000,0.984375
886.421875,1.046875
887.375000,0.953125
888.328125,0.953125
889.296875,0.968750
890.296875,1.000000
891.187500,0.890625
892.125000,0.937500
893.156250,1.031250
894.187500,1.031250
895.125000,0.937500
896.140625,1.015625
897.171875,1.031250
898.156250,0.984375
899.046875,0.890625
899.953125,0.906250
900.890625,0.937500
901.875000,0.984375
902.796875,0.921875
903.765625,0.968750
904.750000,0.984375
905.656250,0.906250
906.593750,0.937500
907.578125,0.984375
908.562500,0.984375
909.453125,0.890625
910.375000,0.921875
911.359375,0.984375
912.312500,0.953125
913.234375,0.921875
914.187500,0.953125
915.156250,0.968750
916.125000,0.968750
917.000000,0.875000
917.953125,0.953125
918.937500,0.984375
919.921875,0.984375
920.859375,0.937500
921.843750,0.984375
922.859375,1.015625
923.890625,1.031250
924.812500,0.921875
925.750000,0.937500
926.703125,0.953125
927.656250,0.953125
928.531250,0.875000
929.468750,0.937500
930.468750,1.000000
931.484375,1.015625
932.468750,0.984375
933.500000,1.031250
934.531250,1.031250
935.515625,0.984375
936.390625,0.875000
937.328125,0.937500
938.281250,0.953125
939.250000,0.968750
940.187500,0.937500
941.187500,1.000000
942.218750,1.031250
943.250000,1.031250
944.187500,0.937500
945.156250,0.968750
946.156250,1.000000
947.156250,1.000000
948.093750,0.937500
949.062500,0.968750
950.093750,1.031250
951.125000,1.031250
952.031250,0.906250
953.000000,0.968750
954.015625,1.015625
955.046875,1.031250
956.000000,0.953125
957.015625,1.015625
958.093750,1.078125
959.187500,1.093750
960.125000,0.937500
961.125000,1.000000
962.062500,0.937500
963.046875,0.984375
964.125000,1.078125
965.093750,0.968750
966.125000,1.031250
967.203125,1.078125
968.171875,0.968750
969.203125,1.031250
970.281250,1.078125
971.328125,1.046875
972.281250,0.953125
973.296875,1.015625
974.281250,0.984375
975.218750,0.937500
976.156250,0.937500
977.125000,0.968750
978.109375,0.984375
979.078125,0.968750
980.031250,0.953125
981.046875,1.015625
982.062500,1.015625
982.984375,0.921875
983.906250,0.921875
984.875000,0.968750
985.875000,1.000000
986.781250,0.906250
987.718750,0.937500
988.703125,0.984375
989.718750,1.015625
990.625000,0.906250
991.593750,0.968750
992.593750,1.000000
993.593750,1.000000
994.625000,1.031250
995.531250,0.906250
1012.562500,0.890625
1013.468750,0.906250
1014.359375,0.890625
1015.171875,0.812500
1015.984375,0.812500
1016.843750,0.859375
1017.703125,0.859375
1018.546875,0.843750
1019.343750,0.796875
1020.250000,0.906250
1021.234375,0.984375
1022.265625,1.031250
1023.187500,0.921875
1024.359375,1.171875
1025.296875,0.937500
1035.218750,0.968750
1046.578125,0.937500
1047.531250,0.953125
1048.515625,0.984375
1049.406250,0.890625
1050.296875,0.890625
1051.203125,0.906250
1052.125000,0.921875
1052.968750,0.843750
1053.859375,0.890625
1060.312500,0.875000
1061.218750,0.906250
1062.156250,0.937500
1063.109375,0.953125
1063.968750,0.859375
1064.859375,0.890625
1065.625000,0.765625
1071.562500,0.859375
1072.390625,0.828125
1073.125000,0.734375
1073.828125,0.703125
1074.593750,0.765625
1075.468750,0.875000
1076.343750,0.875000
1077.078125,0.734375
1077.828125,0.750000
1078.625000,0.796875
1079.468750,0.843750
1080.343750,0.875000
1081.156250,0.812500
1081.937500,0.781250
1082.718750,0.781250
1083.515625,0.796875
1084.234375,0.718750
1085.000000,0.765625
1085.859375,0.859375
1086.609375,0.750000
1087.312500,0.703125
1088.046875,0.734375
1088.796875,0.750000
1089.500000,0.703125
1090.250000,0.750000
1091.015625,0.765625
1091.656250,0.640625
1092.359375,0.703125
1096.531250,0.703125
1097.265625,0.734375
1098.062500,0.796875
1098.796875,0.734375
1099.515625,0.718750
1100.203125,0.687500
1141.843750,0.859375
1142.687500,0.843750
1143.484375,0.796875
1144.234375,0.750000
1145.078125,0.843750
1145.921875,0.843750
1146.765625,0.843750
1147.609375,0.843750
1148.484375,0.875000
1149.453125,0.968750
1150.375000,0.921875
1151.234375,0.859375
1152.203125,0.968750
1153.140625,0.937500
1154.046875,0.906250
1154.921875,0.875000
1155.843750,0.921875
1156.765625,0.921875
1157.625000,0.859375
1158.578125,0.953125
1159.562500,0.984375
1160.562500,1.000000
1161.468750,0.906250
1162.453125,0.984375
1163.390625,0.937500
1164.234375,0.843750
1165.187500,0.953125
1166.078125,0.890625
1166.921875,0.843750
1167.828125,0.906250
1168.750000,0.921875
1169.718750,0.968750
1170.593750,0.875000
1171.531250,0.937500
1172.515625,0.984375
1173.468750,0.953125
1174.328125,0.859375
1175.031250,0.703125
1178.875000,0.890625
1179.812500,0.937500
1180.750000,0.937500
1181.625000,0.875000
1182.546875,0.921875
1183.468750,0.921875
1184.390625,0.921875
1185.265625,0.875000
1186.109375,0.843750
1187.046875,0.937500
1187.875000,0.828125
1188.687500,0.812500
1189.531250,0.843750
1190.421875,0.890625
1191.281250,0.859375
1192.140625,0.859375
1193.015625,0.875000
1193.890625,0.875000
1194.781250,0.890625
1195.640625,0.859375
1196.500000,0.859375
1197.390625,0.890625
1198.265625,0.875000
1199.062500,0.796875
1199.921875,0.859375
1200.750000,0.828125
1201.671875,0.921875
1202.546875,0.875000
1203.343750,0.796875
1204.203125,0.859375
1205.093750,0.890625
1205.968750,0.875000
1206.765625,0.796875
1207.640625,0.875000
1208.500000,0.859375
1209.375000,0.875000
1210.203125,0.828125
1211.078125,0.875000
1211.953125,0.875000
1212.890625,0.937500
1213.750000,0.859375
1214.593750,0.843750
1215.468750,0.875000
1216.328125,0.859375
1217.171875,0.843750
1218.031250,0.859375
1219.015625,0.984375
1219.984375,0.968750
1220.906250,0.921875
1221.843750,0.937500
1222.765625,0.921875
1223.703125,0.937500
1224.531250,0.828125
1225.437500,0.906250
1226.328125,0.890625
