time,value,zscore,tonic,phasic,page,rnd
1721242537.373718,29.828125,-0.4789248329729112,-0.20409823738601957,-0.27482659558689804,RiskPage3,26
1721242538.373718,29.84375,-0.2164309263306475,-0.18970114821341955,-0.0267297781172343,RiskPage3,26
1721242539.373718,29.8359375,-0.3476778796517794,-0.11133929353101409,-0.2363385861207704,RiskPage4,26
1721242540.373718,29.859375,0.046062980311616215,0.01234991701800689,0.03371306329360631,RiskPage4,26
1721242541.373718,29.8828125,0.4398038402750118,0.15278748815789403,0.2870163521171166,RiskPage4,26
1721242542.373718,29.8828125,0.4398038402750118,0.2803191221828271,0.1594847180921845,RiskPage4,26
1721242543.373718,29.875,0.30855688695387995,0.3726925270259859,-0.0641356400721063,RiskPage4,26
1721242544.373718,29.8828125,0.4398038402750118,0.42012679986024487,0.01967704041476527,PreMarketWait,27
1721242545.373718,29.875,0.30855688695387995,0.4256436831097291,-0.11708679615585212,PreMarketWait,27
1721242546.373718,29.875,0.30855688695387995,0.40137238789071533,-0.09281550093683899,PreMarketWait,27
1721242547.373718,29.8828125,0.4398038402750118,0.3629366395062918,0.07686720076871678,PreMarketWait,27
1721242548.373718,29.8671875,0.17730993363274808,0.3242937968540131,-0.14698386322126689,PreMarketWait,27
1721242549.373718,29.875,0.30855688695387995,0.2946535053233549,0.01390338163052462,PreMarketWait,27
1721242550.373718,29.8828125,0.4398038402750118,0.2778763092476222,0.16192753102738994,PreMarketWait,27
1721242551.373718,29.875,0.30855688695387995,0.2736421144154515,0.034914772538428715,PreMarketWait,27
1721242552.373718,29.875,0.30855688695387995,0.2791473105141067,0.029409576439772694,PreMarketWait,27
1721242553.373718,29.875,0.30855688695387995,0.29030740895730883,0.018249477996569344,PreMarketWait,27
1721242554.373718,29.8671875,0.17730993363274808,0.30219796016934425,-0.12488802653659911,PreMarketWait,27
1721242555.373718,29.8671875,0.17730993363274808,0.3092513963019055,-0.13194146266916093,PreMarketWait,27
