1719941598.000000, IBI
64.890625,0.593750
104.906250,1.437500
148.875000,0.421875
149.250000,0.375000
149.750000,0.500000
188.515625,0.875000
266.906250,0.484375
267.328125,0.421875
267.828125,0.500000
268.312500,0.484375
268.828125,0.515625
272.906250,0.406250
273.281250,0.375000
273.796875,0.515625
277.203125,0.421875
277.609375,0.406250
278.000000,0.390625
415.656250,0.328125
477.750000,0.578125
667.703125,0.500000
668.281250,0.578125
668.718750,0.437500
669.109375,0.390625
789.296875,0.468750
796.171875,0.515625
827.046875,0.546875
827.531250,0.484375
894.265625,0.453125
915.265625,0.468750
917.406250,0.531250
917.906250,0.500000
958.890625,0.390625
959.328125,0.437500
993.750000,0.796875
1022.921875,0.625000
1048.515625,0.343750
1099.000000,0.453125
1109.843750,0.312500
1131.843750,0.421875
1153.609375,0.515625
1154.046875,0.437500
1193.078125,0.718750
1272.875000,0.437500
1273.218750,0.343750
1273.671875,0.453125
1274.031250,0.359375
1274.437500,0.406250
1274.828125,0.390625
1313.062500,0.515625
1433.203125,0.312500
1442.250000,0.437500
1625.656250,0.437500
1626.156250,0.500000
1854.000000,0.421875
1854.500000,0.500000
1903.484375,0.359375
1903.984375,0.500000
1904.390625,0.406250
1935.140625,0.375000
1967.765625,0.406250
1983.500000,0.437500
2052.093750,0.437500
2095.000000,0.328125
2111.390625,0.453125
2111.843750,0.453125
2112.312500,0.468750
2119.765625,0.359375
2120.156250,0.390625
2120.500000,0.343750
2120.859375,0.359375
2243.859375,0.406250
2305.453125,0.453125
2334.468750,0.437500
2364.890625,0.687500
2365.484375,0.593750
2366.000000,0.515625
2489.953125,0.328125
2490.359375,0.406250
2490.859375,0.500000
2520.484375,0.515625
2523.703125,0.390625
2533.703125,0.703125
2564.031250,0.812500
2601.421875,0.546875
2601.906250,0.484375
2608.125000,0.562500
2623.390625,0.484375
2623.906250,0.515625
2627.359375,0.625000
2627.968750,0.609375
2817.390625,0.796875
2818.046875,0.656250
2818.656250,0.609375
2830.312500,0.531250
2838.453125,1.093750
2839.781250,1.328125
2843.687500,0.718750
2879.781250,0.593750
3018.953125,0.406250
3184.953125,0.343750
3216.968750,0.531250
3217.421875,0.453125
3217.953125,0.531250
3252.437500,0.531250
3252.953125,0.515625
3253.406250,0.453125
3589.796875,0.453125
3590.140625,0.343750
3660.265625,0.359375
3918.515625,0.656250
3925.609375,0.546875
3979.656250,0.359375
4008.781250,0.500000
4009.187500,0.406250
4009.593750,0.406250
4011.359375,0.453125
4015.421875,0.406250
4044.906250,0.703125
4083.406250,0.406250
4146.484375,0.984375
4170.875000,0.671875
4177.062500,0.937500
4262.796875,0.546875
4263.359375,0.562500
4273.578125,0.484375
4371.437500,0.906250
4468.343750,0.718750
4577.359375,0.421875
4577.781250,0.421875
4578.156250,0.375000
4709.640625,0.484375
4710.140625,0.500000
4710.640625,0.500000
4805.453125,0.453125
4808.281250,0.312500
4934.234375,0.500000
4948.750000,0.750000
4973.484375,0.390625
5056.000000,0.437500
5056.359375,0.359375
5056.750000,0.390625
5091.015625,0.875000
5091.984375,0.968750
5092.968750,0.984375
5093.828125,0.859375
5094.718750,0.890625
5106.968750,0.937500
5122.859375,0.671875
5123.453125,0.593750
5124.125000,0.671875
