time,value,zscore,tonic,phasic,page,rnd
1720557165.0,97.43,0.8947725371487056,0.8953920023756912,-0.0006194652269942177,ConsentWaitPage,-2
1720557166.0,97.13,0.8698191886119827,0.8678370532962366,0.0019821353157383976,ConsentWaitPage,-2
1720557167.0,96.77,0.8398751703679164,0.8402819670144595,-0.00040679664654979565,ConsentWaitPage,-2
1720557168.0,96.45,0.8132582652620801,0.8128835601212319,0.0003747051408424599,ConsentWaitPage,-2
1720557169.0,96.12,0.7858095818716861,0.7859167303275492,-0.00010714845586860914,ConsentWaitPage,-2
1720557170.0,95.83,0.761688011619521,0.7597093745848544,0.0019786370346602635,ConsentWaitPage,-2
1720557171.0,95.5,0.734239328229127,0.7345623167174586,-0.0003229884883393518,ConsentWaitPage,-2
1720557172.0,95.2,0.7092859796924053,0.7106635918873025,-0.001377612194906101,ConsentWaitPage,-2
1720557173.0,94.92,0.685996187724798,0.6880141372442716,-0.0020179495194832292,ConsentWaitPage,-2
1720557174.0,94.68,0.6660335088954208,0.6663840553986349,-0.0003505465032239148,ConsentWaitPage,-2
1720557175.0,94.47,0.6485661649197147,0.6453125561090327,0.003253608810672613,ConsentWaitPage,-2
1720557176.0,94.18,0.6244445946675509,0.6241527809642369,0.0002918137033051831,ConsentWaitPage,-2
1720557177.0,93.9,0.6011548026999436,0.6021514877478058,-0.000996685047870048,ConsentWaitPage,-2
1720557178.0,93.63,0.578696789016893,0.5785486301374677,0.0001481588794189694,ConsentWaitPage,-2
1720557179.0,93.3,0.551248105626499,0.5526831987292241,-0.0014350931027301338,ConsentWaitPage,-2
1720557180.0,92.97,0.5237994222361049,0.5240943783415534,-0.00029495610545203445,ConsentWaitPage,-2
1720557181.0,92.6,0.49302362570748076,0.4926065184265992,0.00041710728087913224,ConsentWaitPage,-2
1720557182.0,92.17,0.45725715947151324,0.45838245222489465,-0.0011252927533834107,ConsentWaitPage,-2
1720557183.0,91.78,0.42481780637377464,0.4219265644743717,0.0028912418994007957,ConsentWaitPage,-2
1720557184.0,91.32,0.3865560052841336,0.38402241368479406,0.0025335915993371623,ConsentWaitPage,-2
1720557185.0,90.83,0.3457988693408215,0.34560344556335976,0.00019542377745932328,ConsentWaitPage,-2
1720557186.0,90.35,0.305873511682066,0.30757817142121635,-0.001704659739152778,ConsentWaitPage,-2
1720557187.0,89.9,0.268443488876984,0.2706551914991338,-0.0022117026221521842,ConsentWaitPage,-2
1720557188.0,89.47,0.23267702264101525,0.23522591007682975,-0.0025488874358167803,ConsentWaitPage,-2
1720557189.0,89.07,0.1994058912587188,0.20135277279313912,-0.0019468815344223479,ConsentWaitPage,-2
1720557190.0,88.7,0.16863009473009583,0.16887673464184946,-0.0002466399117552131,ConsentPage,-2
1720557191.0,88.37,0.1411814113397018,0.13761022078211402,0.003571190557586758,ConsentPage,-2
1720557192.0,88.0,0.11040561481107766,0.10754063217499793,0.002864982636079223,ConsentPage,-2
1720557193.0,87.65,0.08129337485156916,0.0789544225289181,0.002338952322650942,ConsentPage,-2
1720557194.0,87.33,0.05467646974573178,0.052413845972445965,0.0022626237732859284,ConsentPage,-2
1720557195.0,87.03,0.029723121209010044,0.028573324511376046,0.0011497966976342048,PreMarketWait,1
1720557196.0,86.72,0.003937994387730483,0.007890762367474677,-0.00395276797974397,PreMarketWait,1
1720557197.0,86.47,-0.016856462726204495,-0.009656431099937532,-0.0072000316262667285,PreMarketWait,1
1720557198.0,86.33,-0.02850135871000813,-0.024725877886929124,-0.003775480823078707,PreMarketWait,1
1720557199.0,86.18,-0.040978032978368405,-0.03854773696896885,-0.0024302960093991444,PreMarketWait,1
1720557200.0,86.08,-0.04929581582394311,-0.05263799032442182,0.0033421745004792247,PreMarketWait,1
1720557201.0,85.98,-0.057613598669516625,-0.06837282267322052,0.01075922400370446,PreMarketWait,1
1720557202.0,85.7,-0.0809033906371239,-0.08657205314284419,0.005668662505720857,PreMarketWait,1
1720557203.0,85.37,-0.10835207402751793,-0.10724048788382337,-0.0011115861436939776,PreMarketWait,1
1720557204.0,85.05,-0.13496897913335532,-0.1295525917433351,-0.0054163873900194386,PreMarketWait,1
1720557205.0,84.78,-0.15742699281640476,-0.1520687990669634,-0.005358193749440189,PreMarketWait,1
1720557206.0,84.58,-0.17406255850755298,-0.17308876323607325,-0.0009737952714779308,PreMarketWait,1
1720557207.0,84.38,-0.1906981241987012,-0.19101461273712442,0.00031648853842564605,PreMarketWait,1
1720557208.0,84.17,-0.20816546817440607,-0.20462238400475444,-0.0035430841696487106,PreMarketWait,1
1720557209.0,84.15,-0.20982902474352053,-0.21320042996752472,0.0033714052240073488,PreMarketWait,1
1720557210.0,84.13,-0.21149258131263618,-0.2165764173940482,0.005083836081415098,PreMarketWait,1
1720557211.0,84.15,-0.20982902474352053,-0.21509127590022126,0.005262251156703422,PreMarketWait,1
1720557212.0,84.17,-0.20816546817440607,-0.20957506703653642,0.0014095988621325953,PreMarketWait,1
1720557213.0,84.2,-0.20567013332073375,-0.20134046524756238,-0.0043296680731697065,PreMarketWait,1
1720557214.0,84.28,-0.19901590704427471,-0.19215737462590166,-0.0068585324183720025,PreMarketWait,1
1720557215.0,84.37,-0.19152990248325782,-0.18414080547064693,-0.007389097012610255,PreMarketWait,1
1720557216.0,84.47,-0.18321211963768433,-0.17950014183440752,-0.0037119778032762936,PreMarketWait,1
1720557217.0,84.57,-0.1748943367921108,-0.18016253023491735,0.005268193442807302,PreMarketWait,1
1720557218.0,84.63,-0.1699036670847662,-0.1873657724642811,0.01746210537951623,PreMarketWait,1
1720557219.0,84.32,-0.19568879390604577,-0.201367537213228,0.005678743307184362,PreMarketWait,1
1720557220.0,83.98,-0.22396925558099645,-0.2213984656985462,-0.0025707898824473426,PreMarketWait,1
1720557221.0,83.57,-0.2580721652478507,-0.24589596748299875,-0.0121761977648483,PreMarketWait,1
1720557222.0,83.3,-0.28053017893090015,-0.2729379620464971,-0.0075922168843986105,PreMarketWait,1
1720557223.0,83.07,-0.2996610794757207,-0.30071600671391413,0.0010549272381986299,PreMarketWait,1
1720557224.0,82.75,-0.3262779845815569,-0.327886499714787,0.0016085151332360672,PreMarketWait,1
1720557225.0,82.45,-0.3512313331182786,-0.3537094919081114,0.0024781587898396146,PreMarketWait,1
1720557226.0,82.17,-0.37452112508588586,-0.37798171543384035,0.003460590347962465,PreMarketWait,1
1720557227.0,81.88,-0.39864269533805097,-0.4008441629302007,0.002201467592159168,PreMarketWait,1
1720557228.0,81.6,-0.42193248730565824,-0.42256846717597357,0.0006359798703260227,PreMarketWait,1
1720557229.0,81.33,-0.4443905009887077,-0.4434029033775971,-0.0009875976110994716,PreMarketWait,1
1720557230.0,81.07,-0.4660167363872005,-0.46350944226127966,-0.002507294125909963,PreMarketWait,1
1720557231.0,80.85,-0.4843158586474632,-0.4829743170308898,-0.0013415416165633552,PreMarketWait,1
1720557232.0,80.63,-0.5026149809077258,-0.5018462572851619,-0.0007687236225548473,PreMarketWait,1
1720557233.0,80.4,-0.5217458814525452,-0.5201566073242323,-0.0015892741283048295,PreMarketWait,1
1720557234.0,80.22,-0.536717890574579,-0.5378986623247871,0.0011807717502153499,PreMarketWait,1
1720557235.0,80.02,-0.5533534562657272,-0.554975837404706,0.0016223811389854401,PreMarketWait,1
1720557236.0,79.83,-0.5691572436723176,-0.5711538652982332,0.001996621625922253,PreMarketWait,1
1720557237.0,79.65,-0.5841292527943501,-0.5860591723175006,0.0019299195231581372,PreMarketWait,1
1720557238.0,79.47,-0.5991012619163839,-0.5992500663558663,0.0001488044394914846,PreMarketWait,1
1720557239.0,79.32,-0.6115779361847453,-0.6103553198025454,-0.0012226163821898353,PreMarketWait,1
1720557240.0,79.18,-0.6232228321685478,-0.6192400059288015,-0.003982826239736284,PreMarketWait,1
1720557241.0,79.13,-0.6273817235913357,-0.6261372075402805,-0.0012445160510460795,PreMarketWait,1
1720557242.0,79.1,-0.629877058445008,-0.6316873658959895,0.001810307450989119,PreMarketWait,1
1720557243.0,79.02,-0.636531284721467,-0.6368544886814124,0.00032320395995136903,PreMarketWait,1
1720557244.0,78.93,-0.6440172892824828,-0.6427291673961485,-0.0012881218863293107,PreMarketWait,1
1720557245.0,78.85,-0.650671515558943,-0.6502669310211094,-0.0004045845378285529,PreMarketWait,1
1720557246.0,78.75,-0.6589892984045165,-0.6600349399959832,0.0010456415914727804,PreMarketWait,1
1720557247.0,78.62,-0.6698024161037623,-0.67204480368452,0.0022423875807658904,PreMarketWait,1
1720557248.0,78.48,-0.6814473120875659,-0.6857327551135801,0.004285443026024939,PreMarketWait,1
1720557249.0,78.27,-0.698914656063272,-0.7001111804361669,0.0011965243729085086,PreMarketWait,1
1720557250.0,78.07,-0.7155502217544202,-0.7140631294722405,-0.0014870922821641076,PreMarketWait,1
1720557251.0,77.87,-0.7321857874455673,-0.7266980131625848,-0.005487774282966351,PreMarketWait,1
1720557252.0,77.77,-0.740503570291142,-0.7376532346200664,-0.002850335671059679,PreMarketWait,1
1720557253.0,77.65,-0.7504849097058299,-0.747231883456961,-0.0032530262488536478,PreMarketWait,1
1720557254.0,77.58,-0.7563073576977324,-0.7563158405294885,8.482831770394075e-06,PreMarketWait,1
1720557255.0,77.5,-0.7629615839741914,-0.7660717947374158,0.0031102107632376627,PreMarketWait,1
1720557256.0,77.4,-0.7712793668197649,-0.7775447782050088,0.006265411385256291,PreMarketWait,1
1720557257.0,77.18,-0.7895784890800276,-0.7912780379864292,0.0016995489064131996,PreMarketWait,1
1720557258.0,76.98,-0.8062140547711758,-0.8070903294061135,0.0008762746349480818,PreMarketWait,1
1720557259.0,76.78,-0.822849620462324,-0.8240847636262604,0.001235143163944838,PreMarketWait,1
1720557260.0,76.53,-0.843644077576259,-0.8408805046502764,-0.0027635729259765643,PreMarketWait,1
1720557261.0,76.28,-0.864438534690194,-0.855983124374664,-0.008455410315526313,PreMarketWait,1
1720557262.0,76.2,-0.871092760966653,-0.8681701756753833,-0.0029225852912669907,PreMarketWait,1
1720557263.0,76.18,-0.8727563175357675,-0.8767784957674951,0.004022178231730637,PreMarketWait,1
1720557264.0,76.13,-0.8769152089585555,-0.8818301300505572,0.004914921092006228,PreMarketWait,1
1720557265.0,76.08,-0.8810741003813423,-0.8839972533570626,0.002923152975726988,PreMarketWait,1
1720557266.0,76.03,-0.885232991804129,-0.8844518260159715,-0.0007811657881482332,PreMarketWait,1
1720557267.0,75.98,-0.8893918832269158,-0.884656900426433,-0.004734982800470888,PreMarketWait,1
1720557268.0,76.0,-0.8877283266578012,-0.8861410031693775,-0.0015873234884094,PreMarketWait,1
1720557269.0,76.02,-0.8860647700886868,-0.8902761170864332,0.004211346997762122,PreMarketWait,1
1720557270.0,75.88,-0.8977096660724905,-0.8980701512945221,0.00036048522204707974,PreMarketWait,1
1720557271.0,75.68,-0.9143452317636375,-0.9099884350976833,-0.004356796665939908,PreMarketWait,1
1720557272.0,75.53,-0.9268219060319989,-0.925827778587363,-0.0009941274446233811,PreMarketWait,1
1720557273.0,75.35,-0.9417939151540327,-0.9446734168428161,0.0028795016887940513,PreMarketWait,1
1720557274.0,75.08,-0.9642519288370821,-0.9649697141628076,0.0007177853257347136,PreMarketWait,1
1720557275.0,74.88,-0.9808874945282303,-0.9847255631777994,0.003838068649578007,PreMarketWait,1
1720557276.0,74.7,-0.9958595036502629,-1.0018494239182418,0.005989920267989009,PreMarketWait,1
1720557277.0,74.47,-1.0149904041950835,-1.0145665129813894,-0.0004238912136819105,PreMarketWait,1
1720557278.0,74.23,-1.0349530830244607,-1.0218237634281597,-0.01312931959628652,PreMarketWait,1
1720557279.0,74.28,-1.0307941916016738,-1.0235610316472856,-0.0072331599543710625,PreMarketWait,1
1720557280.0,74.4,-1.0208128521869846,-1.0207447996022718,-6.805258469315205e-05,PreMarketWait,1
1720557281.0,74.57,-1.0066726213495099,-1.0151303210087557,0.00845769965926738,PreMarketWait,1
1720557282.0,74.62,-1.002513729926722,-1.0088153213354436,0.006301591408744228,PreMarketWait,1
1720557283.0,74.63,-1.0016819516421653,-1.0037260657840648,0.002044114141921843,PreMarketWait,1
1720557284.0,74.62,-1.002513729926722,-1.0011952656332515,-0.001318464293449127,PreMarketWait,1
1720557285.0,74.62,-1.002513729926722,-1.0017449129417106,-0.0007688169849915756,PreMarketWait,1
1720557286.0,74.57,-1.0066726213495099,-1.005104045031814,-0.00156857631767807,PreMarketWait,1
1720557287.0,74.48,-1.0141586259105255,-1.0104125058899172,-0.00374612002059204,PreMarketWait,1
1720557288.0,74.42,-1.0191492956178703,-1.0165169593338261,-0.002632336284027694,PreMarketWait,1
1720557289.0,74.38,-1.0224764087561002,-1.0222636508761886,-0.0002127578798939188,PreMarketWait,1
1720557290.0,74.38,-1.0224764087561002,-1.0267238425897582,0.004247433833676706,PreMarketWait,1
1720557291.0,74.35,-1.0249717436097725,-1.02933125406865,0.00435951045889511,PreMarketWait,1
1720557292.0,74.3,-1.0291306350325593,-1.0299433993417335,0.0008127643091892364,PreMarketWait,1
1720557293.0,74.27,-1.0316259698862316,-1.0288470705751256,-0.0027788993110946653,PreMarketWait,1
1720557294.0,74.27,-1.0316259698862316,-1.0267161019179325,-0.004909867968291532,PreMarketWait,1
1720557295.0,74.32,-1.027467078463445,-1.0245147960406435,-0.002952282422796654,PreMarketWait,1
1720557296.0,74.4,-1.0208128521869846,-1.023341330697962,0.002528478510981422,PreMarketWait,1
1720557297.0,74.43,-1.0183175173333123,-1.024226226626821,0.005908709293514779,PreMarketWait,1
1720557298.0,74.32,-1.027467078463445,-1.0279280154833812,0.00046093701994780753,PreMarketWait,1
1720557299.0,74.2,-1.037448417878133,-1.034781484376854,-0.002666933501259795,PreMarketWait,1
1720557300.0,74.12,-1.044102644154592,-1.044642938297638,0.0005402941430725445,PreMarketWait,1
1720557301.0,73.95,-1.0582428749920678,-1.0569483141865954,-0.0012945608054418236,PreMarketWait,1
1720557302.0,73.78,-1.0723831058295439,-1.0708694959673288,-0.0015136098621846533,PreMarketWait,1
1720557303.0,73.65,-1.0831962235287895,-1.0855337450972107,0.002337521568447804,PreMarketWait,1
1720557304.0,73.47,-1.0981682326508233,-1.1002624625778519,0.0020942299270494957,PreMarketWait,1
1720557305.0,73.28,-1.1139720200574137,-1.11478319932112,0.0008111792637219872,PreMarketWait,1
1720557306.0,73.08,-1.130607585748562,-1.1293678610125575,-0.0012397247359917129,PreMarketWait,1
1720557307.0,72.88,-1.1472431514397101,-1.1448512761339031,-0.0023918753057933454,PreMarketWait,1
1720557308.0,72.65,-1.1663740519845296,-1.162495154219989,-0.0038788977645224736,PreMarketWait,1
1720557309.0,72.4,-1.1871685090984645,-1.183691521683162,-0.003476987415279257,PreMarketWait,1
1720557310.0,72.12,-1.2104583010660717,-1.2095481202818799,-0.0009101807841655199,PreMarketWait,1
1720557311.0,71.83,-1.2345798713182368,-1.240453799005569,0.005873927687357169,PreMarketWait,1
1720557312.0,71.45,-1.2661874461314175,-1.2757603076598172,0.009572861528419647,PreMarketWait,1
1720557313.0,70.95,-1.3077763603592876,-1.313711327338927,0.005934966979652878,PreMarketWait,1
1720557314.0,70.4,-1.3535241660099442,-1.3516866544831558,-0.0018375115267798882,PreMarketWait,1
1720557315.0,69.92,-1.3934495236686997,-1.3867233555310898,-0.0067261681376028825,PreMarketWait,1
1720557316.0,69.48,-1.4300477681892252,-1.4161687996308923,-0.013878968558324266,PreMarketWait,1
1720557317.0,69.37,-1.4391973293193565,-1.4382641995967747,-0.0009331297225686633,PreMarketWait,1
1720557318.0,69.28,-1.4466833338803733,-1.4524819423464945,0.005798608466140736,PreMarketWait,1
1720557319.0,69.18,-1.455001116725947,-1.4595341115661447,0.004532994840223074,PreMarketWait,1
1720557320.0,69.12,-1.4599917864332914,-1.461085993815067,0.0010942073818039832,PreMarketWait,1
1720557321.0,69.15,-1.4574964515796192,-1.4592939626046324,0.0017975110250418986,PreMarketWait,1
1720557322.0,69.17,-1.4558328950105046,-1.4563138708473986,0.0004809758369214092,PreMarketWait,1
1720557323.0,69.17,-1.4558328950105046,-1.4538998743719675,-0.0019330206385117022,PreMarketWait,1
1720557324.0,69.17,-1.4558328950105046,-1.4531606811674376,-0.0026722138430437226,PreMarketWait,1
1720557325.0,69.18,-1.455001116725947,-1.454487549307421,-0.0005135674185037234,PreMarketWait,1
1720557326.0,69.17,-1.4558328950105046,-1.4576318086421052,0.0017989136316224426,PreMarketWait,1
1720557327.0,69.15,-1.4574964515796192,-1.4618914042162534,0.004394952636657427,PreMarketWait,1
1720557328.0,69.05,-1.4658142344251939,-1.4663585117195845,0.0005442772944160255,PreMarketWait,1
1720557329.0,68.92,-1.4766273521244397,-1.4701755198170285,-0.006451832307384489,PreMarketWait,1
1720557330.0,68.93,-1.4757955738398818,-1.4727443520016914,-0.0030512218381637296,PreMarketWait,1
1720557331.0,68.97,-1.472468460701653,-1.4738422538339477,0.001373793132320114,PreMarketWait,1
1720557332.0,68.98,-1.471636682417095,-1.473622397718821,0.001985715301749468,PreMarketWait,1
1720557333.0,68.98,-1.471636682417095,-1.4725145236281891,0.0008778412111151461,PreMarketWait,1
1720557334.0,69.03,-1.4674777909943084,-1.4710724853415973,0.0035946943473070263,PreMarketWait,1
1720557335.0,69.02,-1.4683095692788661,-1.46982575234133,0.0015161830624795909,PreMarketWait,1
1720557336.0,68.98,-1.471636682417095,-1.469176670265487,-0.0024600121515945808,PreMarketWait,1
1720557337.0,68.95,-1.4741320172707675,-1.4693550578564918,-0.004776959414264153,PreMarketWait,1
1720557338.0,68.97,-1.472468460701653,-1.4704145890431242,-0.0020538716585185614,PreMarketWait,1
1720557339.0,69.0,-1.4699731258479807,-1.4722463695363144,0.002273243688344097,PreMarketWait,1
1720557340.0,68.98,-1.471636682417095,-1.4745966045529835,0.0029599221359006027,PreMarketWait,1
1720557341.0,68.95,-1.4741320172707675,-1.4770951474081002,0.002963130137347621,PreMarketWait,1
