time,value,zscore,tonic,phasic,page,rnd
1720557164.25,35.49,0.1621553712611466,0.25166112406603425,-0.08950575281135399,ConsentWaitPage,-2
1720557164.5,35.49,0.1621553712611466,0.2570115048419752,-0.0948561335875014,ConsentWaitPage,-2
1720557164.75,35.49,0.1621553712611466,0.2628520160681772,-0.10069664481390096,ConsentWaitPage,-2
1720557165.0,35.53,0.270464888200663,0.2691675182650251,0.0012973699285856177,ConsentWaitPage,-2
1720557165.25,35.53,0.270464888200663,0.2759301090348237,-0.005465220841373547,ConsentWaitPage,-2
1720557165.5,35.53,0.270464888200663,0.28309954157177986,-0.012634653378464318,ConsentWaitPage,-2
1720557165.75,35.53,0.270464888200663,0.2906240294420127,-0.020159141248802886,ConsentWaitPage,-2
1720557166.0,35.57,0.37877440514017946,0.29844139620515225,0.08033300892749862,ConsentWaitPage,-2
1720557166.25,35.57,0.37877440514017946,0.3064805196276218,0.07229388550498429,ConsentWaitPage,-2
1720557166.5,35.57,0.37877440514017946,0.3146630140433093,0.0641113910892811,ConsentWaitPage,-2
1720557166.75,35.57,0.37877440514017946,0.32290509085356606,0.05586931427903558,ConsentWaitPage,-2
1720557167.0,35.55,0.3246196466704116,0.3311195360470845,-0.006499889384215182,ConsentWaitPage,-2
1720557167.25,35.55,0.3246196466704116,0.3392177446013731,-0.014598097938446991,ConsentWaitPage,-2
1720557167.5,35.55,0.3246196466704116,0.34711175422942836,-0.02249210756642732,ConsentWaitPage,-2
1720557167.75,35.55,0.3246196466704116,0.35471622470215314,-0.03009657803906167,ConsentWaitPage,-2
1720557168.0,35.59,0.43292916360994727,0.3619503135876327,0.07097885001509814,ConsentWaitPage,-2
1720557168.25,35.59,0.43292916360994727,0.36873940456143345,0.06418975904141178,ConsentWaitPage,-2
1720557168.5,35.59,0.43292916360994727,0.3750166504493613,0.05791251315360519,ConsentWaitPage,-2
1720557168.75,35.59,0.43292916360994727,0.3807242998707857,0.05220486373230368,ConsentWaitPage,-2
1720557169.0,35.57,0.37877440514017946,0.3858147836473081,-0.007040378513867698,ConsentWaitPage,-2
1720557169.25,35.57,0.37877440514017946,0.3902515447465301,-0.011477139612981045,ConsentWaitPage,-2
1720557169.5,35.57,0.37877440514017946,0.394009603040237,-0.015235197906595041,ConsentWaitPage,-2
1720557169.75,35.57,0.37877440514017946,0.39707585316539723,-0.018301448031683053,ConsentWaitPage,-2
1720557170.0,35.57,0.37877440514017946,0.3994490999919347,-0.020674694858173085,ConsentWaitPage,-2
1720557170.25,35.57,0.37877440514017946,0.4011398414918311,-0.02236543635805015,ConsentWaitPage,-2
1720557170.5,35.57,0.37877440514017946,0.40216981318216,-0.023395408048390003,ConsentWaitPage,-2
1720557170.75,35.57,0.37877440514017946,0.40257131188672235,-0.023796906752994465,ConsentWaitPage,-2
1720557171.0,35.59,0.43292916360994727,0.40238631948395354,0.030542844119469358,ConsentWaitPage,-2
1720557171.25,35.59,0.43292916360994727,0.401665449761894,0.031263713841427274,ConsentWaitPage,-2
1720557171.5,35.59,0.43292916360994727,0.40046674365775214,0.03246241994544145,ConsentWaitPage,-2
1720557171.75,35.59,0.43292916360994727,0.39885434014418075,0.03407482345886262,ConsentWaitPage,-2
1720557172.0,35.57,0.37877440514017946,0.3968970518621182,-0.018122646729011538,ConsentWaitPage,-2
1720557172.25,35.57,0.37877440514017946,0.39466687619557267,-0.01589247106264937,ConsentWaitPage,-2
1720557172.5,35.57,0.37877440514017946,0.39223747365419015,-0.01346306852145996,ConsentWaitPage,-2
1720557172.75,35.57,0.37877440514017946,0.38968264598152924,-0.010908240848996633,ConsentWaitPage,-2
1720557173.0,35.57,0.37877440514017946,0.38707484621456023,-0.008300441082224073,ConsentWaitPage,-2
1720557173.25,35.57,0.37877440514017946,0.38448375195894235,-0.005709346826795879,ConsentWaitPage,-2
1720557173.5,35.57,0.37877440514017946,0.3819749314742586,-0.0032005263422894108,ConsentWaitPage,-2
1720557173.75,35.57,0.37877440514017946,0.379608629880166,-0.0008342247483565657,ConsentWaitPage,-2
1720557174.0,35.57,0.37877440514017946,0.3774386999941259,0.0013357051375457972,ConsentWaitPage,-2
1720557174.25,35.57,0.37877440514017946,0.37551169907117216,0.0032627060603868455,ConsentWaitPage,-2
1720557174.5,35.57,0.37877440514017946,0.37386616909029563,0.004908236041177849,ConsentWaitPage,-2
1720557174.75,35.57,0.37877440514017946,0.372532114251961,0.006242290879455102,ConsentWaitPage,-2
1720557175.0,35.55,0.3246196466704116,0.37153068502757436,-0.04691103836595582,ConsentWaitPage,-2
1720557175.25,35.55,0.3246196466704116,0.37087407343012513,-0.04625442676850984,ConsentWaitPage,-2
1720557175.5,35.55,0.3246196466704116,0.37056561915615915,-0.04594597249452287,ConsentWaitPage,-2
