time,value,zscore,tonic,phasic,page,rnd
1720028323.25,34.16,1.821511820843082,1.823887578278422,-0.0023757574824790646,ConsentWaitPage,-2
1720028323.5,34.16,1.821511820843082,1.8234330760600603,-0.0019212552647711167,ConsentWaitPage,-2
1720028323.75,34.16,1.821511820843082,1.8229712417279096,-0.0014594209331980114,ConsentWaitPage,-2
1720028324.0,34.16,1.821511820843082,1.8225171560878222,-0.0010053352935962875,ConsentWaitPage,-2
1720028324.25,34.16,1.821511820843082,1.8220862654208188,-0.0005744446269768527,ConsentWaitPage,-2
1720028324.5,34.16,1.821511820843082,1.821694100754429,-0.00018227996086485516,ConsentWaitPage,-2
1720028324.75,34.16,1.821511820843082,1.821355998494153,0.00015582229923667874,ConsentWaitPage,-2
1720028325.0,34.16,1.821511820843082,1.8210868243544616,0.0004249964388508506,ConsentWaitPage,-2
1720028325.25,34.16,1.821511820843082,1.8209007022328645,0.0006111185604575544,ConsentWaitPage,-2
1720028325.5,34.16,1.821511820843082,1.8208107494857653,0.00070107130764095,ConsentWaitPage,-2
1720028325.75,34.16,1.821511820843082,1.8208288199933635,0.0006830008001875104,ConsentWaitPage,-2
1720028326.0,34.16,1.821511820843082,1.820965256442156,0.000546564351584197,ConsentWaitPage,-2
1720028326.25,34.16,1.821511820843082,1.8212286534045845,0.00028316738937246935,ConsentWaitPage,-2
1720028326.5,34.16,1.821511820843082,1.8216256330515157,-0.00011381225732752997,ConsentWaitPage,-2
1720028326.75,34.16,1.821511820843082,1.8221606356892044,-0.0006488148947782135,ConsentWaitPage,-2
1720028327.0,34.18,1.8434884653788195,1.822835727763002,0.02065273756740167,ConsentWaitPage,-2
1720028327.25,34.18,1.8434884653788195,1.8236504305094732,0.019838034821169023,ConsentWaitPage,-2
1720028327.5,34.18,1.8434884653788195,1.8246015730544687,0.018886892276406997,ConsentWaitPage,-2
1720028327.75,34.18,1.8434884653788195,1.8256831744144526,0.01780529091664639,ConsentWaitPage,-2
1720028328.0,34.16,1.821511820843082,1.826886359492562,-0.00537453869699037,ConsentWaitPage,-2
1720028328.25,34.16,1.821511820843082,1.8281993146578075,-0.00668749386203943,ConsentWaitPage,-2
1720028328.5,34.16,1.821511820843082,1.8296072887183907,-0.00809546792243854,ConsentWaitPage,-2
1720028328.75,34.16,1.821511820843082,1.8310926449199663,-0.009580824123839472,ConsentWaitPage,-2
1720028329.0,34.15,1.8105234985752172,1.8326349689316437,-0.02211147040321393,ConsentWaitPage,-2
1720028329.25,34.15,1.8105234985752172,1.8342112366020102,-0.023687738073417314,ConsentWaitPage,-2
1720028329.5,34.15,1.8105234985752172,1.8357960436083272,-0.025272545079573716,ConsentWaitPage,-2
1720028329.75,34.15,1.8105234985752172,1.8373618970671797,-0.026838398538266216,ConsentWaitPage,-2
1720028330.0,34.18,1.8434884653788195,1.8388795668505091,0.00460889848217097,ConsentWaitPage,-2
1720028330.25,34.18,1.8434884653788195,1.8403184919217541,0.0031699734111002974,ConsentWaitPage,-2
1720028330.5,34.18,1.8434884653788195,1.841647234659543,0.0018412306735033314,ConsentWaitPage,-2
1720028330.75,34.18,1.8434884653788195,1.8428339740481945,0.0006544912850686606,ConsentWaitPage,-2
1720028331.0,34.18,1.8434884653788195,1.8438470269181044,-0.0003585615845923283,ConsentWaitPage,-2
1720028331.25,34.18,1.8434884653788195,1.8446553851868388,-0.0011669198530421792,ConsentWaitPage,-2
1720028331.5,34.18,1.8434884653788195,1.8452292563054666,-0.0017407909713504266,ConsentWaitPage,-2
1720028331.75,34.18,1.8434884653788195,1.8455405938523022,-0.002052128517835359,ConsentWaitPage,-2
1720028332.0,34.21,1.876453432182422,1.845563605432685,0.03088982670575801,ConsentWaitPage,-2
1720028332.25,34.21,1.876453432182422,1.845275225736656,0.031178206402173718,ConsentWaitPage,-2
1720028332.5,34.21,1.876453432182422,1.8446555437677192,0.03179788837149947,ConsentWaitPage,-2
1720028332.75,34.21,1.876453432182422,1.8436881748456335,0.03276525729396357,ConsentWaitPage,-2
1720028333.0,34.16,1.821511820843082,1.8423605699046506,-0.02084874910404133,ConsentWaitPage,-2
1720028333.25,34.16,1.821511820843082,1.8406642566853348,-0.019152435884419595,ConsentWaitPage,-2
1720028333.5,34.16,1.821511820843082,1.8385950094391017,-0.017083188637950754,ConsentWaitPage,-2
1720028333.75,34.16,1.821511820843082,1.836152945533974,-0.014641124732680824,ConsentWaitPage,-2
1720028334.0,34.16,1.821511820843082,1.8333425487543968,-0.01183072795307162,ConsentWaitPage,-2
1720028334.25,34.16,1.821511820843082,1.830172620124562,-0.008660799323325797,ConsentWaitPage,-2
1720028334.5,34.16,1.821511820843082,1.826656157839909,-0.005144337038888249,ConsentWaitPage,-2
1720028334.75,34.16,1.821511820843082,1.8228101684923743,-0.001298347691695267,ConsentWaitPage,-2
1720028335.0,34.16,1.821511820843082,1.818655412348472,0.0028564084517463933,ConsentWaitPage,-2
1720028335.25,34.16,1.821511820843082,1.814216086091166,0.007295734708483012,ConsentWaitPage,-2
1720028335.5,34.16,1.821511820843082,1.8095194472436011,0.011992373555384643,ConsentWaitPage,-2
1720028335.75,34.16,1.821511820843082,1.8045953854992465,0.016916435298999374,ConsentWaitPage,-2
1720028336.0,34.15,1.8105234985752172,1.799475947397568,0.011047551132013814,ConsentWaitPage,-2
1720028336.25,34.15,1.8105234985752172,1.794194822178075,0.016328676350665438,ConsentWaitPage,-2
1720028336.5,34.15,1.8105234985752172,1.7887867981530046,0.02173670037486435,ConsentWaitPage,-2
