time,value,zscore,tonic,phasic,page,rnd
1720470951.25,0.016653,-1.088365804814432,-1.1398705413644385,0.05150473657630703,ConsentWaitPage,-2
1720470951.5,0.016653,-1.088365804814432,-1.1418207449357798,0.053454940147203485,ConsentWaitPage,-2
1720470951.75,0.016653,-1.088365804814432,-1.1441465952982128,0.055780790509161904,ConsentWaitPage,-2
1720470952.0,0.016653,-1.088365804814432,-1.146795442552366,0.0584296377628202,ConsentWaitPage,-2
1720470952.25,0.016653,-1.088365804814432,-1.149710012471077,0.06134420768102629,ConsentWaitPage,-2
1720470952.5,0.015372,-1.1743799008768414,-1.1528300805858283,-0.021549820267136838,ConsentWaitPage,-2
1720470952.75,0.014091,-1.2603939969392508,-1.156094224141502,-0.10429977277436692,ConsentWaitPage,-2
1720470953.0,0.014091,-1.2603939969392508,-1.1594415954890855,-0.10095240142725523,ConsentWaitPage,-2
1720470953.25,0.014091,-1.2603939969392508,-1.1628136596209542,-0.09758033729582216,ConsentWaitPage,-2
1720470953.5,0.015372,-1.1743799008768414,-1.1661558402420704,-0.008224060612680328,ConsentWaitPage,-2
1720470953.75,0.015372,-1.1743799008768414,-1.16941902282202,-0.004960878033047358,ConsentWaitPage,-2
1720470954.0,0.015372,-1.1743799008768414,-1.1725608689991245,-0.0018190318561799312,ConsentWaitPage,-2
1720470954.25,0.015372,-1.1743799008768414,-1.1755469038867619,0.0011670030313101001,ConsentWaitPage,-2
1720470954.5,0.015372,-1.1743799008768414,-1.178351345707424,0.003971444851921864,ConsentWaitPage,-2
1720470954.75,0.015372,-1.1743799008768414,-1.1809576553809928,0.006577754525541879,ConsentWaitPage,-2
1720470955.0,0.014091,-1.2603939969392508,-1.1833587920345425,-0.07703520488316354,ConsentWaitPage,-2
1720470955.25,0.015372,-1.1743799008768414,-1.1855571688111621,0.011177267956120243,ConsentWaitPage,-2
1720470955.5,0.014091,-1.2603939969392508,-1.187564311798969,-0.07282968511813263,ConsentWaitPage,-2
1720470955.75,0.015372,-1.1743799008768414,-1.1894002333107514,0.015020332456495943,ConsentWaitPage,-2
1720470956.0,0.015372,-1.1743799008768414,-1.1910925389786362,0.01671263812489596,ConsentWaitPage,-2
1720470956.25,0.014091,-1.2603939969392508,-1.1926752959758284,-0.06771870093973816,ConsentWaitPage,-2
1720470956.5,0.015372,-1.1743799008768414,-1.1941876969038043,0.019807796051286387,ConsentWaitPage,-2
1720470956.75,0.015372,-1.1743799008768414,-1.1956725602824736,0.02129265943064128,ConsentWaitPage,-2
1720470957.0,0.020496,-0.830323516627204,-1.1971747140004232,0.3668511973989527,ConsentWaitPage,-2
1720470957.25,0.010248,-1.518436285126479,-1.1987393124387973,-0.31969697266119146,ConsentWaitPage,-2
1720470957.5,0.011529,-1.4324221890640698,-1.2004101413193997,-0.23201204771739886,ConsentWaitPage,-2
1720470957.75,0.014091,-1.2603939969392508,-1.202227966868267,-0.05816603004291493,ConsentWaitPage,-2
1720470958.0,0.01281,-1.3464080930016602,-1.204228987901372,-0.14217910507141282,ConsentWaitPage,-2
1720470958.25,0.016653,-1.088365804814432,-1.2064434509067699,0.11807764612202076,ConsentWaitPage,-2
1720470958.5,0.015372,-1.1743799008768414,-1.2088944885555755,0.034514587709218565,ConsentWaitPage,-2
1720470958.75,0.014091,-1.2603939969392508,-1.2115972403730693,-0.04879675653490765,ConsentWaitPage,-2
1720470959.0,0.014091,-1.2603939969392508,-1.2145583096322767,-0.04583568727492805,ConsentWaitPage,-2
1720470959.25,0.015372,-1.1743799008768414,-1.2177756023462283,0.04339570150218605,ConsentWaitPage,-2
1720470959.5,0.016653,-1.088365804814432,-1.2212385823452923,0.13287277756439392,ConsentWaitPage,-2
1720470959.75,0.020496,-0.830323516627204,-1.224928960824303,0.39460544423134847,ConsentWaitPage,-2
1720470960.0,0.020496,-0.830323516627204,-1.2288218195019303,0.39849830290967125,ConsentWaitPage,-2
1720470960.25,0.023058,-0.6582953245023854,-1.2328871439577491,0.5745918194909785,ConsentWaitPage,-2
1720470960.5,0.015372,-1.1743799008768414,-1.237091718685473,0.06271181784488161,ConsentWaitPage,-2
1720470960.75,0.011529,-1.4324221890640698,-1.2414013096773882,-0.19102087934984258,ConsentWaitPage,-2
1720470961.0,0.010248,-1.518436285126479,-1.2457830365180305,-0.2726532485710771,ConsentWaitPage,-2
1720470961.25,0.01281,-1.3464080930016602,-1.2502078169087143,-0.0962002760551062,ConsentWaitPage,-2
1720470961.5,0.01281,-1.3464080930016602,-1.2546527546310398,-0.09175533833238236,ConsentWaitPage,-2
1720470961.75,0.01281,-1.3464080930016602,-1.259103338328845,-0.0873047546342532,ConsentWaitPage,-2
1720470962.0,0.011529,-1.4324221890640698,-1.263555322980353,-0.16886686604490936,ConsentWaitPage,-2
1720470962.25,0.01281,-1.3464080930016602,-1.2680161775611327,-0.07839191540155485,ConsentWaitPage,-2
1720470962.5,0.011529,-1.4324221890640698,-1.2725059999446586,-0.15991618908035557,ConsentWaitPage,-2
1720470962.75,0.011529,-1.4324221890640698,-1.2770578223899502,-0.15536436663506337,ConsentWaitPage,-2
1720470963.0,0.011529,-1.4324221890640698,-1.281717256924671,-0.15070493210042174,ConsentWaitPage,-2
1720470963.25,0.011529,-1.4324221890640698,-1.2865414584217034,-0.1458807306035454,ConsentWaitPage,-2
1720470963.5,0.01281,-1.3464080930016602,-1.291597412988055,-0.05481067997501016,ConsentWaitPage,-2
1720470963.75,0.01281,-1.3464080930016602,-1.296959589162108,-0.04944850380124384,ConsentWaitPage,-2
