time,value,zscore,tonic,phasic,page,rnd
1720474308.5,32.89,-0.44007353128586385,-0.4501991516119576,0.010125620335676846,PreMarketWait,29
1720474308.75,32.89,-0.44007353128586385,-0.44772857308608227,0.007655041809362248,PreMarketWait,29
1720474309.0,32.89,-0.44007353128586385,-0.445323324684772,0.005249793407606265,PreMarketWait,29
1720474309.25,32.89,-0.44007353128586385,-0.4429742912119236,0.0029007599343128755,PreMarketWait,29
1720474309.5,32.89,-0.44007353128586385,-0.44067210556452024,0.0005985742864716563,PreMarketWait,29
1720474309.75,32.89,-0.44007353128586385,-0.4384074496816618,-0.0016660815968114787,PreMarketWait,29
1720474310.0,32.89,-0.44007353128586385,-0.43617134212777725,-0.003902189151102478,PreMarketWait,29
1720474310.25,32.89,-0.44007353128586385,-0.4339554040086789,-0.006118127270584877,PreMarketWait,29
1720474310.5,32.89,-0.44007353128586385,-0.4317520955371981,-0.008321435742424282,PreMarketWait,29
1720474310.75,32.89,-0.44007353128586385,-0.4295549164970697,-0.010518614782883962,PreMarketWait,29
1720474311.0,32.89,-0.44007353128586385,-0.42735856508429787,-0.012714966195958542,PreMarketWait,29
1720474311.25,32.89,-0.44007353128586385,-0.42515905109824864,-0.0149144801822811,PreMarketWait,29
1720474311.5,32.89,-0.44007353128586385,-0.42295376115320876,-0.017119770127564257,PreMarketWait,29
1720474311.75,32.89,-0.44007353128586385,-0.42074147540752266,-0.019332055873463094,PreMarketWait,29
1720474312.0,32.91,-0.4051119636741547,-0.41852233716380804,0.013410373494349315,PreMarketWait,29
1720474312.25,32.91,-0.4051119636741547,-0.4162977784649258,0.01118581479531596,PreMarketWait,29
1720474312.5,32.91,-0.4051119636741547,-0.41407040637490616,0.008958442705176867,PreMarketWait,29
1720474312.75,32.91,-0.4051119636741547,-0.41184385588810085,0.006731892218284479,PreMarketWait,29
1720474313.0,32.91,-0.4051119636741547,-0.40962261629593166,0.004510652626061179,PreMarketWait,29
1720474313.25,32.91,-0.4051119636741547,-0.4074118383608394,0.0022998746909480604,MarketGridChoice,29
1720474313.5,32.91,-0.4051119636741547,-0.4052171298497086,0.00010516617982947972,MarketGridChoice,29
1720474313.75,32.91,-0.4051119636741547,-0.403044346929949,-0.002067616739885328,MarketGridChoice,29
