time,value,zscore,tonic,phasic,page,rnd
1721412623.25,0.085849,-0.8440728656390832,-0.7013293222956629,-0.14274354332291148,ConsentWaitPage,-2
1721412623.5,0.08713,-0.8139505251343377,-0.6952071037980553,-0.11874342131561154,ConsentWaitPage,-2
1721412623.75,0.088412,-0.7838046699219383,-0.6897049332052453,-0.09409973669588065,ConsentWaitPage,-2
1721412624.0,0.088412,-0.7838046699219383,-0.6849252109898879,-0.09887945891111932,ConsentWaitPage,-2
1721412624.25,0.093537,-0.6632917931953033,-0.6809642017173739,0.017672408543097734,ConsentWaitPage,-2
1721412624.5,0.098662,-0.5427789164686678,-0.6779100039414501,0.1351310874938832,ConsentWaitPage,-2
1721412624.75,0.098662,-0.5427789164686678,-0.6758405593709488,0.13306164292343495,ConsentWaitPage,-2
1721412625.0,0.094818,-0.6331694526905578,-0.674821776032906,0.04165232336353643,ConsentWaitPage,-2
1721412625.25,0.094818,-0.6331694526905578,-0.6749058397111313,0.0417363870417782,ConsentWaitPage,-2
1721412625.5,0.093537,-0.6632917931953033,-0.6761297834040444,0.012837990229945945,ConsentWaitPage,-2
1721412625.75,0.094818,-0.6331694526905578,-0.6785143764257404,0.04534492375637274,ConsentWaitPage,-2
1721412626.0,0.0961,-0.6030235974781584,-0.6820633837388006,0.07903978628180613,ConsentWaitPage,-2
1721412626.25,0.102506,-0.4523883802467779,-0.6867632327739125,0.23437485254826423,ConsentWaitPage,-2
1721412626.5,0.099944,-0.5126330612562684,-0.6925831098668419,0.1799500486316653,ConsentWaitPage,-2
1721412626.75,0.092256,-0.6934141337000483,-0.699475492035673,0.006061358356677898,ConsentWaitPage,-2
1721412627.0,0.093537,-0.6632917931953033,-0.7073771028178601,0.04408530964357377,ConsentWaitPage,-2
1721412627.25,0.089693,-0.7536823294171933,-0.716210264243865,-0.037472065152341916,ConsentWaitPage,-2
1721412627.5,0.089693,-0.7536823294171933,-0.7258846018563754,-0.027797727539853496,ConsentWaitPage,-2
1721412627.75,0.088412,-0.7838046699219383,-0.7362990470015802,-0.04750562289940445,ConsentWaitPage,-2
1721412628.0,0.08713,-0.8139505251343377,-0.7473440711003168,-0.06660645401306499,ConsentWaitPage,-2
1721412628.25,0.08713,-0.8139505251343377,-0.7589040805374059,-0.05504644457595832,ConsentWaitPage,-2
1721412628.5,0.085849,-0.8440728656390832,-0.7708598981498187,-0.07321296746825584,ConsentWaitPage,-2
1721412628.75,0.08713,-0.8139505251343377,-0.7830912577887543,-0.030859267324518713,ConsentWaitPage,-2
1721412629.0,0.085849,-0.8440728656390832,-0.7954792416731609,-0.04859362394477629,ConsentWaitPage,-2
1721412629.25,0.08713,-0.8139505251343377,-0.8079085957543756,-0.0060419293587055944,ConsentWaitPage,-2
1721412629.5,0.084568,-0.8741952061438283,-0.8202698655581157,-0.05392534056431353,ConsentWaitPage,-2
1721412629.75,0.085849,-0.8440728656390832,-0.8324613034724552,-0.011611562145052837,ConsentWaitPage,-2
1721412630.0,0.085849,-0.8440728656390832,-0.844390507782657,0.0003176421653587752,ConsentWaitPage,-2
1721412630.25,0.083286,-0.9043410613562277,-0.8559757635601398,-0.04836529777406144,ConsentWaitPage,-2
1721412630.5,0.083286,-0.9043410613562277,-0.8671470654965602,-0.037193995837371874,ConsentWaitPage,-2
1721412630.75,0.083286,-0.9043410613562277,-0.8778468126811578,-0.026494248652481435,ConsentWaitPage,-2
1721412631.0,0.083286,-0.9043410613562277,-0.8880301749200815,-0.016310886413246205,ConsentWaitPage,-2
1721412631.25,0.084568,-0.8741952061438283,-0.8976651392572587,0.02346993313665576,ConsentWaitPage,-2
1721412631.5,0.083286,-0.9043410613562277,-0.9067322536264559,0.0023911922937892302,ConsentWaitPage,-2
1721412631.75,0.083286,-0.9043410613562277,-0.9152240917974325,0.010883030465107092,ConsentWaitPage,-2
1721412632.0,0.082005,-0.9344634018609732,-0.9231444697854221,-0.011318932051307469,ConsentWaitPage,-2
1721412632.25,0.083286,-0.9043410613562277,-0.9305074485750171,0.026166387243367305,ConsentWaitPage,-2
1721412632.5,0.082005,-0.9344634018609732,-0.9373361613551532,0.002872759519077804,ConsentWaitPage,-2
1721412632.75,0.083286,-0.9043410613562277,-0.9436615055090035,0.039320444177973216,ConsentWaitPage,-2
1721412633.0,0.080724,-0.9645857423657183,-0.9495207404085753,-0.015065001931671415,ConsentWaitPage,-2
1721412633.25,0.082005,-0.9344634018609732,-0.9549560317021906,0.020492629866934155,ConsentWaitPage,-2
1721412633.5,0.083286,-0.9043410613562277,-0.9600129813518657,0.055671920021569815,ConsentWaitPage,-2
1721412633.75,0.080724,-0.9645857423657183,-0.964739180298372,0.0001534379587705137,ConsentWaitPage,-2
1721412634.0,0.082005,-0.9344634018609732,-0.9691828174420395,0.03471941560734005,ConsentWaitPage,-2
1721412634.25,0.079443,-0.9947080828704638,-0.973391374783951,-0.021316708060106236,ConsentWaitPage,-2
