time,value,zscore,tonic,phasic,page,rnd
1721412624.0,61.25,-0.790730625706104,-0.778681475634419,-0.012049150071677023,ConsentWaitPage,-2
1721412625.0,61.47,-0.7724068223227047,-0.7697234360521517,-0.0026833862705471323,ConsentWaitPage,-2
1721412626.0,61.68,-0.7549159190930963,-0.7566296419271111,0.0017137228340194574,ConsentWaitPage,-2
1721412627.0,61.9,-0.7365921157096971,-0.7405258438996583,0.003933728189965785,ConsentWaitPage,-2
1721412628.0,62.12,-0.7182683123262978,-0.7228005749736661,0.00453226264737399,ConsentWaitPage,-2
1721412629.0,62.32,-0.7016103092504801,-0.7047666491083701,0.003156339857897696,ConsentWaitPage,-2
1721412630.0,62.5,-0.6866181064822443,-0.6874034485730561,0.000785342090821461,ConsentWaitPage,-2
1721412631.0,62.67,-0.6724588038677992,-0.6712597755324982,-0.0011990283352908608,ConsentWaitPage,-2
1721412632.0,62.83,-0.6591324014071455,-0.6565248633331184,-0.0026075380740176834,ConsentWaitPage,-2
1721412633.0,62.98,-0.6466388991002824,-0.6432075130978249,-0.00343138600244981,ConsentWaitPage,-2
1721412634.0,63.13,-0.6341453967934187,-0.6313280975625898,-0.0028172992308233115,ConsentWaitPage,-2
1721412635.0,63.28,-0.6216518944865558,-0.6210364802704502,-0.0006154142161018664,ConsentWaitPage,-2
1721412636.0,63.42,-0.6099912923334834,-0.6126128243717094,0.002621532038228757,ConsentWaitPage,-2
1721412637.0,63.5,-0.6033280911031565,-0.6063657723941034,0.0030376812909500553,ConsentWaitPage,-2
1721412638.0,63.55,-0.5991635903342023,-0.6024873559030912,0.00332376556889381,ConsentWaitPage,-2
1721412639.0,63.53,-0.6008293906417838,-0.6009374745726935,0.00010808393091653443,ConsentWaitPage,-2
1721412640.0,63.5,-0.6033280911031565,-0.6014099399338166,-0.00191815116933164,ConsentWaitPage,-2
1721412641.0,63.47,-0.6058267915645292,-0.6033904396359362,-0.0024363519285837956,ConsentWaitPage,-2
1721412642.0,63.45,-0.6074925918721107,-0.6062763438823751,-0.001216247989726016,ConsentWaitPage,-2
1721412643.0,63.42,-0.6099912923334834,-0.6095074208889901,-0.0004838714444834392,ConsentWaitPage,-2
