time,value,zscore,tonic,phasic,page,rnd
1722452188.0,144.03,-0.08086365262728608,-0.07436434319337693,-0.00649930943390797,ForecastPage,26
1722452189.0,144.0,-0.0820121847432069,-0.0804694760501493,-0.0015427086930560395,ForecastPage,26
1722452190.0,143.97,-0.08316071685912772,-0.08576879554609086,0.002608078686964928,ForecastPage,26
1722452191.0,143.9,-0.08584062512960927,-0.09055568257250635,0.004715057442898833,ForecastPage,26
1722452192.0,143.7,-0.09349750590241512,-0.09501318843677597,0.0015156825343623313,ForecastPage,26
1722452193.0,143.57,-0.09847447840473833,-0.09914599115403873,0.0006715127493015297,ForecastPage,26
1722452194.0,143.43,-0.10383429494570146,-0.10279027724906932,-0.0010440176966313155,ForecastPage,26
1722452195.0,143.33,-0.10766273533210384,-0.10570266134220142,-0.0019600739899017826,ForecastPage,26
1722452196.0,143.28,-0.10957695552530557,-0.10769115688802558,-0.0018857986372793414,MarketWaitPage,26
1722452197.0,143.3,-0.10881126744802466,-0.108730926595318,-8.034085270575467e-05,MarketWaitPage,26
1722452198.0,143.28,-0.10957695552530557,-0.10901304507542536,-0.0005639104498788227,RoundResultsPage,26
1722452199.0,143.3,-0.10881126744802466,-0.10890120172399204,8.99342759692833e-05,RoundResultsPage,26
1722452200.0,143.32,-0.10804557937074484,-0.10880677826511823,0.0007611988943757278,RoundResultsPage,26
1722452201.0,143.32,-0.10804557937074484,-0.10902349299541515,0.0009779136246729327,RoundResultsPage,26
1722452202.0,143.3,-0.10881126744802466,-0.10957893647660676,0.0007676690285848388,RoundResultsPage,26
1722452203.0,143.28,-0.10957695552530557,-0.1101576246625656,0.0005806691372627192,RoundResultsPage,26
1722452204.0,143.28,-0.10957695552530557,-0.11013007113807088,0.000553115612767756,RoundResultsPage,26
1722452205.0,143.33,-0.10766273533210384,-0.10869071589607739,0.001027980563975606,RoundResultsPage,26
1722452206.0,143.4,-0.10498282706162228,-0.10507293620524755,9.01091436269196e-05,RoundResultsPage,26
1722452207.0,143.52,-0.10038869859793899,-0.09878127910843369,-0.0016074194895039657,RoundResultsPage,26
1722452208.0,143.68,-0.09426319397969496,-0.08976844545609414,-0.004494748523599744,RoundResultsPage,26
