time,value,zscore,tonic,phasic,page,rnd
1722449260.25,30.67,-0.6292317837270122,-0.6013970567105529,-0.02783472700341625,ConsentWaitPage,-2
1722449260.5,30.67,-0.6292317837270122,-0.600995445552565,-0.02823633816170841,ConsentWaitPage,-2
1722449260.75,30.67,-0.6292317837270122,-0.6006707955233596,-0.028560988191240238,ConsentWaitPage,-2
1722449261.0,30.69,-0.5767606661211038,-0.6004233843049651,0.023662718195934587,ConsentWaitPage,-2
1722449261.25,30.69,-0.5767606661211038,-0.6002513131087963,0.023490646999423874,ConsentWaitPage,-2
1722449261.5,30.69,-0.5767606661211038,-0.6001504937588097,0.023389827649103415,ConsentWaitPage,-2
1722449261.75,30.69,-0.5767606661211038,-0.6001146899578472,0.023354023847826064,ConsentWaitPage,-2
1722449262.0,30.69,-0.5767606661211038,-0.600135621302385,0.023374955192077867,ConsentWaitPage,-2
1722449262.25,30.69,-0.5767606661211038,-0.6002031366836797,0.02344247057312474,ConsentWaitPage,-2
1722449262.5,30.69,-0.5767606661211038,-0.6003054609760692,0.023544794865312784,ConsentWaitPage,-2
1722449262.75,30.69,-0.5767606661211038,-0.600429515558244,0.023668849447339765,ConsentWaitPage,-2
1722449263.0,30.69,-0.5767606661211038,-0.6005613094540879,0.023800643343094702,ConsentWaitPage,-2
1722449263.25,30.69,-0.5767606661211038,-0.6006863939344518,0.02392572782343111,ConsentWaitPage,-2
1722449263.5,30.69,-0.5767606661211038,-0.6007903695092307,0.024029703398244943,ConsentWaitPage,-2
1722449263.75,30.69,-0.5767606661211038,-0.6008594305804147,0.024098764469525115,ConsentWaitPage,-2
1722449264.0,30.67,-0.6292317837270122,-0.6008809298419385,-0.028350853874705075,ConsentWaitPage,-2
1722449264.25,30.67,-0.6292317837270122,-0.6008439420180324,-0.028387841698402458,ConsentWaitPage,-2
1722449264.5,30.67,-0.6292317837270122,-0.6007398049246941,-0.028491978791481774,ConsentWaitPage,-2
1722449264.75,30.67,-0.6292317837270122,-0.6005626152586044,-0.028669168457266494,ConsentWaitPage,-2
1722449265.0,30.69,-0.5767606661211038,-0.6003096570045487,0.023548990894932863,ConsentWaitPage,-2
1722449265.25,30.69,-0.5767606661211038,-0.5999817418307665,0.02322107572153333,ConsentWaitPage,-2
1722449265.5,30.69,-0.5767606661211038,-0.5995834431568102,0.022822777047989417,ConsentWaitPage,-2
1722449265.75,30.69,-0.5767606661211038,-0.5991232085746345,0.022362542466247304,ConsentWaitPage,-2
1722449266.0,30.65,-0.6817029013329299,-0.598613338901176,-0.08308956241859222,ConsentWaitPage,-2
1722449266.25,30.65,-0.6817029013329299,-0.5980698263639487,-0.0836330749553742,ConsentWaitPage,-2
1722449266.5,30.65,-0.6817029013329299,-0.5975120493483587,-0.0841908519705308,ConsentWaitPage,-2
1722449266.75,30.65,-0.6817029013329299,-0.5969623267837363,-0.08474057453474347,ConsentWaitPage,-2
1722449267.0,30.69,-0.5767606661211038,-0.5964453414490993,0.019684675342821506,ConsentWaitPage,-2
1722449267.25,30.69,-0.5767606661211038,-0.5959874478426729,0.019226781736728656,ConsentWaitPage,-2
1722449267.5,30.69,-0.5767606661211038,-0.5956158862222554,0.01885522011659528,ConsentWaitPage,-2
1722449267.75,30.69,-0.5767606661211038,-0.5953579294227312,0.0185972633173003,ConsentWaitPage,-2
1722449268.0,30.69,-0.5767606661211038,-0.5952399926815103,0.018479326576249445,ConsentWaitPage,-2
1722449268.25,30.69,-0.5767606661211038,-0.5952867387685292,0.018526072663377267,ConsentWaitPage,-2
1722449268.5,30.69,-0.5767606661211038,-0.5955202112368053,0.018759545131701187,ConsentWaitPage,-2
1722449268.75,30.69,-0.5767606661211038,-0.5959590277061552,0.019198361601040777,ConsentWaitPage,-2
1722449269.0,30.69,-0.5767606661211038,-0.5966176629312931,0.019856996826114474,ConsentWaitPage,-2
1722449269.25,30.69,-0.5767606661211038,-0.5975058481595688,0.020745182054276876,ConsentWaitPage,-2
1722449269.5,30.69,-0.5767606661211038,-0.5986281091282116,0.02186744302276341,ConsentWaitPage,-2
1722449269.75,30.69,-0.5767606661211038,-0.5999834601636196,0.023222794057977465,ConsentWaitPage,-2
1722449270.0,30.69,-0.5767606661211038,-0.6015652664077155,0.024804600301848313,ConsentWaitPage,-2
1722449270.25,30.69,-0.5767606661211038,-0.6033612803967484,0.02660061429063231,ConsentWaitPage,-2
1722449270.5,30.69,-0.5767606661211038,-0.6053538532524747,0.028593187146093532,ConsentWaitPage,-2
1722449270.75,30.69,-0.5767606661211038,-0.6075203148212736,0.030759648714618587,ConsentWaitPage,-2
1722449271.0,30.67,-0.6292317837270122,-0.6098335114323521,-0.019398272280487315,ConsentWaitPage,-2
1722449271.25,30.67,-0.6292317837270122,-0.6122624847705451,-0.016969298942566546,ConsentWaitPage,-2
1722449271.5,30.67,-0.6292317837270122,-0.6147732708961352,-0.014458512817238589,ConsentWaitPage,-2
1722449271.75,30.67,-0.6292317837270122,-0.6173297948783425,-0.01190198883527701,ConsentWaitPage,-2
1722449272.0,30.67,-0.6292317837270122,-0.6198948339448629,-0.00933694976897991,ConsentWaitPage,-2
1722449272.25,30.67,-0.6292317837270122,-0.6224310204919592,-0.006800763222077812,ConsentWaitPage,-2
1722449272.5,30.67,-0.6292317837270122,-0.6249018556748533,-0.004329928039341631,ConsentWaitPage,-2
1722449272.75,30.67,-0.6292317837270122,-0.6272727044988551,-0.0019590792154543027,ConsentWaitPage,-2
1722449273.0,30.67,-0.6292317837270122,-0.6295117442520528,0.0002799605376783629,ConsentWaitPage,-2
1722449273.25,30.67,-0.6292317837270122,-0.6315908396734591,0.0023590559590732363,ConsentWaitPage,-2
