time,value,zscore,tonic,phasic,page,rnd
1722449260.25,0.165252,0.33601339541215386,0.3506113309193196,-0.014597935522914676,ConsentWaitPage,-2
1722449260.5,0.157566,0.1573598433278054,0.38138415955062216,-0.224024316239152,ConsentWaitPage,-2
1722449260.75,0.157566,0.1573598433278054,0.4150426315937656,-0.25768278828287716,ConsentWaitPage,-2
1722449261.0,0.156285,0.1275842513137472,0.45161521519260617,-0.32403096389635516,ConsentWaitPage,-2
1722449261.25,0.13835,-0.28929728090493506,0.49108178924788326,-0.780379070170893,ConsentWaitPage,-2
1722449261.5,0.157566,0.1573598433278054,0.5333709803965521,-0.3760111370874007,ConsentWaitPage,-2
1722449261.75,0.161409,0.2466866193699793,0.5783588307160817,-0.33167221136533626,ConsentWaitPage,-2
1722449262.0,0.171657,0.48489135548244416,0.6258688806995091,-0.1409775252368768,ConsentWaitPage,-2
1722449262.25,0.181905,0.723096091594909,0.6756736951274752,0.04742239644704893,ConsentWaitPage,-2
1722449262.5,0.184467,0.7826472756230247,0.7274978022317132,0.05514947337036366,ConsentWaitPage,-2
1722449262.75,0.185748,0.8124228676370829,0.7810219626036303,0.03140090501195647,ConsentWaitPage,-2
1722449263.0,0.185748,0.8124228676370829,0.8358886363385862,-0.023465768723528874,ConsentWaitPage,-2
1722449263.25,0.18831,0.8719740516651993,0.8917084764818016,-0.01973442483913377,ConsentWaitPage,-2
1722449263.5,0.189591,0.9017496436792575,0.9480676445796177,-0.046318000923368186,ConsentWaitPage,-2
1722449263.75,0.189591,0.9017496436792575,1.0045357201330856,-0.10278607647727755,ConsentWaitPage,-2
1722449264.0,0.192153,0.9613008277073732,1.060673959957282,-0.09937313227375913,ConsentWaitPage,-2
1722449264.25,0.206245,1.2888555838838816,1.1160436559373115,0.17281192792236696,ConsentWaitPage,-2
1722449264.5,0.217774,1.5568359120104038,1.1702143406935208,0.38662157129238356,ConsentWaitPage,-2
1722449264.75,0.220336,1.6163870960385203,1.2227716005713305,0.3936154954424594,ConsentWaitPage,-2
1722449265.0,0.219055,1.5866115040244622,1.2733242743117696,0.3132872296878034,ConsentWaitPage,-2
1722449265.25,0.213931,1.46750913596823,1.3215108432778135,0.14599829266544606,ConsentWaitPage,-2
1722449265.5,0.211369,1.4079579519401135,1.3670048538226254,0.04095309809251568,ConsentWaitPage,-2
1722449265.75,0.211369,1.4079579519401135,1.409519252065052,-0.0015613001498347434,ConsentWaitPage,-2
1722449266.0,0.213931,1.46750913596823,1.4488095534258725,0.01869958251761039,ConsentWaitPage,-2
1722449266.25,0.221617,1.6461626880525784,1.484675811491282,0.16148687653676347,ConsentWaitPage,-2
1722449266.5,0.221617,1.6461626880525784,1.5169633914683307,0.1291992965599822,ConsentWaitPage,-2
1722449266.75,0.220336,1.6163870960385203,1.5455625916697662,0.07082450434479605,ConsentWaitPage,-2
1722449267.0,0.220336,1.6163870960385203,1.5704071914380648,0.045979904576831446,ConsentWaitPage,-2
1722449267.25,0.219055,1.5866115040244622,1.5914720350298988,-0.004860531028714008,ConsentWaitPage,-2
1722449267.5,0.219055,1.5866115040244622,1.6087697874517048,-0.02215828345017483,ConsentWaitPage,-2
1722449267.75,0.219055,1.5866115040244622,1.6223470192519884,-0.035735515250127664,ConsentWaitPage,-2
1722449268.0,0.219055,1.5866115040244622,1.632279792171907,-0.04566828816973982,ConsentWaitPage,-2
1722449268.25,0.220336,1.6163870960385203,1.638668925934599,-0.02228182991809749,ConsentWaitPage,-2
1722449268.5,0.213931,1.46750913596823,1.6416351281972799,-0.17412599225082742,ConsentWaitPage,-2
1722449268.75,0.21265,1.4377335439541719,1.641314164911182,-0.2035806209785861,ConsentWaitPage,-2
1722449269.0,0.213931,1.46750913596823,1.6378522373396411,-0.17034310139282952,ConsentWaitPage,-2
1722449269.25,0.215212,1.4972847279822876,1.6314017153022227,-0.1341169873412444,ConsentWaitPage,-2
1722449269.5,0.217774,1.5568359120104038,1.622117354668346,-0.06528144267919508,ConsentWaitPage,-2
1722449269.75,0.217774,1.5568359120104038,1.6101531018643773,-0.05331718987522416,ConsentWaitPage,-2
1722449270.0,0.216493,1.5270603199963457,1.5956595605363857,-0.06859924056134253,ConsentWaitPage,-2
1722449270.25,0.216493,1.5270603199963457,1.5787821668687338,-0.05172184689379386,ConsentWaitPage,-2
1722449270.5,0.215212,1.4972847279822876,1.5596600915439833,-0.06237536358325037,ConsentWaitPage,-2
1722449270.75,0.213931,1.46750913596823,1.5384258588396218,-0.07091672289313562,ConsentWaitPage,-2
1722449271.0,0.213931,1.46750913596823,1.5152056475965172,-0.04769651165025407,ConsentWaitPage,-2
1722449271.25,0.213931,1.46750913596823,1.4901202153671727,-0.02261107942116107,ConsentWaitPage,-2
1722449271.5,0.213931,1.46750913596823,1.4632863665264513,0.004222769419283852,ConsentWaitPage,-2
1722449271.75,0.21265,1.4377335439541719,1.4348188680467109,0.002914675884667926,ConsentWaitPage,-2
1722449272.0,0.211369,1.4079579519401135,1.4048327034897656,0.0031252484272392897,ConsentWaitPage,-2
1722449272.25,0.21265,1.4377335439541719,1.373445546927951,0.06428799700278551,ConsentWaitPage,-2
1722449272.5,0.213931,1.46750913596823,1.340780334208012,0.1267288017364527,ConsentWaitPage,-2
1722449272.75,0.215212,1.4972847279822876,1.3069678092869061,0.19031691867128941,ConsentWaitPage,-2
1722449273.0,0.210088,1.3781823599260554,1.2721489281878688,0.10603343171377648,ConsentWaitPage,-2
1722449273.25,0.206245,1.2888555838838816,1.2364770120951432,0.052378571764024134,ConsentWaitPage,-2
1722449273.5,0.204964,1.2590799918698234,1.2001195535709093,0.05896043827391276,ConsentWaitPage,-2
1722449273.75,0.204964,1.2590799918698234,1.163259594911011,0.09582039693354624,ConsentWaitPage,-2
1722449274.0,0.207526,1.318631175897939,1.1260966142102882,0.1925345616621472,ConsentWaitPage,-2
1722449274.25,0.207526,1.318631175897939,1.08884687178668,0.22978430408555092,ConsentWaitPage,-2
1722449274.5,0.181905,0.723096091594909,1.0517431863116378,-0.32864709474260584,ConsentWaitPage,-2
1722449274.75,0.183186,0.7528716836089665,1.0150341254148578,-0.2621624418319005,ConsentWaitPage,-2
1722449275.0,0.187029,0.842198459651141,0.9789826087615212,-0.13678414913648318,ConsentWaitPage,-2
1722449275.25,0.170376,0.45511576346838595,0.943863931961064,-0.48874816851883285,ConsentWaitPage,-2
1722449275.5,0.193434,0.9910764197214313,0.9099632271426312,0.0811131925526401,ConsentWaitPage,-2
1722449275.75,0.192153,0.9613008277073732,0.8775723815270385,0.08372844615422229,ConsentWaitPage,-2
1722449276.0,0.189591,0.9017496436792575,0.8469864404852868,0.05476320316796493,ConsentWaitPage,-2
1722449276.25,0.189591,0.9017496436792575,0.8184995282693455,0.0832501153840767,ConsentWaitPage,-2
1722449276.5,0.195996,1.0506276037495477,0.7924003293364058,0.25822727438754445,ConsentWaitPage,-2
1722449276.75,0.215212,1.4972847279822876,0.7689671867129974,0.7283175412439997,ConsentWaitPage,-2
1722449277.0,0.211369,1.4079579519401135,0.7484628910560388,0.6594950608591575,ConsentWaitPage,-2
1722449277.25,0.1755,0.5742181315246181,0.7311292540052011,-0.1569111225050665,ConsentWaitPage,-2
1722449277.5,0.139631,-0.25952168889087684,0.7171815801711906,-0.976703269086068,ConsentWaitPage,-2
1722449277.75,0.183186,0.7528716836089665,0.7068031708549992,0.046068512730487426,ConsentWaitPage,-2
1722449278.0,0.194715,1.0208520117354896,0.7001400063568562,0.3207120053557034,ConsentWaitPage,-2
1722449278.25,0.192153,0.9613008277073732,0.6972957605970295,0.2640050670879854,ConsentWaitPage,-2
1722449278.5,0.144756,-0.14039607681277583,0.6983273015923317,-0.8387233784268823,ConsentWaitPage,-2
1722449278.75,0.194715,1.0208520117354896,0.7032408251381116,0.31761118657618803,ConsentWaitPage,-2
1722449279.0,0.190872,0.9315252356933157,0.7119887578423794,0.2195364778303242,ConsentWaitPage,-2
1722449279.25,0.169095,0.4253401714543278,0.7244675499521955,-0.29912737851791704,ConsentWaitPage,-2
1722449279.5,0.18831,0.8719740516651993,0.7405164585348801,0.1314575931108116,ConsentWaitPage,-2
1722449279.75,0.135788,-0.34884846493305144,0.7599173979427395,-1.1087658628947805,ConsentWaitPage,-2
1722449280.0,0.171657,0.48489135548244416,0.7823959075170501,-0.2975045520530998,ConsentWaitPage,-2
1722449280.25,0.194715,1.0208520117354896,0.8076232567510558,0.2132287549664223,ConsentWaitPage,-2
1722449280.5,0.195996,1.0506276037495477,0.835219676931258,0.215407926800759,ConsentWaitPage,-2
1722449280.75,0.197277,1.080403195763606,0.864758677924705,0.21564451782186275,ConsentWaitPage,-2
1722449281.0,0.197277,1.080403195763606,0.8957723820154113,0.184630813731673,ConsentWaitPage,-2
1722449281.25,0.198559,1.1102020317995331,0.9277577855268548,0.18244424625670652,ConsentWaitPage,-2
1722449281.5,0.194715,1.0208520117354896,0.9601838439224964,0.0606681677976125,ConsentWaitPage,-2
1722449281.75,0.194715,1.0208520117354896,0.992499266324935,0.02835274539580951,ConsentWaitPage,-2
1722449282.0,0.194715,1.0208520117354896,1.0241408994369734,-0.003288887715549027,ConsentWaitPage,-2
1722449282.25,0.195996,1.0506276037495477,1.054542577134612,-0.003914973398410099,ConsentWaitPage,-2
1722449282.5,0.197277,1.080403195763606,1.0831443092737243,-0.0027411135227144445,ConsentWaitPage,-2
1722449282.75,0.197277,1.080403195763606,1.1094016806596254,-0.028998484907849786,ConsentWaitPage,-2
1722449283.0,0.197277,1.080403195763606,1.1327953282084917,-0.05239213245595341,ConsentWaitPage,-2
1722449283.25,0.195996,1.0506276037495477,1.1528403609029787,-0.10221275716376427,ConsentWaitPage,-2
1722449283.5,0.198559,1.1102020317995331,1.1690955832208063,-0.05889355143092936,ConsentWaitPage,-2
1722449283.75,0.198559,1.1102020317995331,1.181172378453883,-0.07097034666341867,ConsentWaitPage,-2
1722449284.0,0.197277,1.080403195763606,1.1887431040548415,-0.10833990829983904,ConsentWaitPage,-2
1722449284.25,0.19984,1.1399776238135906,1.191548847327762,-0.05157122352246324,ConsentWaitPage,-2
1722449284.5,0.198559,1.1102020317995331,1.189406387029016,-0.07920435523764374,ConsentWaitPage,-2
1722449284.75,0.198559,1.1102020317995331,1.182214205446481,-0.07201217365518223,ConsentWaitPage,-2
1722449285.0,0.19984,1.1399776238135906,1.1699573969958315,-0.029979773190772108,ConsentWaitPage,-2
1722449285.25,0.201121,1.1697532158276487,1.1527113240248785,0.017041891793703925,ConsentWaitPage,-2
1722449285.5,0.19984,1.1399776238135906,1.1306438790296063,0.009333744774137398,ConsentWaitPage,-2
1722449285.75,0.201121,1.1697532158276487,1.1040162254554813,0.06573699036129224,ConsentWaitPage,-2
1722449286.0,0.198559,1.1102020317995331,1.0731819071383764,0.03702012464900755,ConsentWaitPage,-2
1722449286.25,0.19984,1.1399776238135906,1.0385842394819964,0.10139338431793338,ConsentWaitPage,-2
1722449286.5,0.19984,1.1399776238135906,1.0007519236927396,0.13922570010545793,ConsentWaitPage,-2
1722449286.75,0.19984,1.1399776238135906,0.960292858592173,0.17968476520409513,ConsentWaitPage,-2
1722449287.0,0.195996,1.0506276037495477,0.9178861622772738,0.1327414414528541,ConsentWaitPage,-2
1722449287.25,0.194715,1.0208520117354896,0.8742724575409687,0.14657955417287075,ConsentWaitPage,-2
1722449287.5,0.193434,0.9910764197214313,0.8302425195870363,0.160833900110421,ConsentWaitPage,-2
1722449287.75,0.193434,0.9910764197214313,0.7866244310257806,0.2044519886693011,ConsentWaitPage,-2
1722449288.0,0.194715,1.0208520117354896,0.7442694361068211,0.27658257559993416,ConsentWaitPage,-2
1722449288.25,0.192153,0.9613008277073732,0.7040367322180162,0.2572640954582699,ConsentWaitPage,-2
1722449288.5,0.187029,0.842198459651141,0.666777480330637,0.17542097928713432,ConsentWaitPage,-2
1722449288.75,0.179343,0.6635449075667926,0.6333183556019276,0.03022655192931825,ConsentWaitPage,-2
1722449289.0,0.181905,0.723096091594909,0.6044449928602542,0.11865109869706823,ConsentWaitPage,-2
1722449289.25,0.140912,-0.22974609687681868,0.580885707218175,-0.8106318041344537,ConsentWaitPage,-2
1722449289.5,0.192153,0.9613008277073732,0.5632958858128572,0.39800494185337476,ConsentWaitPage,-2
1722449289.75,0.195996,1.0506276037495477,0.5522434514673573,0.49838415223958504,ConsentWaitPage,-2
1722449290.0,0.19984,1.1399776238135906,0.5481957925256223,0.5917818312441359,ConsentWaitPage,-2
1722449290.25,0.178062,0.6337693155527344,0.5515085354410483,0.08226078006687698,ConsentWaitPage,-2
