time,value,zscore,tonic,phasic,page,rnd
1720807176.0820138,0.011372736655175686,1.524281846225449,1.4552999249398721,0.06898192131623528,ConsentWaitPage,-2
1720807176.3319967,0.010891785845160484,1.4712175680114083,1.4463207098417494,0.024896858200149547,ConsentWaitPage,-2
1720807176.5819798,0.011330299079418182,1.5195996224307653,1.4371275723667325,0.08247205009436968,ConsentWaitPage,-2
1720807176.8319628,0.011103969998657703,1.4946282759659937,1.427885026517624,0.06674324947856791,ConsentWaitPage,-2
1720807177.081946,0.011316154152154922,1.518038983920579,1.4187603765352546,0.0992786074154004,ConsentWaitPage,-2
1720807177.331929,0.009180165827274323,1.2823710603551228,1.4099200650467434,-0.1275490046616497,ConsentWaitPage,-2
1720807177.581912,0.010085484944283962,1.3822567544783342,1.4015259259177768,-0.01926917140955969,ConsentWaitPage,-2
1720807177.831895,0.01015621330589056,1.3900603580480988,1.393731435406913,-0.0036710773290027296,ConsentWaitPage,-2
1720807178.0818782,0.01066545583307743,1.4462461187919284,1.386678057923274,0.05956806089841085,ConsentWaitPage,-2
1720807178.3318613,0.008699215017259121,1.2293067821410824,1.3804917822001825,-0.1511850000293819,ConsentWaitPage,-2
1720807178.581844,0.009208456613123417,1.2854924401302037,1.3752799400406068,-0.0897874998807059,ConsentWaitPage,-2
1720807178.8318272,0.008939689956605434,1.2558388698707483,1.3711283931234393,-0.11528952322299668,ConsentWaitPage,-2
1720807179.0818102,0.009774281643331051,1.3479210631789034,1.3680991639186637,-0.020178100710050634,ConsentWaitPage,-2
1720807179.3317933,0.008939689956605434,1.2558388698707483,1.3662285749158674,-0.11038970501537469,ConsentWaitPage,-2
1720807179.5817764,0.009944029152393341,1.3666496500935135,1.3655259466962242,0.0011237034270864393,ConsentWaitPage,-2
1720807179.8317595,0.009901592507958412,1.361967529053538,1.3659728905955353,-0.004005361512128561,ConsentWaitPage,-2
1720807180.0817425,0.009830864146351814,1.3541639254837734,1.3675232165523152,-0.013359291038584152,ConsentWaitPage,-2
1720807180.3317256,0.009873300790786743,1.3588460465237489,1.3701034618448658,-0.011257415291055596,ConsentWaitPage,-2
1720807180.5817084,0.009788427501916885,1.349481804443798,1.3736140322718364,-0.024132227797862414,ConsentWaitPage,-2
1720807180.8316915,0.010806911624968052,1.4618532231767494,1.3779309342377646,0.0839222889692813,ConsentWaitPage,-2
1720807181.0816746,0.010127922520041466,1.386938978273018,1.3829080643559273,0.00403091394750673,ConsentWaitPage,-2
1720807181.3316576,0.010255232453346252,1.400985341392944,1.3883800126738006,0.012605328749672642,ConsentWaitPage,-2
1720807181.5816407,0.010311814956367016,1.407228203697814,1.3941653264785685,0.013062877249875697,ConsentWaitPage,-2
1720807181.8316238,0.0094772232696414,1.315146010389659,1.4000701737750092,-0.08492416335463532,ConsentWaitPage,-2
1720807182.0816069,0.010170359164476395,1.3916210993129934,1.405892338798348,-0.014271239454573939,ConsentWaitPage,-2
1720807182.33159,0.010863494127988815,1.4680960854816192,1.4114254761899478,0.056670609322496915,ConsentWaitPage,-2
1720807182.5815728,0.010396689176559448,1.4165925485324733,1.416463545675198,0.00012900288812118382,ConsentWaitPage,-2
1720807182.8315558,0.01070789247751236,1.4509282398319039,1.420805345304587,0.03012289455815416,ConsentWaitPage,-2
1720807183.081539,0.01067960076034069,1.4478067573021147,1.4242590586601702,0.023547698672742895,ConsentWaitPage,-2
1720807183.331522,0.009731844998896122,1.3432389421389281,1.4266467299428283,-0.08340778777317007,ConsentWaitPage,-2
