58,-24,1
58,-24,1
58,-23,1
57,-24,1
58,-23,1
57,-24,0
57,-24,0
57,-24,0
57,-24,0
57,-24,0
57,-24,0
57,-24,1
58,-24,1
58,-24,1
58,-24,0
58,-24,0
58,-24,0
58,-24,0
58,-24,0
58,-24,0
57,-24,0
58,-24,0
58,-24,0
58,-24,0
57,-24,1
58,-24,0
58,-24,0
58,-24,0
58,-24,0
58,-24,0
58,-24,0
58,-24,0
58,-24,0
58,-24,0
58,-24,0
58,-24,0
57,-24,0
58,-24,0
58,-24,0
58,-24,0
58,-23,1
58,-23,1
58,-24,0
58,-23,0
58,-24,0
58,-24,0
58,-24,0
58,-24,0
57,-24,0
58,-24,0
58,-24,0
57,-24,0
58,-24,0
58,-24,0
58,-24,0
57,-24,0
58,-24,0
58,-24,-1
57,-24,0
58,-24,0
58,-24,0
58,-24,0
58,-24,0
57,-24,-1
57,-24,-1
58,-24,-1
58,-24,-1
58,-24,-1
58,-24,-1
58,-24,-1
58,-24,-1
58,-23,0
57,-24,0
58,-24,-1
58,-24,0
58,-23,-1
58,-23,-1
58,-23,-1
58,-24,-1
58,-23,0
58,-23,0
58,-23,0
58,-23,-1
58,-23,0
58,-23,0
58,-23,0
58,-23,0
58,-23,0
58,-23,0
58,-23,0
58,-23,0
58,-23,0
58,-23,0
58,-23,0
58,-23,-1
58,-24,0
57,-24,0
58,-23,0
58,-23,0
58,-23,0
56,-23,0
56,-22,0
58,-23,0
57,-23,-1
58,-24,0
59,-24,1
59,-23,1
57,-20,2
60,-20,4
60,-20,5
59,-22,7
57,-21,6
58,-22,3
58,-25,1
58,-25,1
56,-28,-1
55,-28,-2
54,-29,-1
55,-31,-3
55,-32,-3
60,-31,1
60,-30,2
58,-27,8
53,-26,12
52,-25,12
54,-26,16
52,-27,16
53,-27,15
53,-29,14
54,-28,14
54,-28,14
53,-28,14
54,-29,14
54,-28,15
52,-28,15
52,-29,16
52,-29,17
52,-29,16
53,-29,15
53,-29,15
53,-29,15
53,-29,16
53,-29,16
53,-28,16
53,-28,17
53,-28,17
53,-28,17
53,-29,17
52,-29,17
52,-29,17
53,-29,17
52,-28,18
50,-28,17
52,-29,18
52,-30,18
52,-30,18
52,-30,19
50,-30,18
51,-29,19
51,-29,19
52,-30,19
51,-30,19
52,-30,19
51,-30,19
51,-29,19
52,-29,18
52,-29,17
52,-29,18
52,-29,18
52,-30,17
52,-29,18
52,-30,17
53,-30,18
49,-29,20
50,-29,20
51,-29,19
52,-29,19
52,-28,20
52,-28,19
52,-28,19
51,-28,21
51,-27,19
52,-29,18
51,-29,21
51,-29,20
51,-29,20
51,-29,20
52,-29,20
51,-30,21
51,-29,21
49,-29,19
51,-29,20
51,-29,20
52,-29,21
51,-29,21
50,-30,21
52,-30,21
50,-30,21
51,-30,21
51,-30,21
50,-29,22
49,-29,21
51,-30,20
51,-30,21
50,-30,21
50,-29,21
51,-30,20
52,-30,20
51,-30,22
50,-30,22
49,-29,22
49,-29,23
51,-29,21
51,-29,21
51,-30,21
51,-30,21
50,-29,22
49,-29,22
50,-31,22
50,-30,23
49,-30,22
49,-30,22
50,-30,23
49,-30,22
50,-30,22
50,-30,22
50,-30,23
50,-30,22
50,-30,22
49,-31,23
48,-31,24
48,-31,24
48,-31,25
47,-32,25
47,-32,25
47,-32,27
45,-32,27
45,-33,27
45,-32,27
45,-32,27
46,-32,26
46,-31,25
47,-31,25
48,-31,25
49,-32,24
48,-32,24
48,-31,23
50,-31,22
50,-30,22
51,-30,21
51,-30,22
50,-30,22
50,-30,22
50,-30,22
50,-30,22
50,-30,22
50,-30,22
50,-30,23
50,-30,22
50,-30,22
50,-30,22
50,-30,22
50,-30,22
50,-30,22
50,-30,23
50,-30,24
49,-30,24
49,-30,23
50,-30,23
49,-31,22
51,-31,23
48,-31,22
47,-30,22
49,-30,23
50,-29,23
50,-30,21
50,-30,22
49,-31,25
48,-31,24
48,-31,24
50,-31,23
50,-31,23
49,-31,23
49,-31,23
50,-31,23
51,-31,23
49,-31,22
52,-33,20
44,-28,30
41,-27,31
46,-27,27
49,-28,27
49,-28,27
49,-30,24
49,-30,26
47,-29,29
46,-29,29
48,-29,28
48,-29,27
49,-29,26
49,-29,26
49,-29,26
48,-30,26
48,-29,26
48,-29,26
49,-30,26
48,-30,27
47,-30,25
49,-31,26
48,-31,26
48,-30,25
49,-31,25
48,-31,25
47,-31,26
47,-31,26
48,-31,25
48,-31,25
48,-31,25
48,-31,26
48,-30,26
48,-31,25
48,-30,25
48,-30,25
48,-30,25
48,-30,25
48,-31,25
48,-31,26
48,-31,25
48,-31,25
48,-30,25
48,-30,25
48,-31,25
48,-30,25
48,-31,25
48,-30,25
48,-31,25
48,-31,26
48,-31,25
48,-30,25
48,-30,25
48,-31,25
48,-31,25
48,-31,25
48,-30,25
48,-30,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-30,25
48,-30,25
48,-30,25
48,-31,25
48,-30,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-30,25
48,-30,26
48,-30,25
48,-31,25
48,-31,25
48,-31,25
48,-30,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
49,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-30,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-30,25
48,-31,25
48,-31,25
48,-30,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-30,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-30,25
48,-30,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-30,25
48,-30,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-30,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-30,25
48,-30,25
48,-31,25
48,-31,25
48,-30,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-30,25
48,-30,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-30,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-30,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-30,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-30,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-30,26
48,-30,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,26
48,-31,25
48,-31,25
48,-30,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,26
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-30,26
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-30,25
48,-31,26
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,26
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,26
48,-30,26
48,-31,26
48,-31,25
48,-30,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-30,25
48,-30,26
48,-31,25
48,-31,25
48,-31,25
48,-31,26
48,-31,25
48,-31,25
48,-31,25
48,-31,26
48,-30,26
48,-31,25
48,-30,25
48,-31,26
48,-31,26
48,-30,25
48,-30,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,26
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,26
48,-31,25
48,-31,25
48,-31,25
48,-30,25
48,-31,26
48,-31,26
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-30,25
48,-31,25
48,-31,25
48,-31,25
48,-31,26
48,-31,25
48,-30,25
48,-31,25
48,-31,25
48,-31,25
48,-30,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-30,25
48,-30,25
48,-31,25
48,-31,25
48,-30,25
48,-31,25
48,-30,25
48,-31,25
48,-31,25
48,-30,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-30,25
48,-30,25
48,-30,25
48,-30,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-30,25
48,-31,25
48,-31,25
48,-31,25
48,-30,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-30,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
48,-31,25
49,-31,26
50,-33,26
52,-36,28
52,-39,27
50,-38,25
44,-42,21
49,-44,24
64,-39,27
64,-35,24
58,-32,20
61,-22,12
73,-20,15
82,-9,20
76,4,22
83,13,27
98,11,45
80,10,47
58,12,40
28,19,22
24,20,17
25,24,16
18,28,10
13,32,6
14,38,5
16,38,9
6,37,17
7,38,18
4,42,15
6,50,22
7,50,25
9,54,29
5,56,29
4,57,28
2,54,30
9,85,36
-2,34,16
8,64,15
6,68,13
11,56,34
11,55,40
5,53,31
5,56,28
10,56,31
15,58,28
14,59,27
9,59,23
7,60,21
6,60,20
4,60,23
6,60,25
12,55,36
13,54,36
12,56,30
10,61,20
9,60,19
6,59,21
10,58,24
14,58,25
16,58,26
15,58,26
13,58,26
11,59,26
11,59,25
11,59,25
11,59,25
9,59,23
9,59,22
8,59,22
9,59,24
10,59,25
11,58,25
11,58,25
10,59,25
9,59,24
9,59,25
10,59,25
11,59,24
11,59,24
11,59,25
11,59,25
11,58,25
11,58,25
10,58,25
11,58,25
11,58,25
10,58,25
8,58,26
10,56,31
15,53,36
15,53,35
14,54,31
12,56,26
14,57,26
18,54,26
13,54,27
6,56,23
7,58,13
3,60,9
24,66,10
37,69,11
25,68,15
-21,58,20
-14,51,26
14,43,48
4,40,50
1,42,48
3,39,54
4,37,57
3,37,55
1,37,55
-2,36,57
-2,35,59
1,36,57
10,38,52
16,39,51
18,43,43
16,49,34
16,52,31
19,53,33
20,52,34
13,51,32
-2,56,28
0,57,28
8,56,26
10,57,25
14,59,21
18,60,18
17,60,17
10,61,15
7,61,16
7,62,18
12,62,18
13,62,19
13,60,21
14,59,23
13,57,27
8,58,26
3,59,24
2,59,21
9,58,23
19,56,29
19,56,30
18,57,28
11,58,25
8,59,24
8,58,25
8,58,27
9,58,26
10,59,25
10,59,25
10,59,24
10,59,24
10,58,25
10,58,25
10,58,25
10,59,23
11,59,24
12,59,25
12,59,25
12,59,24
11,59,24
11,59,24
11,59,24
11,58,25
11,59,24
12,59,24
12,59,24
12,58,25
12,59,24
12,59,24
11,58,24
10,59,24
10,59,24
10,59,24
11,59,24
10,59,24
10,58,24
10,59,24
12,59,23
12,59,23
12,59,23
13,59,24
12,59,24
13,58,24
13,58,24
12,59,24
11,59,24
11,59,24
12,59,23
12,59,23
12,59,23
12,59,24
12,58,24
12,59,24
12,59,24
12,59,24
12,59,23
13,59,23
12,59,24
12,59,24
12,59,24
12,59,23
12,59,24
11,59,24
11,59,24
12,59,24
12,59,23
12,59,24
12,59,24
12,59,24
12,59,24
11,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,23
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
11,59,24
12,58,24
12,59,24
12,59,24
12,58,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,23
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
11,59,23
12,59,24
11,59,24
12,59,24
12,59,24
11,59,23
11,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,58,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
11,59,24
12,59,24
13,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,58,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,58,24
12,59,24
13,58,24
12,58,24
12,59,24
12,59,24
12,59,24
12,58,24
13,58,24
12,59,24
12,59,24
12,59,24
12,59,24
12,58,24
12,59,24
12,59,24
12,58,24
13,59,24
13,59,24
12,58,24
12,58,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
13,58,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,58,24
12,59,24
12,59,24
12,59,24
12,59,24
12,58,24
12,58,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,58,24
12,59,24
12,59,24
12,59,24
12,59,24
12,58,24
12,59,24
12,59,24
13,58,24
12,59,24
11,59,24
12,59,24
12,58,24
12,59,24
12,58,24
12,59,24
12,59,24
12,59,24
13,58,24
12,59,24
11,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,58,24
12,59,24
12,59,24
12,59,24
12,59,24
11,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,58,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
13,58,24
13,58,24
12,59,24
12,58,24
12,59,24
13,59,24
12,59,24
12,59,24
12,59,24
11,59,24
12,59,24
12,59,24
12,59,24
12,58,24
12,58,24
12,58,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,58,24
12,59,24
13,58,24
12,58,24
12,59,24
12,59,24
12,59,24
12,58,24
13,59,24
12,58,24
12,59,24
13,58,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,23
12,59,24
11,59,24
12,58,24
12,59,24
12,59,24
12,58,24
12,58,24
12,59,24
12,59,24
12,59,24
12,59,24
13,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,58,24
12,59,24
12,59,24
12,58,24
12,59,24
11,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
11,59,24
12,58,24
12,59,24
11,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
11,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
11,59,24
12,59,24
12,59,24
12,59,24
11,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,58,24
12,59,24
12,59,24
12,59,24
12,59,23
12,58,24
12,59,24
12,59,24
12,59,24
12,59,24
12,58,24
12,59,24
12,59,24
12,58,24
12,59,24
12,59,24
12,59,24
12,59,24
12,58,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,58,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,58,24
12,58,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,58,24
12,59,24
11,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,58,24
12,59,24
11,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,58,24
12,59,24
12,59,24
12,58,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
11,59,24
11,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,58,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,58,24
12,58,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,58,24
13,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,58,24
12,59,24
12,59,24
12,59,24
12,59,24
12,58,24
12,59,24
12,59,24
12,59,24
12,58,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,58,24
12,58,24
12,59,24
11,59,24
12,59,24
12,59,24
11,59,24
11,59,24
11,59,24
12,59,23
13,59,24
13,59,24
13,59,24
13,58,24
13,58,24
13,58,24
13,58,24
13,58,24
13,58,24
13,58,24
13,58,24
13,58,24
13,58,24
13,58,25
13,58,24
13,58,24
13,59,24
12,58,24
13,58,24
13,58,24
13,59,24
12,59,24
13,58,24
12,58,24
13,59,24
13,59,24
12,58,24
12,59,24
13,58,24
13,58,24
12,58,24
12,59,24
13,59,24
13,58,24
13,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,58,24
12,59,23
12,59,24
12,59,24
13,59,24
13,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,23
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,58,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
13,59,24
12,59,24
13,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,58,24
12,59,24
12,59,24
11,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,58,24
12,59,24
12,59,24
12,59,24
12,58,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,58,24
13,58,24
13,58,24
13,58,24
12,59,24
12,59,24
12,59,24
12,58,24
12,58,24
12,58,24
12,59,24
12,59,24
12,58,24
12,59,24
12,59,24
12,59,24
12,58,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
13,58,24
12,59,24
13,59,24
12,59,24
12,59,24
12,59,24
12,59,24
13,58,24
12,59,24
12,59,24
12,58,24
12,59,24
12,58,24
12,59,24
12,59,24
13,59,24
13,58,24
13,58,24
12,59,24
12,59,24
12,58,24
13,58,24
12,58,24
12,59,24
12,58,24
12,59,24
12,58,24
12,58,24
12,58,24
12,59,24
12,58,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,58,24
12,59,24
12,59,24
11,59,24
12,58,24
12,59,24
12,59,24
12,59,24
12,59,24
12,59,24
12,58,24
12,58,24
12,59,24
12,58,24
13,59,24
13,59,24
13,59,24
13,58,24
13,59,24
13,58,24
13,58,24
13,59,24
13,59,24
12,59,24
12,59,24
12,59,23
11,59,23
12,59,23
13,57,26
14,58,25
14,58,25
14,58,24
13,59,24
13,57,26
14,57,26
13,58,26
12,58,25
11,58,26
11,58,25
11,58,25
11,58,25
11,58,25
11,58,25
11,58,25
13,58,25
13,58,26
13,58,26
13,58,26
12,58,26
12,57,26
13,57,28
14,57,28
16,55,28
16,55,25
15,50,25
15,52,29
13,51,21
11,49,17
24,49,24
40,59,29
48,70,32
51,76,24
42,76,18
-16,58,8
-71,30,22
-49,16,43
-16,1,64
-20,-9,64
-49,-8,46
-41,-16,56
-31,-20,61
-37,-19,58
-42,-19,54
-41,-20,52
-36,-25,55
-39,-29,56
-47,-28,41
-52,-25,27
-52,-24,26
-54,-24,25
-56,-25,26
-57,-24,25
-57,-22,23
-52,-21,22
-52,-21,24
-52,-21,25
-50,-24,29
-50,-24,30
-49,-25,29
-48,-25,30
-48,-25,32
-47,-26,33
-46,-26,32
-46,-26,31
-49,-25,31
-52,-25,32
-59,-31,34
-56,-40,38
-44,-42,39
-9,-39,50
4,-35,56
9,-23,58
16,-5,52
25,3,48
30,16,42
27,25,39
33,42,31
36,49,25
38,64,18
30,69,15
25,65,18
11,62,21
3,58,21
-3,58,16
-1,57,14
-3,57,12
2,59,9
8,59,10
12,61,10
8,62,4
6,62,3
5,60,2
7,61,2
22,62,6
26,65,5
29,65,4
28,68,2
26,64,11
36,62,16
39,65,6
32,64,3
28,62,7
27,59,8
26,59,7
29,58,9
27,57,10
25,55,7
27,57,7
25,57,7
25,58,5
26,58,5
24,59,5
24,58,5
22,58,5
24,58,5
24,58,6
25,57,7
23,57,6
22,58,6
18,60,5
18,60,4
22,60,3
21,62,2
22,62,2
25,62,2
27,62,3
23,61,1
19,61,1
20,62,2
21,62,1
21,61,1
21,60,3
20,61,2
21,62,2
20,63,1
20,63,1
23,62,4
21,59,5
21,58,3
22,55,3
23,54,3
26,53,3
24,51,1
21,51,-2
23,51,-3
26,50,-2
29,48,1
33,45,2
37,43,6
41,43,12
41,42,13
51,39,17
45,36,26
38,33,36
43,26,50
41,22,51
33,14,65
17,4,58
13,1,61
19,3,67
23,8,67
33,6,73
18,8,64
15,3,64
14,-3,68
10,-3,66
3,-2,63
3,-2,63
2,-4,62
2,-4,61
2,-4,62
1,-1,61
-1,0,62
-2,-1,61
-3,-3,62
