time,value,zscore,tonic,phasic,page,rnd
1712259083.25,0.752296,-0.7366480396078544,-0.7361422586606498,-0.0005057809313461937,ConsentWaitPage,-2
1712259083.5,0.751015,-0.7383437098824724,-0.7358404548549236,-0.002503255011383797,ConsentWaitPage,-2
1712259083.75,0.751015,-0.7383437098824724,-0.735540280820428,-0.002803429045561562,ConsentWaitPage,-2
1712259084.0,0.752296,-0.7366480396078544,-0.7352272911464247,-0.001420748444622793,ConsentWaitPage,-2
1712259084.25,0.751015,-0.7383437098824724,-0.7348886833054848,-0.003455026559856221,ConsentWaitPage,-2
1712259084.5,0.748453,-0.7417350504317085,-0.7345136157730605,-0.007221434641198012,ConsentWaitPage,-2
1712259084.75,0.751015,-0.7383437098824724,-0.7340934595521829,-0.004250250312531104,ConsentWaitPage,-2
1712259085.0,0.752296,-0.7366480396078544,-0.733621980216473,-0.003026059373328808,ConsentWaitPage,-2
1712259085.25,0.753577,-0.7349523693332363,-0.7330954491710716,-0.0018569201438359791,ConsentWaitPage,-2
1712259085.5,0.753577,-0.7349523693332363,-0.7325126844396534,-0.0024396848750002213,ConsentWaitPage,-2
1712259085.75,0.748453,-0.7417350504317085,-0.7318750228777087,-0.009860027535189945,ConsentWaitPage,-2
1712259086.0,0.754858,-0.7332566990586182,-0.7311862272497871,-0.0020704717898252715,ConsentWaitPage,-2
1712259086.25,0.75742,-0.7298653585093822,-0.7304523330563822,0.000586974566165722,ConsentWaitPage,-2
1712259086.5,0.756139,-0.7315610287840002,-0.7296814413203208,-0.0018795874443938267,ConsentWaitPage,-2
1712259086.75,0.754858,-0.7332566990586182,-0.7288834647069004,-0.004373234332353648,ConsentWaitPage,-2
1712259087.0,0.75742,-0.7298653585093822,-0.728069835321019,-0.0017955231689623565,ConsentWaitPage,-2
1712259087.25,0.758701,-0.7281696882347641,-0.7272531832678956,-0.0009165049474733665,ConsentWaitPage,-2
1712259087.5,0.75742,-0.7298653585093822,-0.7264469955578492,-0.0034183629321838634,ConsentWaitPage,-2
1712259087.75,0.758701,-0.7281696882347641,-0.7256652651592044,-0.0025044230562944947,ConsentWaitPage,-2
1712259088.0,0.767668,-0.7162999963124377,-0.7249221399359389,0.008622143642649325,ConsentWaitPage,-2
1712259088.25,0.777917,-0.7027333104072383,-0.7242315808280763,0.02149827043984001,ConsentWaitPage,-2
1712259088.5,0.774074,-0.7078203212310924,-0.7236070379283167,0.01578671671605594,ConsentWaitPage,-2
1712259088.75,0.77023,-0.7129086557632016,-0.723061152079484,0.010152496334924432,ConsentWaitPage,-2
1712259089.0,0.767668,-0.7162999963124377,-0.7226054882970459,0.006305492003046986,ConsentWaitPage,-2
1712259089.25,0.768949,-0.7146043260378196,-0.7222503057831966,0.007645979763603292,ConsentWaitPage,-2
1712259089.5,0.765106,-0.7196913368616739,-0.7220043676500505,0.002313030806384819,ConsentWaitPage,-2
1712259089.75,0.763825,-0.7213870071362919,-0.7218747918245979,0.0004877847060924031,ConsentWaitPage,-2
1712259090.0,0.762544,-0.7230826774109099,-0.7218669430689744,-0.0012157343243723237,ConsentWaitPage,-2
1712259090.25,0.762544,-0.7230826774109099,-0.7219843646943226,-0.0010983126992462604,ConsentWaitPage,-2
1712259090.5,0.759982,-0.726474017960146,-0.7222287474286637,-0.004245270514358814,ConsentWaitPage,-2
1712259090.75,0.759982,-0.726474017960146,-0.7225999320501282,-0.00387408589310384,ConsentWaitPage,-2
1712259091.0,0.75742,-0.7298653585093822,-0.7230959418285032,-0.006769416664162422,ConsentWaitPage,-2
1712259091.25,0.758701,-0.7281696882347641,-0.7237130405258252,-0.004456647692404091,ConsentWaitPage,-2
1712259091.5,0.758701,-0.7281696882347641,-0.7244458116724738,-0.0037238765459180157,ConsentWaitPage,-2
1712259091.75,0.758701,-0.7281696882347641,-0.7252872550291966,-0.002882433189336981,ConsentWaitPage,-2
1712259092.0,0.759982,-0.726474017960146,-0.7262288965294077,-0.00024512141462733686,ConsentWaitPage,-2
1712259092.25,0.754858,-0.7332566990586182,-0.7272609085279399,-0.005995790514662897,ConsentWaitPage,-2
1712259092.5,0.752296,-0.7366480396078544,-0.7283722378218721,-0.008275801770036027,ConsentWaitPage,-2
1712259092.75,0.754858,-0.7332566990586182,-0.7295507396206002,-0.003705959422112764,ConsentWaitPage,-2
1712259093.0,0.752296,-0.7366480396078544,-0.7307833163933577,-0.005864723198603775,ConsentWaitPage,-2
1712259093.25,0.753577,-0.7349523693332363,-0.7320560612776643,-0.002896308039663377,ConsentWaitPage,-2
1712259093.5,0.753577,-0.7349523693332363,-0.7333544064497242,-0.0015979628675623367,ConsentWaitPage,-2
1712259093.75,0.753577,-0.7349523693332363,-0.7346632774904176,-0.00028909182680522845,ConsentWaitPage,-2
1712259094.0,0.752296,-0.7366480396078544,-0.7359672552818559,-0.0006807843099019477,ConsentWaitPage,-2
1712259094.25,0.752296,-0.7366480396078544,-0.7372507472998788,0.0006027077082194775,ConsentWaitPage,-2
1712259094.5,0.752296,-0.7366480396078544,-0.738498170297911,0.0018501307063610384,ConsentWaitPage,-2
1712259094.75,0.753577,-0.7349523693332363,-0.7396941462884641,0.004741776971647919,ConsentWaitPage,-2
1712259095.0,0.752296,-0.7366480396078544,-0.7408237134111374,0.004175673819821151,ConsentWaitPage,-2
1712259095.25,0.753577,-0.7349523693332363,-0.741872552730185,0.006920183413603023,ConsentWaitPage,-2
1712259095.5,0.752296,-0.7366480396078544,-0.7428272312404948,0.006179191649404878,ConsentWaitPage,-2
1712259095.75,0.751015,-0.7383437098824724,-0.743675460399642,0.005331750534035529,ConsentWaitPage,-2
1712259096.0,0.749734,-0.7400393801570905,-0.7444063683789321,0.004366988238797552,ConsentWaitPage,-2
1712259096.25,0.751015,-0.7383437098824724,-0.7450107829815606,0.006667073116120255,ConsentWaitPage,-2
1712259096.5,0.748453,-0.7417350504317085,-0.7454815208611961,0.003746470446580617,ConsentWaitPage,-2
1712259096.75,0.752296,-0.7366480396078544,-0.7458136773416958,0.009165637750980189,ConsentWaitPage,-2
1712259097.0,0.749734,-0.7400393801570905,-0.7460049098401956,0.005965529700275139,ConsentWaitPage,-2
1712259097.25,0.751015,-0.7383437098824724,-0.7460557066829746,0.007711996817689533,ConsentWaitPage,-2
1712259097.5,0.747172,-0.7434307207063267,-0.745969632029369,0.002538911340234733,ConsentWaitPage,-2
1712259097.75,0.747172,-0.7434307207063267,-0.7457535367400587,0.0023228160509196644,ConsentWaitPage,-2
1712259098.0,0.747172,-0.7434307207063267,-0.7454177244012522,0.001987003712100758,ConsentWaitPage,-2
1712259098.25,0.745891,-0.7451263909809447,-0.7449760614028601,-0.0001503295609266266,ConsentWaitPage,-2
1712259098.5,0.745891,-0.7451263909809447,-0.7444460200162376,-0.0006803709475678905,ConsentWaitPage,-2
1712259098.75,0.74461,-0.7468220612555627,-0.7438486438632272,-0.0029734173752129266,ConsentWaitPage,-2
1712259099.0,0.740767,-0.751909072079417,-0.7432084260380208,-0.008700646024284945,ConsentWaitPage,-2
1712259099.25,0.743329,-0.7485177315301808,-0.7425530914492648,-0.005964640063808135,ConsentWaitPage,-2
1712259099.5,0.740767,-0.751909072079417,-0.7419132766908871,-0.009995795371417345,ConsentWaitPage,-2
1712259099.75,0.742048,-0.7502134018047988,-0.7413221029092596,-0.008891298878414363,ConsentWaitPage,-2
1712259100.0,0.742048,-0.7502134018047988,-0.7408146396760995,-0.009398762111556354,ConsentWaitPage,-2
1712259100.25,0.742048,-0.7502134018047988,-0.7404272607477235,-0.009786141039911623,ConsentWaitPage,-2
1712259100.5,0.740767,-0.751909072079417,-0.7401968957242759,-0.011712176337957406,ConsentWaitPage,-2
1712259100.75,0.74461,-0.7468220612555627,-0.7401601849397539,-0.006661876298608278,ConsentWaitPage,-2
1712259101.0,0.742048,-0.7502134018047988,-0.7403525483308775,-0.009860853456709178,ConsentWaitPage,-2
1712259101.25,0.740767,-0.751909072079417,-0.7408071824620188,-0.011101889600181129,ConsentWaitPage,-2
1712259101.5,0.739486,-0.7536047423540351,-0.7415540032346967,-0.012050739102124014,ConsentWaitPage,-2
1712259101.75,0.740767,-0.751909072079417,-0.7426185549937481,-0.009290517068465023,ConsentWaitPage,-2
1712259102.0,0.739486,-0.7536047423540351,-0.744020909668107,-0.009583832668741802,ConsentWaitPage,-2
1712259102.25,0.740767,-0.751909072079417,-0.7457745821597952,-0.006134489902459915,ConsentWaitPage,-2
1712259102.5,0.739486,-0.7536047423540351,-0.7478854903250327,-0.005719252011870532,ConsentWaitPage,-2
1712259102.75,0.738205,-0.755300412628653,-0.7503509894813329,-0.004949423130223251,ConsentWaitPage,-2
1712259103.0,0.738205,-0.755300412628653,-0.7531590123348544,-0.0021414002767419327,ConsentWaitPage,-2
1712259103.25,0.736924,-0.756996082903271,-0.7562873454744053,-0.0007087374118549234,ConsentWaitPage,-2
1712259103.5,0.735643,-0.7586917531778891,-0.7597030730563925,0.0010113198954611793,ConsentWaitPage,-2
1712259103.75,0.734362,-0.7603874234525073,-0.7633622169562945,0.002974793520682257,ConsentWaitPage,-2
1712259104.0,0.733081,-0.7620830937271253,-0.7672096004488634,0.0051265067385586624,ConsentWaitPage,-2
1712259104.25,0.733081,-0.7620830937271253,-0.7711789593786095,0.009095865668216222,ConsentWaitPage,-2
1712259104.5,0.734362,-0.7603874234525073,-0.775193320788322,0.014805897352443687,ConsentWaitPage,-2
1712259104.75,0.7318,-0.7637787640017434,-0.7791656640989709,0.015386900113739898,ConsentWaitPage,-2
1712259105.0,0.734362,-0.7603874234525073,-0.7829998742133726,0.02261245077725057,ConsentWaitPage,-2
1712259105.25,0.7318,-0.7637787640017434,-0.7865919894087441,0.02281322542325366,ConsentWaitPage,-2
