time,value,zscore,tonic,phasic,page,rnd
1712259083.25,33.33,0.6534108874481352,0.6264606182627319,0.026950269169161455,ConsentWaitPage,-2
1712259083.5,33.33,0.6534108874481352,0.6285432735008997,0.02486761393090186,ConsentWaitPage,-2
1712259083.75,33.33,0.6534108874481352,0.6307899133994116,0.022620974032302545,ConsentWaitPage,-2
1712259084.0,33.33,0.6534108874481352,0.6331817809457241,0.020229106485908345,ConsentWaitPage,-2
1712259084.25,33.33,0.6534108874481352,0.6356979350205522,0.01771295241100522,ConsentWaitPage,-2
1712259084.5,33.33,0.6534108874481352,0.6383155800910901,0.015095307340399388,ConsentWaitPage,-2
1712259084.75,33.33,0.6534108874481352,0.641010420824437,0.012400466606992209,ConsentWaitPage,-2
1712259085.0,33.33,0.6534108874481352,0.6437570317046606,0.009653855726716218,ConsentWaitPage,-2
1712259085.25,33.33,0.6534108874481352,0.646529233219,0.0068816542123328606,ConsentWaitPage,-2
1712259085.5,33.33,0.6534108874481352,0.6493004677741004,0.004110419657197488,ConsentWaitPage,-2
1712259085.75,33.33,0.6534108874481352,0.6520441700718673,0.0013667173594053249,ConsentWaitPage,-2
1712259086.0,33.33,0.6534108874481352,0.6547341281013509,-0.0013232406700932654,ConsentWaitPage,-2
1712259086.25,33.33,0.6534108874481352,0.6573448320982003,-0.003933944666947289,ConsentWaitPage,-2
1712259086.5,33.33,0.6534108874481352,0.6598518097224041,-0.006440922291145278,ConsentWaitPage,-2
1712259086.75,33.33,0.6534108874481352,0.6622319462695673,-0.008821058838292166,ConsentWaitPage,-2
1712259087.0,33.33,0.6534108874481352,0.6644637889474801,-0.011052901516178631,ConsentWaitPage,-2
1712259087.25,33.33,0.6534108874481352,0.6665278341296514,-0.013116946698314268,ConsentWaitPage,-2
1712259087.5,33.33,0.6534108874481352,0.668406796076325,-0.014995908644944893,ConsentWaitPage,-2
1712259087.75,33.33,0.6534108874481352,0.6700858549499382,-0.01667496751851012,ConsentWaitPage,-2
1712259088.0,33.33,0.6534108874481352,0.6715528811266364,-0.018141993695157184,ConsentWaitPage,-2
1712259088.25,33.33,0.6534108874481352,0.6727986319195799,-0.01938774448804753,ConsentWaitPage,-2
1712259088.5,33.33,0.6534108874481352,0.6738169160036712,-0.020406028572083512,ConsentWaitPage,-2
1712259088.75,33.33,0.6534108874481352,0.6746047202026656,-0.021193832771020202,ConsentWaitPage,-2
1712259089.0,33.37,0.7346579351251195,0.6751622930208964,0.059495642087793725,ConsentWaitPage,-2
1712259089.25,33.37,0.7346579351251195,0.6754931795316736,0.059164755577079835,ConsentWaitPage,-2
1712259089.5,33.37,0.7346579351251195,0.6756042031097107,0.059053731999109016,ConsentWaitPage,-2
1712259089.75,33.37,0.7346579351251195,0.6755053910731412,0.05915254403574657,ConsentWaitPage,-2
1712259090.0,33.33,0.6534108874481352,0.6752098434918411,-0.021798956059869402,ConsentWaitPage,-2
1712259090.25,33.33,0.6534108874481352,0.6747335469588618,-0.02132265952682421,ConsentWaitPage,-2
1712259090.5,33.33,0.6534108874481352,0.6740951376277844,-0.02068425019568563,ConsentWaitPage,-2
1712259090.75,33.33,0.6534108874481352,0.6733156199088259,-0.01990473247667316,ConsentWaitPage,-2
1712259091.0,33.33,0.6534108874481352,0.6724180486301309,-0.019007161197933692,ConsentWaitPage,-2
1712259091.25,33.33,0.6534108874481352,0.6714271831241001,-0.018016295691870753,ConsentWaitPage,-2
1712259091.5,33.33,0.6534108874481352,0.6703691216586654,-0.016958234226418158,ConsentWaitPage,-2
1712259091.75,33.33,0.6534108874481352,0.6692709240500894,-0.015860036617840106,ConsentWaitPage,-2
1712259092.0,33.34,0.6737226493673921,0.6681602293432874,0.005562420008204377,ConsentWaitPage,-2
1712259092.25,33.34,0.6737226493673921,0.6670648743014064,0.0066577750500551106,ConsentWaitPage,-2
1712259092.5,33.34,0.6737226493673921,0.6660125172655065,0.007710132085910102,ConsentWaitPage,-2
1712259092.75,33.34,0.6737226493673921,0.6650302708529267,0.008692378498432391,ConsentWaitPage,-2
1712259093.0,33.33,0.6534108874481352,0.6641443460359073,-0.010733458603873848,ConsentWaitPage,-2
1712259093.25,33.33,0.6534108874481352,0.6633797094020544,-0.009968821970098999,ConsentWaitPage,-2
1712259093.5,33.33,0.6534108874481352,0.662759754826555,-0.009348867394685333,ConsentWaitPage,-2
1712259093.75,33.33,0.6534108874481352,0.6623059903545094,-0.008895102922731718,ConsentWaitPage,-2
1712259094.0,33.34,0.6737226493673921,0.6620377407936129,0.011684908557324436,ConsentWaitPage,-2
1712259094.25,33.34,0.6737226493673921,0.6619718663809862,0.011750782969849757,ConsentWaitPage,-2
1712259094.5,33.34,0.6737226493673921,0.6621224979649953,0.011600151385736278,ConsentWaitPage,-2
1712259094.75,33.34,0.6737226493673921,0.6625007894796655,0.01122185987095988,ConsentWaitPage,-2
1712259095.0,33.34,0.6737226493673921,0.6631146890974544,0.010607960253063589,ConsentWaitPage,-2
1712259095.25,33.34,0.6737226493673921,0.6639687312902594,0.00975391806015035,ConsentWaitPage,-2
1712259095.5,33.34,0.6737226493673921,0.6650638530339917,0.008658796316309081,ConsentWaitPage,-2
1712259095.75,33.34,0.6737226493673921,0.666397238463575,0.007325410886617634,ConsentWaitPage,-2
1712259096.0,33.34,0.6737226493673921,0.6679621973228114,0.005760452027275802,ConsentWaitPage,-2
1712259096.25,33.34,0.6737226493673921,0.6697480834611581,0.003974565888829162,ConsentWaitPage,-2
1712259096.5,33.34,0.6737226493673921,0.6717402603187803,0.0019823890311166346,ConsentWaitPage,-2
