1720468897.000000, IBI
42.140625,0.640625
42.796875,0.656250
43.484375,0.687500
44.171875,0.687500
44.859375,0.687500
45.531250,0.671875
46.203125,0.671875
46.875000,0.671875
47.531250,0.656250
48.218750,0.687500
48.906250,0.687500
49.593750,0.687500
50.296875,0.703125
51.015625,0.718750
51.703125,0.687500
52.359375,0.656250
53.000000,0.640625
53.671875,0.671875
54.359375,0.687500
55.062500,0.703125
55.765625,0.703125
56.484375,0.718750
57.203125,0.718750
57.875000,0.671875
58.562500,0.687500
59.250000,0.687500
59.906250,0.656250
60.546875,0.640625
61.218750,0.671875
62.046875,0.828125
62.718750,0.671875
76.140625,0.703125
76.859375,0.718750
77.531250,0.671875
78.203125,0.671875
78.890625,0.687500
79.562500,0.671875
87.765625,0.750000
88.500000,0.734375
89.203125,0.703125
94.000000,0.656250
94.671875,0.671875
95.359375,0.687500
96.125000,0.765625
96.875000,0.750000
97.593750,0.718750
98.281250,0.687500
98.953125,0.671875
99.671875,0.718750
103.750000,0.671875
104.421875,0.671875
105.140625,0.718750
105.875000,0.734375
106.640625,0.765625
107.343750,0.703125
108.046875,0.703125
108.687500,0.640625
109.421875,0.734375
124.109375,0.718750
124.812500,0.703125
125.531250,0.718750
126.250000,0.718750
126.953125,0.703125
127.656250,0.703125
128.375000,0.718750
129.078125,0.703125
129.828125,0.750000
130.531250,0.703125
131.265625,0.734375
132.015625,0.750000
132.718750,0.703125
133.437500,0.718750
134.171875,0.734375
134.843750,0.671875
135.531250,0.687500
136.234375,0.703125
136.968750,0.734375
137.718750,0.750000
138.437500,0.718750
139.156250,0.718750
139.890625,0.734375
140.640625,0.750000
141.343750,0.703125
142.062500,0.718750
142.781250,0.718750
143.468750,0.687500
144.156250,0.687500
144.875000,0.718750
145.578125,0.703125
146.265625,0.687500
146.968750,0.703125
147.671875,0.703125
148.359375,0.687500
149.093750,0.734375
149.812500,0.718750
150.515625,0.703125
154.656250,0.703125
155.359375,0.703125
162.968750,0.687500
163.656250,0.687500
164.328125,0.671875
164.984375,0.656250
165.656250,0.671875
166.328125,0.671875
167.000000,0.671875
167.687500,0.687500
168.390625,0.703125
169.078125,0.687500
169.750000,0.671875
170.437500,0.687500
171.156250,0.718750
171.843750,0.687500
172.546875,0.703125
173.234375,0.687500
173.921875,0.687500
174.562500,0.640625
175.218750,0.656250
175.906250,0.687500
176.453125,0.546875
180.187500,0.734375
180.890625,0.703125
181.609375,0.718750
182.515625,0.906250
183.250000,0.734375
183.937500,0.687500
184.640625,0.703125
185.328125,0.687500
186.031250,0.703125
190.140625,0.687500
190.859375,0.718750
191.546875,0.687500
192.250000,0.703125
192.937500,0.687500
193.640625,0.703125
194.312500,0.671875
194.984375,0.671875
195.671875,0.687500
196.328125,0.656250
197.000000,0.671875
197.687500,0.687500
198.375000,0.687500
199.062500,0.687500
199.781250,0.718750
200.453125,0.671875
201.140625,0.687500
201.859375,0.718750
202.578125,0.718750
203.281250,0.703125
209.250000,0.671875
