time,value,zscore,tonic,phasic,page,rnd
1721239338.0,67.67,-0.34847553357979744,-0.3494024292013939,0.0009268956215998934,ConsentWaitPage,-2
1721239339.0,67.83,-0.3381112257326993,-0.3376488022414535,-0.0004624234912427962,ConsentWaitPage,-2
1721239340.0,68.03,-0.32515584092382616,-0.325435237737274,0.0002793968134506196,ConsentWaitPage,-2
1721239341.0,68.23,-0.31220045611495306,-0.3129720287433109,0.0007715726283602816,ConsentWaitPage,-2
1721239342.0,68.42,-0.29989284054652393,-0.3003753169465875,0.0004824764000655515,ConsentWaitPage,-2
1721239343.0,68.6,-0.28823299421853876,-0.287703256145226,-0.0005297380733109459,ConsentWaitPage,-2
1721239344.0,68.82,-0.2739820709287786,-0.27502576781471594,0.0010436968859391994,ConsentWaitPage,-2
1721239345.0,68.98,-0.2636177630816795,-0.26250145439429173,-0.0011163086873856038,ConsentWaitPage,-2
1721239346.0,69.15,-0.2526056859941374,-0.2504295446651528,-0.002176141328982078,ConsentWaitPage,-2
1721239347.0,69.33,-0.24094583966615224,-0.23924976653414243,-0.0016960731320069932,ConsentWaitPage,-2
1721239348.0,69.52,-0.2286382240977231,-0.22947930635106129,0.0008410822533411804,ConsentWaitPage,-2
1721239349.0,69.68,-0.21827391625062406,-0.2215994099805829,0.0033254937299618576,ConsentWaitPage,-2
1721239350.0,69.72,-0.21568283928885,-0.2159257234141852,0.00024288412533816808,ConsentWaitPage,-2
1721239351.0,69.77,-0.21244399308663192,-0.21250594441791526,6.195133128614368e-05,ConsentWaitPage,-2
1721239352.0,69.78,-0.21179622384618796,-0.21108065093657336,-0.0007155729096120113,ConsentWaitPage,-2
1721239353.0,69.8,-0.21050068536530092,-0.2111219334944713,0.0006212481291727376,ConsentWaitPage,-2
1721239354.0,69.78,-0.21179622384618796,-0.21193933580729774,0.0001431119611119407,ConsentWaitPage,-2
1721239355.0,69.75,-0.21373953156751896,-0.2128230022358589,-0.0009165293316578814,ConsentWaitPage,-2
1721239356.0,69.72,-0.21568283928885,-0.21318513365513164,-0.0024977056337159823,ConsentWaitPage,-2
1721239357.0,69.77,-0.21244399308663192,-0.21266417400567966,0.00022018091905033984,ConsentWaitPage,-2
1721239358.0,69.82,-0.20920514688441388,-0.21116989097878366,0.0019647440943724825,ConsentWaitPage,-2
1721239359.0,69.83,-0.2085573776439699,-0.20886678243594842,0.00030940479198121986,ConsentWaitPage,-2
1721239360.0,69.87,-0.2059663006821949,-0.20611063664964116,0.00014433596744895276,ConsentWaitPage,-2
1721239361.0,69.9,-0.20402299296086387,-0.20336221049694375,-0.000660782463917278,ConsentWaitPage,-2
1721239362.0,69.95,-0.20078414675864584,-0.20110132894891863,0.00031718219027593796,ConsentWaitPage,-2
1721239363.0,69.97,-0.1994886082777588,-0.19975764093303025,0.00026903265527494,ConsentWaitPage,-2
1721239364.0,69.97,-0.1994886082777588,-0.1996655610858799,0.00017695280812487206,ConsentWaitPage,-2
1721239365.0,69.93,-0.20207968523953287,-0.2010436433262595,-0.0010360419132696595,ConsentWaitPage,-2
1721239366.0,69.9,-0.20402299296086387,-0.20399389194267578,-2.9101018184782474e-05,ConsentWaitPage,-2
1721239367.0,69.83,-0.2085573776439699,-0.20851462133032372,-4.275631364312568e-05,ConsentWaitPage,-2
1721239368.0,69.75,-0.21373953156751896,-0.21452114524057936,0.0007816136730636952,ConsentWaitPage,-2
1721239369.0,69.63,-0.22151276245284302,-0.2218704511715142,0.000357688718675302,ConsentWaitPage,-2
1721239370.0,69.5,-0.22993376257861015,-0.23038705115880165,0.0004532885801969355,ConsentWaitPage,-2
1721239371.0,69.33,-0.24094583966615224,-0.23988628634474046,-0.0010595533214048432,ConsentWaitPage,-2
1721239372.0,69.17,-0.25131014751325037,-0.2501896206603117,-0.0011205268529304627,ConsentWaitPage,-2
1721239373.0,69.02,-0.2610266861199055,-0.26112665119767886,9.996507778225658e-05,ConsentWaitPage,-2
1721239374.0,68.85,-0.2720387632074476,-0.2725227452061478,0.00048398199870891925,ConsentWaitPage,-2
1721239375.0,68.67,-0.28369860953543274,-0.2841785039440717,0.00047989440864643724,ConsentWaitPage,-2
1721239376.0,68.48,-0.2960062251038619,-0.2958538345840836,-0.00015239051977264162,ConsentWaitPage,-2
1721239377.0,68.32,-0.30637053295096095,-0.3072710000771238,0.0009004671261666531,ConsentWaitPage,-2
1721239378.0,68.15,-0.3173826100385021,-0.31814564119095873,0.000763031152459269,ConsentWaitPage,-2
1721239379.0,67.98,-0.32839468712604425,-0.3282436864241101,-0.00015100070193185654,ConsentWaitPage,-2
1721239380.0,67.83,-0.3381112257326993,-0.3374489853736292,-0.0006622403590671934,ConsentWaitPage,-2
1721239381.0,67.7,-0.34653222585846644,-0.34581639272471626,-0.0007158331337461495,ConsentWaitPage,-2
1721239382.0,67.57,-0.35495322598423446,-0.35358285003327067,-0.0013703759509586392,ConsentWaitPage,-2
1721239383.0,67.47,-0.3614309183886706,-0.3611178064220487,-0.0003131119666161504,ConsentWaitPage,-2
1721239384.0,67.35,-0.36920414927399464,-0.36881328073352015,-0.0003908685404686922,ConsentPage,-2
1721239385.0,67.23,-0.37697738015931775,-0.37693774592051693,-3.963423879538739e-05,ConsentPage,-2
1721239386.0,67.12,-0.38410284180419785,-0.38549846614072764,0.0013956243365344865,ConsentPage,-2
1721239387.0,67.0,-0.3918760726895219,-0.3941651304266996,0.0022890577371814055,ConsentPage,-2
1721239388.0,66.88,-0.39964930357484596,-0.4022972874959724,0.0026479839211293417,PreMarketWait,1
1721239389.0,66.77,-0.40677476521972605,-0.40908818794011836,0.0023134227203948855,PreMarketWait,1
1721239390.0,66.63,-0.41584353458593715,-0.41379485654897996,-0.0020486780369544546,PreMarketWait,1
1721239391.0,66.5,-0.4242645347117043,-0.41598352275384065,-0.008281011957860298,PreMarketWait,1
1721239392.0,66.57,-0.41973015002859915,-0.4157005735358172,-0.004029576492777917,PreMarketWait,1
1721239393.0,66.7,-0.41130914990283113,-0.4134968942580353,0.0021877443552089254,PreMarketWait,1
1721239394.0,66.78,-0.4061269959792821,-0.4102864716806553,0.0041594757013782,PreMarketWait,1
1721239395.0,66.82,-0.403535919017508,-0.4070864861742589,0.0035505671567557244,PreMarketWait,1
1721239396.0,66.82,-0.403535919017508,-0.4047336098498166,0.0011976908323129186,PreMarketWait,1
1721239397.0,66.82,-0.403535919017508,-0.40367707393069074,0.00014115491318638014,PreMarketWait,1
1721239398.0,66.8,-0.40483145749839505,-0.40391325801597655,-0.0009181994824155784,PreMarketWait,1
1721239399.0,66.78,-0.4061269959792821,-0.4050690033140433,-0.0010579926652362836,PreMarketWait,1
1721239400.0,66.75,-0.4080703037006131,-0.40658752402368026,-0.001482779676930194,PreMarketWait,1
1721239401.0,66.73,-0.40936584218150013,-0.40794072899190664,-0.0014251131895900839,PreMarketWait,1
1721239402.0,66.73,-0.40936584218150013,-0.40879174790883843,-0.0005740942726569318,PreMarketWait,1
1721239403.0,66.73,-0.40936584218150013,-0.40905722353344626,-0.00030861864804726893,PreMarketWait,1
1721239404.0,66.73,-0.40936584218150013,-0.40885919510978547,-0.0005066470717063651,PreMarketWait,1
1721239405.0,66.77,-0.40677476521972605,-0.4083971301522268,0.0016223649325098565,PreMarketWait,1
1721239406.0,66.8,-0.40483145749839505,-0.40779878170671613,0.002967324208330101,PreMarketWait,1
1721239407.0,66.8,-0.40483145749839505,-0.4070148852207307,0.0021834277223439585,PreMarketWait,1
1721239408.0,66.78,-0.4061269959792821,-0.4058045847299829,-0.0003224112492918868,PreMarketWait,1
1721239409.0,66.77,-0.40677476521972605,-0.40382176053260366,-0.0029530046871158854,PreMarketWait,1
1721239410.0,66.85,-0.40159261129617696,-0.4007710756430529,-0.0008215356531181283,PreMarketWait,1
1721239411.0,66.92,-0.397058226613071,-0.39657341667641893,-0.00048480993664631357,PreMarketWait,1
1721239412.0,67.0,-0.3918760726895219,-0.3914749820027287,-0.0004010906867870596,PreMarketWait,1
1721239413.0,67.08,-0.3866939187659728,-0.386053297823394,-0.0006406209425715314,PreMarketWait,1
1721239414.0,67.13,-0.3834550725637548,-0.38110829033691235,-0.002346782226833824,PreMarketWait,1
1721239415.0,67.25,-0.3756818416784307,-0.3774649241112807,0.001783082432859591,PreMarketWait,1
1721239416.0,67.32,-0.37114745699532564,-0.3757442522656695,0.004596795270354153,PreMarketWait,1
1721239417.0,67.27,-0.3743863031975437,-0.37617252394426476,0.001786220746731577,PreMarketWait,1
1721239418.0,67.17,-0.3808639956019798,-0.3784876565165338,-0.0023763390854360583,PreMarketWait,1
1721239419.0,67.13,-0.3834550725637548,-0.3819711880298278,-0.0014838845339183765,PreMarketWait,1
1721239420.0,67.1,-0.38539838028508583,-0.3855937667482144,0.00019538646313529149,PreMarketWait,1
1721239421.0,67.05,-0.38863722648730387,-0.3882296057910415,-0.0004076206962576171,PreMarketWait,1
1721239422.0,67.03,-0.3899327649681909,-0.38888119527684895,-0.0010515696913387328,PreMarketWait,1
1721239423.0,67.08,-0.3866939187659728,-0.3868608026847895,0.0001668839188193129,PreMarketWait,1
1721239424.0,67.15,-0.38215953408286685,-0.38189347701934084,-0.0002660570635231697,PreMarketWait,1
1721239425.0,67.3,-0.3724429954762127,-0.3741292115200932,0.0016862160438840426,PreMarketWait,1
1721239426.0,67.43,-0.36402199535044466,-0.3640727921772615,5.0796826820996305e-05,PreMarketWait,1
1721239427.0,67.6,-0.35300991826290345,-0.35245424616717114,-0.0005556720957280731,PreMarketWait,1
1721239428.0,67.78,-0.34135007193491734,-0.34006947023503614,-0.00128060169987726,PreMarketWait,1
1721239429.0,68.0,-0.3270991486451572,-0.32762148992752665,0.0005223412823728979,PreMarketWait,1
1721239430.0,68.18,-0.3154393023171711,-0.3155908877434411,0.00015158542627297892,PreMarketWait,1
1721239431.0,68.38,-0.3024839175082989,-0.30416039451641086,0.0016764770081148647,PreMarketWait,1
1721239432.0,68.52,-0.2934151481420878,-0.2932118737144021,-0.00020327442768254292,PreMarketWait,1
1721239433.0,68.68,-0.2830508402949888,-0.28240185392477535,-0.0006489863702099789,PreMarketWait,1
1721239434.0,68.87,-0.2707432247265596,-0.27130481127315265,0.0005615865465967869,PreMarketWait,1
1721239435.0,69.05,-0.2590833783985744,-0.25959519055324487,0.0005118121546741642,PreMarketWait,1
1721239436.0,69.27,-0.24483245510881427,-0.24722448232599814,0.0023920272171873056,PreMarketWait,1
1721239437.0,69.4,-0.23641145498304625,-0.23454254783906822,-0.0018689071439753212,PreMarketWait,1
1721239438.0,69.53,-0.22799045485727912,-0.2223163235086187,-0.0056741313486585255,PreMarketWait,1
1721239439.0,69.73,-0.215035070048406,-0.2116180889015864,-0.0034169811468183773,PreMarketWait,1
