time,value,zscore,tonic,phasic,page,rnd
1720028380.25,33.53,0.8291903160772922,0.8295113199694253,-0.00032100391529438655,ConsentWaitPage,-2
1720028380.5,33.53,0.8291903160772922,0.8307008571095915,-0.0015105410556838232,ConsentWaitPage,-2
1720028380.75,33.53,0.8291903160772922,0.8318315834102565,-0.002641267356520605,ConsentWaitPage,-2
1720028381.0,33.53,0.8291903160772922,0.8328905970773012,-0.003700281023677879,ConsentWaitPage,-2
1720028381.25,33.53,0.8291903160772922,0.8338665526123067,-0.004676236558732747,ConsentWaitPage,-2
1720028381.5,33.53,0.8291903160772922,0.8347496739971174,-0.005559357943528297,ConsentWaitPage,-2
1720028381.75,33.53,0.8291903160772922,0.8355317531705226,-0.006341437116854368,ConsentWaitPage,-2
1720028382.0,33.53,0.8291903160772922,0.836206139618071,-0.007015823564262246,ConsentWaitPage,-2
1720028382.25,33.53,0.8291903160772922,0.8367677261571398,-0.0075774101031338605,ConsentWaitPage,-2
1720028382.5,33.53,0.8291903160772922,0.8372129350011682,-0.008022618946915354,ConsentWaitPage,-2
1720028382.75,33.53,0.8291903160772922,0.8375397069801699,-0.008349390925628804,ConsentWaitPage,-2
1720028383.0,33.53,0.8291903160772922,0.8377474954372075,-0.008557179382347398,ConsentWaitPage,-2
1720028383.25,33.53,0.8291903160772922,0.8378372648766448,-0.008646948821445385,ConsentWaitPage,-2
1720028383.5,33.53,0.8291903160772922,0.8378114929790571,-0.00862117692350901,ConsentWaitPage,-2
1720028383.75,33.53,0.8291903160772922,0.837674173193233,-0.008483857137338496,ConsentWaitPage,-2
1720028384.0,33.53,0.8291903160772922,0.837430813844278,-0.008240497788050217,ConsentWaitPage,-2
1720028384.25,33.53,0.8291903160772922,0.8370884286369625,-0.007898112580424502,ConsentWaitPage,-2
1720028384.5,33.53,0.8291903160772922,0.836655512664532,-0.007465196607715475,ConsentWaitPage,-2
1720028384.75,33.53,0.8291903160772922,0.8361419976344004,-0.0069516815773430565,ConsentWaitPage,-2
1720028385.0,33.55,0.863408650881796,0.8355591800711396,0.027849470790621632,ConsentWaitPage,-2
1720028385.25,33.55,0.863408650881796,0.8349196168263147,0.02848903403560467,ConsentWaitPage,-2
1720028385.5,33.55,0.863408650881796,0.8342369833692129,0.029171667492823496,ConsentWaitPage,-2
1720028385.75,33.55,0.863408650881796,0.8335258920662146,0.02988275879590003,ConsentWaitPage,-2
1720028386.0,33.55,0.863408650881796,0.8328016699231557,0.03060698093900101,ConsentWaitPage,-2
1720028386.25,33.55,0.863408650881796,0.832080097924292,0.03132855293787437,ConsentWaitPage,-2
1720028386.5,33.55,0.863408650881796,0.831377116941837,0.03203153392031094,ConsentWaitPage,-2
1720028386.75,33.55,0.863408650881796,0.8307085079563346,0.03270014290577115,ConsentWaitPage,-2
1720028387.0,33.5,0.7778628138705244,0.830089556745412,-0.0522267428946397,ConsentWaitPage,-2
1720028387.25,33.5,0.7778628138705244,0.8295347149899357,-0.051671901139241215,ConsentWaitPage,-2
1720028387.5,33.5,0.7778628138705244,0.8290572706636843,-0.05119445681307968,ConsentWaitPage,-2
1720028387.75,33.5,0.7778628138705244,0.8286690404539819,-0.05080622660347367,ConsentWaitPage,-2
1720028388.0,33.53,0.8291903160772922,0.8283800958021785,0.0008102202550016036,ConsentWaitPage,-2
1720028388.25,33.53,0.8291903160772922,0.8281985321365424,0.0009917839205490914,ConsentWaitPage,-2
1720028388.5,33.53,0.8291903160772922,0.8281302883158578,0.0010600277411596006,ConsentWaitPage,-2
1720028388.75,33.53,0.8291903160772922,0.8281790205627184,0.0010112954942456572,ConsentWaitPage,-2
1720028389.0,33.53,0.8291903160772922,0.8283460325274354,0.0008442835295020632,ConsentWaitPage,-2
1720028389.25,33.53,0.8291903160772922,0.8286302607601489,0.0005600552967943272,ConsentWaitPage,-2
1720028389.5,33.53,0.8291903160772922,0.8290283128545612,0.0001620032024234868,ConsentWaitPage,-2
1720028389.75,33.53,0.8291903160772922,0.8295345538793564,-0.0003442378222931155,ConsentWaitPage,-2
1720028390.0,33.53,0.8291903160772922,0.8301412354298964,-0.0009509193727184838,ConsentWaitPage,-2
1720028390.25,33.53,0.8291903160772922,0.8308386607071487,-0.0016483446498225755,ConsentWaitPage,-2
1720028390.5,33.53,0.8291903160772922,0.8316153784590701,-0.0024250624015660464,ConsentWaitPage,-2
1720028390.75,33.53,0.8291903160772922,0.832458398401603,-0.0032680823438965634,ConsentWaitPage,-2
1720028391.0,33.55,0.863408650881796,0.8333534208760827,0.030055229986348297,ConsentWaitPage,-2
1720028391.25,33.55,0.863408650881796,0.8342850740037061,0.02912357685895742,ConsentWaitPage,-2
1720028391.5,33.55,0.863408650881796,0.8352371524646133,0.028171498398288284,ConsentWaitPage,-2
1720028391.75,33.55,0.863408650881796,0.8361928532275735,0.027215797635566003,ConsentWaitPage,-2
1720028392.0,33.53,0.8291903160772922,0.8371350049972636,-0.007944688938393958,ConsentWaitPage,-2
1720028392.25,33.53,0.8291903160772922,0.8380462896733547,-0.0088559736142594,ConsentWaitPage,-2
1720028392.5,33.53,0.8291903160772922,0.8389094555298225,-0.009719139470513907,ConsentWaitPage,-2
1720028392.75,33.53,0.8291903160772922,0.8397075229334664,-0.010517206873960832,ConsentWaitPage,-2
1720028393.0,33.53,0.8291903160772922,0.8404239840971925,-0.011233668037510598,ConsentWaitPage,-2
1720028393.25,33.53,0.8291903160772922,0.8410429985598846,-0.011852682500050882,ConsentWaitPage,-2
1720028393.5,33.53,0.8291903160772922,0.8415495858278565,-0.012359269767899288,ConsentWaitPage,-2
